synergy,class
-1.4877406,0
-9.744408,0
-37.964066,0
-25.25595,0
-8.60519,0
-25.707727,0
-7.9561687,0
-1.6678399,0
14.295473,0
-6.100556,0
-10.286949,0
-18.435444,0
0.56893814,0
4.527444,0
-13.033817,0
8.075478,0
-12.417418,0
-21.306828,0
-16.91601,0
-11.985327,0
9.6684265,0
11.988753,0
2.6047966,0
15.819621,0
-23.696817,0
28.00613,0
23.137775,0
4.7728505,0
11.518362,0
20.9721,0
9.478638,0
6.424732,0
-14.950371,0
14.434269,0
10.123693,0
8.1149025,0
33.746418,1
40.776165,1
33.92405,1
-4.739742,0
-1.4101928,0
-6.5976663,0
-8.30229,0
12.799391,0
3.4066164,0
8.619968,0
15.869274,0
16.45574,0
17.480408,0
-16.783264,0
15.428287,0
25.242622,0
11.465298,0
2.4605877,0
2.831041,0
5.729747,0
2.6369474,0
-20.873192,0
1.1048867,0
8.390436,0
7.4477606,0
2.924433,0
11.201013,0
-0.50148714,0
8.052727,0
-11.945878,0
-22.97417,0
6.681313,0
-12.193546,0
-20.13171,0
-3.7141964,0
13.215551,0
13.516595,0
4.8458586,0
8.876488,0
2.3534572,0
-5.7067814,0
13.93363,0
-9.33827,0
-6.728618,0
-59.157703,0
-29.495377,0
-26.22114,0
-21.57685,0
3.4651945,0
25.862846,0
8.952192,0
-7.621885,0
-47.76285,0
-45.231754,0
-22.877121,0
-25.242065,0
-9.988339,0
-17.557491,0
-14.571465,0
-12.236876,0
-1.2288135,0
-38.167393,0
-26.785587,0
4.3772683,0
-38.36837,0
-12.471558,0
-11.858885,0
5.8621373,0
-6.807107,0
9.213997,0
-2.0874188,0
7.8147874,0
-15.010256,0
3.4963748,0
1.001681,0
12.714123,0
-8.435427,0
-8.944109,0
-2.8270462,0
16.148056,0
14.870594,0
-4.2994123,0
-0.6473106,0
-3.7950175,0
-11.037654,0
16.38077,0
8.643581,0
-8.189264,0
-19.94484,0
9.8386345,0
13.135768,0
-11.852869,0
10.914267,0
12.081571,0
2.76597,0
23.517391,0
20.171665,0
17.561653,0
-23.864367,0
12.71158,0
-21.960045,0
30.650284,1
30.050919,1
-41.107975,0
-9.268312,0
-4.204656,0
-5.0122743,0
-7.653876,0
-37.47942,0
5.6788983,0
10.573249,0
-14.954661,0
17.662416,0
0.915197,0
8.754751,0
-13.810416,0
-14.9360695,0
-14.310487,0
-25.28919,0
-9.427222,0
-6.4155116,0
22.088238,0
-14.089357,0
-26.10248,0
3.612389,0
-31.508919,0
10.472124,0
2.8784916,0
-4.086739,0
7.8833356,0
-11.81419,0
-16.42871,0
-1.4007648,0
12.115509,0
1.1223141,0
4.240209,0
21.010605,0
27.10555,0
1.1233383,0
7.580839,0
-9.330823,0
20.4152,0
28.70175,0
24.611835,0
8.489744,0
12.566844,0
28.957611,0
1.022247,0
12.322279,0
2.7672384,0
14.411833,0
-4.269768,0
8.529115,0
19.06801,0
-2.7216675,0
6.092756,0
8.672591,0
-9.413162,0
12.612244,0
10.168322,0
14.511881,0
-3.2499306,0
1.1217076,0
2.6499174,0
9.279936,0
-8.770438,0
-8.218066,0
3.2203019,0
26.938618,0
-29.881927,0
-23.581684,0
20.933653,0
-17.782787,0
-30.245281,0
-4.7468905,0
1.6511751,0
6.7501383,0
-5.5405626,0
-9.844963,0
-33.20881,0
9.686201,0
-12.938261,0
-3.6838038,0
12.96538,0
-3.365928,0
-6.233746,0
-8.278635,0
-14.093504,0
15.47156,0
-6.3431373,0
-4.8869767,0
-9.853142,0
-10.207105,0
-10.28414,0
-1.4618715,0
3.5089757,0
1.562183,0
-0.71667135,0
3.0978467,0
-27.272223,0
-12.632432,0
-10.863712,0
-6.4574647,0
-0.96407115,0
-2.086367,0
-6.2398067,0
-25.879177,0
-24.5169,0
-6.5203805,0
-4.6237097,0
-8.732191,0
12.701562,0
8.710564,0
-1.531875,0
-18.094658,0
-36.53513,0
-24.425316,0
-46.401134,0
-21.600574,0
-42.088455,0
-23.818047,0
-9.296338,0
-7.951678,0
-2.8991702,0
-38.45989,0
-48.45934,0
-37.348537,0
-40.13539,0
0.6461483,0
-22.467598,0
-14.642589,0
-16.037418,0
8.321364,0
-0.8143505,0
6.337083,0
-27.816456,0
-2.933573,0
2.0155866,0
-4.5762725,0
5.626903,0
0.88057864,0
-31.6918,0
-25.479725,0
-7.204802,0
-25.894142,0
-20.11717,0
-18.765854,0
-4.903664,0
17.680084,0
19.9427,0
-27.349892,0
24.441782,0
-16.12077,0
-25.82671,0
-12.067244,0
6.712607,0
-1.4722112,0
-34.137882,0
3.5388744,0
-12.45553,0
-13.971611,0
-30.248596,0
1.3477188,0
-4.2444673,0
-36.961185,0
0.87408316,0
-7.8101068,0
11.759184,0
14.395222,0
-25.667135,0
12.58996,0
-7.579184,0
-29.685505,0
-15.323901,0
4.496884,0
0.9086,0
-43.97977,0
-10.805147,0
-11.610739,0
-25.401743,0
7.539932,0
-28.59696,0
9.729964,0
-3.3564227,0
-22.548367,0
-6.0504746,0
3.494349,0
6.882381,0
-32.544178,0
22.408833,0
-2.8332322,0
-37.185627,0
-11.054828,0
11.685006,0
20.349808,0
-34.99191,0
16.527393,0
-3.0388215,0
-0.3549713,0
-19.553768,0
23.384811,0
0.23984446,0
-12.843699,0
-4.1467557,0
-9.47679,0
-22.203405,0
-11.916003,0
-5.5534863,0
-49.596493,0
-41.01385,0
-15.932617,0
6.629354,0
-0.5281919,0
10.236196,0
-19.880875,0
-5.727528,0
-24.096394,0
-27.25211,0
-26.875368,0
-23.426964,0
-48.679447,0
-49.93886,0
-16.541916,0
-15.632533,0
-20.36463,0
-2.4947388,0
-23.272585,0
-21.33023,0
-42.690075,0
-39.56723,0
-30.343216,0
-28.173424,0
-32.05489,0
-27.242252,0
-5.546412,0
-5.3441815,0
7.124625,0
10.766005,0
-13.289839,0
0.69271195,0
-0.3935436,0
35.70898,1
-48.26473,0
-25.662857,0
9.674566,0
-30.845734,0
-7.160123,0
0.9962281,0
16.658928,0
10.775189,0
-11.348341,0
-21.361134,0
6.0436854,0
-31.250729,0
-2.941871,0
-12.693492,0
-24.858356,0
-37.23236,0
6.852718,0
-2.3005707,0
-5.746638,0
-11.480391,0
-11.251106,0
1.1337754,0
11.459744,0
22.716064,0
19.046764,0
-12.360381,0
-10.645176,0
3.4720552,0
16.073555,0
14.644429,0
1.316466,0
1.6349798,0
9.234511,0
-13.913542,0
-2.8013937,0
-0.3145374,0
3.862736,0
-13.75809,0
7.846666,0
14.75335,0
15.475632,0
18.295025,0
0.025631562,0
14.974808,0
20.07687,0
10.96295,0
19.75201,0
-16.576233,0
23.763882,0
19.810165,0
54.50672,1
-10.891381,0
9.228115,0
29.68124,0
13.508034,0
-29.100796,0
23.239151,0
34.5721,1
19.277029,0
9.330104,0
-14.717733,0
-8.358885,0
25.516127,0
-7.1470304,0
17.860008,0
12.140671,0
39.83285,1
17.225986,0
12.534859,0
18.917587,0
3.6685922,0
-3.7776735,0
3.2687242,0
8.666403,0
13.586905,0
8.068776,0
-16.725197,0
-26.586668,0
-18.032011,0
-13.543394,0
-36.27164,0
-33.91242,0
-13.185504,0
-25.695423,0
-20.670483,0
-12.822471,0
-16.448189,0
-30.227165,0
-23.29506,0
-41.54977,0
-14.139087,0
-42.285084,0
-24.20123,0
-20.325882,0
-25.390816,0
-55.072987,0
-4.4156733,0
-21.742882,0
-23.405235,0
-48.641247,0
-42.11395,0
-16.371128,0
25.67959,0
39.666798,1
39.164646,1
-4.927888,0
23.262335,0
18.303303,0
-31.524717,0
-16.508469,0
55.912113,1
0.012343064,0
8.521082,0
39.871063,1
62.880344,1
20.462193,0
10.790294,0
-0.45083654,0
67.643875,1
-15.623846,0
42.946777,1
31.355553,1
1.85313,0
-17.915754,0
51.55787,1
26.816076,0
17.611032,0
17.68777,0
20.352337,0
23.67277,0
5.967258,0
9.866705,0
6.8055406,0
17.004646,0
-23.411144,0
-3.7443926,0
11.952615,0
42.252598,1
-20.486322,0
-1.0024518,0
24.420776,0
-1.166941,0
-36.322598,0
-5.585074,0
26.387226,0
36.796112,1
13.888735,0
-2.740637,0
-28.445766,0
19.068066,0
-12.031263,0
12.227209,0
14.579579,0
-10.298179,0
-14.276332,0
-11.424702,0
-24.752676,0
15.403513,0
20.426384,0
22.76625,0
11.737956,0
-2.5700161,0
6.149155,0
-8.195942,0
13.419541,0
11.376548,0
-0.34880078,0
-6.7870946,0
-10.690771,0
-12.4165125,0
-17.396027,0
2.3914235,0
-12.081033,0
-11.799903,0
10.3176365,0
-4.656481,0
-3.2047312,0
-0.7714895,0
-27.393784,0
34.362225,1
32.68112,1
-19.062096,0
9.552571,0
8.711889,0
-11.737938,0
-25.63284,0
10.073934,0
-26.33537,0
0.54872,0
-12.037016,0
1.1355616,0
-39.46277,0
-43.169224,0
-37.77351,0
-63.178745,0
-32.58166,0
-23.274426,0
-26.317162,0
-56.110996,0
-45.76737,0
-38.594547,0
-29.80138,0
-56.905376,0
-40.423023,0
-19.721252,0
-38.225346,0
-53.553574,0
-69.583534,0
-27.937542,0
-60.712612,0
-37.061466,0
-43.724457,0
-19.11324,0
-59.24816,0
-37.041115,0
-14.7406845,0
-41.530178,0
-62.128826,0
-41.17374,0
-39.75583,0
-40.60172,0
10.572193,0
-11.16579,0
-7.596853,0
-41.81009,0
-19.869566,0
-0.13474475,0
-9.064038,0
-35.885693,0
-24.557924,0
-9.168722,0
-26.539112,0
-12.433142,0
0.8244935,0
18.484802,0
-3.3484962,0
-7.06729,0
-15.327394,0
-0.08436333,0
5.6380997,0
-13.412163,0
5.8275323,0
-6.279053,0
-19.833458,0
-5.964095,0
-3.8098185,0
17.714746,0
17.03472,0
4.3358884,0
19.55026,0
-20.71221,0
25.397507,0
18.60027,0
0.76802266,0
0.93699324,0
23.161285,0
8.522562,0
7.3750644,0
-11.2533,0
11.040644,0
7.6160626,0
8.240631,0
24.294601,0
37.245327,1
36.774883,1
-3.2194703,0
4.0256553,0
2.4551828,0
-1.0474738,0
12.188974,0
11.1625185,0
15.98212,0
-5.7258673,0
13.80637,0
12.488085,0
-19.231678,0
1.755941,0
7.0001626,0
13.009484,0
4.346003,0
6.8365493,0
5.711386,0
1.2568785,0
-29.936958,0
0.2955972,0
12.058979,0
5.466656,0
11.9362755,0
6.7689705,0
-2.227732,0
-2.4090025,0
-25.94863,0
-31.173557,0
9.0530815,0
-11.986782,0
-19.313103,0
-2.4785492,0
14.649776,0
14.242841,0
3.2817848,0
5.2503815,0
1.4977967,0
-7.240046,0
12.078432,0
-9.992709,0
-7.641683,0
-58.988018,0
-30.777185,0
-28.374462,0
-20.13702,0
3.799051,0
24.730097,0
8.228296,0
-5.5259995,0
-47.98201,0
-45.577744,0
-23.261286,0
-25.092394,0
-8.91032,0
-17.608456,0
-13.050652,0
-10.555546,0
-1.2327207,0
-37.00505,0
-24.780575,0
2.3231237,0
-27.18198,0
-6.4618573,0
-6.826677,0
11.780291,0
2.3636324,0
6.611815,0
-7.0080876,0
5.2310977,0
-17.17954,0
4.765827,0
6.912659,0
15.578129,0
-2.749161,0
-11.364615,0
-3.9757855,0
6.0672235,0
5.4146094,0
-12.977365,0
-2.545666,0
3.1271946,0
1.5734392,0
15.760056,0
11.577125,0
-6.941961,0
-22.951603,0
-0.33295,0
-0.6916765,0
-13.679689,0
9.117726,0
9.285555,0
-0.39588773,0
21.359957,0
21.029978,0
19.857592,0
-26.610756,0
-3.3047612,0
-18.398354,0
32.02877,1
30.661026,1
-38.83702,0
-19.226465,0
-0.80791366,0
-7.6435866,0
-5.8971314,0
-37.182438,0
18.777946,0
15.192731,0
-11.241363,0
18.301283,0
-3.338032,0
1.1846529,0
-10.86803,0
-9.00039,0
0.45324004,0
-22.517128,0
-17.90636,0
-19.403103,0
4.370195,0
-12.252785,0
-31.139585,0
8.865179,0
-28.890032,0
12.309671,0
-13.17127,0
14.028506,0
3.9531543,0
-14.802847,0
-14.684063,0
-1.4027389,0
13.552317,0
2.5248091,0
2.6741483,0
21.08177,0
26.41193,0
1.5461973,0
7.5297694,0
-9.950303,0
20.03996,0
29.050999,0
24.920063,0
8.033882,0
11.162111,0
27.644087,0
1.0115372,0
13.912708,0
6.0700603,0
14.114476,0
-4.0114446,0
7.2719464,0
20.22046,0
-3.9298203,0
7.1307073,0
8.712154,0
-8.430949,0
15.1553,0
10.234804,0
14.672253,0
-1.7608007,0
3.6850927,0
5.133242,0
9.804383,0
-13.604934,0
-4.7528095,0
3.5011754,0
16.488232,0
-30.061064,0
-20.804611,0
18.89751,0
-13.062511,0
-31.615072,0
-6.02282,0
-1.1703771,0
4.6288,0
-3.4430935,0
-17.32497,0
-27.829697,0
18.855225,0
-10.7344265,0
-0.5886749,0
13.043526,0
4.26251,0
-13.187618,0
-4.5255494,0
-24.139004,0
22.542858,0
-0.20298897,0
-0.37848413,0
-16.800636,0
-5.806188,0
-16.985634,0
-9.200479,0
5.569979,0
3.6353629,0
-1.1717852,0
5.1239314,0
-29.129005,0
-14.2864895,0
-19.640419,0
-9.089237,0
-1.5251771,0
4.582416,0
-8.5323925,0
-21.32921,0
-21.252546,0
-4.4482718,0
-3.1743863,0
-20.011612,0
0.11429705,0
1.4846474,0
0.11705841,0
-17.335999,0
-32.916744,0
-34.4007,0
-49.828655,0
-18.128668,0
-40.998547,0
-26.797052,0
-12.344956,0
-14.548347,0
-1.7756389,0
-31.559626,0
-41.374134,0
-43.423904,0
-37.583076,0
-1.61282,0
-36.483612,0
-25.669638,0
-12.289461,0
8.527343,0
-0.38933408,0
6.362519,0
-28.078976,0
-2.5634406,0
0.4317633,0
-6.2009997,0
4.448734,0
-0.0080302805,0
-32.125343,0
-25.059656,0
-7.1789565,0
-26.754692,0
-22.460606,0
-20.21732,0
-4.301251,0
18.372309,0
20.007341,0
-27.096434,0
25.13736,0
-15.3272915,0
-25.471151,0
-11.992425,0
6.629291,0
-0.11540781,0
-34.759293,0
3.4386904,0
-13.137242,0
-12.570412,0
-27.9571,0
0.89461434,0
-3.6202939,0
-34.879627,0
1.9312617,0
-13.494347,0
7.162707,0
3.1344101,0
-23.22562,0
11.513084,0
-7.222299,0
-30.252232,0
-13.66282,0
5.274525,0
1.284444,0
-42.27695,0
-4.4568243,0
-2.051177,0
-21.299864,0
-3.3340795,0
-22.462433,0
16.749413,0
-2.1868632,0
-25.675491,0
-3.7349465,0
-5.2524085,0
3.598183,0
-25.138073,0
16.610939,0
2.357157,0
-40.978214,0
-1.0833572,0
10.146524,0
21.104425,0
-29.030727,0
19.323792,0
-7.3049216,0
1.428373,0
-22.941399,0
16.435276,0
-5.1768537,0
-19.946125,0
-1.5179256,0
-8.355856,0
-6.9701614,0
-2.10443,0
-5.222025,0
-41.278687,0
-41.439938,0
-15.670092,0
-6.9564967,0
-6.409964,0
14.997002,0
-19.36424,0
-8.078306,0
-21.404106,0
-25.8816,0
-28.676733,0
-22.930801,0
-49.94859,0
-43.392998,0
-29.665346,0
-29.544731,0
-16.201157,0
-1.8477572,0
-20.334055,0
-16.95162,0
-64.76936,0
-47.206127,0
-34.83038,0
-30.828037,0
-32.156548,0
-25.866737,0
-5.688498,0
-5.947655,0
