synergy,class
2.5912018,0
26.569998,0
12.844887,0
-11.904364,0
1.2315836,0
7.6138887,0
-3.6735983,0
14.517323,0
-9.859949,0
-29.201525,0
3.9937801,0
18.003447,0
17.025833,0
6.428758,0
7.5934587,0
4.0750785,0
-6.1499357,0
4.569505,0
6.3252115,0
-1.9388943,0
-18.18434,0
5.9771924,0
21.454002,0
12.933589,0
-7.6630726,0
-6.3256016,0
17.103344,0
18.01601,0
10.895805,0
19.74703,0
22.923717,0
14.223117,0
22.233597,0
50.226032,1
7.5399876,0
-4.381542,0
14.839115,0
2.5605612,0
-22.908716,0
19.350677,0
28.61456,0
0.44198996,0
14.78627,0
6.12101,0
9.261646,0
25.90991,0
19.879848,0
15.916119,0
16.880087,0
49.023476,1
16.547672,0
13.15118,0
19.81211,0
10.1339245,0
8.224297,0
-2.493536,0
21.614075,0
3.6406622,0
9.754465,0
-11.785393,0
7.3549767,0
-15.776796,0
13.815653,0
0.7992173,0
-7.4344654,0
5.10314,0
5.504095,0
3.301054,0
6.817591,0
13.999891,0
9.391709,0
-4.953598,0
-2.0774689,0
13.854688,0
5.2899466,0
6.837117,0
8.743439,0
18.991558,0
-16.803726,0
1.6023817,0
0.863473,0
1.506834,0
10.462612,0
-12.11975,0
-0.112933114,0
29.34741,0
48.31081,1
47.96133,1
35.991707,1
12.099281,0
26.021343,0
8.826336,0
31.098293,1
27.828514,0
53.66986,1
30.91044,1
43.865448,1
-0.34227175,0
8.569897,0
23.026958,0
48.453484,1
37.600098,1
18.77005,0
53.960705,1
22.00021,0
14.772875,0
12.989404,0
11.802648,0
29.516335,0
41.091606,1
41.79355,1
35.28445,1
16.888279,0
3.6764202,0
9.144873,0
9.4888,0
19.902199,0
-1.3266125,0
12.433331,0
15.688883,0
44.483482,1
-1.0956125,0
0.5435415,0
9.344452,0
20.182642,0
-17.427013,0
14.952562,0
25.83197,0
11.462864,0
14.831646,0
3.532051,0
11.392506,0
17.152506,0
9.190028,0
21.778667,0
14.098938,0
-6.8224335,0
14.037516,0
8.103742,0
-4.0507,0
16.532719,0
5.402961,0
26.389833,0
6.783582,0
20.589975,0
19.795712,0
14.811623,0
12.93819,0
3.2793124,0
-4.3197603,0
-19.088537,0
-6.2592297,0
-5.8754854,0
-9.152254,0
-13.6175585,0
9.596616,0
1.0568981,0
4.808689,0
-11.535297,0
-10.302764,0
4.562332,0
-32.68686,0
21.360931,0
20.330029,0
-16.82528,0
7.032974,0
5.3611984,0
-5.7456746,0
-29.053556,0
5.889634,0
7.1972656,0
20.847084,0
-19.590122,0
-8.686249,0
-27.233887,0
-35.11715,0
-36.80399,0
-44.856575,0
-41.93687,0
-16.054546,0
-15.108994,0
-46.78856,0
-47.330227,0
-26.072239,0
-10.299296,0
-46.42176,0
-19.743364,0
-11.150697,0
-39.436527,0
-62.7944,0
-49.56246,0
-11.450361,0
-51.760624,0
-22.542158,0
-22.07537,0
-31.999512,0
-45.569115,0
-32.3326,0
-20.774485,0
-39.689625,0
-32.439857,0
-7.0982847,0
-37.305588,0
-40.48522,0
3.8309069,0
-11.648831,0
11.565216,0
-15.895124,0
-17.364735,0
2.4583607,0
0.53126055,0
-12.898714,0
-1.3099122,0
3.3189402,0
-13.143256,0
27.913292,0
-1.2018661,0
4.9528112,0
-9.087784,0
-7.538471,0
-0.7291569,0
0.98875767,0
9.441897,0
3.864748,0
1.8157368,0
-6.7179365,0
6.0081177,0
8.457514,0
11.957827,0
16.144588,0
14.861421,0
3.4361076,0
3.897522,0
4.0173154,0
22.883545,0
8.019623,0
6.849325,0
13.677027,0
16.963411,0
17.48573,0
17.765812,0
9.555099,0
1.1371393,0
9.0625725,0
16.2262,0
15.04835,0
7.6361847,0
9.749487,0
6.6626396,0
1.4047885,0
25.839489,0
24.24966,0
25.840622,0
9.830208,0
9.238169,0
-14.067755,0
18.473995,0
17.85132,0
17.256096,0
8.047469,0
4.436677,0
15.21009,0
6.9337006,0
2.152821,0
14.636153,0
23.808329,0
3.2879443,0
-11.537849,0
31.810043,1
7.19037,0
10.303116,0
3.674533,0
7.8595324,0
0.063115165,0
18.132465,0
13.8195715,0
16.942701,0
13.606362,0
-0.6492633,0
5.346075,0
33.261547,1
33.086067,1
34.332787,1
8.149127,0
2.7869935,0
4.7990246,0
7.0372815,0
2.417921,0
13.021371,0
-29.795609,0
-8.669706,0
29.23703,0
0.14317302,0
9.31702,0
-9.3115225,0
10.86325,0
8.361559,0
7.178197,0
-10.6980295,0
1.6562195,0
-10.295724,0
8.442351,0
7.985928,0
34.002476,1
1.2434702,0
1.4689212,0
-35.68296,0
-20.663967,0
0.3904944,0
-29.622368,0
-26.260496,0
-16.612923,0
37.2072,1
-4.988573,0
-8.721785,0
3.7009754,0
22.589737,0
-27.974642,0
23.776344,0
24.415184,0
16.98988,0
-24.2457,0
-25.951431,0
-8.603836,0
13.505368,0
8.094015,0
-6.3600674,0
6.9716625,0
24.947704,0
-7.0847483,0
-5.526787,0
-15.722258,0
-19.892803,0
-41.062553,0
10.380282,0
-22.198782,0
-30.416826,0
18.285892,0
16.577412,0
24.308987,0
36.65508,1
34.182606,1
29.710934,0
23.90993,0
-17.15526,0
18.057533,0
56.666103,1
58.47601,1
2.7149706,0
13.794945,0
-18.13444,0
6.436862,0
-9.88955,0
-30.43545,0
39.043167,1
35.855347,1
-2.2667103,0
-8.622224,0
-1.9951792,0
0.8252526,0
12.913513,0
13.578178,0
-3.0567865,0
4.3424296,0
-7.375761,0
-4.5379386,0
9.596399,0
-12.503513,0
2.0459156,0
-6.3900127,0
-29.025991,0
-10.813373,0
-0.47885936,0
15.635118,0
8.404313,0
36.28184,1
36.373634,1
14.080596,0
25.46112,0
11.117171,0
10.114712,0
1.0976019,0
12.110676,0
-22.084663,0
1.4615183,0
-10.574994,0
6.752019,0
-8.206835,0
29.17731,0
3.305994,0
9.91144,0
-10.467769,0
-5.49763,0
-13.630654,0
-4.138363,0
15.865721,0
3.9144592,0
10.892321,0
10.014306,0
7.0381217,0
3.496108,0
12.463806,0
8.7696905,0
26.533913,0
2.0679388,0
-15.342268,0
1.6641216,0
-0.82309526,0
1.5979056,0
7.8763194,0
-0.09954114,0
-21.230936,0
6.8633013,0
26.058151,0
-18.03582,0
-35.23169,0
6.4097176,0
-3.256197,0
-31.914467,0
-3.7612062,0
4.5149293,0
11.492,0
4.814367,0
1.1225605,0
-17.785894,0
11.573981,0
-2.717935,0
-2.019067,0
1.5027514,0
4.8247223,0
4.127226,0
-8.162446,0
-19.77053,0
5.334608,0
-14.809164,0
5.110858,0
5.4238205,0
-17.948532,0
13.929943,0
-7.6893363,0
-8.814356,0
2.736205,0
3.828426,0
16.178068,0
-17.71299,0
-31.456825,0
2.7969751,0
-1.6133986,0
-0.97447723,0
-4.1321073,0
-25.30499,0
-4.9777203,0
-1.4216919,0
0.8696452,0
-0.35427088,0
-27.288265,0
16.797842,0
-2.9716568,0
-10.034945,0
8.544445,0
7.3800697,0
8.578306,0
-3.5531998,0
-22.153856,0
-15.306316,0
7.555334,0
-1.0575762,0
9.36935,0
-11.585078,0
9.369941,0
-1.1542492,0
-9.742535,0
-37.221123,0
13.308548,0
-10.818823,0
-22.756666,0
3.5003052,0
-15.309237,0
-13.980231,0
5.67237,0
-21.57397,0
-18.905977,0
22.193806,0
-0.530682,0
-6.359345,0
-11.535048,0
-15.258419,0
-15.703349,0
5.617735,0
-19.623995,0
2.3936372,0
-21.06971,0
14.104161,0
-0.5568647,0
15.0130415,0
-6.6058135,0
14.169275,0
-13.349762,0
-35.83219,0
-5.3292007,0
-11.16105,0
17.210678,0
-11.724509,0
13.142811,0
6.3225126,0
-26.17712,0
-4.479347,0
-16.026567,0
10.445136,0
-0.4210977,0
-10.824759,0
8.080601,0
-12.430679,0
-9.847179,0
5.497904,0
19.173313,0
-9.556676,0
-46.76231,0
-14.509317,0
3.6959033,0
17.620771,0
-12.721649,0
13.950342,0
12.396745,0
-18.73858,0
-7.644539,0
3.4416122,0
-2.172058,0
-6.1679635,0
0.6080943,0
-10.43592,0
14.324775,0
0.17745356,0
8.213501,0
44.121834,1
-4.8493752,0
-35.554615,0
-1.1226988,0
9.312608,0
26.469982,0
3.7874923,0
25.15258,0
3.1438332,0
9.680263,0
11.471105,0
8.35553,0
4.060454,0
14.055111,0
-3.0870495,0
10.954821,0
5.459879,0
11.976861,0
-8.601677,0
-13.032633,0
-14.956329,0
-2.9803267,0
0.59575945,0
-5.1666536,0
17.143293,0
-10.805473,0
-2.4130268,0
-10.234195,0
-2.3200493,0
9.579597,0
11.43457,0
-23.556189,0
-17.50412,0
-24.180862,0
-13.707719,0
5.326186,0
2.77137,0
-13.501553,0
-9.363083,0
-23.425293,0
-13.359005,0
-15.777053,0
-15.763105,0
-17.02181,0
11.1939335,0
13.216066,0
12.297032,0
