synergy,class
8.122675,0
8.37677,0
20.014013,0
-1.77557,0
12.008389,0
9.1201725,0
-11.116427,0
-1.4964792,0
20.042044,0
4.878499,0
0.69431293,0
5.451309,0
5.481373,0
12.277675,0
29.28667,0
27.446188,0
39.32339,1
-0.377658,0
18.949432,0
1.9201883,0
41.14207,1
41.088818,1
-9.402071,0
-2.435598,0
1.9870883,0
35.825466,1
15.95833,0
0.57339275,0
2.6724339,0
2.5833082,0
11.608816,0
30.976274,1
9.955111,0
9.331546,0
0.62679136,0
1.728052,0
19.70642,0
-6.35876,0
-1.3214651,0
0.63079584,0
12.407296,0
-4.6575356,0
1.2177016,0
36.987083,1
13.823536,0
32.57622,1
-4.2406597,0
-1.004573,0
14.969835,0
1.8186387,0
1.8409795,0
0.06248367,0
22.873081,0
14.129195,0
9.680937,0
6.831476,0
17.977406,0
3.9901881,0
6.036589,0
-4.6453524,0
18.344677,0
46.654316,1
51.09091,1
18.347073,0
25.383327,0
58.831272,1
6.137559,0
8.012276,0
18.285408,0
51.780144,1
6.8410063,0
31.017662,1
35.715614,1
15.863057,0
17.377642,0
14.708485,0
0.29541576,0
14.699163,0
5.1503434,0
24.88646,0
-11.706838,0
-3.7575064,0
-4.7654104,0
5.860175,0
-6.7029138,0
-17.673063,0
-12.939462,0
4.7847843,0
-9.260095,0
-3.2041569,0
-2.2461786,0
19.79758,0
2.1866894,0
-8.570227,0
-1.4840423,0
-2.8622212,0
-7.2071104,0
-12.3785095,0
-7.82851,0
8.453096,0
-0.8691255,0
-1.1583349,0
-7.68911,0
10.34823,0
2.8812637,0
-13.341034,0
2.7814283,0
21.820477,0
-6.378314,0
-3.668346,0
-14.4992,0
-3.3859043,0
6.2898097,0
-6.537798,0
-11.194455,0
-3.1598063,0
-2.0682173,0
-2.45829,0
-10.0473,0
-0.7769338,0
15.567713,0
-4.894682,0
7.679003,0
-1.2839352,0
-2.6392698,0
-9.909809,0
-10.533904,0
1.8798136,0
-0.019681096,0
-2.788155,0
6.244153,0
-8.196672,0
-0.023515105,0
-17.749481,0
11.686624,0
-6.3403616,0
-3.3967605,0
-4.728067,0
-0.0766722,0
-5.7616253,0
6.2110443,0
-2.8460383,0
-6.124793,0
17.543592,0
-2.3759384,0
-12.78684,0
3.9356651,0
6.7856197,0
3.7173514,0
-3.3935733,0
4.32354,0
-4.496713,0
9.974071,0
4.344199,0
0.7213496,0
8.975075,0
32.32391,1
15.261796,0
1.6219825,0
2.603981,0
3.0384054,0
6.31063,0
-0.47305214,0
19.238735,0
17.266167,0
-1.8749272,0
-11.788282,0
7.8836093,0
25.931221,0
9.750685,0
40.73881,1
17.985168,0
-5.016283,0
12.329362,0
29.96931,0
-11.115155,0
-7.308056,0
5.7870913,0
-2.5994892,0
4.960232,0
-27.263979,0
10.9091625,0
-20.352684,0
-9.3779545,0
9.223589,0
-14.550532,0
0.86292446,0
6.214941,0
5.294142,0
12.304705,0
13.726733,0
-12.070463,0
-2.6593466,0
25.833717,0
3.3689156,0
-13.73436,0
-3.473464,0
-4.2900696,0
-18.164791,0
5.5918493,0
-11.269165,0
13.878174,0
-7.32066,0
-23.60949,0
-9.0856905,0
-8.142708,0
-6.5800586,0
13.911315,0
15.728714,0
30.314775,1
-6.3074822,0
7.8843102,0
30.99525,1
25.169016,0
0.54866326,0
10.36287,0
1.445794,0
12.28636,0
-3.126144,0
24.608452,0
1.8496445,0
-4.7278404,0
3.854938,0
39.39339,1
14.253431,0
13.814399,0
-5.030947,0
-9.651857,0
-8.943783,0
0.25312912,0
2.9168706,0
-12.318326,0
2.0033765,0
-18.66867,0
-16.74355,0
8.286939,0
-3.583293,0
-13.816704,0
-28.079853,0
1.7392825,0
1.5613841,0
5.8179035,0
2.5231705,0
4.4516993,0
4.083416,0
11.299503,0
2.3591595,0
-11.793844,0
-4.958534,0
-10.887832,0
5.666708,0
-0.07793057,0
6.7380476,0
12.565311,0
12.308882,0
