synergy,class
-5.7386055,0
-10.780016,0
-27.954979,0
-0.7771397,0
29.376335,0
5.0019093,0
-3.7235012,0
16.238848,0
2.2448673,0
16.300743,0
6.907398,0
-0.22607048,0
16.959614,0
55.324623,1
8.906418,0
27.748539,0
18.278288,0
5.966282,0
-1.9064542,0
-15.625759,0
55.404877,1
59.09174,1
26.505735,0
34.181843,1
2.2218094,0
26.449524,0
-22.110008,0
19.482574,0
7.8149605,0
38.301052,1
9.7362995,0
28.40711,0
-15.779785,0
-14.532579,0
-16.871286,0
-101.09826,0
-2.9983368,0
18.752254,0
-46.05561,0
-110.00451,0
-98.0925,0
-18.412083,0
-28.824728,0
-62.248493,0
-9.314964,0
2.0943909,0
6.6004877,0
-74.4829,0
-44.418457,0
3.227768,0
-21.51283,0
-0.57577235,0
-42.975506,0
-145.63684,0
-14.223852,0
-313.2825,0
-29.785147,0
-10.817735,0
-56.01694,0
22.497372,0
-1.5443021,0
0.09567778,0
5.137146,0
2.3182068,0
10.175455,0
-7.406418,0
12.1993065,0
1.9039248,0
-16.89898,0
-16.772577,0
16.096592,0
30.380749,1
-72.944885,0
53.802597,1
14.986313,0
9.848873,0
-5.247587,0
8.202909,0
13.811827,0
27.008797,0
46.6938,1
10.664871,0
15.1237335,0
2.1252193,0
-5.9548645,0
8.863445,0
19.565733,0
33.815395,1
32.86838,1
-10.633391,0
31.48392,1
-0.53840834,0
86.64606,1
33.023438,1
9.211275,0
17.247671,0
15.838768,0
-5.4844074,0
5.5318823,0
38.63137,1
33.36224,1
61.669865,1
4.5029016,0
41.99649,1
60.858288,1
47.856728,1
3.8311634,0
-1.994733,0
16.015085,0
36.722336,1
44.593597,1
16.964584,0
22.640097,0
31.647587,1
18.464039,0
13.398983,0
12.747465,0
47.469357,1
25.997692,0
28.503845,0
10.391367,0
8.853388,0
15.2618475,0
18.898275,0
6.4014187,0
15.634042,0
22.256554,0
6.6553364,0
21.664402,0
18.55828,0
16.261534,0
-9.873585,0
2.9796982,0
14.722291,0
13.406986,0
41.906357,1
8.153687,0
8.789012,0
16.540161,0
16.067768,0
67.16346,1
14.9460335,0
38.20708,1
-8.728729,0
-22.748417,0
-20.028795,0
-20.433876,0
-52.48838,0
-56.736538,0
-19.386204,0
-45.701595,0
-12.945463,0
-6.6817684,0
-43.296036,0
-27.262009,0
-42.73062,0
-38.229774,0
-28.16029,0
-64.18684,0
-12.251444,0
-13.1485405,0
-6.537956,0
-41.914215,0
-0.2007943,0
-26.155233,0
10.786414,0
6.028876,0
-53.34656,0
-10.138073,0
23.164598,0
-8.372591,0
-92.35288,0
-77.83913,0
-42.61054,0
-40.785202,0
-64.05496,0
-19.563946,0
-17.40844,0
52.31418,1
3.5474768,0
-61.974945,0
-46.058445,0
56.40234,1
53.43855,1
-51.90349,0
2.3435535,0
-51.33413,0
-10.105183,0
-254.35437,0
-51.78206,0
-37.324226,0
-116.926186,0
-63.112247,0
-79.78922,0
-15.23241,0
-15.715454,0
-14.523958,0
-28.372704,0
-20.299475,0
-21.930405,0
-27.522938,0
-67.373245,0
-34.012386,0
-47.627342,0
-67.49611,0
-68.14937,0
-41.78585,0
-45.188194,0
-32.427658,0
-18.950958,0
-35.835968,0
-82.28336,0
-27.445152,0
-24.563784,0
-16.218391,0
-13.342937,0
-8.825049,0
-30.634975,0
-28.850681,0
-29.068766,0
-17.123724,0
-30.419327,0
-17.374592,0
-14.193845,0
-30.972836,0
-64.974106,0
-8.215872,0
-31.181147,0
-82.04547,0
-38.483932,0
-21.682306,0
-37.564026,0
-26.775146,0
-37.668297,0
-37.36959,0
-16.630096,0
30.990139,1
-7.5469065,0
-25.787048,0
11.192352,0
-0.30563173,0
1.2899245,0
7.3160324,0
-3.6023407,0
-30.57768,0
65.11263,1
38.2853,1
1.2273597,0
26.49096,0
45.819237,1
-7.7178593,0
-11.051111,0
-18.459167,0
60.258167,1
6.4495506,0
12.176628,0
-21.544025,0
16.747116,0
-129.6167,0
14.849176,0
-33.310997,0
29.600756,0
2.5032578,0
16.397287,0
-5.6329803,0
-4.501482,0
-3.7525444,0
12.901001,0
-38.85663,0
1.9034823,0
18.933445,0
-3.0604095,0
-8.063301,0
19.307198,0
17.194214,0
20.470324,0
-11.552137,0
0.014106672,0
4.003601,0
7.848976,0
8.851551,0
-9.7942095,0
-24.561806,0
12.679237,0
12.37252,0
13.660442,0
-9.242609,0
-14.918672,0
24.02392,0
-2.0684128,0
-102.18791,0
18.315508,0
10.062894,0
-1.3406698,0
-16.045624,0
7.5539246,0
52.178444,1
21.898872,0
-2.0819702,0
6.239292,0
-1.1616918,0
15.166742,0
-7.342304,0
3.1044824,0
25.274532,0
-6.9858055,0
11.7318325,0
-3.986555,0
-10.352359,0
-18.3516,0
0.35817233,0
7.1332283,0
12.647051,0
7.6769066,0
39.329693,1
7.26083,0
4.208578,0
-6.532549,0
-21.749126,0
3.44142,0
-28.000856,0
-36.162033,0
-19.292841,0
-18.967297,0
14.213802,0
-6.472788,0
-21.909473,0
-19.394903,0
-17.930307,0
-9.648857,0
-92.027855,0
-7.309658,0
-9.804916,0
-18.114716,0
-5.752552,0
-1.6314756,0
0.67773145,0
27.821001,0
-1.4846622,0
2.4445322,0
24.497364,0
24.005453,0
4.887588,0
-6.3483963,0
-2.9618015,0
10.029858,0
16.69506,0
-40.419205,0
28.83097,0
-1.3375808,0
-9.241823,0
3.7655468,0
27.757301,0
4.858431,0
-45.403015,0
7.5210705,0
-4.8202205,0
7.674755,0
8.876392,0
7.736171,0
21.284245,0
13.668364,0
4.7075634,0
-1.2465931,0
9.29237,0
8.570955,0
0.427699,0
-16.422262,0
17.366817,0
-5.864691,0
-33.555584,0
17.605892,0
-45.046192,0
-49.944122,0
30.336918,1
-62.79048,0
3.3038425,0
20.236877,0
21.131369,0
4.058939,0
-13.084139,0
-13.226971,0
-53.2106,0
-63.771774,0
32.811203,1
-21.106142,0
4.6490803,0
-22.931263,0
10.572547,0
4.636673,0
5.526125,0
-35.406715,0
-30.608116,0
30.051628,1
-31.859413,0
14.019746,0
33.977535,1
51.96325,1
12.185638,0
13.593507,0
-18.574234,0
-49.11482,0
15.663998,0
-0.2400151,0
8.738417,0
-13.89618,0
17.672417,0
32.71237,1
17.678661,0
22.739101,0
-6.356144,0
-18.10955,0
-0.9868985,0
-1.8119317,0
10.319744,0
28.412727,0
17.26203,0
-4.9376965,0
11.522694,0
2.246007,0
15.214283,0
22.64228,0
19.601042,0
-14.155397,0
1.7793959,0
26.538757,0
28.021742,0
10.932411,0
18.29466,0
-19.56513,0
-13.45332,0
-4.120537,0
-14.147211,0
13.848736,0
-10.362324,0
-4.888523,0
47.555717,1
36.335953,1
37.28412,1
5.7400866,0
4.462664,0
-20.215748,0
-12.321741,0
-4.4252815,0
-35.292336,0
-0.666297,0
-4.5597744,0
9.493349,0
10.323752,0
-8.559531,0
3.750843,0
24.941196,0
-2.6143522,0
-2.6916046,0
-7.0549054,0
10.904787,0
2.638297,0
10.740683,0
-0.2803193,0
9.6753845,0
-6.2687073,0
-2.2420692,0
-7.0786343,0
-4.6131897,0
29.048882,0
0.97926325,0
9.129358,0
-1.8796588,0
-3.6201658,0
0.58149475,0
-9.415922,0
-10.537197,0
31.051931,1
-11.210592,0
-10.680624,0
-2.4826965,0
-3.296894,0
0.24113457,0
-22.88038,0
-11.828477,0
5.649744,0
25.604427,0
-41.908833,0
-1.1388932,0
-14.863425,0
67.40227,1
34.821186,1
-4.401394,0
20.113323,0
23.47661,0
10.598654,0
14.876183,0
-14.392738,0
22.57215,0
20.067734,0
12.625616,0
19.360146,0
19.014208,0
61.899307,1
41.295067,1
-37.87246,0
11.770018,0
33.371758,1
49.203102,1
15.265686,0
-5.1846275,0
7.4790745,0
28.686916,0
27.35746,0
27.867662,0
-1.7552797,0
-68.18465,0
24.289072,0
-172.43417,0
41.328766,1
22.558914,0
15.29306,0
13.478672,0
60.272182,1
28.013998,0
26.590443,0
-18.403679,0
-29.381653,0
8.856619,0
4.0891533,0
-20.556416,0
-69.2251,0
-33.637142,0
-12.808716,0
-39.029045,0
-27.641518,0
-16.085762,0
-15.393698,0
-47.259575,0
-34.49209,0
7.67239,0
-25.845413,0
-12.6961975,0
-57.609756,0
-15.820763,0
-204.64252,0
-33.44169,0
-10.326008,0
-42.758667,0
-10.431938,0
-21.69027,0
-16.604694,0
-38.87695,0
-37.472946,0
-37.56332,0
-82.28507,0
-62.553993,0
-63.436733,0
-20.683342,0
-47.39736,0
-6.7683372,0
-37.586517,0
-37.942627,0
-41.432137,0
-23.504288,0
-51.737865,0
-18.206936,0
-48.05808,0
33.780983,1
-52.773117,0
-37.473454,0
-54.750244,0
-39.803135,0
-40.98976,0
-38.09816,0
-26.440163,0
-59.046993,0
-1.8696195,0
-32.67456,0
-44.942482,0
-4.5092087,0
-2.9886904,0
-8.976465,0
22.206352,0
-40.077045,0
-9.1661215,0
-6.569278,0
-49.99815,0
-10.775778,0
-6.493167,0
4.1752014,0
-1.729335,0
-25.86384,0
-19.400187,0
5.5491543,0
22.035423,0
-11.125627,0
-19.10211,0
-23.838783,0
45.303173,1
-19.790796,0
-1.1805078,0
-10.180349,0
-14.866671,0
-13.303139,0
-19.385899,0
-3.408965,0
24.572376,0
0.16131584,0
-5.0877075,0
-7.839056,0
-24.052486,0
0.26485053,0
21.417917,0
5.5545692,0
-3.6797276,0
15.539908,0
-3.7594776,0
13.419894,0
5.914055,0
12.225048,0
32.29147,1
66.47378,1
15.451258,0
30.864655,1
19.473295,0
-0.61850363,0
-5.5256405,0
-17.054607,0
62.82856,1
59.334637,1
22.133678,0
25.393131,0
18.330225,0
16.886375,0
-37.916344,0
14.180519,0
4.8656883,0
39.75124,1
17.47905,0
31.301952,1
-18.80561,0
-19.289143,0
-14.541763,0
-102.992874,0
-4.515085,0
18.41624,0
-48.80366,0
-100.92086,0
-91.41779,0
-16.434198,0
-31.332478,0
-73.46082,0
-14.739365,0
1.1441649,0
7.653659,0
-70.67848,0
-42.13128,0
5.1329136,0
-23.12434,0
0.14040558,0
-41.757847,0
-130.21378,0
-14.104176,0
-297.65958,0
-26.977053,0
-11.132017,0
-55.97467,0
21.813143,0
-4.761614,0
-0.65338,0
5.447193,0
3.2841167,0
11.9675045,0
-3.1452293,0
12.13142,0
6.8028965,0
-13.104021,0
-18.043484,0
20.932426,0
28.394737,0
-78.2451,0
54.674004,1
14.080086,0
9.871347,0
0.6851806,0
9.829712,0
22.955135,0
33.303856,1
44.18342,1
15.587936,0
10.942276,0
9.44291,0
2.9463081,0
15.479777,0
32.59109,1
51.315186,1
49.067253,1
-3.4555092,0
17.05896,0
-2.5533981,0
75.40444,1
18.621792,0
4.6350174,0
26.83239,0
33.891174,1
-3.2698097,0
13.595751,0
28.17342,0
28.29864,0
56.36267,1
5.435274,0
29.362019,0
49.066383,1
53.90381,1
-2.0132322,0
-5.0275555,0
0.62599176,0
32.758255,1
38.423134,1
17.764278,0
49.280968,1
41.10996,1
9.370029,0
9.047272,0
-0.4758931,0
56.258263,1
32.101925,1
33.90238,1
14.609739,0
7.8048954,0
10.699142,0
19.585056,0
3.4610348,0
2.543089,0
20.36031,0
-6.4446783,0
19.618961,0
22.205807,0
10.99264,0
-1.0568038,0
7.4040504,0
28.902088,0
5.5682487,0
40.350567,1
8.436844,0
8.15076,0
15.768385,0
15.914902,0
63.077965,1
13.419056,0
38.223343,1
-9.602562,0
-25.984356,0
-21.91725,0
-20.597399,0
-50.883743,0
-54.961403,0
-22.425116,0
-45.43575,0
-8.949905,0
-3.0449295,0
-40.887424,0
-25.43212,0
-41.348988,0
-37.58014,0
-28.115923,0
-63.538673,0
-15.136734,0
-12.418175,0
-6.378868,0
-42.58658,0
2.6965446,0
-24.253002,0
14.473915,0
-1.7242376,0
-49.261787,0
-33.092125,0
4.511516,0
-44.25708,0
-94.491005,0
-99.144646,0
-30.088491,0
-28.291195,0
-57.751587,0
-18.650352,0
-21.139416,0
39.494873,1
2.3433332,0
-60.468834,0
-79.53583,0
49.03621,1
50.53401,1
-75.930984,0
-11.843681,0
-87.43319,0
-27.829618,0
-410.83377,0
-62.977226,0
-25.754261,0
-84.25219,0
-77.94016,0
-81.668816,0
0.5821256,0
-11.801788,0
-10.553762,0
-26.717012,0
-25.379002,0
-30.924486,0
-22.324804,0
-83.45338,0
-34.101578,0
-32.414818,0
-64.12933,0
-63.413418,0
-33.128464,0
-53.920666,0
-27.522047,0
-20.319798,0
-23.826136,0
-82.67722,0
-20.71386,0
-19.65791,0
-17.390547,0
-16.2378,0
-6.0967226,0
-31.808706,0
-28.398806,0
-27.848568,0
-6.441555,0
-31.275234,0
-29.80934,0
-33.602753,0
-46.77671,0
-84.144966,0
-20.262094,0
-35.259926,0
-75.37113,0
-40.369415,0
-22.569052,0
-31.66066,0
-16.920372,0
-33.263294,0
-33.697887,0
-16.41728,0
34.084282,1
-9.011335,0
-26.705502,0
10.690685,0
-4.97357,0
1.9329032,0
6.6037273,0
-7.741749,0
-34.431686,0
66.63884,1
38.570915,1
0.81439203,0
26.31069,0
42.89109,1
-8.184671,0
-14.154928,0
-19.698467,0
60.90505,1
6.463772,0
11.45146,0
-18.492529,0
16.194569,0
-120.1651,0
14.899227,0
-33.59714,0
29.731697,0
-6.7816277,0
17.265314,0
-2.435341,0
-1.693945,0
4.282524,0
28.802876,0
-37.03969,0
6.4382324,0
16.895073,0
-23.887125,0
-7.137089,0
16.182634,0
12.114834,0
23.118988,0
-12.145233,0
1.247446,0
3.4308624,0
0.2967452,0
1.5987719,0
-16.593218,0
-21.28264,0
16.166298,0
16.645706,0
12.735071,0
-0.8331662,0
-66.85781,0
22.310575,0
2.8430176,0
-52.933083,0
24.104126,0
2.7479095,0
6.900057,0
-19.009113,0
0.5529346,0
56.772118,1
29.526215,0
-13.955217,0
4.7510757,0
-9.908838,0
17.384056,0
-5.478773,0
0.11791651,0
22.75305,0
-5.6170635,0
1.228897,0
-10.480831,0
-19.90202,0
-9.836606,0
-4.216095,0
13.352013,0
13.973698,0
12.804408,0
32.103004,1
7.044427,0
5.203457,0
-7.5702305,0
-16.048973,0
-9.427404,0
-32.58655,0
-33.7293,0
-32.750526,0
-18.363068,0
2.9070282,0
-13.13048,0
-18.375095,0
-24.041737,0
-24.738,0
-14.485657,0
-79.32571,0
-13.007553,0
4.2666664,0
-26.30277,0
-1.8786784,0
-2.0143604,0
-0.111069754,0
28.322063,0
-1.9256402,0
1.0827795,0
22.741562,0
25.030315,0
4.1523857,0
-8.30016,0
-5.0025454,0
10.191498,0
17.6363,0
-41.632603,0
27.01846,0
-2.280138,0
-8.120468,0
2.818265,0
29.39532,0
5.8221226,0
-44.89777,0
8.676733,0
-5.220889,0
7.665306,0
4.5769672,0
6.0558476,0
20.770418,0
13.873142,0
6.4020596,0
-2.3081322,0
5.2780914,0
13.3827,0
5.9386463,0
-16.002153,0
18.373388,0
-1.6287748,0
-32.623413,0
11.836197,0
-36.635605,0
-33.840324,0
24.433376,0
-66.981895,0
-6.2223053,0
27.677004,0
33.858955,1
6.3203526,0
0.5449638,0
0.12075417,0
-44.578674,0
-66.109726,0
28.389559,0
-20.939331,0
2.3488235,0
-29.601418,0
9.501408,0
-0.5464087,0
-13.279993,0
-26.37315,0
-22.509281,0
32.289574,1
-31.106228,0
9.114812,0
42.4249,1
59.60463,1
10.003563,0
12.268457,0
-15.497528,0
-52.89273,0
31.00428,1
-3.8992138,0
11.489363,0
-12.404839,0
19.334208,0
26.750021,0
16.300152,0
30.470554,1
-7.5057945,0
-14.220106,0
11.880737,0
2.8704605,0
18.776848,0
29.39529,0
39.284508,1
-0.13463028,0
13.478214,0
4.7210426,0
16.622274,0
25.995909,0
20.0519,0
-17.15878,0
-3.357338,0
1.3259476,0
5.821888,0
2.6816082,0
4.7048874,0
-17.550377,0
-11.910864,0
-14.040394,0
-8.392002,0
14.985092,0
-21.411524,0
-4.8224564,0
49.0126,1
32.085026,1
29.397797,0
