synergy,class
-32.793804,0
1.4748253,0
-10.629929,0
-5.976604,0
5.3247743,0
-177.1976,0
-6.9116025,0
7.235709,0
11.881454,0
22.758327,0
5.3967767,0
-166.22626,0
-6.511295,0
6.583258,0
4.0324426,0
-93.854515,0
2.1490004,0
-3.7123563,0
-5.4919944,0
-4.43498,0
8.078476,0
7.9273753,0
-5.891209,0
4.3390527,0
-0.15808836,0
-22.650007,0
17.163008,0
17.89891,0
-191.61539,0
0.7387527,0
-8.03422,0
9.568525,0
17.731836,0
2.3807561,0
-5.2727256,0
3.1903975,0
20.013142,0
-2.755407,0
14.792707,0
57.616955,1
35.276257,1
10.529032,0
-10.205477,0
5.114344,0
3.5204756,0
12.561438,0
17.98876,0
-1.1634423,0
-6.2534347,0
-21.535559,0
-3.4961107,0
12.401266,0
15.9734955,0
-102.282524,0
1.965998,0
-10.212633,0
-17.90532,0
5.361481,0
9.140556,0
-5.777883,0
-17.810537,0
4.439448,0
-9.328833,0
7.1437383,0
-28.347002,0
11.885338,0
-5.1852126,0
-6.709535,0
-47.12672,0
-12.20113,0
0.5583519,0
2.9948676,0
-13.1110325,0
6.773737,0
-12.590132,0
-3.9178674,0
8.210001,0
-7.472917,0
-2.5589416,0
6.5623345,0
8.355011,0
-15.284719,0
9.8277,0
-1.542504,0
21.524212,0
-235.97028,0
-4.3772483,0
11.740747,0
1.9843696,0
-3.415861,0
-34.393566,0
6.3025117,0
-14.811069,0
6.5916543,0
9.4186535,0
1.6816858,0
-35.708973,0
7.976332,0
-2.3929098,0
-163.05614,0
-3.2416742,0
4.4153647,0
-5.2765536,0
29.091398,0
-1.6620308,0
-3.381727,0
3.0275805,0
-118.30438,0
1.7490286,0
4.8931527,0
-5.241075,0
-14.68437,0
-19.703308,0
35.521023,1
10.546265,0
-6.3257346,0
-5.9105706,0
5.57262,0
-8.2979765,0
-3.2710817,0
-7.705486,0
1.5128559,0
-20.101995,0
-121.79846,0
-0.74002993,0
0.5345787,0
-13.224815,0
4.1497083,0
-6.5995054,0
-2.870035,0
13.345287,0
16.921066,0
-9.012995,0
-13.357111,0
-0.5015694,0
17.335188,0
4.2293954,0
6.203402,0
-11.866463,0
-13.636471,0
4.997416,0
6.1694894,0
-16.469204,0
47.70881,1
-4.554853,0
30.006044,1
-3.511751,0
-5.2676444,0
9.204638,0
4.8627114,0
27.758863,0
-13.048708,0
-13.159723,0
22.567968,0
-11.874998,0
9.133077,0
4.3808317,0
-22.566746,0
-7.076715,0
13.563787,0
-2.5867746,0
8.581697,0
-34.684574,0
3.9164946,0
-13.101225,0
-98.90525,0
24.445719,0
-9.932768,0
1.7268242,0
4.9657044,0
10.449818,0
9.968235,0
3.8188689,0
-13.626108,0
-2.412813,0
6.2121453,0
28.858309,0
-5.7731643,0
-41.87591,0
-25.4749,0
0.04612098,0
3.8262923,0
17.62414,0
36.0947,1
-11.167303,0
-6.1357255,0
1.1993951,0
-9.232481,0
-2.4365366,0
4.2230005,0
17.705448,0
-1.521628,0
-1.2040573,0
19.433949,0
2.9055636,0
4.8142,0
-22.926416,0
4.9156594,0
-1.1434342,0
-0.66507876,0
-16.977839,0
23.972254,0
6.0849442,0
-12.469221,0
-5.228319,0
-4.5541606,0
-2.4539297,0
-2.6881502,0
10.931675,0
-22.096731,0
18.306498,0
5.24388,0
6.975035,0
32.627975,1
-4.5880256,0
3.6768897,0
-3.215494,0
9.277679,0
3.137171,0
-248.54483,0
-8.4126,0
8.645647,0
-139.75363,0
4.3814497,0
6.2174115,0
17.106775,0
-0.22500387,0
-3.8000667,0
5.385417,0
-0.14633909,0
10.321285,0
-14.430967,0
-20.462969,0
-71.62452,0
32.47292,1
-30.516167,0
16.19251,0
7.9965763,0
-119.21015,0
7.329993,0
29.118734,0
16.89375,0
-12.61453,0
-2.5278413,0
-8.30368,0
-1.6956345,0
9.695482,0
25.322126,0
-16.207872,0
-9.1507435,0
11.077011,0
0.122949935,0
-2.375446,0
-8.422396,0
5.6543946,0
11.156115,0
1.5227093,0
-10.294996,0
-8.159157,0
19.837091,0
0.06376109,0
3.3693545,0
2.116027,0
-4.4253497,0
8.787512,0
16.633245,0
16.489723,0
5.361838,0
-22.562872,0
-5.66723,0
6.7687707,0
9.493366,0
-26.690153,0
-2.8457887,0
-11.493389,0
19.99802,0
-8.510725,0
-1.7287842,0
43.09729,1
-11.28092,0
15.709597,0
-4.541364,0
-8.372713,0
8.746875,0
0.43187365,0
4.1865716,0
6.2390323,0
-17.99505,0
12.500816,0
8.276545,0
-10.518435,0
10.12612,0
8.286058,0
-27.320276,0
-2.0503519,0
-19.989964,0
-6.9661927,0
-13.292919,0
9.918711,0
-14.122629,0
27.87095,0
11.486132,0
0.8338169,0
8.049582,0
8.831667,0
-2.8948305,0
7.872126,0
11.614119,0
-4.6045794,0
21.392889,0
11.030083,0
2.3765929,0
-11.885145,0
0.3894113,0
-11.027891,0
18.631449,0
-14.558823,0
0.90443265,0
-9.511372,0
-20.580004,0
18.54861,0
8.265043,0
10.247881,0
-3.1125162,0
3.0933812,0
20.58613,0
0.27627787,0
-4.720596,0
10.728449,0
7.250077,0
-1.4184281,0
-0.025454186,0
-2.6231935,0
-1.5152375,0
2.7434905,0
-12.64057,0
18.776423,0
-6.4936004,0
-10.026417,0
2.9965422,0
28.556543,0
6.394007,0
-22.299414,0
7.358893,0
-9.966806,0
-7.3534656,0
24.888662,0
16.936182,0
3.969971,0
-1.9903618,0
4.2242227,0
7.4039903,0
6.235507,0
-30.141092,0
0.34729227,0
17.086672,0
-5.405109,0
-0.87977946,0
0.4936212,0
-12.3234215,0
27.449886,0
-98.18862,0
-0.5382811,0
4.5758386,0
9.044618,0
-9.566208,0
18.363483,0
-19.362902,0
-5.428558,0
47.918858,1
-7.92252,0
23.680048,0
-82.53277,0
7.9983683,0
31.796148,1
-80.53093,0
-16.28789,0
-5.8188434,0
3.253031,0
18.584738,0
10.453964,0
-9.471634,0
24.874752,0
-9.10264,0
-2.31369,0
23.171892,0
3.896332,0
-4.6831985,0
-3.0064332,0
9.377449,0
43.548405,1
6.5655007,0
32.33416,1
1.0586876,0
0.79643095,0
-13.219496,0
0.88486326,0
3.5298474,0
9.625591,0
-4.3983707,0
6.7618775,0
4.515102,0
2.758961,0
-4.450435,0
19.750391,0
-1.7345663,0
-15.909773,0
-8.308104,0
-14.792485,0
4.1446805,0
11.237593,0
-7.4487967,0
-3.6992862,0
-4.2750335,0
-83.67889,0
-5.348371,0
16.156797,0
-152.03995,0
23.181246,0
-127.59341,0
-42.885937,0
39.820988,1
-0.8616539,0
-15.040829,0
-2.554548,0
-16.370382,0
-3.4455936,0
-12.872704,0
1.8005651,0
-16.788624,0
-151.18369,0
54.418076,1
14.6767435,0
11.62078,0
-14.0811825,0
-11.2309475,0
-0.3306519,0
-5.9698806,0
-15.2291565,0
-33.84489,0
19.794664,0
17.751823,0
5.4326577,0
10.880234,0
-18.69821,0
-5.6221576,0
35.489113,1
6.157375,0
-14.951845,0
-21.298075,0
3.6444876,0
1.3670601,0
-9.9923115,0
-34.782265,0
13.360531,0
21.711115,0
-21.620647,0
-4.82369,0
-9.661474,0
17.884996,0
3.344847,0
13.494669,0
-24.150723,0
-139.96902,0
-20.291836,0
-1.8525091,0
-4.356359,0
-9.027058,0
-263.57227,0
7.778671,0
14.790445,0
5.816957,0
-9.0875435,0
3.5263655,0
-53.326324,0
1.7105297,0
6.880114,0
10.897318,0
0.3870338,0
14.386364,0
-158.7876,0
-4.6247973,0
11.405453,0
-3.1318986,0
-9.327173,0
-39.570213,0
7.457949,0
1.0793537,0
-28.48371,0
-5.1134973,0
3.1230643,0
-19.30686,0
-8.055157,0
-11.484758,0
2.7210295,0
43.125225,1
9.275889,0
-17.584616,0
0.5053867,0
-23.402716,0
-54.19091,0
12.037386,0
3.5196764,0
1.033419,0
-2.5599496,0
-14.901107,0
-4.1001925,0
-19.802042,0
1.8005527,0
-9.412925,0
-8.308317,0
1.8149017,0
-14.189577,0
-27.015158,0
2.521105,0
24.848223,0
7.5188203,0
-54.06625,0
-16.334759,0
-3.8664644,0
-120.58783,0
1.7416214,0
-1.0363098,0
-18.919893,0
-12.4666195,0
-252.25528,0
-1.1334435,0
-5.974753,0
24.656954,0
3.5827353,0
1.1053299,0
-1.8608595,0
7.4307084,0
0.6570457,0
-37.832275,0
1.2246813,0
0.22609362,0
-3.1892974,0
11.966574,0
-0.35291258,0
-44.413815,0
15.349989,0
14.961981,0
-8.95553,0
10.359497,0
2.911217,0
-45.74604,0
12.599241,0
6.6377587,0
-42.956684,0
-8.938086,0
-248.93619,0
-2.831175,0
1.2226585,0
-2.1894338,0
-16.581244,0
-1.8457161,0
-26.827084,0
13.809137,0
-21.572805,0
-7.6514716,0
-21.466347,0
5.669431,0
6.5228267,0
-7.719667,0
27.246084,0
18.45947,0
-16.348967,0
-5.512218,0
-4.6791244,0
10.73797,0
-7.705978,0
-1.747101,0
-2.3747633,0
-39.67451,0
-14.668982,0
4.4158216,0
-28.89318,0
-13.982895,0
27.533438,0
-12.207729,0
5.411698,0
0.11264644,0
-19.384064,0
2.2351592,0
-23.01664,0
3.7117655,0
8.568556,0
-3.018604,0
7.4067655,0
3.8105118,0
11.097307,0
9.727961,0
23.519337,0
-12.47447,0
9.409697,0
-5.4374213,0
-4.19629,0
37.763393,1
9.012154,0
7.725695,0
4.5150933,0
16.51922,0
8.359179,0
-23.120771,0
18.07326,0
10.87672,0
-7.185453,0
-6.359693,0
-4.4764085,0
-12.196762,0
-15.14525,0
-11.508469,0
-1.8339306,0
-16.298048,0
14.489286,0
9.519747,0
15.9613495,0
16.030773,0
-2.4295766,0
8.047207,0
0.90513456,0
-92.39795,0
0.32877,0
-2.482643,0
-306.7984,0
-4.965614,0
5.566958,0
16.974321,0
7.143809,0
-12.018747,0
7.36387,0
-59.02456,0
11.491674,0
-9.449101,0
-2.3460004,0
14.990004,0
69.267204,1
10.88941,0
-71.61217,0
-7.6650443,0
7.232043,0
30.759127,1
1.8681091,0
3.2291014,0
-2.5842288,0
-175.80609,0
-0.24844137,0
-21.530771,0
2.4667876,0
18.848166,0
12.563219,0
31.599466,1
-134.97404,0
-14.857405,0
-6.849279,0
-290.51794,0
27.478453,0
2.5398219,0
-3.8567426,0
3.1054595,0
32.60687,1
17.712523,0
-33.422913,0
8.772135,0
28.013094,0
-3.7785208,0
-3.3424008,0
-21.341198,0
0.588858,0
-11.198587,0
7.5852914,0
10.535208,0
23.451105,0
11.339674,0
-1.8029152,0
5.837037,0
17.978777,0
-10.671008,0
8.211664,0
-29.937822,0
-21.876823,0
-7.219175,0
19.731625,0
7.274218,0
-25.999113,0
-11.370173,0
3.4530966,0
-29.784441,0
4.2323575,0
-10.114997,0
-7.512731,0
-21.241808,0
-8.825079,0
-0.39520803,0
3.260708,0
9.814787,0
28.627977,0
9.988752,0
-5.56677,0
-12.199873,0
16.900967,0
-11.38357,0
-13.514681,0
-17.988205,0
3.8089306,0
-0.2597882,0
12.140844,0
-3.250572,0
18.771765,0
-1.3390671,0
-10.269236,0
-14.2943535,0
15.399952,0
-0.6301228,0
4.7495503,0
-123.85191,0
-25.240072,0
-12.542162,0
-36.759148,0
-5.923227,0
-12.475372,0
0.48320612,0
16.52064,0
23.756687,0
5.58569,0
-5.368756,0
15.010593,0
14.952284,0
-11.060894,0
18.327578,0
-1.3029724,0
8.661045,0
-18.845144,0
32.472927,1
-9.941938,0
-11.468168,0
-4.500322,0
5.62701,0
-5.4838653,0
2.72777,0
31.830091,1
5.4167104,0
-24.014738,0
-0.41306844,0
3.0765707,0
-7.6920905,0
14.516918,0
2.4980814,0
-3.763643,0
2.2703178,0
-6.9709506,0
16.926622,0
-6.7040286,0
-8.036112,0
13.285606,0
1.2585043,0
-11.861734,0
-51.27423,0
-17.087416,0
-7.13537,0
6.9394536,0
-14.261728,0
18.769144,0
15.158867,0
-8.210598,0
5.30366,0
-120.69177,0
-254.61469,0
-15.431162,0
-22.373278,0
8.991904,0
18.836802,0
-14.238805,0
8.228404,0
2.6477034,0
11.097742,0
12.247549,0
-3.3568285,0
-4.9857183,0
20.866201,0
27.19058,0
3.5419772,0
-1.4120308,0
17.52004,0
-18.311623,0
3.8962977,0
4.466834,0
-9.871387,0
-4.183475,0
-32.289967,0
-0.35067907,0
10.211651,0
4.965735,0
-161.27545,0
11.896347,0
7.572893,0
-17.885492,0
7.0818276,0
-7.9910846,0
-17.267492,0
-5.0691924,0
-13.3901615,0
-3.3109338,0
-35.1209,0
11.451212,0
0.13936934,0
-33.393494,0
14.202789,0
0.5844215,0
4.8500276,0
3.555052,0
-9.974936,0
-2.0671365,0
-10.076719,0
13.892842,0
-6.449843,0
-16.988401,0
10.506355,0
4.4535336,0
-5.0728507,0
-101.47834,0
-25.189604,0
-2.4291942,0
6.3793864,0
-11.163225,0
5.685292,0
1.8113502,0
18.013489,0
-10.05938,0
-39.151543,0
-11.6903925,0
12.427654,0
-7.2548366,0
10.881502,0
-0.07845416,0
-6.350599,0
3.8236544,0
13.782522,0
-5.4839287,0
19.25031,0
14.518664,0
12.245142,0
3.6682703,0
-17.078636,0
-16.28513,0
8.176998,0
5.104285,0
3.9699862,0
29.005884,0
4.279177,0
-12.776045,0
-8.430452,0
2.8257887,0
-72.27968,0
-21.830153,0
-12.022297,0
-14.939512,0
-1.8207432,0
23.351332,0
16.786486,0
-1.8199288,0
-9.139156,0
-33.422905,0
-30.673367,0
8.021059,0
-1.852018,0
-21.590214,0
7.889395,0
-3.4682462,0
8.076944,0
-23.545572,0
-4.892959,0
7.2756143,0
-13.809685,0
-15.211206,0
31.310879,1
-4.889066,0
-132.93288,0
2.9620469,0
5.937486,0
-10.743784,0
-21.208061,0
8.347825,0
-17.073164,0
-22.275526,0
12.631937,0
39.96487,1
14.831223,0
-12.511345,0
-17.976503,0
16.661947,0
1.102686,0
-11.132683,0
9.909555,0
6.2504754,0
-8.255577,0
3.2014983,0
2.8139975,0
-15.912674,0
-0.11943021,0
3.9465735,0
1.6001953,0
18.872217,0
20.036615,0
-11.3355465,0
-127.04993,0
3.6085646,0
-11.385859,0
-33.60303,0
-9.081995,0
-9.5280285,0
6.6606426,0
-30.621817,0
-2.1152618,0
-33.947414,0
-9.17437,0
-11.882307,0
-21.210592,0
-7.51057,0
-15.387034,0
-8.633221,0
-2.82246,0
-227.01414,0
-16.768383,0
10.810694,0
-0.7517916,0
-128.90991,0
-7.4948745,0
-8.005043,0
20.264256,0
22.36355,0
-6.761977,0
17.748535,0
11.00306,0
-242.51733,0
4.4780126,0
10.866608,0
-16.024683,0
2.011986,0
-5.5687366,0
0.80796564,0
7.520594,0
-3.9035394,0
2.7913764,0
7.091986,0
2.7653334,0
11.239912,0
0.723277,0
4.96818,0
-19.12321,0
30.659105,1
-23.677896,0
-21.812712,0
-2.8161027,0
-6.293016,0
5.268637,0
-10.406012,0
2.094474,0
5.177832,0
-35.32858,0
-9.061232,0
27.070282,0
-10.297651,0
-7.5581093,0
-16.03422,0
-28.843672,0
-13.726112,0
-41.700157,0
-129.12267,0
5.251492,0
15.492556,0
8.02511,0
-5.2250037,0
8.964372,0
11.272078,0
9.986761,0
-17.000387,0
-29.830574,0
2.9537337,0
0.3531631,0
-3.392164,0
-2.03804,0
-178.72318,0
-17.836517,0
-13.218052,0
2.3712294,0
3.8778594,0
9.812798,0
7.5210214,0
6.6285043,0
-22.475256,0
4.709328,0
58.47539,1
21.731596,0
14.029363,0
25.57266,0
11.194292,0
-3.3967187,0
-4.991487,0
-14.914495,0
1.1720756,0
4.9288297,0
-11.936066,0
-19.10735,0
0.11813579,0
-0.51406825,0
2.4279711,0
13.35383,0
0.08446727,0
-35.238316,0
5.8215003,0
-15.596453,0
1.3613323,0
-6.153436,0
5.276125,0
0.15177378,0
-117.614426,0
8.869539,0
-15.7506485,0
-24.158209,0
10.262978,0
19.599081,0
-24.123747,0
-2.1306655,0
-135.57353,0
-166.33087,0
-14.338528,0
-1.2928826,0
7.3765016,0
-27.397385,0
-10.385799,0
-4.4331183,0
-10.827829,0
-50.865143,0
2.5754359,0
0.17876276,0
-5.7265716,0
-128.2249,0
11.714327,0
-11.6471615,0
-2.0531518,0
-11.424063,0
-16.402014,0
2.751528,0
9.545172,0
1.6804813,0
3.1252692,0
-24.802637,0
9.300894,0
6.5839715,0
27.680822,0
-2.8968103,0
4.8235297,0
15.341286,0
-5.223161,0
-1.1072098,0
13.179906,0
24.927721,0
-1.0088898,0
1.1422657,0
8.816709,0
-1.9412457,0
-8.768717,0
-3.387697,0
17.842405,0
-32.917545,0
-177.15494,0
-45.61749,0
-10.851616,0
7.2421727,0
5.631762,0
-124.89584,0
-13.301387,0
-9.961298,0
13.617296,0
3.4845679,0
3.8709185,0
-2.909868,0
9.590872,0
7.8731256,0
-27.596872,0
14.673552,0
-47.875805,0
22.254477,0
-10.750338,0
-116.832214,0
-1.3720375,0
6.5602546,0
-10.437278,0
6.7449946,0
17.43574,0
-13.590637,0
-13.143686,0
11.012201,0
9.240753,0
-9.550278,0
-83.95634,0
-1.6261507,0
-15.507181,0
16.442963,0
11.454271,0
-15.765026,0
3.2822526,0
22.066835,0
6.771794,0
-126.83029,0
-6.3176856,0
-21.905329,0
-10.423201,0
-1.8658081,0
11.989767,0
26.06507,0
12.964304,0
3.0363257,0
11.176159,0
-55.903736,0
16.479261,0
21.85752,0
-7.8689246,0
-2.449085,0
-8.814714,0
7.7461686,0
9.676334,0
0.20754084,0
-2.8568265,0
3.6677077,0
-6.7662597,0
11.705935,0
10.95764,0
-9.2240925,0
-3.9009569,0
-29.549341,0
-5.7798285,0
-268.8415,0
-40.812366,0
-1.2531029,0
-22.31854,0
-2.2450693,0
9.455643,0
-31.496931,0
-20.43364,0
-25.615248,0
6.796409,0
1.4005512,0
-22.935915,0
16.999882,0
-11.824038,0
-1.9675614,0
-256.0328,0
8.808245,0
-28.140745,0
-2.627752,0
10.334187,0
-3.535196,0
-10.4168,0
-0.6121956,0
-9.737127,0
0.17602763,0
-10.703585,0
-10.183271,0
-12.468948,0
21.155096,0
-8.763681,0
-2.0612142,0
8.4862995,0
-14.053568,0
-1.2067186,0
7.164778,0
8.305532,0
-13.024977,0
5.374514,0
-28.21578,0
2.3494856,0
-4.3079867,0
-6.019606,0
2.3410628,0
-2.1278932,0
4.6992536,0
16.330523,0
14.739346,0
6.9907327,0
-12.408163,0
-8.040026,0
-6.9700217,0
-10.497327,0
10.679112,0
2.7277749,0
-1.1345421,0
7.7361436,0
-5.5674205,0
-9.20799,0
0.32537493,0
3.9856913,0
-17.988897,0
-15.447323,0
-103.40337,0
7.1045976,0
-13.218918,0
-46.02154,0
-26.438005,0
-122.47943,0
-260.38208,0
-12.109514,0
-226.98947,0
44.151558,1
26.991606,0
-80.657104,0
-10.107742,0
45.350513,1
-3.76214,0
4.9724565,0
0.27629408,0
-11.759623,0
9.415391,0
-3.9902093,0
18.533602,0
9.810383,0
5.7072244,0
-16.90062,0
19.784376,0
0.3822101,0
-12.931997,0
-8.788048,0
-163.6595,0
-17.11357,0
8.017874,0
-22.052208,0
28.340311,0
-21.400759,0
34.901363,1
-0.11226048,0
-12.101892,0
-18.606796,0
9.571709,0
2.5312254,0
4.2627864,0
16.675217,0
-1.8832299,0
11.778914,0
-10.294462,0
-5.5569043,0
9.833925,0
-25.671364,0
-16.317759,0
-39.72237,0
12.550532,0
-3.8248508,0
-10.227623,0
4.0097413,0
14.334795,0
-12.6065235,0
-22.155037,0
-15.248529,0
-250.23505,0
-5.0028033,0
-14.676287,0
-16.056904,0
10.117132,0
-8.86773,0
-14.327379,0
-6.7259593,0
7.20954,0
0.57889974,0
-11.05032,0
5.5337415,0
7.753201,0
19.149351,0
5.1562715,0
-8.521097,0
5.0927377,0
8.086767,0
-16.739607,0
-0.446798,0
-22.08883,0
0.96838224,0
-11.323975,0
-17.536142,0
8.808752,0
-20.664742,0
2.751135,0
17.299929,0
-8.369732,0
-5.452483,0
7.189927,0
-9.578846,0
-28.096598,0
25.58024,0
-8.1102,0
3.7072089,0
-17.562635,0
7.4034295,0
6.7552114,0
52.884533,1
8.693145,0
12.75548,0
0.57703245,0
1.5780834,0
-2.5024602,0
-13.797342,0
24.030262,0
-18.744751,0
-5.06797,0
63.93053,1
-75.54315,0
-8.234806,0
-4.3525863,0
-11.509935,0
-24.993956,0
-17.146566,0
7.8309884,0
24.262255,0
-25.400846,0
12.050888,0
-7.1262717,0
2.6205847,0
-2.826372,0
7.092112,0
-17.187855,0
11.771936,0
-2.4281633,0
44.006516,1
7.019568,0
5.78748,0
-4.68485,0
-10.575286,0
-9.205244,0
-28.736574,0
-14.927111,0
-18.957228,0
11.703838,0
-5.331966,0
32.34309,1
2.3807633,0
16.620806,0
-14.197476,0
0.8397678,0
1.9854225,0
7.7718625,0
12.935968,0
1.8939394,0
2.633365,0
-31.802206,0
20.352009,0
16.020603,0
-8.152641,0
5.427901,0
4.343451,0
-0.98276484,0
15.685082,0
-14.326593,0
-5.663894,0
2.7818663,0
-32.19936,0
14.163481,0
-19.821405,0
-6.058492,0
-12.601425,0
13.779041,0
-8.0545025,0
-5.9286284,0
4.292269,0
-186.14172,0
-16.258518,0
6.590426,0
26.310564,0
-13.394619,0
-11.963435,0
0.4654821,0
-31.517973,0
-0.09552636,0
3.367304,0
12.065027,0
