synergy,class
-8.984835,0
16.674498,0
9.642028,0
-1.4079663,0
33.60913,1
23.660805,0
-34.182144,0
4.7461495,0
-11.904606,0
-9.813831,0
8.281972,0
-1.9967395,0
7.054792,0
-14.657434,0
1.2438844,0
-4.002255,0
-30.917158,0
-17.04916,0
5.0202928,0
-15.088907,0
-5.5360103,0
16.07706,0
-17.16126,0
-2.3880346,0
-7.5957685,0
5.941835,0
-4.019662,0
-3.9527485,0
-25.263466,0
-6.001907,0
-25.532904,0
3.0763218,0
7.5136037,0
-1.6385643,0
19.014854,0
-6.4315352,0
-11.957477,0
-10.965048,0
17.970383,0
3.9652092,0
-20.65118,0
-13.87037,0
2.8168166,0
-7.4744554,0
22.733463,0
-1.9542259,0
-22.168474,0
-5.120811,0
11.409306,0
1.397626,0
-7.562802,0
-2.514426,0
-11.372625,0
-1.2175766,0
18.28907,0
-6.0747,0
-19.70356,0
8.458835,0
10.159587,0
-27.505295,0
6.1594005,0
8.327419,0
8.069804,0
-3.687124,0
-30.40027,0
15.694008,0
-27.744312,0
22.762714,0
-4.242046,0
-5.4212065,0
12.215885,0
-1.5603021,0
-18.963608,0
-10.884729,0
-4.9633083,0
-9.061351,0
-11.560297,0
1.9342507,0
-2.4411633,0
16.901665,0
5.391902,0
2.5304968,0
11.839977,0
-14.163883,0
-32.59841,0
1.2885689,0
0.13404353,0
-8.453548,0
-24.957592,0
-32.198586,0
-3.812209,0
10.287899,0
1.9157375,0
-4.0450892,0
3.6765063,0
15.478054,0
-3.2984438,0
-1.209108,0
2.9926722,0
-8.637278,0
30.94778,1
4.0479007,0
-1.0028043,0
17.439957,0
-12.001432,0
22.084667,0
15.082935,0
-24.87133,0
2.370373,0
-5.7118754,0
4.0694227,0
-17.555786,0
-11.050502,0
-3.3106916,0
-7.0876536,0
-18.539412,0
-3.5972755,0
2.6242926,0
-19.073158,0
-19.707808,0
12.127405,0
-10.450678,0
16.024017,0
-7.8990664,0
7.45649,0
-13.762192,0
-0.002696678,0
15.6922455,0
-6.9665236,0
0.29335195,0
19.23793,0
12.220822,0
11.338394,0
16.9492,0
17.721825,0
-8.16085,0
8.129147,0
-9.143772,0
-87.44358,0
3.4795535,0
-10.003902,0
0.9431966,0
7.8498693,0
1.337005,0
14.473728,0
-5.3879685,0
-1.3426925,0
2.7769892,0
46.75545,1
-32.719635,0
12.753567,0
11.760845,0
17.341803,0
-26.412882,0
23.982437,0
-8.371124,0
-14.007532,0
-6.9814954,0
-27.343636,0
-3.6951087,0
-6.16207,0
-0.2272908,0
-3.6263587,0
24.205042,0
5.950667,0
-15.648292,0
-10.102618,0
-15.69582,0
-6.845117,0
-16.665756,0
-8.128645,0
-21.661663,0
-1.2364994,0
8.748678,0
0.95042664,0
13.678616,0
-4.649345,0
-0.094356224,0
-14.033095,0
9.53554,0
-15.922297,0
-1.2500845,0
2.3997538,0
7.282435,0
13.727572,0
2.0344532,0
-9.705094,0
-0.6532561,0
-21.684761,0
-4.379965,0
-9.809947,0
23.585236,0
-11.903044,0
-14.466638,0
22.196804,0
9.186059,0
-3.971481,0
-3.3667095,0
-1.8838898,0
-9.350513,0
-9.644986,0
-2.2330744,0
-5.031207,0
16.871641,0
-5.3668666,0
6.293714,0
5.2508497,0
-4.3744297,0
-2.2844565,0
16.779213,0
-14.778374,0
-32.430775,0
17.080444,0
-25.00759,0
-17.5867,0
-20.259771,0
-8.992109,0
17.305817,0
22.197773,0
25.679886,0
3.3857358,0
-1.2335287,0
-7.890636,0
71.08594,1
2.2550633,0
-4.489629,0
17.93947,0
1.8541454,0
-2.78044,0
-2.3952777,0
7.0422854,0
8.605656,0
8.275323,0
1.4162611,0
-4.3694997,0
22.275085,0
-13.206227,0
-9.344971,0
5.752484,0
-5.941311,0
66.99457,1
-6.4907527,0
-8.782218,0
-11.403605,0
19.679739,0
17.9799,0
-2.9165819,0
-4.822314,0
-77.07484,0
10.048924,0
-3.069072,0
-2.1464624,0
9.815229,0
14.336137,0
3.8612883,0
-29.25021,0
-8.193348,0
24.291199,0
-12.6416,0
-20.179317,0
-12.00308,0
-17.143375,0
10.203225,0
15.661339,0
-4.1518884,0
5.8418965,0
-8.98537,0
26.995468,0
11.514137,0
-8.370949,0
0.5663932,0
1.2592224,0
29.396357,0
14.17787,0
-7.465466,0
-6.8269267,0
-2.9577248,0
-0.14127962,0
-6.5249133,0
-14.460073,0
18.185946,0
-3.8598897,0
-15.483558,0
-10.731045,0
21.532045,0
-11.572582,0
-4.37572,0
-2.6967657,0
14.974937,0
22.110962,0
-2.1463292,0
-1.5134581,0
1.3379663,0
-3.8433712,0
-2.3105447,0
-2.6535308,0
-6.734754,0
4.325559,0
4.5184846,0
-29.262457,0
-15.85261,0
-6.522976,0
-17.105913,0
-9.236817,0
4.4073205,0
29.911291,0
15.011798,0
17.188099,0
11.531898,0
9.883867,0
-1.3783056,0
-0.4363038,0
-14.185425,0
-16.755745,0
29.932543,0
-1.1060349,0
-2.8628056,0
-8.689637,0
-13.288005,0
-44.1967,0
-6.2332664,0
-24.067207,0
22.09449,0
13.631245,0
-7.0254645,0
2.6839097,0
4.081612,0
10.796782,0
-18.275667,0
-8.980444,0
3.0469086,0
-24.647194,0
-40.458107,0
-12.317909,0
36.179737,1
-11.174803,0
-16.408281,0
-6.288565,0
-14.315198,0
10.280228,0
2.3234637,0
44.47673,1
0.57414657,0
2.4744208,0
-3.8191955,0
-4.1774087,0
-21.679,0
20.259064,0
-7.6977572,0
-6.4349275,0
-1.6032816,0
19.429464,0
-6.9422326,0
7.072639,0
16.264267,0
-12.392324,0
29.750988,0
1.2611822,0
-5.1899333,0
12.215799,0
2.1896565,0
-3.1117685,0
8.452753,0
-17.1054,0
13.39031,0
16.222515,0
-4.0346837,0
-7.727834,0
14.234298,0
-2.7121203,0
-9.852862,0
1.22934,0
6.1178956,0
-11.3596735,0
-12.393126,0
-9.814004,0
29.975597,0
-6.8261733,0
-20.963633,0
8.263847,0
-11.209326,0
-1.2832695,0
-0.7995793,0
-12.063338,0
-7.514956,0
10.699375,0
7.3546586,0
3.3439696,0
0.60378224,0
-1.6234194,0
-14.239019,0
-20.125938,0
-5.2890306,0
-18.289997,0
-12.93643,0
-10.066244,0
-3.399389,0
6.8012,0
9.367433,0
38.24879,1
-10.959856,0
15.465946,0
-10.791674,0
4.9959416,0
-38.96882,0
6.6048627,0
9.390405,0
-40.548737,0
-8.518867,0
-3.4505606,0
-12.050511,0
-21.74242,0
-1.0020019,0
12.549141,0
-12.64646,0
-2.6000488,0
5.8015676,0
2.4376252,0
-16.574434,0
-7.8956304,0
4.983728,0
-6.275843,0
13.472145,0
19.221973,0
-41.97967,0
5.5146465,0
2.5896776,0
-7.8664308,0
11.9261265,0
15.00005,0
-23.529308,0
-4.2989526,0
4.4797597,0
-7.1636195,0
28.30029,0
-16.861816,0
41.826035,1
14.989714,0
-17.027626,0
-10.113818,0
7.9894814,0
-6.1856112,0
-12.488693,0
-28.8272,0
28.98859,0
-13.887904,0
6.962666,0
54.048393,1
-9.904374,0
-6.3418584,0
-4.397281,0
-9.802844,0
6.388427,0
16.35022,0
-30.381466,0
13.727541,0
0.6879199,0
-4.045237,0
-6.2323546,0
9.9083805,0
-2.6792839,0
-10.568792,0
-25.592749,0
25.682938,0
25.439287,0
5.369347,0
-4.9105263,0
-2.1038997,0
0.33872753,0
2.0735857,0
-18.568077,0
-11.345281,0
-7.417085,0
0.9938584,0
0.79605514,0
-0.5482575,0
-13.01076,0
-4.420212,0
1.6615652,0
-1.0230442,0
6.917089,0
1.39514,0
-11.167451,0
-12.395632,0
5.6688714,0
-10.776531,0
9.216298,0
22.398891,0
-21.788118,0
0.13859113,0
3.9202454,0
-16.767445,0
-10.8568125,0
-18.479797,0
-9.649646,0
-24.104023,0
-1.6302654,0
-3.72138,0
1.7255296,0
0.34032947,0
18.190168,0
16.00676,0
-12.054128,0
-28.373594,0
-22.286102,0
2.252999,0
17.88088,0
22.179651,0
-0.5187208,0
-2.76249,0
-0.88199204,0
-3.9740593,0
2.815306,0
-17.55725,0
-1.3921238,0
-14.187832,0
11.609512,0
-19.67607,0
-6.471762,0
20.305786,0
-4.6980085,0
3.1265852,0
-4.104239,0
14.980509,0
7.6583967,0
11.185144,0
-14.52519,0
-31.886513,0
5.566338,0
-7.8976016,0
-9.804256,0
-6.7270236,0
-20.779385,0
-0.5653989,0
-12.682147,0
-17.333355,0
11.90849,0
42.71333,1
11.4683,0
-16.901796,0
12.392046,0
-4.259728,0
0.49961454,0
7.2987843,0
-3.6997612,0
-5.696895,0
1.1313442,0
14.778965,0
-18.304455,0
-11.702446,0
6.024739,0
-10.953152,0
0.5355113,0
20.986946,0
8.89735,0
9.397019,0
16.1929,0
-11.851431,0
-16.08218,0
2.8354933,0
11.0453825,0
3.7452657,0
-4.0883136,0
-9.3241625,0
-10.463352,0
3.9241536,0
8.181984,0
9.670864,0
4.587261,0
0.4097417,0
20.877476,0
10.036584,0
-1.5366403,0
33.978622,1
0.7877267,0
-8.473515,0
9.291151,0
16.225637,0
-12.305678,0
-11.743215,0
10.387084,0
-9.461813,0
-8.116266,0
12.949359,0
-13.001011,0
21.36242,0
13.690798,0
11.229945,0
2.927378,0
-14.66012,0
-9.46295,0
24.739958,0
12.492529,0
-11.337249,0
6.2652497,0
6.3347898,0
-10.355792,0
-3.4009645,0
15.097586,0
-7.163964,0
-8.348677,0
-0.39812535,0
-17.689156,0
4.8432364,0
-12.394845,0
23.190899,0
-5.486671,0
-1.4310385,0
11.936239,0
6.6740575,0
28.873234,0
-9.477934,0
3.5021508,0
0.05901368,0
-13.841981,0
20.660904,0
3.3773148,0
-3.7694652,0
-0.7296433,0
2.5241296,0
-1.0820235,0
-0.73217744,0
-7.7884345,0
-0.5662634,0
0.85681754,0
-0.95211,0
-30.779533,0
23.575539,0
-0.7436971,0
14.602341,0
-15.129999,0
-7.4620223,0
-2.9505537,0
-5.347338,0
-4.4206123,0
21.143276,0
0.9289091,0
-15.772807,0
-17.205132,0
30.515106,1
-26.74197,0
11.918905,0
-4.493356,0
-14.706412,0
-6.639135,0
-18.150944,0
-2.3481538,0
15.950632,0
-5.101745,0
-9.205233,0
0.7378147,0
-3.146446,0
-0.48137444,0
-0.47707337,0
0.15049393,0
1.8600239,0
16.089745,0
-4.360531,0
-4.6550994,0
7.422317,0
20.630745,0
-10.499673,0
13.731194,0
-1.8731843,0
0.33299476,0
3.617891,0
-10.1799965,0
20.592285,0
-24.98836,0
5.246223,0
-11.934171,0
0.08764584,0
0.021262482,0
-21.600277,0
11.470049,0
25.357779,0
-25.278889,0
7.2558584,0
8.682844,0
-21.39466,0
-17.84809,0
14.175758,0
-41.079292,0
-12.652527,0
29.76178,0
-1.2687422,0
-16.951237,0
-5.7269588,0
23.765144,0
-8.96734,0
-5.6911798,0
11.037182,0
28.43074,0
-3.7535417,0
-1.0917422,0
-8.420168,0
2.715017,0
12.152231,0
-20.10646,0
4.574827,0
-4.2932687,0
-32.095036,0
-8.298615,0
-28.048336,0
40.96994,1
5.1053476,0
13.868285,0
23.440252,0
25.976692,0
6.4995027,0
29.326982,0
-3.2891,0
1.3752514,0
1.9855231,0
-7.7745776,0
21.256062,0
-18.56831,0
32.202797,1
36.43354,1
-6.1535125,0
30.741398,1
-4.519075,0
48.420036,1
2.2024577,0
-11.123724,0
13.464064,0
6.483744,0
14.710787,0
-10.112202,0
-4.1977277,0
-4.0989885,0
-7.669015,0
0.52751,0
-15.321161,0
-6.6576595,0
22.810009,0
-0.91884786,0
16.654144,0
14.595383,0
-2.0511816,0
16.27558,0
1.3386921,0
27.749226,0
-8.218205,0
2.8249266,0
-6.004398,0
-9.101725,0
-13.158867,0
17.183899,0
-3.27513,0
20.501627,0
-1.8947912,0
1.9663328,0
-5.5513177,0
-6.5112147,0
-6.1107244,0
-4.773563,0
19.083973,0
15.622973,0
3.0757673,0
-4.571972,0
-3.9571798,0
-5.0772653,0
25.236467,0
-9.613384,0
-8.594756,0
-25.963432,0
11.769287,0
-12.849281,0
-16.648857,0
-6.95071,0
-3.5371864,0
-0.8484847,0
-4.3711452,0
9.528279,0
15.336609,0
9.031204,0
-2.8876312,0
-7.3557324,0
10.318679,0
-11.317041,0
17.413431,0
6.316504,0
0.5311206,0
-6.925081,0
-8.285741,0
2.8514626,0
-8.414029,0
-17.907524,0
5.035268,0
-7.82457,0
20.02554,0
2.5720346,0
21.500267,0
-1.199874,0
-22.374153,0
2.6114292,0
31.149017,1
-2.6905744,0
-2.7799509,0
-0.8459975,0
-16.655567,0
3.1598976,0
2.949701,0
-0.26328677,0
-14.145925,0
5.183478,0
-20.701935,0
-23.5038,0
-10.566837,0
-10.351473,0
4.234797,0
-6.1233354,0
6.5691543,0
11.176872,0
21.9051,0
12.792284,0
-61.64715,0
-30.687283,0
-0.6292512,0
5.3763394,0
13.07416,0
3.5568564,0
-14.793638,0
27.962532,0
-21.74673,0
0.6204875,0
-23.470161,0
-14.331457,0
27.935886,0
-5.637147,0
1.6067327,0
-1.888004,0
-6.0929427,0
16.56739,0
-18.569523,0
11.133154,0
1.0861648,0
10.350268,0
-3.9435008,0
-6.852671,0
-8.080968,0
-9.966574,0
-0.40127295,0
-10.535776,0
-0.4439184,0
-6.244048,0
-11.150765,0
6.2220902,0
-7.5712123,0
11.333323,0
-1.7999922,0
-10.065469,0
38.367916,1
33.85388,1
1.6826366,0
23.84605,0
-10.18382,0
1.9453157,0
-0.82886,0
-5.4736238,0
-7.0858703,0
14.839829,0
-7.764044,0
15.764151,0
-4.714043,0
16.446842,0
-8.09053,0
-7.6444006,0
-17.278185,0
-0.7259881,0
-17.015718,0
21.156765,0
-7.2481017,0
-15.723442,0
15.109787,0
-5.676103,0
1.1064602,0
0.46404105,0
-0.3433377,0
-16.470514,0
16.22337,0
-3.270604,0
-6.028535,0
-3.8680265,0
1.2719997,0
-10.208333,0
-9.654545,0
-1.585488,0
-10.552883,0
16.73442,0
-19.808636,0
4.8605313,0
-7.915485,0
10.180065,0
1.0077375,0
2.2013638,0
12.762765,0
-41.716743,0
-13.495928,0
5.3196864,0
6.9908566,0
3.850077,0
-16.441444,0
2.469025,0
30.6788,1
1.8625625,0
-19.01862,0
20.641747,0
-3.4761379,0
2.7016094,0
0.006276861,0
-2.8064117,0
-16.17478,0
-13.096505,0
18.837006,0
20.528324,0
24.46531,0
-7.62524,0
2.4536622,0
-10.645998,0
-5.869537,0
1.6624337,0
1.6441559,0
70.84553,1
-9.848073,0
-1.4579774,0
5.2137694,0
12.385435,0
2.1181862,0
1.4033226,0
-5.134539,0
32.538837,1
3.9588683,0
1.0707508,0
17.705715,0
-6.3606906,0
6.1151114,0
-3.5399978,0
39.95491,1
-1.6075026,0
14.232122,0
-8.075653,0
-6.2094493,0
9.402502,0
-3.8459404,0
-9.959621,0
-21.779278,0
-7.030372,0
-6.485888,0
-21.52663,0
7.775727,0
34.234413,1
-12.467288,0
15.233582,0
4.8610954,0
43.21589,1
-17.947544,0
13.05486,0
19.047247,0
-25.067757,0
9.09009,0
0.36977702,0
-4.1992383,0
-1.9366452,0
-10.710863,0
4.803841,0
11.751242,0
-1.8887106,0
18.054588,0
-5.8023944,0
-1.1793324,0
0.18671544,0
-3.7941854,0
-4.919657,0
-5.0738845,0
7.568957,0
1.1504768,0
12.659089,0
-7.6347175,0
-15.712994,0
-23.159138,0
46.65031,1
-19.249352,0
-17.706486,0
-17.426493,0
21.03488,0
11.461004,0
0.5983923,0
-2.1664374,0
-17.80469,0
-14.356377,0
5.14718,0
3.444527,0
-19.658245,0
-14.225724,0
-23.629627,0
-3.6762502,0
-11.969711,0
-0.17421786,0
-18.682682,0
-10.10055,0
31.578045,1
-2.7714722,0
39.324066,1
-28.501572,0
-1.0454861,0
-17.245207,0
15.342477,0
7.7927165,0
-12.050489,0
20.019224,0
24.556137,0
-0.31240338,0
5.84668,0
5.336123,0
18.699585,0
14.878918,0
17.293007,0
-11.036663,0
17.048027,0
-3.5373147,0
3.4463065,0
7.5905375,0
-8.747122,0
-2.335365,0
-4.459351,0
5.2288136,0
9.738087,0
26.437704,0
9.294768,0
9.028694,0
34.809536,1
0.9158996,0
-3.7808454,0
-21.44808,0
-1.500425,0
-11.397969,0
-19.081207,0
-18.646093,0
37.672844,1
1.7790498,0
-17.017555,0
7.227484,0
-9.9558525,0
23.362766,0
-4.5519524,0
-8.524121,0
-5.3073897,0
20.387003,0
11.058836,0
17.645958,0
-17.029392,0
0.5332716,0
12.876679,0
-12.675356,0
-3.0442731,0
16.083946,0
4.019484,0
1.6464123,0
-2.2105405,0
-23.709423,0
0.8279007,0
-45.806553,0
-4.1548495,0
3.046549,0
3.2327588,0
26.411823,0
29.527044,0
0.25952488,0
-17.803646,0
-6.2570167,0
0.6236556,0
22.522707,0
-5.3630533,0
-8.764838,0
-17.158825,0
2.3635666,0
12.4394655,0
3.4730895,0
-2.5510633,0
-11.578715,0
26.002636,0
-11.287203,0
31.71528,1
4.8704014,0
-2.0038755,0
9.335638,0
-29.72173,0
-17.013426,0
-7.4080997,0
25.069233,0
-17.871513,0
5.2210965,0
-17.099848,0
14.152766,0
6.768151,0
14.022536,0
-9.734963,0
0.17250092,0
-7.3026147,0
-32.246746,0
2.6823175,0
10.21571,0
-10.720835,0
-2.5806215,0
29.97884,0
-3.0392163,0
-8.161927,0
9.29081,0
-29.328487,0
10.180099,0
-15.798399,0
-5.1674128,0
-7.0452833,0
-11.734455,0
12.923628,0
-10.575525,0
-9.510035,0
-10.217049,0
-0.4510972,0
-12.326854,0
-2.4264042,0
-7.5080075,0
-2.571326,0
3.3593464,0
-13.001453,0
-4.933084,0
-3.7630708,0
21.352966,0
25.319246,0
-8.731383,0
-5.7472415,0
-4.559054,0
5.158401,0
-7.4245095,0
-19.460167,0
-22.416386,0
-13.704665,0
