synergy,class
6.4141474,0
8.602776,0
-9.046968,0
-13.362047,0
1.8795173,0
1.0781615,0
5.759297,0
3.8643172,0
1.2634184,0
-8.368627,0
-10.723059,0
-0.08887031,0
0.31584617,0
-4.09911,0
1.2218468,0
-3.1470654,0
9.214058,0
0.5691879,0
0.7655103,0
0.36315414,0
-1.1759126,0
4.923421,0
-4.402417,0
18.11424,0
-3.238201,0
17.646145,0
5.826408,0
-3.596504,0
18.128887,0
11.408963,0
-3.6794398,0
27.090126,0
9.210404,0
-18.209522,0
-11.128905,0
2.4422863,0
13.335583,0
2.4266288,0
10.860434,0
17.27925,0
-3.228573,0
21.20036,0
7.850358,0
2.9235437,0
-4.912802,0
16.780972,0
10.750599,0
3.1124868,0
29.694576,0
21.775978,0
37.287365,1
37.61195,1
-0.11495807,0
19.37764,0
8.783924,0
39.135967,1
18.71196,0
10.110615,0
-2.7377074,0
-0.48198727,0
10.307294,0
4.7572637,0
17.306057,0
15.196418,0
2.18803,0
9.546467,0
3.536977,0
28.931042,0
14.641804,0
17.522957,0
14.396293,0
5.176454,0
7.6638627,0
11.476367,0
12.043988,0
-9.426981,0
24.641975,0
12.98697,0
9.224963,0
22.113602,0
20.254726,0
7.0418053,0
1.9272373,0
-1.9763892,0
11.933809,0
9.608997,0
16.533384,0
11.439213,0
5.2874274,0
-8.786097,0
-12.065382,0
7.1366787,0
0.5503094,0
10.733916,0
8.111666,0
7.029723,0
-7.752608,0
0.6400938,0
-7.5727572,0
26.277744,0
2.255778,0
14.1340475,0
-6.7977786,0
3.2598045,0
-14.508768,0
14.756328,0
3.8425953,0
-8.201448,0
-10.610861,0
14.43921,0
-5.235211,0
-5.3461237,0
-3.1202595,0
7.120649,0
-12.41801,0
-22.515438,0
-3.2910287,0
14.130417,0
-9.82794,0
-19.514942,0
-0.74641967,0
-14.616009,0
-10.8830185,0
0.34851977,0
-4.08059,0
11.089821,0
2.240414,0
-3.422109,0
-33.306778,0
5.26002,0
-4.3767514,0
-5.372604,0
4.917802,0
4.9686036,0
9.131829,0
-13.29948,0
-8.534647,0
7.7932343,0
-2.4465134,0
-7.3140435,0
4.5370092,0
-9.724177,0
-6.9148707,0
-15.691502,0
-4.2619443,0
0.8004415,0
2.2811215,0
-3.7222435,0
-5.246403,0
-20.693434,0
-10.711751,0
-2.1592758,0
9.323228,0
-1.5717058,0
-7.05813,0
-12.993491,0
-4.8683753,0
2.7276437,0
-20.433369,0
-15.520057,0
-15.16373,0
2.4787984,0
11.679289,0
2.018717,0
-1.8407085,0
-0.7846978,0
-21.064016,0
-13.343952,0
1.2857563,0
6.42106,0
-1.4831321,0
-6.7648196,0
-2.535807,0
10.26206,0
10.774263,0
-8.276308,0
19.975416,0
-12.639651,0
-6.8295646,0
14.121649,0
4.841778,0
-0.3392208,0
16.565289,0
-2.4951103,0
-16.156588,0
-10.709635,0
7.485322,0
-3.1706965,0
-5.2292094,0
-6.290726,0
-0.14951065,0
13.054423,0
-7.3852086,0
-19.596134,0
-20.206692,0
0.0582392,0
7.738794,0
19.827694,0
-1.803505,0
1.1710577,0
-10.7479515,0
2.9105842,0
-3.1890628,0
-7.365012,0
2.6821113,0
-2.2415245,0
7.019996,0
-7.5567603,0
13.640628,0
-6.62427,0
-6.560062,0
-11.33368,0
-11.859158,0
-5.397711,0
14.989905,0
5.0934024,0
25.12011,0
-7.6114984,0
10.664747,0
8.529396,0
4.4995646,0
7.9572616,0
11.509083,0
25.110493,0
9.929916,0
14.317469,0
0.21927807,0
3.252179,0
6.4592347,0
9.160152,0
-1.1460078,0
11.459881,0
6.7764087,0
5.6326585,0
3.2678764,0
-7.6946573,0
9.712797,0
7.6247783,0
-3.424803,0
2.7354953,0
8.037346,0
17.833714,0
3.2375853,0
7.3830514,0
-2.9927561,0
4.4909363,0
5.2370267,0
14.653706,0
-2.3943555,0
9.305405,0
2.9685318,0
-2.730285,0
-3.3080256,0
-1.623833,0
2.7317474,0
1.5001378,0
13.159758,0
-2.288487,0
-5.847922,0
-5.9756703,0
-3.6708138,0
-0.04961898,0
13.458195,0
18.536064,0
9.479198,0
2.9204419,0
5.3977695,0
-4.046945,0
-1.9135425,0
-20.938858,0
-15.928286,0
-6.37153,0
5.057492,0
-5.6784644,0
5.216596,0
4.9709134,0
-3.4641726,0
1.2229669,0
2.8582704,0
-1.8276742,0
-10.702777,0
-0.98888516,0
-2.9472306,0
17.122137,0
1.578263,0
17.489697,0
1.4082539,0
21.773315,0
2.7833335,0
-16.986336,0
10.913201,0
4.0393515,0
2.6899831,0
4.5238996,0
14.162757,0
2.1453588,0
-4.0654335,0
2.3703763,0
13.016855,0
8.316527,0
9.182155,0
11.083859,0
10.887476,0
-11.98294,0
20.205297,0
7.3107176,0
28.111952,0
-12.55603,0
-16.367367,0
7.7516637,0
22.210186,0
9.002611,0
2.407338,0
12.012119,0
-5.9882674,0
1.8685825,0
13.773718,0
17.754858,0
10.196037,0
0.5664499,0
7.6126127,0
18.751842,0
12.084268,0
-7.1675525,0
7.072284,0
15.677935,0
4.2119403,0
-5.7299075,0
7.497615,0
17.652016,0
31.019463,1
24.966148,0
3.983765,0
27.76231,0
23.895185,0
46.084484,1
23.897877,0
8.0317745,0
27.361113,0
20.253105,0
22.743803,0
21.601467,0
25.92767,0
10.98284,0
16.16789,0
-2.276612,0
26.297937,0
30.89452,1
22.560253,0
28.548515,0
19.679586,0
27.976507,0
20.041279,0
10.603088,0
25.816652,0
22.143814,0
20.524023,0
20.919497,0
7.3543925,0
4.144484,0
21.619099,0
-4.6188555,0
-0.8975251,0
-0.5706928,0
0.35907766,0
-6.929795,0
-12.028864,0
-5.9154325,0
-9.921975,0
-6.7668686,0
-5.110488,0
-7.2583966,0
-8.515497,0
-8.972296,0
-16.471756,0
-11.458082,0
-7.779431,0
1.243247,0
-10.042488,0
3.264878,0
-6.1486125,0
-7.1629357,0
-0.8789623,0
-10.016099,0
-12.857964,0
-14.290992,0
-4.464292,0
17.997068,0
37.02728,1
9.518255,0
20.51751,0
14.144409,0
3.4607928,0
7.4238544,0
19.540133,0
16.998377,0
22.323746,0
28.326,0
22.156637,0
18.882236,0
4.5757604,0
0.57918525,0
42.27735,1
8.847975,0
33.830227,1
14.742361,0
12.412941,0
4.902003,0
11.689106,0
21.604036,0
-0.94628215,0
6.670717,0
4.1821456,0
6.3381963,0
-2.5597584,0
3.1564157,0
4.7457824,0
21.534979,0
-19.637234,0
-0.30005577,0
4.553998,0
22.02547,0
-7.7987986,0
-5.5563564,0
-3.2795665,0
-8.907983,0
2.7860754,0
-5.5465007,0
3.504237,0
7.5092416,0
1.3996837,0
0.6017473,0
6.0404077,0
16.881739,0
-4.108644,0
4.2525086,0
-6.141023,0
7.2600513,0
1.4125488,0
-12.121485,0
-5.16359,0
-2.283045,0
-0.78818536,0
-3.2254283,0
1.268976,0
1.9068191,0
-1.3476279,0
8.508356,0
-2.6328056,0
-10.8326645,0
10.6683655,0
10.404739,0
3.4208164,0
-2.8635314,0
-15.912903,0
-4.82956,0
5.3979135,0
4.4121614,0
5.2076383,0
-4.7629476,0
5.4766808,0
0.25653574,0
-28.516708,0
14.933413,0
-4.4033017,0
10.029249,0
2.625366,0
-0.3139985,0
4.9822335,0
4.533338,0
2.0212228,0
0.9238584,0
-1.3706782,0
9.72584,0
-1.081322,0
2.1897962,0
2.8900745,0
-18.208427,0
2.3817122,0
-6.11931,0
1.0085666,0
-9.807827,0
-9.781373,0
2.7216537,0
3.6232936,0
-13.74345,0
8.5212965,0
15.021675,0
-19.797762,0
-18.629587,0
-10.8570385,0
16.531765,0
-11.432967,0
10.5906,0
-2.078211,0
-4.7856326,0
-14.682318,0
7.8155313,0
-6.588713,0
-7.8169923,0
-9.939371,0
-13.294295,0
-15.540403,0
-3.26464,0
6.6633573,0
1.5460727,0
7.3152623,0
-6.3437343,0
-10.54237,0
3.2955844,0
-5.826389,0
-13.671378,0
-2.882745,0
-0.42531136,0
2.9632375,0
4.023475,0
8.350012,0
10.158228,0
-1.0508523,0
2.6597126,0
5.3137207,0
1.6336329,0
6.163104,0
13.011518,0
10.906448,0
11.82117,0
6.882665,0
8.902679,0
10.09811,0
6.390034,0
7.7560477,0
6.3822303,0
19.34864,0
-0.48921517,0
1.3192041,0
3.3871515,0
4.561727,0
10.555373,0
15.425797,0
4.4343243,0
18.599035,0
2.7032192,0
16.439869,0
19.974709,0
15.512817,0
8.907734,0
6.4629335,0
0.2116315,0
15.356792,0
15.644183,0
13.858501,0
11.950242,0
11.620822,0
0.3304741,0
23.733698,0
22.770699,0
6.1724563,0
-0.83213735,0
12.725364,0
12.312149,0
13.490474,0
15.625853,0
12.57945,0
12.348049,0
-11.141552,0
2.975344,0
11.970235,0
13.75422,0
10.641905,0
1.2411005,0
-2.2669063,0
9.422757,0
18.134493,0
14.75977,0
12.314446,0
-5.396992,0
7.9285035,0
31.031778,1
-1.7335703,0
-5.9837365,0
12.248024,0
3.7319524,0
7.0656943,0
2.6223724,0
6.384476,0
-14.444689,0
-7.4120984,0
-6.0742326,0
8.011958,0
9.95513,0
1.49351,0
6.3041697,0
1.3061044,0
-7.932279,0
0.91004825,0
10.215546,0
7.43232,0
6.251125,0
-0.794893,0
14.06426,0
2.3955066,0
0.90527415,0
1.751715,0
-2.0719602,0
2.9552124,0
-7.789683,0
17.024023,0
-3.2320359,0
17.898008,0
6.755931,0
-4.0049443,0
16.45048,0
10.025387,0
-4.80397,0
25.983776,0
10.375245,0
-21.67242,0
-15.176808,0
4.6707096,0
21.775179,0
6.6551285,0
14.609331,0
6.775289,0
-4.3378625,0
20.88514,0
2.2689865,0
-3.37196,0
-7.243052,0
11.593048,0
11.8603,0
0.5055127,0
27.164865,0
27.484634,0
41.08393,1
38.32634,1
-8.88911,0
22.378176,0
5.787253,0
32.09024,1
13.449902,0
-1.4209712,0
-6.227101,0
-2.7593615,0
9.354523,0
4.224348,0
15.085546,0
12.473362,0
4.427686,0
3.4527013,0
1.676878,0
21.675713,0
19.555943,0
18.328281,0
17.683502,0
7.2722487,0
10.4997425,0
16.725142,0
14.995468,0
-14.599318,0
24.970978,0
12.085913,0
0.1897442,0
23.16069,0
17.835592,0
11.253435,0
9.929992,0
4.152125,0
15.866159,0
20.123167,0
17.947216,0
12.801864,0
5.51902,0
-8.0835285,0
-14.761947,0
8.767818,0
-3.2012684,0
4.6217885,0
16.048717,0
0.67224526,0
-8.047745,0
1.1060946,0
-5.5897145,0
18.203766,0
1.4460676,0
16.682758,0
0.40902206,0
13.925097,0
-10.028866,0
12.33613,0
3.4520845,0
1.3528683,0
0.15461609,0
16.111694,0
-2.8031077,0
0.025063254,0
-1.126415,0
4.805259,0
-7.831129,0
-13.959881,0
-2.2638052,0
14.55797,0
-10.461036,0
-20.034195,0
-2.1429641,0
-17.795105,0
-11.356013,0
-0.2954662,0
-4.8654747,0
10.731954,0
1.8288705,0
-4.4678936,0
-33.70582,0
4.4137654,0
-5.0290303,0
-6.4408336,0
4.207108,0
1.4909818,0
7.0833116,0
-18.558577,0
-12.555601,0
8.409975,0
-5.8633027,0
-7.951738,0
2.8144305,0
-8.967956,0
-14.233923,0
-17.603933,0
-4.085724,0
0.5424111,0
-1.3675785,0
-2.2418296,0
-9.604786,0
-21.732548,0
-16.543188,0
-3.6805158,0
5.2366576,0
-1.7917693,0
-8.878675,0
-14.547085,0
-2.982045,0
6.7526846,0
-10.785767,0
-11.252035,0
-18.633953,0
4.7698965,0
8.12352,0
-2.6186178,0
-2.8862092,0
-3.0509617,0
-13.908593,0
-13.256235,0
1.7350986,0
5.3237453,0
-0.8408091,0
-4.30662,0
-1.5923388,0
5.6915603,0
11.201725,0
-11.947914,0
16.832905,0
-13.7613535,0
-10.47692,0
11.184507,0
6.3213887,0
10.984316,0
12.368698,0
-4.7580247,0
-23.204376,0
-13.038876,0
4.9709845,0
2.3084981,0
-6.5965004,0
-8.52037,0
0.52090096,0
10.782773,0
-1.8771851,0
-19.124584,0
-15.470399,0
1.3339026,0
5.407884,0
20.428598,0
-6.884479,0
-5.888963,0
-17.19628,0
0.46909449,0
-8.4672165,0
-5.715323,0
-0.78040147,0
0.4156644,0
0.36994216,0
-12.518876,0
7.8511853,0
-6.577954,0
2.567962,0
-7.075373,0
-11.044142,0
1.5336721,0
16.151955,0
9.289141,0
25.36114,0
-7.4545016,0
9.765682,0
9.569307,0
2.8797405,0
6.0361447,0
9.97904,0
25.643646,0
9.939262,0
14.552092,0
-1.3710825,0
2.992212,0
5.506514,0
8.198093,0
-2.3153012,0
12.460886,0
7.031383,0
8.187019,0
4.5428576,0
-8.355988,0
15.948511,0
8.145824,0
-0.090173505,0
8.38571,0
9.142296,0
22.181965,0
9.423443,0
9.833985,0
4.0673366,0
0.53335595,0
8.860948,0
7.578853,0
-6.1449537,0
8.899558,0
4.44399,0
-0.28444794,0
-2.1379988,0
-2.924587,0
-0.30169657,0
0.0852165,0
12.862177,0
-4.1331124,0
5.1064467,0
-12.936729,0
-1.7833273,0
-3.1126692,0
11.574537,0
9.958862,0
3.3150604,0
0.36879942,0
3.1092994,0
-7.0634,0
-6.468573,0
-16.5119,0
-11.891198,0
-2.1350548,0
7.085292,0
-6.1703343,0
6.3341184,0
-0.8714783,0
-5.478888,0
1.6176841,0
-13.340336,0
-13.062037,0
-16.372162,0
3.8710554,0
