synergy,class
-8.562128,0
-14.904067,0
29.230726,0
9.304726,0
23.719421,0
20.30944,0
-5.7686934,0
-29.360788,0
10.3786335,0
-6.687859,0
11.2044525,0
-6.946738,0
6.3678994,0
12.758621,0
-10.746829,0
11.222731,0
13.286288,0
3.3149676,0
11.18321,0
-7.0204473,0
11.692919,0
10.921445,0
-9.783844,0
5.957844,0
12.02836,0
-13.426507,0
-9.133465,0
10.020022,0
7.9336085,0
-17.429775,0
-9.932348,0
11.702805,0
-1.4798665,0
25.0128,0
0.102528036,0
-16.3837,0
-2.0149322,0
23.946756,0
3.1911912,0
-3.8312411,0
0.40730137,0
38.47972,1
26.624556,0
-40.74343,0
5.248635,0
-10.582843,0
37.036995,1
20.84566,0
0.8865027,0
5.3812737,0
33.336514,1
2.8678782,0
21.390364,0
-3.268858,0
-2.5042472,0
-20.36229,0
-15.242863,0
-5.4185395,0
-14.060354,0
-5.5492826,0
22.24236,0
10.332884,0
-6.699883,0
28.987375,0
-20.56291,0
3.0852494,0
-17.77571,0
-15.663488,0
-17.201157,0
4.2924466,0
-2.2778604,0
-41.990715,0
19.626217,0
0.63070434,0
1.5007691,0
-46.1104,0
-12.953565,0
24.28453,0
-16.40264,0
-8.278461,0
21.185108,0
-39.204563,0
4.3148313,0
15.104746,0
-6.370234,0
14.241632,0
12.252638,0
31.262228,1
-14.366832,0
-10.7519865,0
-9.82023,0
25.79118,0
1.5077596,0
-8.123665,0
-3.7824798,0
-3.9613156,0
-16.948175,0
16.060745,0
28.950977,0
10.339018,0
-9.488171,0
9.331252,0
-16.410864,0
7.929816,0
21.204237,0
10.699823,0
13.603468,0
-25.28737,0
-8.853357,0
2.9609227,0
12.274903,0
-11.50889,0
-7.540321,0
-0.29832226,0
-0.38662583,0
2.8736563,0
7.4499097,0
11.977748,0
17.28528,0
40.903423,1
44.521736,1
20.357056,0
4.232163,0
-1.0591397,0
18.525318,0
-4.3416123,0
-1.4409423,0
-9.78742,0
-23.398514,0
11.581699,0
-38.77417,0
-2.1230578,0
-20.11741,0
-1.4552293,0
9.210538,0
38.791298,1
16.309511,0
75.490685,1
-28.688437,0
-5.3306155,0
13.02276,0
13.798927,0
-18.158869,0
-17.551859,0
6.8351407,0
21.142633,0
-1.6783423,0
32.544533,1
8.319457,0
-0.081120074,0
24.624935,0
-3.0370364,0
3.8462358,0
38.390903,1
25.662832,0
15.342293,0
11.536913,0
-9.466776,0
-23.521399,0
6.3586297,0
-15.168185,0
2.503963,0
5.2265983,0
12.649974,0
3.0899553,0
19.108114,0
14.772345,0
27.708614,0
11.503071,0
3.656979,0
1.7860875,0
-13.700494,0
26.815783,0
6.310818,0
-27.93207,0
-25.764006,0
33.281384,1
2.3912263,0
-7.6511045,0
15.144398,0
23.320587,0
24.154009,0
25.490866,0
20.829842,0
-10.249362,0
2.4448447,0
11.166532,0
-25.524992,0
6.9825864,0
-5.477962,0
-13.882992,0
-13.105929,0
7.00254,0
2.5423303,0
30.618196,1
9.262446,0
19.66493,0
14.026712,0
-2.9127593,0
-31.10642,0
-11.281359,0
18.40582,0
-13.813349,0
-10.816871,0
-4.341784,0
53.40318,1
15.109049,0
15.304844,0
-4.5390077,0
6.6085525,0
5.479138,0
3.2810674,0
-20.929468,0
3.4560056,0
6.6024966,0
-20.860245,0
-1.8491759,0
3.775641,0
18.19626,0
10.916273,0
3.728928,0
19.704197,0
0.90143436,0
-4.597503,0
37.635704,1
-10.32549,0
20.77357,0
20.904903,0
23.797935,0
-8.273993,0
-3.256412,0
39.32573,1
-14.095217,0
-14.234342,0
4.640963,0
-13.369455,0
-4.903032,0
9.143737,0
17.064682,0
10.427657,0
-4.611258,0
33.289185,1
14.57996,0
7.566444,0
-19.903505,0
-18.185358,0
35.532024,1
10.11979,0
-1.1583476,0
-24.329721,0
3.5615659,0
-0.47118098,0
26.885654,0
-12.61648,0
3.763533,0
-18.28442,0
-16.272987,0
10.703419,0
-22.054173,0
-7.926746,0
-16.111528,0
24.621664,0
-18.128008,0
1.1745229,0
-17.473936,0
7.5680614,0
1.9938312,0
15.424635,0
-0.38469654,0
16.24613,0
-17.38954,0
-15.739226,0
-11.570572,0
-4.2376246,0
24.535036,0
11.467743,0
3.282713,0
-19.741753,0
-4.5299897,0
7.48597,0
9.017639,0
27.596214,0
6.538014,0
-7.916784,0
-29.949137,0
28.586012,0
13.707577,0
10.31934,0
43.74761,1
-10.134039,0
-14.378007,0
-19.75787,0
15.536475,0
-17.43381,0
15.725328,0
14.882399,0
9.055401,0
0.82960457,0
-16.610195,0
24.92995,0
12.642942,0
-12.447637,0
-17.10165,0
1.8857555,0
-9.911243,0
-22.367414,0
24.642963,0
-9.372807,0
0.8326916,0
-11.502123,0
8.617336,0
-6.487802,0
-0.023260176,0
8.354131,0
-32.56797,0
19.378952,0
-12.229476,0
24.257248,0
23.863071,0
-10.157127,0
-5.494825,0
9.475653,0
9.433334,0
22.917515,0
16.006407,0
11.36345,0
12.039146,0
-11.858712,0
-9.978985,0
-22.732855,0
7.183081,0
12.657818,0
-12.973818,0
19.960562,0
-24.65137,0
4.592584,0
22.549181,0
5.049503,0
10.727026,0
-9.189835,0
-9.617584,0
32.70571,1
-1.839519,0
17.931145,0
16.01221,0
23.558897,0
10.638911,0
11.009644,0
3.6084065,0
20.07345,0
17.0184,0
16.96526,0
-13.538036,0
11.669424,0
-9.984507,0
-2.2445636,0
14.774739,0
-12.241438,0
-27.254564,0
-6.421927,0
-13.614645,0
-0.83806187,0
11.930107,0
-2.0608764,0
-4.626924,0
13.769428,0
1.033256,0
-21.13825,0
20.246262,0
3.2243104,0
6.5182047,0
-20.472002,0
3.9588046,0
6.6936464,0
27.436447,0
-11.610931,0
27.992365,0
10.675432,0
20.485098,0
-19.006695,0
20.381182,0
12.905088,0
20.780603,0
17.275206,0
22.867239,0
12.353445,0
17.032862,0
9.096293,0
14.388904,0
8.074965,0
3.512176,0
8.801154,0
-13.278046,0
0.97715706,0
3.8642726,0
6.794381,0
-22.561407,0
18.24142,0
1.677916,0
89.98566,1
4.300322,0
2.1212811,0
10.123982,0
12.777533,0
12.282588,0
-25.159544,0
17.7492,0
8.84833,0
-24.527723,0
31.62887,1
5.19332,0
1.1574082,0
21.18707,0
-7.7864037,0
-4.3804164,0
-6.935304,0
-22.994131,0
12.013474,0
5.5198045,0
55.78409,1
3.1962228,0
2.3793454,0
-1.6267028,0
35.853577,1
-3.0766149,0
20.779036,0
-22.000647,0
0.46253246,0
-3.266539,0
-10.80609,0
-30.568136,0
12.658109,0
-27.507362,0
-12.180049,0
-4.5973744,0
4.190888,0
-15.767595,0
-19.50428,0
0.6607575,0
-1.5942531,0
-12.86341,0
-7.7690387,0
-26.83352,0
24.798662,0
-12.14756,0
9.280525,0
23.989557,0
7.05693,0
20.734983,0
22.064322,0
5.3431897,0
2.2705011,0
-17.790821,0
-11.184458,0
-15.748832,0
-15.241497,0
-31.618341,0
17.362543,0
-3.440763,0
-11.047091,0
15.445179,0
4.6322207,0
19.554874,0
-23.95927,0
-16.039347,0
1.8609519,0
-17.068487,0
-0.32724148,0
6.435992,0
13.109486,0
-9.975696,0
36.32779,1
-25.751072,0
-25.69877,0
-22.370947,0
23.780066,0
-28.95156,0
38.34429,1
-1.1948867,0
4.8386097,0
-2.8402705,0
21.935076,0
13.8866005,0
-13.75913,0
-8.137369,0
9.673,0
16.721952,0
-2.2470326,0
41.337387,1
8.742422,0
-12.923292,0
7.7435308,0
-5.0531087,0
23.126465,0
-38.77069,0
-26.949701,0
-17.04648,0
1.0272021,0
-22.21828,0
1.0768733,0
37.169033,1
-0.9030662,0
11.31142,0
16.516565,0
29.873123,0
-11.526459,0
6.289796,0
-9.071386,0
-13.217365,0
-14.542984,0
-15.484978,0
-2.9207025,0
-6.093456,0
-9.141729,0
-2.288694,0
-12.713331,0
4.9926114,0
-0.7836891,0
-6.4762454,0
-28.462204,0
24.968998,0
-7.0673766,0
16.813768,0
0.35420746,0
-30.440638,0
7.9349914,0
15.729461,0
8.117686,0
11.103795,0
8.091818,0
-15.991934,0
-5.5608716,0
-5.4839244,0
-28.048212,0
25.16048,0
-16.30186,0
4.1881104,0
-22.252031,0
4.273295,0
15.07818,0
35.408836,1
0.8040394,0
5.797982,0
-31.363033,0
12.927267,0
-18.021372,0
1.5122075,0
16.598877,0
23.299936,0
-10.522772,0
-0.7836738,0
15.695779,0
38.265076,1
3.4380028,0
-31.478876,0
26.965776,0
-77.015366,0
-20.37125,0
27.978632,0
19.790216,0
-14.671787,0
-26.799818,0
2.5100293,0
-18.259962,0
11.541994,0
9.945086,0
-6.144543,0
23.38142,0
1.9379172,0
6.8763433,0
10.257441,0
1.0822783,0
-15.565088,0
4.0102525,0
-17.886875,0
-1.07686,0
11.981529,0
0.77757305,0
3.6686149,0
6.011912,0
30.810183,1
21.482979,0
-3.8424764,0
-29.762268,0
-17.970083,0
10.123639,0
5.5931034,0
36.32164,1
-5.406961,0
0.6294684,0
6.6075873,0
26.35324,0
16.6657,0
1.9231286,0
-1.1157889,0
-16.880072,0
8.453424,0
-7.0160723,0
0.376738,0
11.701045,0
22.334703,0
-25.321798,0
32.80418,1
-3.0466075,0
26.381723,0
-11.711267,0
-11.442532,0
-39.11422,0
0.94437927,0
1.1939683,0
-31.35311,0
27.203045,0
-7.051217,0
-7.8657184,0
-11.437901,0
-2.3169522,0
31.96297,1
2.381331,0
-10.628401,0
-21.633995,0
20.672697,0
-15.71654,0
4.458983,0
25.53372,0
-1.9249473,0
8.570969,0
-25.044348,0
-6.6670895,0
-14.8493,0
7.2294545,0
7.1955247,0
5.234696,0
9.027889,0
-0.9245401,0
12.446731,0
41.728367,1
0.5896849,0
-4.1839986,0
-12.264452,0
-11.492354,0
16.297873,0
-3.0436378,0
-18.158918,0
-7.5158505,0
-9.706589,0
42.136234,1
18.491262,0
8.511688,0
-6.794427,0
13.357853,0
-17.678675,0
-0.89001423,0
-17.607742,0
19.45331,0
7.4504595,0
4.238951,0
2.5223355,0
-29.462755,0
31.367008,1
24.100407,0
-16.329386,0
13.062664,0
-7.726914,0
3.2548413,0
-17.731913,0
14.604042,0
-13.904329,0
5.122494,0
-6.9750648,0
-19.182571,0
22.823261,0
9.629971,0
-5.244392,0
2.8845963,0
-3.1099439,0
27.414433,0
-4.4722457,0
-33.159515,0
-11.163862,0
7.6132684,0
15.9331255,0
-27.605448,0
0.35229343,0
-3.5804305,0
-10.737088,0
-18.890915,0
8.481981,0
-15.43726,0
-13.514958,0
8.781292,0
-20.274994,0
10.614962,0
8.633751,0
-2.5604243,0
13.03148,0
44.806984,1
12.43112,0
17.568544,0
-2.5093808,0
0.3157019,0
-73.46781,0
-7.1905723,0
-26.728827,0
-22.980946,0
16.713087,0
10.865096,0
-8.447583,0
-8.882954,0
7.774689,0
-13.704346,0
-6.772287,0
11.115512,0
-27.130205,0
0.7658977,0
-0.87085205,0
10.390043,0
17.32671,0
-8.253313,0
12.33065,0
6.3247466,0
18.762585,0
-7.542851,0
-26.209139,0
6.325657,0
15.094143,0
7.749104,0
7.292457,0
17.03985,0
-5.546272,0
39.717068,1
-9.45443,0
-20.031796,0
21.58828,0
0.64658207,0
-17.776152,0
-5.235473,0
0.9989762,0
6.0556808,0
16.326418,0
11.097129,0
27.761526,0
8.107075,0
3.3941584,0
0.96037525,0
3.1584952,0
-7.842138,0
4.705281,0
-5.70754,0
4.2353444,0
-20.907377,0
15.694603,0
5.915771,0
7.923324,0
18.176382,0
-20.407751,0
35.668938,1
-18.8456,0
-25.658833,0
22.955868,0
-26.555885,0
-6.0005536,0
-16.317661,0
-10.523365,0
-6.30323,0
-7.2296824,0
5.317555,0
-19.229855,0
23.912615,0
-10.955165,0
1.1484351,0
8.549688,0
10.793507,0
-56.54426,0
-23.050705,0
-12.869635,0
-13.466766,0
27.035038,0
13.010788,0
-43.210007,0
21.478487,0
27.811525,0
11.715288,0
-14.792608,0
25.190315,0
-23.197922,0
-2.255466,0
3.8002295,0
13.102164,0
-4.000941,0
-21.183393,0
-8.306853,0
-22.637892,0
-12.334293,0
18.116196,0
24.075434,0
-7.8577313,0
4.440559,0
-0.32862717,0
20.592802,0
-31.811258,0
13.011894,0
-20.903322,0
8.43976,0
-24.581184,0
17.220636,0
-7.7871966,0
-15.958551,0
-7.015095,0
-17.5217,0
3.0135303,0
11.426348,0
-10.5411625,0
10.410494,0
-10.826162,0
12.951874,0
20.32743,0
7.642592,0
10.7842655,0
15.623801,0
9.171558,0
-7.8763747,0
25.943539,0
15.564684,0
-30.620338,0
8.486774,0
35.49961,1
12.610717,0
25.88056,0
-23.111444,0
10.570374,0
6.1127586,0
5.0481133,0
12.695987,0
-23.046387,0
-12.239836,0
4.981169,0
23.850235,0
14.061838,0
-7.8318286,0
10.559356,0
-25.823933,0
-24.874811,0
-17.701138,0
10.329697,0
7.5326333,0
-0.54220444,0
18.181208,0
17.92143,0
-3.0023475,0
11.215712,0
2.7469087,0
-1.9786973,0
1.5039792,0
-19.156235,0
16.623814,0
35.505524,1
-28.841677,0
20.349815,0
-18.43337,0
8.700424,0
23.911055,0
2.559691,0
28.317503,0
-1.2642508,0
8.293422,0
10.387194,0
28.681395,0
-12.177289,0
14.958056,0
33.159367,1
0.5151438,0
-13.635252,0
-0.77366596,0
1.8151927,0
26.033472,0
26.571898,0
10.308144,0
27.994524,0
4.475534,0
-14.3892765,0
10.3736725,0
-4.43504,0
6.495277,0
22.681173,0
18.883707,0
0.2209267,0
16.46039,0
20.08042,0
31.924776,1
11.1081915,0
2.6707578,0
-11.274185,0
1.8154235,0
-4.915895,0
25.871952,0
-11.594744,0
19.101103,0
4.9057474,0
79.203285,1
23.163702,0
-25.946146,0
-28.41059,0
-6.7186656,0
15.779282,0
23.452932,0
8.117279,0
27.269352,0
-5.855614,0
3.8018527,0
14.8209095,0
-6.9355726,0
-10.318136,0
-6.618297,0
-0.37660843,0
-25.882122,0
5.0562367,0
-13.119244,0
-10.440544,0
-10.989914,0
-14.285671,0
-4.724833,0
11.291464,0
10.293711,0
-24.811926,0
15.416798,0
-6.9019904,0
7.2353215,0
-1.605228,0
-29.473043,0
-24.89214,0
-22.411554,0
10.778772,0
0.41596454,0
-1.276506,0
13.432396,0
16.903559,0
10.464129,0
-7.456142,0
8.933701,0
34.026604,1
-10.955224,0
6.565066,0
-24.524202,0
6.29357,0
5.7953944,0
-21.479727,0
1.5072246,0
16.369413,0
16.121546,0
5.3812532,0
-15.191159,0
3.306748,0
-15.995825,0
-24.867601,0
12.563357,0
-18.715452,0
19.781418,0
5.566959,0
-13.512753,0
-25.341578,0
-1.9884858,0
17.412985,0
-9.96716,0
4.9003024,0
-13.663018,0
6.2386823,0
5.6960397,0
-34.044884,0
5.8671594,0
-1.1638436,0
-17.697912,0
-12.830755,0
1.2084026,0
-13.287798,0
5.275233,0
-12.266228,0
9.160593,0
-8.512031,0
14.541092,0
37.925117,1
-11.628357,0
-12.684965,0
12.026964,0
-20.160177,0
9.712038,0
15.079456,0
-24.056263,0
-2.9818778,0
38.87307,1
23.472902,0
-9.566998,0
9.194215,0
11.758919,0
-13.83515,0
-4.629095,0
-10.432494,0
26.123085,0
15.039113,0
2.0365033,0
43.75579,1
9.244642,0
-63.789444,0
-11.473089,0
27.055477,0
-4.3716044,0
-6.0901036,0
10.697021,0
17.334969,0
37.9009,1
-24.513487,0
-17.557947,0
0.016126096,0
1.7876916,0
12.563747,0
32.31064,1
14.316233,0
-14.563707,0
-21.524391,0
-11.820911,0
12.9787855,0
-0.22646338,0
-7.26741,0
-35.008766,0
3.2021222,0
-0.6799484,0
-5.7380357,0
-21.615845,0
-32.253433,0
-16.730707,0
8.237733,0
-0.99241024,0
-18.774305,0
27.931326,0
7.068293,0
-14.092211,0
5.4965215,0
0.691544,0
-13.962798,0
19.289074,0
1.0807738,0
6.8454804,0
-0.30193478,0
16.53117,0
31.715105,1
38.20198,1
5.702616,0
12.180163,0
-3.7088633,0
14.263872,0
11.536518,0
-3.1285071,0
19.742416,0
4.9057126,0
-24.49775,0
6.2904677,0
-8.788511,0
11.65378,0
3.5638585,0
-26.232687,0
19.802483,0
6.86686,0
-23.143509,0
-13.975198,0
24.600424,0
14.764262,0
-21.56805,0
-12.374416,0
-19.934156,0
-21.723024,0
26.454689,0
11.192745,0
-9.274509,0
20.671354,0
5.6452107,0
10.942211,0
-7.1240945,0
29.992725,0
22.622225,0
0.6533074,0
-17.1553,0
-26.221254,0
-15.172601,0
-10.422239,0
-6.9361567,0
23.174866,0
23.873335,0
7.0937047,0
3.8559132,0
-11.167986,0
-0.71294934,0
6.8244977,0
27.020899,0
25.659407,0
7.8336034,0
5.048495,0
8.626683,0
-13.035883,0
-7.372173,0
26.527855,0
-9.033364,0
-0.49730927,0
-11.544405,0
-3.7128139,0
23.620184,0
9.692729,0
-3.7515001,0
23.401587,0
-15.389295,0
-11.535618,0
-12.78382,0
