synergy,class
-8.8626585,0
4.355881,0
-3.5935855,0
-5.995521,0
-10.030526,0
24.842215,0
2.048945,0
23.519867,0
-9.508626,0
14.976932,0
3.9559531,0
-14.820666,0
14.738013,0
8.943007,0
13.31993,0
-0.86918676,0
-28.480242,0
6.869428,0
-2.9564986,0
12.928733,0
17.55294,0
29.9486,0
-0.47783792,0
-31.972061,0
1.4086081,0
1.1753021,0
7.3325295,0
7.0228524,0
13.175898,0
0.21570933,0
12.802079,0
18.177912,0
24.001938,0
9.9801035,0
13.990504,0
23.160263,0
26.524746,0
16.043617,0
10.474857,0
2.112908,0
47.588066,1
17.766369,0
26.732666,0
25.958498,0
48.056583,1
25.77906,0
43.509422,1
11.56681,0
5.056412,0
25.170483,0
-4.8350067,0
29.93855,0
31.261986,1
51.483013,1
33.554752,1
17.659746,0
25.02599,0
38.213173,1
31.78013,1
14.7177725,0
43.224472,1
25.129725,0
76.65875,1
19.368683,0
43.247612,1
19.29595,0
25.16085,0
7.19982,0
4.0661874,0
12.996165,0
21.762291,0
10.975661,0
14.912528,0
11.73108,0
13.480889,0
39.673008,1
56.65602,1
9.730668,0
27.507614,0
26.432285,0
7.388073,0
31.651583,1
43.04523,1
13.234732,0
9.889482,0
38.577984,1
40.503113,1
72.24003,1
9.183405,0
28.394869,0
71.22066,1
2.5949187,0
24.613068,0
30.023624,1
25.498737,0
7.4076743,0
7.9199834,0
32.44478,1
-0.4073614,0
41.61097,1
40.591995,1
36.49848,1
9.619369,0
20.248922,0
46.44678,1
6.096355,0
16.347275,0
-14.002548,0
-1.4980592,0
46.555977,1
0.9349657,0
-6.7479577,0
13.900819,0
53.08912,1
57.33275,1
38.101685,1
48.396824,1
7.4598155,0
12.777037,0
3.3694482,0
57.435616,1
41.182842,1
9.472798,0
19.670963,0
11.415572,0
-6.2786293,0
-10.338634,0
-14.1950865,0
8.437997,0
20.912472,0
11.637856,0
2.5412822,0
11.614096,0
12.682285,0
17.999744,0
-7.1274123,0
17.746307,0
-47.063194,0
13.442707,0
-14.836207,0
32.36508,1
12.042803,0
1.826677,0
4.0382686,0
-2.2896743,0
0.0030866861,0
30.171299,1
-6.5169168,0
7.291099,0
66.47874,1
19.371609,0
-7.1648154,0
3.9908948,0
0.23883688,0
17.397465,0
18.057224,0
17.01687,0
-3.0705962,0
4.536798,0
7.0197835,0
-31.97353,0
-9.62126,0
6.8341503,0
-2.4044662,0
2.6314826,0
2.209783,0
12.84799,0
9.292514,0
10.9902525,0
8.288282,0
18.803867,0
17.216717,0
4.43759,0
29.475834,0
5.11641,0
11.021484,0
12.483794,0
32.831955,1
20.560976,0
16.749126,0
16.416023,0
19.509346,0
20.669888,0
-9.896729,0
38.975403,1
24.234806,0
9.486421,0
3.4860282,0
11.943186,0
20.48206,0
44.228027,1
28.524603,0
26.19014,0
39.117584,1
8.078187,0
2.81961,0
27.683142,0
12.70592,0
-20.441422,0
13.643574,0
44.069168,1
20.168285,0
-12.947348,0
16.609125,0
59.781464,1
9.030829,0
30.91773,1
20.621727,0
92.73654,1
10.062291,0
45.902428,1
-0.33231103,0
5.8376746,0
-22.713833,0
25.104269,0
13.372174,0
6.05119,0
3.9043689,0
8.144581,0
13.287385,0
18.483023,0
16.14889,0
5.012976,0
-6.280765,0
15.136595,0
18.320557,0
7.053724,0
13.945575,0
17.623224,0
-5.8508306,0
23.681744,0
7.6402745,0
2.969623,0
10.424732,0
12.3400135,0
-6.7604756,0
14.638146,0
25.701359,0
-1.8733915,0
25.372849,0
31.549412,1
33.696583,1
40.995716,1
35.61478,1
32.056995,1
4.738068,0
11.883644,0
21.626427,0
17.879147,0
8.379764,0
-0.6815685,0
41.58847,1
17.751099,0
23.806013,0
24.802376,0
20.497149,0
-24.141575,0
9.760417,0
24.58242,0
17.38338,0
10.281123,0
-3.1054397,0
19.839249,0
29.521423,0
19.945724,0
10.672838,0
6.254729,0
20.132635,0
39.982956,1
-2.3456779,0
-1.6118978,0
2.870154,0
10.365165,0
6.422298,0
9.906793,0
-9.467928,0
11.220785,0
10.172595,0
14.006332,0
18.88779,0
16.346035,0
-6.0199113,0
-4.6588016,0
-6.6273885,0
9.7810135,0
5.6411138,0
5.243936,0
19.836487,0
22.58322,0
8.582834,0
5.0937886,0
-6.521237,0
8.771039,0
39.439262,1
39.149475,1
22.046432,0
-1.5455507,0
20.545208,0
2.9697986,0
8.223997,0
12.745136,0
21.45126,0
16.987373,0
-9.257442,0
-38.191986,0
10.390523,0
31.655052,1
-0.9632238,0
-2.189035,0
-2.5255609,0
28.405853,0
35.17366,1
6.4399085,0
-8.101606,0
15.901025,0
12.26628,0
-3.0685515,0
-24.439949,0
6.314793,0
22.207859,0
39.652786,1
63.662395,1
45.97733,1
63.975628,1
55.873077,1
63.37914,1
81.02395,1
73.95983,1
74.25084,1
83.267235,1
44.547997,1
49.060562,1
50.845497,1
91.59173,1
62.464157,1
60.90686,1
72.49758,1
84.55039,1
81.66633,1
55.61423,1
63.54902,1
50.34359,1
45.206047,1
82.94183,1
29.970798,0
53.739334,1
40.57679,1
77.38337,1
45.27103,1
60.870323,1
2.4602036,0
4.247376,0
40.074356,1
63.98735,1
59.739113,1
73.032,1
17.996819,0
3.7300973,0
33.02368,1
82.68806,1
80.09661,1
9.915328,0
-0.5589756,0
-1.4431452,0
30.084518,1
-40.6885,0
13.491377,0
-3.4502835,0
-1.4439977,0
5.3893685,0
30.423677,1
-7.9256625,0
19.811352,0
27.240896,0
27.456768,0
22.393196,0
17.921518,0
29.315342,0
20.46162,0
22.132202,0
62.115597,1
16.733139,0
9.38622,0
-9.3427,0
-1.6722578,0
18.631723,0
19.819256,0
26.229548,0
7.7333846,0
7.478393,0
-1.1952146,0
20.277658,0
24.46809,0
32.92659,1
7.842151,0
13.674428,0
-3.1649976,0
2.26889,0
23.680508,0
1.1939493,0
34.575745,1
-7.2701416,0
-13.326659,0
28.421072,0
26.996653,0
-0.8152975,0
15.477223,0
17.42025,0
13.338554,0
21.945786,0
-6.736795,0
25.158112,0
4.4147763,0
-30.813587,0
20.51168,0
-7.141748,0
-20.126917,0
-12.178918,0
-10.942374,0
6.2524457,0
20.971779,0
16.86923,0
18.845139,0
13.567946,0
-2.427133,0
9.631211,0
15.810359,0
20.737652,0
-7.0091405,0
23.191938,0
-30.593441,0
4.6872916,0
10.522426,0
4.209166,0
22.544662,0
6.1356015,0
-0.35372007,0
20.53915,0
11.97148,0
36.16035,1
7.408623,0
18.153248,0
44.691658,1
23.710537,0
-7.188207,0
-9.497252,0
17.925665,0
11.250879,0
19.706173,0
7.6008325,0
4.0139585,0
11.770668,0
19.780298,0
3.1441998,0
13.238608,0
2.2580743,0
12.94672,0
23.639423,0
-4.905128,0
-18.36834,0
10.05162,0
6.395556,0
-5.724092,0
3.043038,0
19.257664,0
8.156454,0
4.2464833,0
6.7085414,0
9.618992,0
7.0725274,0
9.66359,0
1.1214491,0
-12.763076,0
-17.401148,0
9.609169,0
-8.085012,0
-12.839117,0
-53.766846,0
-21.84663,0
13.349172,0
-1.2833833,0
-12.426153,0
11.707491,0
13.162513,0
7.056826,0
-20.315426,0
14.125462,0
-15.929164,0
-25.115202,0
4.124639,0
-9.121829,0
6.6723504,0
14.158471,0
18.273886,0
6.633229,0
-32.31099,0
6.788321,0
-18.914549,0
-6.989184,0
30.733997,1
28.266434,0
6.1593494,0
-3.7130818,0
7.515675,0
-1.6263479,0
-13.237444,0
5.559813,0
29.569847,0
-7.8618474,0
-0.82982385,0
1.082853,0
20.26388,0
-10.008917,0
7.1644635,0
-10.1717005,0
15.930147,0
-3.8060832,0
-2.6322055,0
48.341686,1
-0.6793493,0
-15.888963,0
-6.0430436,0
-20.751171,0
3.1268907,0
26.019161,0
13.283017,0
28.830784,0
20.040148,0
26.380255,0
10.462565,0
7.2969127,0
-0.46187532,0
23.722992,0
46.01136,1
22.840773,0
30.674034,1
29.880417,0
-0.65924394,0
64.996376,1
34.572224,1
8.881734,0
9.163962,0
0.03614962,0
8.393575,0
4.1849847,0
-9.584706,0
-4.394461,0
12.676295,0
7.5592465,0
2.47234,0
6.5482726,0
3.75977,0
28.255013,0
34.536964,1
12.610264,0
2.7061086,0
74.25703,1
30.993328,1
-2.0804515,0
-5.87528,0
-7.864537,0
0.9342619,0
-1.4460214,0
-6.13858,0
-15.445935,0
-1.4353899,0
20.473125,0
21.235083,0
-3.2499356,0
15.779962,0
24.906809,0
41.923008,1
1.2052966,0
15.199512,0
31.143238,1
15.790035,0
24.567167,0
12.640102,0
23.946507,0
17.444687,0
28.004929,0
16.164179,0
36.041862,1
12.559424,0
23.036436,0
14.621815,0
24.315937,0
20.09465,0
11.684832,0
1.5379683,0
7.7430024,0
-11.000463,0
-9.898572,0
-10.793336,0
