synergy,class
-6.6839857,0
4.3665457,0
-55.498966,0
-38.292423,0
-14.589459,0
-11.967399,0
10.191515,0
-17.183693,0
1.8266388,0
-50.974155,0
-52.084362,0
-32.916634,0
-7.2416105,0
13.11877,0
2.523331,0
-7.441575,0
8.401539,0
-71.40578,0
9.072128,0
-39.137714,0
5.284874,0
-5.74014,0
-16.582344,0
-20.68077,0
3.6092522,0
2.8325694,0
-44.88251,0
-35.82687,0
12.02101,0
-14.744488,0
-21.332685,0
-32.256935,0
-38.23575,0
-11.748874,0
-11.236468,0
3.2280977,0
-19.081673,0
-32.412167,0
-35.14942,0
-47.010395,0
-24.168663,0
-32.252117,0
-9.104179,0
-18.30917,0
-30.910717,0
-11.195115,0
-20.197474,0
-39.53448,0
-31.097923,0
-22.01789,0
23.367655,0
-38.01519,0
-20.124554,0
-9.88219,0
-31.700077,0
-20.378046,0
-65.85617,0
-45.475346,0
-16.515598,0
12.751117,0
2.2534373,0
18.623013,0
-47.532852,0
-43.013927,0
10.826692,0
0.89404404,0
-38.662716,0
-28.742355,0
-2.2687557,0
-35.072712,0
-27.213749,0
-4.451068,0
-4.689286,0
-10.673726,0
-3.3362052,0
-20.882973,0
-19.68153,0
-15.542616,0
0.59879315,0
17.616133,0
-11.637629,0
7.224863,0
-8.59713,0
-8.909738,0
3.5528662,0
-18.325396,0
-2.5079582,0
-2.42292,0
-42.270245,0
-28.953468,0
-4.5546236,0
3.9457476,0
7.7443075,0
0.13683191,0
11.661334,0
-4.9691234,0
-8.568756,0
13.480174,0
18.6745,0
30.956911,1
26.293995,0
3.8039563,0
17.15453,0
22.919949,0
4.495308,0
18.802353,0
19.960175,0
15.958236,0
-18.33751,0
7.439846,0
31.634544,1
-20.835983,0
4.730384,0
21.580862,0
6.5676126,0
-2.9621007,0
-4.8567734,0
11.133236,0
-20.759674,0
-40.936405,0
-23.625534,0
11.404251,0
21.642233,0
2.1874774,0
8.95791,0
-0.07979664,0
-3.3761022,0
-4.190735,0
9.543015,0
7.4927964,0
-43.770367,0
2.7875636,0
36.089737,1
-46.746555,0
-28.262924,0
17.139885,0
-7.2924395,0
-0.045407146,0
-7.126869,0
10.027366,0
-39.032635,0
-25.902504,0
-7.788854,0
-0.06413254,0
10.695455,0
-1.2210511,0
4.3596754,0
0.13784519,0
-20.089474,0
-18.053438,0
-8.699681,0
-29.851446,0
5.7692394,0
5.042321,0
-24.286306,0
-8.557303,0
4.332391,0
-17.412859,0
-4.7085514,0
-4.9371567,0
-24.513586,0
13.401535,0
-3.1709201,0
17.973125,0
-6.6971493,0
-7.29539,0
-4.9234853,0
-10.965264,0
-18.716068,0
9.643787,0
4.5571365,0
20.1253,0
-4.2238736,0
5.1583567,0
-10.722791,0
-8.437743,0
-9.56141,0
6.7835174,0
-25.663752,0
9.955267,0
-1.4667186,0
-4.01336,0
-17.463242,0
-13.735932,0
-19.411322,0
-0.047228664,0
0.7017404,0
2.881943,0
18.027016,0
23.958855,0
-20.617573,0
-2.9992306,0
4.6311684,0
34.035984,1
-29.415953,0
-15.401258,0
-38.338688,0
7.140462,0
-26.920385,0
-21.342419,0
-2.6688077,0
23.446716,0
-0.5162858,0
0.5323478,0
9.469205,0
-1.6249675,0
14.878985,0
-14.470338,0
3.0481102,0
-3.0983808,0
-8.942224,0
-13.859782,0
-3.4069228,0
-42.181286,0
4.58006,0
-8.1313505,0
8.231367,0
-1.499484,0
15.988864,0
-14.635991,0
-56.785427,0
-43.492302,0
7.348279,0
-2.7582633,0
-13.983565,0
-0.18147978,0
-6.2766695,0
-31.088963,0
10.693102,0
-9.643123,0
-13.662676,0
10.1936865,0
7.145955,0
35.056576,1
1.4184772,0
-6.8774195,0
19.635426,0
47.202335,1
-18.73167,0
17.50475,0
32.77006,1
-0.5467595,0
-4.1392,0
6.2867365,0
1.8430663,0
-31.561243,0
-20.287212,0
19.252604,0
2.4754221,0
2.0603907,0
-5.1893167,0
9.609542,0
-12.994427,0
-12.880325,0
5.786915,0
14.219264,0
-32.197933,0
-38.73611,0
2.2581475,0
-39.81045,0
-25.807,0
-4.3759546,0
8.1247225,0
8.630881,0
2.9999135,0
3.884866,0
-42.24476,0
12.361522,0
-14.303332,0
-4.8280306,0
7.447612,0
-13.468101,0
-0.43174824,0
-7.421323,0
-39.817738,0
21.146486,0
-20.234259,0
-1.5288886,0
10.661082,0
-14.641234,0
-47.500072,0
-33.273113,0
5.7955046,0
0.07875267,0
-4.131852,0
-0.11253819,0
-25.746838,0
-46.576027,0
-46.466263,0
-7.353959,0
8.574563,0
3.0158312,0
-6.180382,0
-29.797373,0
-22.723076,0
-14.865202,0
-43.220577,0
-58.08547,0
-39.441895,0
3.9074118,0
-7.7679815,0
-9.712413,0
1.2446576,0
-25.31606,0
-25.372898,0
-20.136368,0
-5.631665,0
21.379055,0
-1.8916367,0
1.283003,0
-4.9232473,0
-24.79802,0
-14.641154,0
-34.25197,0
4.0124617,0
-62.754375,0
-36.599457,0
15.090041,0
-0.25328335,0
-8.592916,0
19.147188,0
-17.261425,0
-26.250938,0
-22.5368,0
16.344118,0
1.7574817,0
-2.7281883,0
-6.9661875,0
-8.251562,0
-0.9920777,0
-28.596441,0
-67.02702,0
-47.566776,0
-6.9808884,0
-9.601631,0
22.470522,0
-15.458379,0
-1.8098124,0
-15.116321,0
-16.032354,0
4.7716765,0
-10.744361,0
3.9429872,0
-16.421968,0
-8.367624,0
-8.087454,0
12.777936,0
-18.553041,0
-4.9438224,0
-8.115119,0
-13.365608,0
-1.8013781,0
-15.96939,0
-22.746689,0
0.20497909,0
-36.340755,0
4.748078,0
-20.426802,0
-34.876053,0
-19.292423,0
-10.032653,0
22.808582,0
-44.05171,0
-0.15217552,0
-10.746181,0
-14.202901,0
-27.115383,0
-0.30402645,0
-22.120323,0
-18.156834,0
0.5256158,0
-12.490702,0
-20.709002,0
-20.881866,0
10.581265,0
-11.281581,0
-32.161205,0
-6.29564,0
3.2364237,0
17.871181,0
-40.137257,0
1.3157095,0
0.21622768,0
-13.604156,0
-15.400133,0
23.324265,0
-17.123514,0
-0.6129035,0
10.613189,0
-32.63597,0
-52.67305,0
-36.26439,0
-2.1501281,0
-23.546982,0
-18.345394,0
2.7975419,0
-7.892126,0
-40.44783,0
-26.757534,0
-15.8721895,0
-4.211068,0
-13.531249,0
-9.789922,0
-2.895406,0
-10.312763,0
-38.68391,0
-38.42735,0
-57.6255,0
-54.550434,0
-7.1801066,0
0.6856066,0
-37.044357,0
-24.744385,0
-25.275318,0
-14.211646,0
-19.515537,0
-18.386904,0
-30.972477,0
-67.85502,0
-64.68459,0
0.26292625,0
-0.6483296,0
-3.3051794,0
-3.477824,0
6.059915,0
4.3641768,0
-23.006372,0
-34.487812,0
1.9425517,0
-24.423908,0
1.4418622,0
9.097795,0
0.3878776,0
6.24193,0
-2.783099,0
-9.0614195,0
12.345081,0
-22.176716,0
1.8989264,0
1.9306899,0
-7.588543,0
-48.128395,0
13.523555,0
1.1756879,0
12.115171,0
-61.010117,0
-32.40861,0
8.065799,0
-3.0704172,0
-7.429584,0
-1.5538429,0
-51.59387,0
-39.320763,0
-33.089733,0
-11.659311,0
7.57108,0
-0.14167103,0
-2.9991786,0
-28.355661,0
-33.521786,0
-17.581314,0
-55.63408,0
-9.015515,0
7.7116804,0
-52.375286,0
-27.00056,0
-7.1639757,0
17.26064,0
16.987555,0
16.09574,0
-9.772222,0
23.518534,0
23.801872,0
31.872038,1
-20.385612,0
-20.929985,0
26.466005,0
-5.553734,0
-20.116428,0
-1.8814439,0
29.256632,0
30.324812,1
16.12153,0
9.534045,0
-23.270699,0
32.08635,1
-14.34151,0
17.270958,0
14.703501,0
1.0913163,0
5.2114477,0
-14.400971,0
34.021076,1
16.576595,0
25.112825,0
5.8022814,0
-13.00706,0
6.3145847,0
19.265081,0
-7.426139,0
-13.163814,0
-10.455121,0
-8.559347,0
-35.76868,0
-30.127075,0
-13.676795,0
-43.64746,0
-6.1524715,0
0.34040752,0
-19.065287,0
1.9089891,0
-5.4443903,0
-41.469097,0
-24.213772,0
-35.24246,0
-9.199739,0
-11.272589,0
-21.82103,0
-32.106655,0
-18.82749,0
-5.756055,0
-2.401819,0
-74.44312,0
-58.545826,0
3.3392727,0
-0.90708244,0
23.895988,0
-13.737853,0
-5.729803,0
4.4716043,0
-14.3909445,0
-0.3402594,0
15.550196,0
-5.6100335,0
11.876731,0
27.256037,0
17.822926,0
-1.5983132,0
10.353347,0
-0.24922642,0
48.816685,1
-12.256563,0
8.71355,0
11.277163,0
3.4785802,0
-22.431898,0
68.825226,1
4.295148,0
10.268464,0
-24.239437,0
4.348393,0
6.9340525,0
-3.4438045,0
-5.8366566,0
-9.319689,0
9.813657,0
-27.968906,0
-19.962519,0
-4.766509,0
13.42856,0
-36.62337,0
-27.319365,0
5.7131643,0
-19.317368,0
-27.291157,0
-7.3167706,0
14.498777,0
-8.386461,0
-14.399166,0
-2.990362,0
-21.92495,0
9.89768,0
-19.36811,0
-14.281236,0
-10.385011,0
-9.78552,0
-11.295144,0
-23.227776,0
-34.691845,0
-9.49717,0
-25.448994,0
-2.4071681,0
-6.2635365,0
-4.4097757,0
-7.272365,0
-46.244167,0
-39.077534,0
-9.027562,0
-13.918162,0
10.01356,0
-18.285881,0
-2.114043,0
-52.15855,0
-50.07888,0
-16.949404,0
-3.2855427,0
14.118601,0
6.4804096,0
-7.8023205,0
10.828693,0
-81.38074,0
13.219891,0
-32.070667,0
3.3463042,0
5.2035522,0
-14.843643,0
-23.934814,0
0.49058262,0
0.8702955,0
-55.5429,0
-38.98258,0
10.325714,0
-16.37326,0
-17.899727,0
-30.51723,0
-31.883762,0
-7.025124,0
-10.819924,0
-5.0140758,0
-22.235134,0
-29.337818,0
-21.400997,0
-47.37557,0
-23.6862,0
-16.424734,0
6.911995,0
-12.49145,0
-25.629066,0
-17.709229,0
-5.444683,0
-34.384884,0
-14.32036,0
-16.265854,0
25.184727,0
-33.01178,0
-13.923158,0
-2.3722732,0
-33.504807,0
-21.236752,0
-68.15842,0
-49.931904,0
-17.660902,0
13.137443,0
1.9838532,0
17.99167,0
-49.259846,0
-40.512493,0
10.598519,0
-2.2946966,0
-38.66721,0
-29.415798,0
-3.8451335,0
-35.369923,0
-27.991402,0
-2.1851928,0
-1.2630786,0
-6.5002112,0
-6.3072634,0
-25.250956,0
-20.986076,0
-19.233852,0
-1.1224488,0
17.774723,0
-12.74297,0
8.6575365,0
-9.213752,0
-8.786235,0
3.7258918,0
-20.096498,0
-2.0337942,0
1.8881332,0
-22.79223,0
-9.303424,0
-0.11210522,0
5.6294136,0
3.1325047,0
-2.2300813,0
12.395089,0
-6.0496006,0
-22.351242,0
12.003587,0
11.344669,0
24.457012,0
16.300354,0
4.437495,0
3.5609944,0
8.996321,0
1.3087388,0
13.638259,0
9.299923,0
12.814885,0
-18.752129,0
4.0809917,0
31.862432,1
-9.177118,0
5.2885017,0
16.240067,0
-1.7677468,0
1.2712814,0
-9.916395,0
6.844427,0
-22.214657,0
-36.876717,0
-26.287827,0
4.726404,0
20.731705,0
-2.91619,0
4.25336,0
-3.581128,0
-8.200232,0
-8.142569,0
6.764245,0
-4.527897,0
-36.833935,0
1.3976423,0
46.900547,1
-48.777927,0
-30.75679,0
17.401045,0
-7.007077,0
3.9894135,0
-11.825558,0
4.1038485,0
-29.635454,0
-29.808914,0
-13.750461,0
-1.557082,0
11.044822,0
9.377366,0
3.4660141,0
4.721076,0
-10.664221,0
-7.273021,0
-1.7892684,0
-17.03926,0
4.4839945,0
-1.481552,0
-24.151031,0
-6.715721,0
3.8797219,0
-17.103928,0
-6.601816,0
-7.6298914,0
-24.8097,0
15.360831,0
-0.72622097,0
21.853092,0
-3.959808,0
-5.7594485,0
-5.1709886,0
-12.974071,0
-20.437227,0
9.487683,0
8.566215,0
22.789482,0
1.5751215,0
12.908985,0
2.0676296,0
-13.22841,0
-7.6523523,0
4.07742,0
-36.50731,0
16.752985,0
-6.6475787,0
-0.4972504,0
-14.918241,0
-12.693424,0
-5.335455,0
2.569445,0
-0.5098189,0
3.8093274,0
21.528406,0
24.00138,0
-27.579992,0
1.6758033,0
6.731778,0
22.452244,0
-32.56688,0
-11.16355,0
-51.576866,0
2.8463814,0
-21.42907,0
-24.56636,0
-4.695986,0
22.127333,0
-0.2526768,0
4.1400347,0
4.071658,0
-7.550211,0
10.303433,0
-15.53116,0
3.6169379,0
0.030839115,0
-6.825858,0
-16.090881,0
-4.3342676,0
-45.487385,0
5.1665564,0
-18.389482,0
8.443799,0
4.59029,0
10.889054,0
-6.189889,0
-61.452526,0
-40.118923,0
-3.3838584,0
2.6961167,0
-4.497636,0
-6.2465363,0
-9.371135,0
-34.05402,0
-2.9871585,0
-13.0447855,0
-20.0392,0
9.689023,0
9.376643,0
12.967593,0
-8.069758,0
-6.879428,0
22.625715,0
17.170883,0
-21.591713,0
2.6073754,0
10.972566,0
-6.5885143,0
-0.8320683,0
-4.339299,0
2.005687,0
-37.884003,0
-15.574115,0
11.912787,0
3.6666605,0
6.158716,0
2.0606892,0
20.087368,0
-5.357217,0
-5.998885,0
5.4324512,0
13.222232,0
-33.857567,0
-40.140034,0
1.1259509,0
-40.274666,0
-26.07772,0
-5.0918894,0
6.834937,0
8.005927,0
2.9632504,0
3.258345,0
-43.586864,0
9.98772,0
-16.013107,0
-8.443757,0
9.06971,0
-9.295806,0
-3.3317611,0
-8.417134,0
-40.910664,0
23.997469,0
-21.796036,0
-2.026469,0
7.3862944,0
-15.470132,0
-46.441795,0
-28.360332,0
3.5892937,0
0.04868713,0
-0.70521104,0
-0.8187722,0
-39.329784,0
-36.626366,0
-40.839012,0
-9.420921,0
11.451707,0
3.9844048,0
-7.2841206,0
-23.501146,0
-20.678276,0
-9.017002,0
-44.010197,0
-52.628075,0
-38.507534,0
3.379842,0
-9.262332,0
-11.586194,0
10.261989,0
-25.87949,0
-30.932993,0
-29.678024,0
-6.2983418,0
16.65406,0
-3.751828,0
2.870023,0
0.902485,0
-23.77581,0
-13.667352,0
-38.127632,0
-1.769555,0
-69.49542,0
-46.720993,0
11.752343,0
1.0516473,0
-4.647299,0
14.824033,0
-13.482703,0
-18.343903,0
-14.664947,0
16.274921,0
0.6512681,0
-4.576764,0
-8.154458,0
-8.980145,0
-5.1067743,0
-27.958857,0
-64.332565,0
-34.141315,0
-2.2907436,0
-9.140727,0
18.947765,0
-13.382138,0
-9.038004,0
-18.267117,0
-13.149263,0
1.8512429,0
-15.754041,0
3.5398276,0
-17.394978,0
-11.18254,0
-10.370715,0
-6.5364,0
-16.674974,0
-5.7227573,0
-5.4028687,0
-15.940362,0
-3.615896,0
7.6696754,0
-12.313575,0
-2.131725,0
-36.169086,0
3.7558396,0
-21.404148,0
-35.31641,0
-20.600197,0
-10.426361,0
24.808638,0
-45.457115,0
-2.0793555,0
-11.902328,0
-14.292122,0
-27.30219,0
-0.15312657,0
-25.20084,0
-20.389301,0
-3.0935447,0
-12.138618,0
-18.000572,0
-24.652704,0
23.25064,0
-9.963526,0
-36.05199,0
-8.441264,0
-5.1039457,0
29.731173,0
-39.066486,0
-2.6584582,0
7.509103,0
-12.321237,0
-17.544945,0
31.63415,1
-21.66811,0
-0.77364624,0
8.053666,0
-31.025648,0
-52.132072,0
-41.49469,0
-5.1783485,0
-24.75724,0
-14.578591,0
4.1057577,0
-19.640312,0
-53.763203,0
-37.420864,0
-19.0316,0
-10.397402,0
-21.138247,0
-18.387947,0
-11.39722,0
-11.929127,0
-39.33732,0
-39.95319,0
-55.74554,0
-59.83876,0
-4.5286045,0
4.2179394,0
-40.629463,0
-15.972905,0
-24.97617,0
-22.769821,0
-24.894442,0
-44.20891,0
-54.94818,0
-82.02489,0
-59.475784,0
