synergy,class
5.6276507,0
-22.042454,0
-24.92968,0
-35.321907,0
-26.155266,0
16.895496,0
-34.159603,0
-28.74839,0
-13.656671,0
-2.531403,0
-50.442764,0
-27.080317,0
-7.528704,0
-15.317941,0
-12.019553,0
-20.46589,0
14.678685,0
-13.168109,0
-36.795784,0
-5.2884197,0
-28.859663,0
-29.021858,0
-30.194843,0
-64.714714,0
-30.495506,0
14.262368,0
4.4305606,0
22.832216,0
4.6871886,0
0.13633859,0
12.84427,0
-11.0962515,0
-14.873315,0
6.1087804,0
8.464772,0
9.611526,0
11.200271,0
-6.627312,0
0.1461128,0
-14.436898,0
-10.344386,0
-6.272598,0
-0.19645226,0
-56.03791,0
-1.4604918,0
2.1718688,0
-1.5291983,0
-12.412736,0
-10.7271,0
-9.574441,0
-7.264498,0
-7.528564,0
-4.0291333,0
-9.158584,0
5.9875245,0
-5.5216317,0
19.37799,0
-13.293967,0
5.979362,0
13.0069895,0
-4.642304,0
1.842089,0
12.964889,0
16.17511,0
-26.522121,0
9.31088,0
23.269405,0
25.00161,0
12.96768,0
-3.3448987,0
-6.5069947,0
8.54838,0
12.820961,0
11.51826,0
12.889834,0
40.944126,1
15.770041,0
2.1491523,0
5.432528,0
7.7500587,0
-10.924812,0
-0.5429388,0
-5.5135484,0
-5.8487535,0
5.4707665,0
-10.829512,0
-1.5984617,0
6.451616,0
9.010709,0
-0.56262934,0
3.7323604,0
23.987377,0
3.0291924,0
12.95865,0
-1.3906523,0
13.901681,0
13.822345,0
4.196481,0
17.852642,0
8.001782,0
-3.1687827,0
23.53428,0
23.032581,0
-8.264501,0
1.9634546,0
7.9832053,0
-7.6050477,0
18.993317,0
18.662718,0
-1.2335249,0
11.363206,0
9.009784,0
32.3031,1
-4.9743276,0
-23.154587,0
2.7061267,0
2.6561503,0
0.57380044,0
4.0634265,0
0.771726,0
-0.49770892,0
8.113105,0
-6.3433614,0
5.383779,0
20.676655,0
11.294709,0
-12.37494,0
-7.6503835,0
-1.8101126,0
15.624568,0
-1.0189081,0
24.206055,0
10.9311495,0
53.57582,1
25.824009,0
22.612183,0
46.7172,1
-11.958131,0
9.595927,0
47.117943,1
47.547157,1
31.06348,1
12.073817,0
6.101442,0
14.101089,0
18.323503,0
14.035176,0
25.498714,0
24.027857,0
46.055298,1
23.46161,0
14.224536,0
72.99799,1
17.923264,0
2.046081,0
2.6841912,0
-23.352299,0
16.270874,0
7.0095086,0
8.64606,0
16.353773,0
48.16117,1
46.022568,1
28.235353,0
13.816226,0
14.377353,0
-0.74858344,0
39.63255,1
37.979904,1
10.336911,0
-111.35363,0
21.655365,0
22.587467,0
68.08328,1
-4.536917,0
11.0849695,0
15.006381,0
15.140905,0
19.473053,0
17.627031,0
11.014684,0
15.069134,0
13.66883,0
13.8009,0
12.468696,0
19.539461,0
19.9722,0
34.474735,1
27.638117,0
13.561469,0
0.920462,0
12.000128,0
24.73678,0
33.15325,1
9.7156315,0
17.003595,0
-41.73172,0
-45.744442,0
14.046255,0
6.8409133,0
15.840467,0
10.641236,0
2.4040418,0
3.5695496,0
-5.4823174,0
9.215901,0
4.9732985,0
8.782933,0
12.777619,0
46.34061,1
-12.031495,0
16.455421,0
2.2651,0
-8.063596,0
-6.415347,0
11.185815,0
28.40836,0
0.05520332,0
7.7983446,0
23.93396,0
16.78924,0
24.806484,0
6.805489,0
-19.956154,0
-9.764234,0
-11.2726345,0
-31.262203,0
-2.796332,0
-8.032793,0
3.5753417,0
15.539926,0
-2.83606,0
-19.97546,0
1.0613626,0
23.293144,0
-15.145085,0
-15.073171,0
13.33462,0
-12.658359,0
-22.757685,0
-13.770797,0
5.2094264,0
-14.994681,0
7.537105,0
-18.103058,0
-27.381376,0
4.8274627,0
-10.4052925,0
-3.6907487,0
18.257782,0
31.492311,1
-4.2980466,0
-14.662977,0
8.41538,0
15.921862,0
3.9154983,0
-11.684076,0
0.060672164,0
-6.2613397,0
2.482143,0
1.1326998,0
-12.28786,0
-5.9087434,0
-2.3146443,0
1.5002626,0
-2.3397565,0
-21.946583,0
-12.965301,0
-2.349173,0
16.696867,0
3.7389293,0
-8.947235,0
-3.7131696,0
-1.3800036,0
0.56474817,0
3.109716,0
-2.450274,0
-13.194789,0
-9.589128,0
-12.3848295,0
-19.546015,0
-33.019234,0
-9.1476755,0
6.7328677,0
-14.272332,0
10.607179,0
-15.331504,0
4.706551,0
6.801007,0
-8.133964,0
13.076097,0
9.941905,0
9.221759,0
-19.097057,0
-1.2741476,0
-17.362686,0
-20.090748,0
-15.279994,0
-24.221382,0
-27.799227,0
-5.523175,0
-3.696919,0
-2.8169284,0
15.25872,0
6.0644507,0
-10.958266,0
-17.78204,0
-4.880841,0
2.1163087,0
-3.6345181,0
3.3241353,0
-45.845596,0
-45.19345,0
-3.8689103,0
-5.975101,0
28.700329,0
-25.635723,0
-0.5910212,0
-15.950543,0
-20.667568,0
-4.239985,0
-10.783696,0
-10.142763,0
-2.180676,0
-5.6163116,0
13.594752,0
17.850851,0
-3.9403844,0
-11.153182,0
-10.960749,0
-39.660244,0
-36.98342,0
1.3865436,0
-4.1768823,0
25.354898,0
-5.1052804,0
12.317843,0
35.90457,1
-15.25184,0
7.8211713,0
13.7108965,0
25.607878,0
-2.2548213,0
11.152137,0
12.360175,0
21.246265,0
26.13378,0
15.851574,0
13.754025,0
-1.1998907,0
-5.079764,0
1.4347147,0
-0.44368422,0
-0.795508,0
-4.3823323,0
3.4162498,0
26.884872,0
-20.270756,0
3.0813746,0
12.745675,0
19.807878,0
2.4776053,0
13.33236,0
17.763199,0
19.656689,0
6.621177,0
6.118598,0
-0.4811741,0
8.196189,0
0.72038734,0
39.560352,1
17.022337,0
39.564117,1
-6.1317163,0
6.0278335,0
9.380294,0
-8.274098,0
6.975897,0
7.0856776,0
18.696255,0
2.7104335,0
4.735268,0
-1.4405924,0
-5.6384587,0
15.137612,0
11.973928,0
11.080344,0
0.22243631,0
-1.1850268,0
-3.8252835,0
16.184551,0
6.132418,0
-5.1949506,0
-11.891685,0
11.585467,0
2.1389575,0
3.5765204,0
13.305484,0
11.778683,0
-15.584104,0
15.635476,0
15.736899,0
-2.427073,0
2.80936,0
-1.5756317,0
5.675052,0
0.5606836,0
10.9319315,0
-4.6467843,0
-9.698947,0
13.187501,0
-1.518097,0
-7.367352,0
-6.975323,0
1.6053365,0
5.5314183,0
-8.633044,0
-2.009972,0
7.191994,0
-3.0984635,0
0.8789753,0
-3.9188485,0
-4.13726,0
-26.830257,0
1.9873356,0
-6.8530803,0
9.150344,0
-17.222261,0
-9.289417,0
-5.89494,0
-4.5784745,0
-3.2786326,0
-4.8412156,0
-2.6255517,0
-11.93703,0
-5.4312673,0
0.09176004,0
-1.4918905,0
5.119806,0
4.729097,0
5.1822734,0
-5.7091603,0
6.405685,0
9.566484,0
6.9256034,0
-10.047392,0
8.077405,0
0.38181818,0
-28.129892,0
-25.539925,0
-2.519133,0
17.42167,0
10.660644,0
25.326935,0
20.262573,0
18.059505,0
45.71844,1
27.503208,0
42.389114,1
30.828789,1
9.2273855,0
23.511925,0
16.27756,0
-7.654345,0
12.042767,0
25.560501,0
8.062474,0
10.309773,0
0.63188684,0
-10.500073,0
27.520716,0
16.89074,0
11.6575,0
14.401096,0
35.75659,1
30.24591,1
20.750935,0
23.446941,0
16.37418,0
-2.5434422,0
12.603164,0
27.419872,0
11.565038,0
9.643945,0
3.3198876,0
-9.210523,0
-10.580055,0
4.543533,0
-1.3873268,0
-2.8222299,0
7.1632485,0
44.812565,1
-11.522154,0
0.9004377,0
-9.434039,0
-8.057508,0
-28.959637,0
-18.828888,0
4.5957847,0
-14.660981,0
-1.5099665,0
-39.38797,0
-6.548447,0
-64.185844,0
-1.8779446,0
-12.261443,0
-7.232863,0
-37.97561,0
-95.42653,0
-4.6392465,0
-1.5784422,0
21.992441,0
21.56416,0
-193.1596,0
11.968989,0
4.279758,0
17.22941,0
-2.6407666,0
17.065145,0
-5.6268106,0
4.8311496,0
-22.792866,0
9.829642,0
-2.162602,0
0.078879714,0
17.106476,0
39.562927,1
8.626338,0
14.854508,0
14.391984,0
11.864582,0
5.632093,0
58.506172,1
14.415433,0
-3.6375928,0
5.9876113,0
3.9045463,0
-1.8961416,0
-17.047586,0
-6.9832034,0
-2.4646592,0
14.9673395,0
2.0477939,0
-3.6202064,0
0.09107149,0
18.147062,0
2.0462985,0
-20.191528,0
9.605361,0
-8.194627,0
-31.836071,0
-9.5269575,0
14.410466,0
8.770961,0
4.236007,0
-7.4808354,0
2.35261,0
3.187231,0
13.545382,0
-1.0081736,0
15.801192,0
20.96646,0
18.149757,0
-16.509735,0
-3.3885636,0
-4.17771,0
12.85922,0
8.674151,0
-7.1185775,0
-8.019839,0
-0.979828,0
-42.65272,0
1.0741915,0
-12.528968,0
8.192062,0
-4.291097,0
-5.348126,0
-0.8150202,0
9.752507,0
24.179825,0
-18.00354,0
7.551372,0
18.637053,0
-11.655938,0
-4.3995996,0
2.856604,0
-29.769474,0
19.724312,0
19.273504,0
0.44819582,0
16.798458,0
10.291808,0
-0.81851256,0
20.345322,0
2.2602801,0
-13.430942,0
3.1377978,0
-9.39248,0
-15.85168,0
-8.76053,0
-27.38866,0
-22.384731,0
-89.81953,0
-20.837013,0
5.7715564,0
-20.245535,0
-21.901295,0
-35.478218,0
-24.936497,0
17.573341,0
-34.860462,0
-28.830877,0
-14.105344,0
-3.400519,0
-50.416477,0
-26.644638,0
-6.976151,0
-13.140481,0
-9.862907,0
-18.571362,0
14.404122,0
-12.488797,0
-30.078255,0
-6.4411216,0
-29.302826,0
-29.782265,0
-30.034664,0
-73.857155,0
-30.671703,0
14.561963,0
5.1324563,0
22.726072,0
8.193767,0
5.1639867,0
18.208809,0
-3.191732,0
-15.733974,0
2.0644698,0
7.4389777,0
1.7832998,0
8.350642,0
-4.0799527,0
-3.9575372,0
-9.556095,0
-4.795077,0
-1.2490059,0
-0.22709239,0
-71.13554,0
-0.9535471,0
7.6031585,0
-0.93687594,0
-17.17231,0
-8.316929,0
7.12674,0
1.1216997,0
0.42329252,0
-3.4088254,0
-5.1009707,0
5.853169,0
0.9236082,0
16.481058,0
-8.116225,0
10.40792,0
10.280644,0
-3.8496165,0
2.133843,0
7.3829055,0
17.40776,0
-26.744104,0
4.416551,0
18.302668,0
13.174651,0
13.224578,0
-5.960326,0
-5.635329,0
15.4211035,0
17.504435,0
9.12222,0
-1.7605988,0
21.047447,0
12.061683,0
6.0850387,0
5.074535,0
-2.9621167,0
-16.258505,0
-20.375988,0
-2.3723845,0
-2.1014981,0
3.404533,0
-9.048288,0
-0.27418578,0
2.8403268,0
7.3992553,0
6.174352,0
2.6747165,0
19.808374,0
-2.1988177,0
7.590775,0
-4.496424,0
10.363997,0
8.620301,0
5.513513,0
18.363941,0
8.828015,0
-3.65906,0
22.694557,0
23.005444,0
-3.0683312,0
5.9729533,0
8.508225,0
-7.5828176,0
19.043112,0
19.10264,0
-2.432423,0
10.069507,0
6.3768992,0
31.898548,1
-2.351029,0
-20.773403,0
5.031386,0
2.3739352,0
-1.299584,0
4.47339,0
0.17127168,0
0.95884645,0
7.755219,0
-6.866936,0
6.1856036,0
22.044207,0
9.528956,0
-11.899754,0
-9.421834,0
-5.6226754,0
10.057452,0
11.53073,0
26.132708,0
11.390632,0
56.57783,1
26.828632,0
23.083914,0
45.41118,1
-14.099681,0
15.146821,0
51.357166,1
49.532127,1
24.188696,0
11.215205,0
11.005258,0
14.841624,0
17.84438,0
21.012066,0
32.13748,1
28.686354,0
50.163513,1
36.870598,1
8.129979,0
59.086586,1
6.930843,0
0.9190172,0
17.217133,0
-18.569437,0
18.371138,0
7.385493,0
5.396157,0
12.0661745,0
41.121124,1
41.450085,1
29.316057,0
-2.7466493,0
15.349649,0
-0.6262957,0
34.304935,1
34.771656,1
29.442596,0
-92.603065,0
21.373663,0
22.01083,0
61.081013,1
-2.5527158,0
16.318047,0
11.009134,0
13.143196,0
12.720717,0
22.845531,0
12.238786,0
14.080363,0
14.22985,0
12.692084,0
9.81972,0
8.173295,0
4.728768,0
8.656169,0
27.369238,0
14.217616,0
10.695954,0
11.5897,0
27.749504,0
23.565691,0
5.7412086,0
21.706295,0
-48.087917,0
-48.388992,0
12.839591,0
5.656895,0
19.56173,0
11.177719,0
2.1822438,0
3.312244,0
-4.8361573,0
9.705974,0
3.9548488,0
13.515513,0
12.195855,0
44.949894,1
-12.78926,0
15.3651705,0
2.3302226,0
-7.7455125,0
-4.360131,0
10.722237,0
27.57216,0
-0.47496164,0
6.4062314,0
28.230145,0
15.173169,0
24.94195,0
5.5938506,0
-19.691574,0
-4.259337,0
-15.389896,0
-31.672604,0
-2.042604,0
-6.6510873,0
3.2624412,0
18.469793,0
3.1138854,0
-17.219933,0
-1.0784556,0
15.981177,0
-13.970153,0
-13.086812,0
10.049542,0
-4.084782,0
-22.876144,0
-11.567596,0
7.086778,0
-7.1890645,0
12.5127325,0
-16.422398,0
-23.296865,0
7.0979695,0
-12.481742,0
-2.7899966,0
16.421867,0
38.555058,1
8.042027,0
-14.870548,0
9.874622,0
15.407882,0
2.0520492,0
-7.2386928,0
3.1357636,0
-3.397305,0
2.200315,0
-10.981418,0
-3.0465074,0
-0.917874,0
-4.356541,0
2.3315234,0
-4.0785728,0
-28.967121,0
-12.558471,0
-7.9320245,0
2.813148,0
-1.3476759,0
-7.757184,0
0.6670698,0
1.2103075,0
2.0256028,0
0.3111242,0
-8.267142,0
-17.443743,0
-20.8894,0
-8.327708,0
-22.274002,0
-27.424965,0
-8.058271,0
6.078016,0
-15.676095,0
1.5161995,0
-11.797803,0
5.5646796,0
10.359702,0
-11.891334,0
16.385712,0
12.740327,0
9.7213125,0
-20.276691,0
-4.2659974,0
-37.487923,0
-32.494114,0
-16.454311,0
-23.839247,0
-28.020864,0
-5.6070647,0
-3.5169253,0
-9.180367,0
13.924757,0
6.651729,0
-10.471358,0
-18.199722,0
-5.7551627,0
1.1590494,0
-4.0381503,0
4.316405,0
-45.335564,0
-44.01043,0
-4.748652,0
-6.943916,0
25.851501,0
-27.957394,0
-1.7393461,0
-14.280925,0
-19.755207,0
-2.3960614,0
-9.812722,0
-9.604384,0
-0.7729956,0
-4.280659,0
15.257243,0
17.713358,0
-5.978472,0
-15.99224,0
-10.459058,0
-35.834183,0
-30.350296,0
2.8133883,0
-1.124848,0
8.51168,0
-6.2171407,0
14.429481,0
31.572674,1
-13.517682,0
7.440783,0
14.978406,0
30.098045,1
-0.727389,0
15.126645,0
14.656318,0
24.357647,0
29.00845,0
19.54951,0
10.493773,0
-2.0875335,0
-2.9680734,0
0.73802173,0
1.4862303,0
-7.9268594,0
-14.578967,0
5.731294,0
20.869791,0
-16.60289,0
1.958156,0
14.241897,0
17.471073,0
3.5259643,0
15.834603,0
15.626897,0
20.19143,0
15.997243,0
3.5158305,0
-3.4968896,0
4.9806504,0
2.7639537,0
45.938217,1
19.112644,0
40.470055,1
-8.627496,0
5.4348426,0
-0.2803408,0
-9.083639,0
-2.429789,0
-19.472244,0
7.37124,0
4.965879,0
8.556277,0
0.07628572,0
-2.4293962,0
19.308413,0
10.509402,0
10.887984,0
1.8707403,0
-14.3311615,0
9.737367,0
21.819527,0
7.9916873,0
0.27947748,0
-11.0183115,0
-4.9842114,0
0.44581258,0
5.85444,0
9.20617,0
11.4157095,0
-15.6065235,0
17.235605,0
17.22629,0
