synergy,class
-39.481518,0
16.69626,0
9.522919,0
-25.10895,0
-27.825584,0
5.1875043,0
-12.80209,0
8.415588,0
-9.832174,0
14.292772,0
-42.580334,0
-49.56076,0
-58.119743,0
-103.20043,0
-33.19874,0
-10.262462,0
-43.520718,0
-76.10009,0
-63.886288,0
-72.99879,0
-48.782272,0
-78.31433,0
-96.284546,0
-48.601974,0
-36.114243,0
-108.22312,0
-110.00542,0
-32.18884,0
-74.83454,0
-55.49502,0
-62.726913,0
-18.072708,0
-62.50612,0
-116.87542,0
-29.781208,0
-55.780125,0
-82.59146,0
-63.248196,0
-59.081688,0
-59.04835,0
9.070649,0
-15.396026,0
7.034538,0
-57.862,0
-14.188391,0
13.022057,0
-17.532812,0
-68.131676,0
-46.260906,0
-23.915274,0
-69.52835,0
4.6682534,0
1.4481435,0
16.557741,0
2.3031402,0
9.330595,0
-39.257298,0
10.051819,0
3.5366998,0
7.9015946,0
14.978882,0
0.34396785,0
-8.069061,0
-29.065435,0
-18.829325,0
1.1685338,0
3.02562,0
-10.165918,0
16.628216,0
5.039614,0
36.575947,1
31.212585,1
19.08527,0
-9.729774,0
0.23262925,0
-35.26176,0
-1.6325498,0
-34.77405,0
8.031707,0
4.6758714,0
9.098954,0
11.428386,0
28.762335,0
27.370684,0
-1.998466,0
-5.7871604,0
-17.823187,0
-27.247614,0
-0.736631,0
-23.132408,0
3.3315263,0
-11.06112,0
-0.884378,0
-2.0669084,0
-4.662989,0
9.908702,0
10.278854,0
-8.025007,0
-6.3014283,0
-8.434318,0
-10.9510975,0
2.0601254,0
-9.4506855,0
4.873568,0
23.10429,0
14.326439,0
12.416121,0
22.342133,0
-12.689006,0
-1.5914435,0
-21.066551,0
-6.51063,0
4.8092856,0
-4.702007,0
-14.534918,0
-0.41357094,0
55.854137,1
55.695225,1
-3.1306853,0
1.6239495,0
25.646076,0
-7.392796,0
1.3665662,0
-2.6150746,0
17.809649,0
-58.93459,0
-21.293106,0
-17.642208,0
-31.257483,0
5.8749685,0
18.031307,0
17.494493,0
-10.666853,0
-52.435707,0
-55.15344,0
-28.50952,0
-19.692833,0
-15.512022,0
-19.703077,0
2.1684146,0
-6.493819,0
1.2826924,0
23.152685,0
25.230436,0
31.044401,1
-23.329529,0
12.280397,0
30.929441,1
37.99069,1
24.690613,0
24.593475,0
9.0406685,0
31.48243,1
17.833525,0
4.312741,0
3.0825505,0
39.534016,1
12.027611,0
-5.131416,0
4.0845265,0
40.59911,1
36.989437,1
32.050446,1
24.014805,0
20.43058,0
29.387703,0
-8.290073,0
30.947147,1
2.9888482,0
-8.51088,0
24.567041,0
6.1561055,0
14.218656,0
-9.383654,0
-7.7986007,0
-2.6814408,0
6.30227,0
5.924846,0
28.013342,0
-12.023209,0
0.44985145,0
11.292208,0
51.816143,1
47.4108,1
-52.7904,0
-17.028809,0
-3.4524121,0
8.235733,0
-6.1947203,0
-72.32561,0
-14.883868,0
-12.05363,0
-1.9704728,0
16.280684,0
1.9033465,0
-20.574783,0
-43.569553,0
-44.644382,0
-9.340414,0
-30.30716,0
-16.521019,0
-17.401928,0
5.5485783,0
9.158523,0
-0.75025517,0
-8.134675,0
-44.273712,0
9.953072,0
4.391787,0
-9.089114,0
-3.6676435,0
-30.611204,0
-32.480453,0
0.90695995,0
-6.639525,0
-17.002575,0
-16.683533,0
-0.18903117,0
5.0580354,0
7.325775,0
9.571301,0
-24.884312,0
20.118465,0
32.82781,1
20.37704,0
-0.5651813,0
19.045605,0
30.755993,1
-0.32714134,0
4.9702163,0
-29.020855,0
-2.6029067,0
-22.751282,0
12.715889,0
16.440413,0
1.0217805,0
1.5542293,0
3.1371617,0
-38.13428,0
-5.7810493,0
-16.492811,0
34.245346,1
-15.591301,0
-12.309948,0
-13.9717655,0
16.648298,0
-4.791696,0
-28.791714,0
4.627229,0
21.971743,0
-54.018627,0
-18.808775,0
-2.113258,0
-30.219843,0
-53.606087,0
-11.967976,0
-9.282742,0
4.555489,0
-2.5211368,0
-13.9264555,0
-66.564064,0
-2.7517657,0
-32.383015,0
-2.2577224,0
-7.132194,0
7.431247,0
-16.867704,0
-20.550682,0
-47.44174,0
14.773052,0
-6.367784,0
-13.049444,0
-7.985701,0
-12.73838,0
3.9635072,0
-2.6914344,0
4.0968614,0
2.218658,0
-12.862682,0
4.089683,0
-39.50794,0
-8.810802,0
-11.920889,0
-14.113766,0
3.191524,0
1.0298142,0
-10.514149,0
-48.264698,0
-29.456333,0
-10.304171,0
-4.380697,0
-34.24291,0
30.346764,1
10.160007,0
-3.7421355,0
-44.438374,0
-35.511673,0
-1.4223571,0
-45.78542,0
-30.636078,0
-34.230164,0
-33.25863,0
-10.385292,0
-26.955095,0
-21.424025,0
-33.557888,0
-42.054188,0
-40.804314,0
-58.143936,0
-2.901856,0
-55.755894,0
-44.70366,0
-7.541639,0
3.0484176,0
-9.015044,0
12.23747,0
-41.34445,0
-3.3078914,0
-5.5137086,0
7.686991,0
12.776001,0
4.975327,0
-40.765545,0
-24.128435,0
-17.658627,0
-26.358637,0
-14.763397,0
-23.468601,0
-8.744144,0
-3.8714156,0
4.8741155,0
-23.887218,0
3.2248251,0
-22.402847,0
-38.432045,0
-18.823566,0
4.7970304,0
-39.97213,0
-15.657597,0
-7.7792616,0
-19.69927,0
-5.911903,0
-41.26633,0
0.75902313,0
-25.140244,0
-35.883884,0
-8.200965,0
7.226461,0
-6.5404124,0
9.090591,0
-19.377098,0
-1.5142808,0
26.88531,0
-47.733364,0
-7.2680144,0
12.043282,0
-2.839126,0
-31.271671,0
4.111683,0
2.7051225,0
-30.103455,0
27.167778,0
-24.322783,0
15.69907,0
-14.779079,0
-20.977612,0
5.4438376,0
5.488979,0
-15.62622,0
-28.706266,0
1.5079026,0
11.062036,0
-49.170776,0
-9.251541,0
19.185438,0
5.3671975,0
-33.500282,0
20.32679,0
-2.128119,0
21.964506,0
-13.044958,0
20.731543,0
-14.486985,0
4.9625096,0
12.033851,0
-10.820637,0
-11.508389,0
3.2652812,0
-15.247166,0
-56.53065,0
-36.435314,0
-12.685616,0
1.2059932,0
9.642677,0
6.7634816,0
-7.6196585,0
-1.2333016,0
-8.827271,0
-27.589134,0
19.908731,0
11.347946,0
-40.48767,0
-47.273098,0
-9.59446,0
-12.943033,0
-2.455048,0
7.3429394,0
-50.727863,0
-34.22475,0
-44.231556,0
-43.13059,0
-33.57146,0
-29.584005,0
-26.99051,0
-24.979378,0
-12.593681,0
-12.288597,0
-9.0727005,0
-6.680321,0
-5.0547957,0
-2.481884,0
15.925404,0
20.613895,0
-39.370827,0
-12.719928,0
6.5891223,0
-17.53318,0
-6.685085,0
5.4219317,0
17.9725,0
9.3070345,0
-12.421509,0
-29.404808,0
0.02146478,0
-40.65179,0
6.3825583,0
-8.6891575,0
-21.747519,0
-17.073341,0
3.118464,0
4.0656548,0
11.160148,0
-10.7825,0
-9.725498,0
8.134981,0
-3.148364,0
3.0741403,0
-10.46662,0
-35.195995,0
-10.485702,0
-4.8013525,0
-2.761108,0
-1.7272582,0
3.4842153,0
1.7876842,0
-4.619599,0
-17.148706,0
-41.260944,0
-27.683243,0
-1.6188235,0
-27.936352,0
2.1376424,0
-4.920634,0
3.5620694,0
0.21227022,0
2.8203006,0
11.073878,0
18.003868,0
6.0616574,0
1.337306,0
-1.705934,0
11.323736,0
27.080688,0
53.282574,1
-7.961927,0
10.447831,0
29.470322,0
9.721422,0
-42.398136,0
24.6904,0
38.126385,1
36.378677,1
25.008465,0
-6.1009154,0
-22.924404,0
20.030499,0
-21.742146,0
9.606054,0
24.290457,0
-4.4471927,0
5.4170747,0
-52.894547,0
28.69337,0
19.189508,0
1.7650619,0
8.606258,0
15.20735,0
16.906916,0
11.155213,0
-15.507541,0
-24.376842,0
-21.893728,0
-5.339919,0
-40.081066,0
-22.856005,0
-15.668835,0
-14.405851,0
-24.992323,0
2.0849662,0
-7.191254,0
-12.838255,0
-15.71575,0
-41.417557,0
-21.238811,0
-43.49782,0
-11.931967,0
-25.67405,0
-19.185692,0
-89.98438,0
2.4521308,0
-17.653591,0
-35.527393,0
-48.953896,0
-57.55206,0
9.274752,0
5.88603,0
21.45802,0
21.206299,0
9.254934,0
20.699295,0
31.646118,1
-34.82324,0
-6.161651,0
53.163036,1
2.3324947,0
0.67114776,0
44.8484,1
61.987164,1
25.491098,0
12.563135,0
-26.113134,0
11.109832,0
-6.03369,0
30.08664,1
33.772434,1
16.616442,0
-7.081778,0
38.60217,1
27.504318,0
2.9322705,0
31.666672,1
15.1840315,0
46.58282,1
-14.197851,0
-6.4446473,0
-15.929146,0
16.641743,0
-18.685516,0
-24.629955,0
14.9118,0
25.617336,0
-31.580612,0
-1.6093965,0
7.3711123,0
-15.274588,0
-39.72429,0
-9.845858,0
6.4850574,0
16.82529,0
2.2016492,0
-15.304631,0
-47.872448,0
-9.525108,0
-14.645302,0
-7.5711036,0
0.1747622,0
20.589275,0
-18.30854,0
-36.833027,0
-2.0280795,0
3.0469642,0
-2.6512914,0
8.668331,0
-9.950386,0
-33.82209,0
-3.604154,0
19.711843,0
4.4046664,0
-9.30493,0
-0.4309097,0
-9.311175,0
-24.40504,0
12.293619,0
-23.81035,0
0.066547826,0
-1.1772962,0
-1.4403796,0
20.70957,0
27.599762,0
4.2276464,0
-2.0064883,0
-60.770657,0
12.270182,0
14.377977,0
-36.446438,0
16.837917,0
7.2778783,0
-22.056978,0
-33.627502,0
3.8350282,0
-17.124092,0
11.854586,0
-17.04689,0
12.547434,0
-38.601208,0
-58.798023,0
-59.866165,0
-107.668045,0
-34.706722,0
-10.811399,0
-44.688244,0
-74.079124,0
-60.32681,0
-72.89198,0
-48.87696,0
-81.74076,0
-102.524216,0
-47.76446,0
-35.215443,0
-106.35662,0
-108.245636,0
-32.476086,0
-73.64449,0
-55.107006,0
-61.199856,0
-15.347794,0
-62.981655,0
-116.48173,0
-29.545197,0
-54.496872,0
-80.38984,0
-62.7608,0
-63.089176,0
-59.835995,0
9.682785,0
-15.655692,0
7.891769,0
-55.107025,0
-13.799171,0
14.064316,0
-7.129481,0
-67.19591,0
-50.5186,0
-35.38754,0
-69.89527,0
0.42226833,0
5.6340995,0
16.304977,0
1.1385856,0
10.391703,0
-33.731796,0
7.831984,0
-1.6022048,0
7.445824,0
11.153349,0
4.80015,0
-4.9703803,0
-19.60279,0
-7.0077033,0
3.446732,0
6.0474057,0
4.2870674,0
28.422428,0
7.450789,0
45.098362,1
19.682524,0
25.329739,0
-15.70997,0
-0.56072384,0
-33.277622,0
4.412291,0
-34.63042,0
5.2346997,0
1.7173905,0
8.71781,0
9.800417,0
19.857952,0
14.807444,0
-2.1491485,0
-15.044859,0
-3.1919427,0
-20.24423,0
-2.5649295,0
-7.387877,0
0.06646581,0
-1.083364,0
4.968188,0
6.9991217,0
-14.564345,0
3.4400868,0
-0.9100874,0
-6.5420794,0
-13.152241,0
-8.529872,0
-10.084095,0
8.3860445,0
-16.764824,0
7.458634,0
11.810476,0
11.174551,0
18.091208,0
21.010527,0
-14.244365,0
-4.313687,0
-29.487967,0
-17.46685,0
3.181931,0
-5.3446937,0
-13.94952,0
1.1511989,0
56.08681,1
55.8327,1
-2.6799645,0
1.5139604,0
25.660057,0
-8.630097,0
1.8333507,0
-3.9705763,0
17.209309,0
-58.37138,0
-24.089447,0
-22.960825,0
-27.046562,0
2.7661748,0
15.187829,0
16.850172,0
-10.914966,0
-52.70097,0
-54.029797,0
-27.918749,0
-19.413319,0
-15.382769,0
-21.129421,0
1.6241813,0
-6.260921,0
2.584866,0
23.388151,0
30.70588,1
31.164953,1
-1.0124545,0
20.945345,0
37.03474,1
31.384956,1
24.38031,0
13.548962,0
3.6209798,0
35.210644,1
15.854106,0
9.3944435,0
8.256817,0
41.167297,1
22.058569,0
-7.6675105,0
6.881966,0
34.341927,1
33.76206,1
22.964441,0
20.167835,0
15.610859,0
13.559577,0
-74.297554,0
38.252716,1
14.849458,0
3.7232614,0
3.0039563,0
-13.253761,0
6.9508004,0
-6.732348,0
-7.877423,0
2.675035,0
9.841402,0
8.476057,0
24.08828,0
-19.519674,0
-3.2142057,0
6.9708037,0
34.765385,1
33.39118,1
-62.336185,0
-23.359196,0
-2.5109353,0
1.8394856,0
-7.5137324,0
-66.01343,0
-2.98592,0
-4.8150787,0
-8.496189,0
7.097285,0
0.36992306,0
-15.621727,0
-42.40552,0
-39.730938,0
-9.578392,0
-25.372356,0
-16.409206,0
-13.361075,0
14.672797,0
2.892264,0
-0.97972447,0
-11.663465,0
-34.592625,0
5.0002046,0
-4.0944324,0
-9.497925,0
-0.23599772,0
-23.423779,0
-23.978386,0
0.25419468,0
-5.9392285,0
-16.646873,0
-16.502758,0
-0.42491108,0
5.8035226,0
7.349645,0
10.060019,0
-24.134064,0
18.0767,0
32.62885,1
19.809788,0
-2.185676,0
19.486017,0
31.715637,1
0.4722218,0
6.5147758,0
-28.848566,0
-3.4474092,0
-24.087494,0
10.731098,0
17.088102,0
-1.5334201,0
6.162764,0
2.63967,0
-38.921936,0
-4.1677356,0
-13.968675,0
35.683422,1
-13.568116,0
-9.706427,0
-4.9767203,0
10.59698,0
-11.013274,0
-28.013855,0
5.6081343,0
14.209495,0
-49.596737,0
-15.219276,0
-5.4779754,0
-26.630709,0
-53.092136,0
-14.152188,0
-9.756619,0
-3.8294234,0
0.2665543,0
-13.263661,0
-57.92181,0
0.17104192,0
-24.019161,0
-4.0974574,0
-12.935984,0
-8.244598,0
-29.45697,0
-18.800869,0
-18.695202,0
28.543991,0
0.18169637,0
-5.784202,0
-10.753511,0
-7.7799087,0
-8.312269,0
-11.910406,0
12.079184,0
1.7666354,0
-9.834281,0
7.3934894,0
-37.5785,0
-17.733637,0
-24.329762,0
-14.635339,0
-0.006742999,0
4.988524,0
-25.815031,0
-33.37376,0
-21.296562,0
0.5982823,0
-1.211494,0
-18.825966,0
19.461596,0
4.8541274,0
5.25499,0
-46.962654,0
-40.618122,0
-15.906733,0
-47.912056,0
-23.943398,0
-35.922043,0
-32.853725,0
-12.676972,0
-27.108746,0
-19.708988,0
-39.4095,0
-48.09385,0
-50.666008,0
-64.482956,0
-1.7876563,0
-50.215458,0
-49.27829,0
-5.0866237,0
2.4037433,0
-8.823814,0
12.37825,0
-40.671055,0
-2.580585,0
-6.3983436,0
7.0513673,0
11.394981,0
3.5768094,0
-41.91251,0
-24.590998,0
-16.96288,0
-26.462963,0
-17.118114,0
-24.625038,0
-7.1588273,0
-3.813706,0
5.244534,0
-23.523727,0
4.0764365,0
-22.537754,0
-38.712208,0
-20.121304,0
5.161464,0
-39.524788,0
-16.535465,0
-6.4950914,0
-19.989948,0
-5.8721423,0
-36.803787,0
2.502026,0
-24.703161,0
-34.45445,0
-7.0601377,0
11.561483,0
-5.4418015,0
4.985827,0
-16.315277,0
-0.38080317,0
20.92339,0
-45.313473,0
-7.6483245,0
4.6819654,0
-4.4079127,0
-29.252802,0
9.181755,0
9.497406,0
-27.81651,0
21.829466,0
-18.919977,0
16.80157,0
-16.343822,0
-20.203934,0
8.2478285,0
4.7833533,0
-10.2806225,0
-20.84884,0
6.3513417,0
13.180804,0
-65.90899,0
-1.9313827,0
23.594618,0
7.1627946,0
-25.768604,0
17.202093,0
-8.094082,0
16.449469,0
-15.874859,0
14.884828,0
-17.274178,0
-3.87754,0
6.998085,0
-10.781235,0
-6.8093543,0
0.84981006,0
-18.876097,0
-38.729588,0
-38.815136,0
-13.66137,0
-6.879173,0
-7.4481807,0
11.965544,0
-8.763332,0
-8.945013,0
-7.240723,0
-25.567215,0
25.558205,0
16.790577,0
-33.956944,0
-48.31399,0
-13.77,0
-14.885288,0
2.0756106,0
3.876471,0
-54.19984,0
-38.972233,0
-66.15176,0
-46.685493,0
-31.550581,0
-27.857592,0
-27.290699,0
-24.70195,0
-14.802273,0
-16.160572,0
