synergy,class
-2.1419222,0
0.20219782,0
12.414787,0
5.2665234,0
-8.198544,0
8.648289,0
47.325527,1
-4.4905844,0
-6.6163464,0
6.970954,0
16.51895,0
3.037563,0
6.930495,0
9.345743,0
3.132861,0
-5.177496,0
16.312935,0
10.765742,0
6.8540344,0
14.408196,0
6.8410244,0
-6.4670763,0
-16.394905,0
-10.436257,0
-6.8497543,0
8.69831,0
-3.214413,0
9.425307,0
-0.95279336,0
-8.643499,0
5.235117,0
-17.338335,0
13.136721,0
13.2749605,0
-7.5149803,0
-0.7598307,0
5.034304,0
-11.017348,0
13.897287,0
9.270888,0
14.874234,0
16.422714,0
5.6282415,0
21.716354,0
-2.3377373,0
4.2670135,0
11.601029,0
9.8998,0
41.22134,1
11.753631,0
10.489585,0
12.956098,0
0.09300879,0
11.261291,0
23.184887,0
17.895699,0
1.117934,0
33.728405,1
5.356792,0
-2.2933533,0
1.6257722,0
28.487778,0
-1.1210129,0
15.88806,0
2.9045265,0
68.521675,1
-15.685481,0
22.621817,0
5.371932,0
-4.467141,0
14.396068,0
5.4023104,0
-5.53366,0
9.891698,0
11.183646,0
-2.4299867,0
-4.037411,0
-7.9256325,0
-14.669839,0
4.1864944,0
-8.023733,0
-18.233206,0
0.45597914,0
3.9918191,0
6.9992266,0
5.384515,0
2.8326843,0
13.607129,0
-2.7748253,0
-17.88401,0
-5.7465973,0
13.412138,0
5.457547,0
-10.708987,0
10.917732,0
-3.456302,0
20.389194,0
-0.438163,0
-10.323424,0
-3.8942235,0
-3.4965775,0
41.540977,1
15.032888,0
-4.449954,0
16.646183,0
18.522837,0
11.622241,0
-1.2601063,0
14.280017,0
0.4503906,0
-6.8040133,0
13.727369,0
10.010264,0
10.452042,0
5.4311113,0
11.88536,0
7.530596,0
13.639703,0
2.5137002,0
13.832314,0
28.484459,0
-3.3367999,0
0.857805,0
2.2310712,0
9.93119,0
1.7106979,0
14.611525,0
14.245044,0
4.092936,0
13.5143385,0
11.800317,0
5.22789,0
4.464881,0
-4.0918217,0
-3.7192662,0
-1.436168,0
5.8913846,0
-14.672517,0
13.782532,0
-7.7999444,0
5.6392946,0
-8.91636,0
2.3451145,0
-7.2749424,0
4.4580774,0
-4.497375,0
-8.852897,0
-1.3897302,0
12.169408,0
-8.137406,0
12.686786,0
12.817129,0
5.9832354,0
3.4329078,0
5.026587,0
-0.55070806,0
-5.874098,0
9.9825945,0
-6.099922,0
-13.828458,0
-0.5107167,0
10.122708,0
-5.0733376,0
12.995304,0
-11.1473465,0
-4.098559,0
2.9527452,0
3.158181,0
-5.2041063,0
-8.452127,0
27.494806,0
2.9510725,0
-9.352555,0
13.334652,0
0.20871428,0
11.946118,0
22.386023,0
27.937637,0
53.299957,1
59.074738,1
67.03231,1
51.092365,1
65.22282,1
64.198685,1
51.648815,1
68.70316,1
66.79224,1
55.90948,1
68.85607,1
69.65606,1
74.55381,1
53.01429,1
44.67098,1
44.858646,1
52.659462,1
53.431026,1
70.78696,1
58.94178,1
65.836624,1
64.45798,1
80.22508,1
66.00237,1
46.65592,1
46.10861,1
66.489365,1
48.098896,1
41.627384,1
-13.4547205,0
-12.496419,0
-23.32907,0
33.648888,1
31.266794,1
44.062134,1
-16.752163,0
5.3884916,0
2.2741935,0
9.91706,0
8.093961,0
6.4586754,0
0.19656447,0
-6.9991627,0
14.98413,0
18.420982,0
24.36052,0
-13.390721,0
-12.581994,0
7.6836815,0
2.08343,0
7.3456316,0
-3.4061186,0
-5.8431215,0
-6.7653036,0
0.5901115,0
-3.9695952,0
-11.966248,0
-10.462964,0
-4.8397913,0
70.45143,1
-21.030952,0
0.7244842,0
14.438561,0
12.093415,0
-1.5179513,0
-15.893405,0
-4.6038303,0
3.70199,0
4.2926397,0
4.0705347,0
24.194246,0
15.334556,0
7.8952985,0
1.1592128,0
14.787936,0
-1.4568017,0
4.420966,0
3.5318239,0
13.821854,0
22.815752,0
19.853249,0
23.739353,0
14.730781,0
-9.679337,0
2.3925836,0
1.1142633,0
18.093876,0
17.98537,0
15.294242,0
13.718671,0
4.006401,0
9.133404,0
19.82671,0
21.004562,0
28.667358,0
3.897826,0
0.43072775,0
28.065804,0
5.575818,0
-3.493973,0
-8.346891,0
13.552632,0
-20.531416,0
-14.795408,0
3.4969432,0
12.566688,0
-5.2309,0
-27.943342,0
2.3940227,0
-9.73986,0
0.4570854,0
-11.011392,0
-0.7637646,0
14.010268,0
1.6688144,0
-9.722169,0
-18.411224,0
17.101212,0
-4.617002,0
-5.4597373,0
4.8856525,0
53.372288,1
-0.6858282,0
-10.431844,0
3.0411193,0
6.3205585,0
-12.384736,0
0.40224627,0
-2.5939415,0
-14.3084135,0
-1.3098786,0
-5.395604,0
1.7324145,0
7.1859293,0
7.063861,0
0.7793071,0
-2.745684,0
-10.056724,0
1.3087261,0
-5.623619,0
5.2293167,0
-6.4716096,0
-0.48367998,0
-6.712339,0
-12.0423975,0
-16.78237,0
-14.642516,0
-8.778956,0
2.5155685,0
-7.373786,0
3.869086,0
6.189044,0
-10.843729,0
5.778743,0
2.6575744,0
-3.3752759,0
17.63807,0
6.139615,0
5.5382147,0
-1.4082501,0
-11.932947,0
15.177058,0
-0.09038755,0
-9.914363,0
7.901271,0
3.1570942,0
6.378577,0
3.9267757,0
32.799458,1
4.6098127,0
-2.3942502,0
7.100812,0
1.6172307,0
-2.978017,0
13.71517,0
7.175624,0
-4.732175,0
-7.681919,0
16.069895,0
0.08318213,0
-6.891132,0
6.7630415,0
1.4506423,0
-6.763726,0
-8.674879,0
6.9675126,0
20.495623,0
-1.1990569,0
-2.1823475,0
-6.115134,0
35.151493,1
-0.8567817,0
0.6816609,0
-4.382449,0
2.6717422,0
0.8766115,0
6.0116606,0
62.624214,1
-3.5184786,0
-2.7900193,0
-3.0571454,0
-1.687752,0
-3.8440735,0
-1.4610803,0
1.7937171,0
5.256485,0
-28.835247,0
-4.7990007,0
4.3820457,0
16.738758,0
-6.54033,0
12.061196,0
25.956406,0
6.399618,0
7.203106,0
8.2486,0
-3.3376257,0
56.15672,1
5.800355,0
1.8204134,0
0.18502119,0
2.353111,0
2.5589721,0
-16.087936,0
-21.291653,0
-22.491943,0
-18.665863,0
5.0642977,0
6.0293474,0
-3.614156,0
-2.1529105,0
11.122511,0
6.3474293,0
3.1508996,0
16.606121,0
53.536495,1
8.35722,0
32.52995,1
-2.8092597,0
12.168222,0
8.340376,0
-1.5126936,0
13.289913,0
13.12478,0
-12.9769745,0
-4.6124315,0
-7.4369326,0
5.9366484,0
-2.7564414,0
9.175084,0
14.704598,0
-6.4438663,0
-9.309773,0
18.975805,0
5.183875,0
3.4793289,0
-6.7785807,0
-3.0362017,0
-13.793829,0
2.638065,0
12.198406,0
-8.481306,0
-9.248344,0
-0.8019812,0
-7.21264,0
-1.7505879,0
-8.044045,0
-9.525798,0
28.14744,0
17.293001,0
6.042304,0
15.974717,0
16.369709,0
7.605933,0
-1.3792965,0
-23.8876,0
-6.8575764,0
-5.6513586,0
7.5685387,0
-15.438936,0
-19.407097,0
-11.7502365,0
1.3839662,0
-14.008632,0
-6.7407217,0
-7.9811134,0
-11.554917,0
-2.1973221,0
-2.4105356,0
-3.5503857,0
-14.92567,0
-14.458998,0
-3.7120316,0
-22.382553,0
-12.501431,0
3.59074,0
-3.936826,0
1.5510237,0
1.1366079,0
-4.2454767,0
6.570827,0
7.697027,0
2.971687,0
-6.155328,0
23.362846,0
-15.035888,0
5.0144854,0
-4.871664,0
-5.2704525,0
6.5448914,0
7.3864174,0
-0.77689195,0
-4.4036837,0
-0.4754412,0
-2.0974762,0
-8.245177,0
2.8781612,0
1.7757852,0
-0.70986676,0
16.886547,0
8.294652,0
2.0253174,0
-0.039344043,0
10.034841,0
19.433083,0
10.500598,0
14.832791,0
16.737709,0
10.513301,0
21.126041,0
16.67883,0
4.239007,0
13.403311,0
-0.049836367,0
27.076454,0
20.04895,0
29.114683,0
-2.4838393,0
15.927692,0
1.5533283,0
20.511932,0
15.5163145,0
15.695041,0
10.34314,0
17.182064,0
76.88012,1
24.906172,0
16.426826,0
25.32153,0
18.993511,0
7.8631725,0
3.7403963,0
17.00021,0
17.6026,0
18.5951,0
-18.652569,0
-11.354655,0
-6.8891554,0
-1.2548525,0
10.466219,0
-29.095997,0
-23.880302,0
-9.391673,0
-18.352562,0
-10.876595,0
10.940646,0
-0.19056293,0
-26.111095,0
-18.533348,0
3.1867292,0
4.9425683,0
-19.726442,0
-1.0455925,0
0.10382393,0
-11.244575,0
-24.826256,0
-11.071033,0
-24.786095,0
7.677306,0
-14.266064,0
-0.78291297,0
12.767083,0
9.122805,0
9.532974,0
6.297882,0
1.1546457,0
-3.4436257,0
-5.8514147,0
-1.2601693,0
14.135577,0
7.91397,0
-0.4647207,0
24.41587,0
-2.8912623,0
-8.13818,0
14.754575,0
8.650147,0
15.590674,0
-8.725162,0
4.418641,0
-0.32806274,0
-9.910134,0
22.693943,0
28.865133,0
17.832375,0
0.9946046,0
3.1716182,0
7.0353823,0
15.654908,0
11.039939,0
2.4799125,0
4.3494005,0
18.27507,0
-19.187737,0
-0.18062994,0
-2.3888915,0
17.148478,0
11.546424,0
-7.780713,0
8.654048,0
7.4336605,0
13.099859,0
-8.400479,0
19.386353,0
10.853817,0
-3.3334348,0
-4.1829996,0
6.4285626,0
12.965693,0
5.8861628,0
-3.4788606,0
9.514407,0
46.296272,1
-6.9846926,0
-4.0049715,0
12.069087,0
14.9031725,0
2.098786,0
10.26534,0
7.2738705,0
10.230753,0
-3.4962265,0
16.248995,0
9.127875,0
7.078536,0
5.533286,0
4.648274,0
-7.8476,0
-17.261967,0
-7.8794556,0
-0.77940774,0
13.818868,0
-0.49752447,0
14.915063,0
-1.25892,0
-5.346797,0
-1.8186076,0
-12.750108,0
11.876153,0
12.19676,0
-10.9579,0
-3.4389174,0
5.9211655,0
-5.684689,0
22.885386,0
8.0056095,0
14.701371,0
14.942285,0
6.607604,0
22.289127,0
-12.046572,0
0.2344015,0
13.623572,0
8.859162,0
40.54932,1
11.616375,0
10.150981,0
11.966147,0
-0.17112085,0
10.528489,0
22.189468,0
16.44542,0
-1.6894352,0
34.069767,1
5.3293715,0
-2.6096604,0
1.7959106,0
27.663074,0
-1.2964947,0
15.542009,0
4.053355,0
68.68391,1
-14.80323,0
23.91013,0
6.6376543,0
-2.2588112,0
15.864036,0
5.0890455,0
-6.3033075,0
8.461769,0
10.128268,0
-1.2061884,0
-3.4681594,0
-4.711809,0
-14.424321,0
5.468743,0
-6.906885,0
-17.218868,0
0.13548544,0
0.9446008,0
12.954247,0
11.854774,0
-1.0084965,0
11.146082,0
-4.292289,0
-18.442217,0
-6.2487774,0
14.966914,0
6.4100924,0
-10.413337,0
13.064146,0
1.1285541,0
19.256878,0
-1.8381169,0
-2.4132206,0
-2.907552,0
-3.504906,0
33.809086,1
14.020038,0
2.6787622,0
25.349382,0
15.712408,0
6.0854535,0
-17.674534,0
16.062355,0
0.478524,0
1.9266346,0
12.366249,0
11.093903,0
17.025045,0
6.6821995,0
12.688092,0
5.3802776,0
1.2786405,0
-1.5859082,0
9.084991,0
20.309795,0
8.635043,0
-0.11463472,0
-0.089134425,0
-6.310422,0
1.6754596,0
7.857564,0
7.743478,0
-2.1654952,0
14.229302,0
6.14462,0
10.562037,0
7.7614717,0
-0.35312864,0
2.0683162,0
-0.102942675,0
-1.1699235,0
-3.4537709,0
18.656916,0
-11.077148,0
7.147279,0
-3.5543673,0
4.951983,0
-7.0441732,0
10.205712,0
-5.1780243,0
-2.602236,0
-1.3827665,0
11.139308,0
-7.8210936,0
12.912107,0
12.520696,0
6.5835276,0
2.2527082,0
3.71265,0
-0.55756116,0
-7.606081,0
8.589237,0
-6.080229,0
-14.488467,0
-1.1723177,0
11.258264,0
-5.6526318,0
12.710689,0
-11.165672,0
-4.814255,0
4.129202,0
5.687945,0
-4.066688,0
-8.864539,0
23.583153,0
4.0959578,0
-9.35033,0
14.255398,0
0.73069835,0
12.361377,0
22.734516,0
36.190525,1
56.527218,1
53.934437,1
69.851204,1
53.562263,1
67.15804,1
67.1189,1
62.630474,1
70.89746,1
71.36882,1
55.61578,1
70.99434,1
70.52846,1
73.51634,1
52.54549,1
49.69389,1
53.958344,1
51.90433,1
50.353317,1
73.35045,1
54.094482,1
66.84453,1
62.36957,1
62.52565,1
61.143085,1
37.14062,1
37.067528,1
71.68848,1
46.828506,1
43.21182,1
-15.326315,0
-15.484938,0
-23.353357,0
28.921007,0
31.164013,1
45.09032,1
-27.755646,0
1.1426818,0
0.49779966,0
0.15985611,0
1.3204157,0
19.08726,0
0.14339331,0
-5.7566175,0
19.94788,0
11.587999,0
24.282928,0
-11.562714,0
-12.413019,0
7.9223776,0
-0.48905537,0
15.941688,0
-2.661873,0
-0.5913851,0
0.31878546,0
0.75361705,0
-3.2010858,0
-20.62323,0
-24.699934,0
-9.207271,0
72.29529,1
-12.214182,0
4.992594,0
12.093226,0
1.5815341,0
-2.5031264,0
-8.057221,0
-5.2094393,0
3.5869157,0
3.5371091,0
3.1247375,0
23.661222,0
15.575776,0
8.494752,0
0.7145984,0
14.918636,0
-0.65854573,0
4.974128,0
2.4725502,0
13.021123,0
21.739601,0
19.397406,0
23.7471,0
15.640491,0
-10.019887,0
2.9322822,0
3.677222,0
19.356747,0
17.56118,0
14.692529,0
11.60649,0
5.3703585,0
9.376779,0
20.808472,0
21.236921,0
30.525696,1
6.40368,0
2.0060432,0
27.81309,0
6.5497293,0
-0.8073709,0
-2.9213526,0
12.352619,0
-21.715803,0
-10.422856,0
3.495343,0
14.473966,0
-1.8073199,0
-25.274494,0
0.57508636,0
-6.4887705,0
-0.2553875,0
-11.6295805,0
1.9788005,0
14.161209,0
1.2110689,0
-15.932349,0
-14.631621,0
13.427787,0
-7.9095316,0
-10.109796,0
0.33563212,0
48.083965,1
-1.7569926,0
-5.4303007,0
-1.3579915,0
13.365754,0
-7.3270063,0
6.2652025,0
-4.5023785,0
-13.681639,0
0.69329524,0
2.5333145,0
-2.5017016,0
6.6367273,0
5.053691,0
-3.4765427,0
-5.172311,0
-17.360285,0
-1.306761,0
-5.8878226,0
-0.5245602,0
-6.6696453,0
-11.663882,0
-7.4223967,0
-11.4262295,0
-16.025276,0
-18.498747,0
-13.320247,0
5.989463,0
-5.2937098,0
0.09517649,0
5.0755215,0
-14.573018,0
3.7482135,0
6.4556494,0
-6.384589,0
14.152986,0
7.1041346,0
3.3131783,0
-2.1202471,0
-8.021878,0
16.195778,0
0.56561613,0
-13.708064,0
8.061733,0
-0.12092373,0
-2.3252957,0
-4.022666,0
25.472736,0
4.330798,0
-2.1985314,0
7.813943,0
1.62163,0
-0.032801837,0
13.72823,0
6.3153305,0
-4.7442694,0
-9.102318,0
15.831399,0
0.014816552,0
-7.424921,0
5.7304277,0
0.88524127,0
-6.9907255,0
-8.117211,0
6.142448,0
20.186161,0
-0.9453814,0
-2.1128752,0
-4.7604766,0
36.066658,1
0.90073085,0
0.37155226,0
-5.1525307,0
1.8518407,0
0.030492574,0
6.1678724,0
63.257206,1
-1.4349883,0
-2.198932,0
-2.124698,0
-2.0178988,0
-3.6068947,0
-1.399965,0
2.02369,0
9.596668,0
-29.855616,0
-0.029086322,0
3.545509,0
12.560768,0
-6.9664183,0
9.187801,0
21.997232,0
10.911521,0
9.259639,0
6.804928,0
-5.111062,0
58.11899,1
3.1533458,0
4.7076445,0
-6.106639,0
5.499733,0
7.4047003,0
-12.595598,0
-9.781622,0
-12.071457,0
-2.790147,0
11.321836,0
13.0891485,0
2.4041698,0
-7.991049,0
14.6197,0
9.685,0
3.111379,0
11.3891735,0
61.59277,1
9.722012,0
17.560966,0
-3.0750792,0
12.423859,0
10.940067,0
9.886032,0
10.553026,0
17.165718,0
-10.754291,0
-4.22213,0
-14.990295,0
5.817207,0
1.0193851,0
5.5021334,0
20.51913,0
-6.366734,0
-6.792652,0
18.434338,0
3.5921924,0
5.598115,0
-4.551053,0
-4.1903,0
-15.526164,0
1.1143148,0
4.7193146,0
-7.4917183,0
-11.860869,0
3.5330622,0
-15.8721075,0
-6.2807975,0
-4.5407887,0
-5.722995,0
18.113316,0
16.730177,0
4.857874,0
14.542053,0
13.411376,0
