synergy,class
-5.3999395,0
-33.853725,0
11.222953,0
7.7157826,0
10.394922,0
54.37382,1
-2.3520467,0
17.913012,0
3.207753,0
-0.82260066,0
13.825549,0
-10.7796135,0
15.126973,0
11.979349,0
-0.60787374,0
-12.316798,0
4.091562,0
-3.6712868,0
53.94685,1
0.04027146,0
8.152422,0
-5.5254025,0
-2.3468812,0
-9.764572,0
-13.102453,0
17.011799,0
17.511461,0
4.949654,0
13.272821,0
22.4274,0
20.607685,0
5.8260827,0
4.15051,0
26.753576,0
14.045086,0
8.370361,0
84.96889,1
6.666184,0
5.206411,0
15.756404,0
-6.7395854,0
-12.526732,0
-0.13397294,0
-11.754522,0
-16.60475,0
1.8319519,0
28.989779,0
4.234121,0
-9.91353,0
-16.186699,0
10.722496,0
-2.8746989,0
23.579634,0
10.886459,0
17.571308,0
-12.729065,0
-13.048351,0
-2.759167,0
3.1952317,0
7.5197577,0
-0.3767932,0
11.550266,0
12.633503,0
-4.616154,0
14.380943,0
-7.4132476,0
42.15752,1
13.803196,0
77.12228,1
7.743685,0
10.477275,0
-14.0526495,0
3.9903772,0
5.030697,0
0.012819946,0
10.216312,0
0.78828496,0
-17.481052,0
11.315636,0
18.953888,0
-28.434298,0
30.99168,1
0.1275317,0
-2.7743351,0
23.065228,0
-7.3403916,0
53.486416,1
50.344482,1
3.9460208,0
-14.613714,0
12.642204,0
45.088192,1
6.2014093,0
-5.549257,0
-7.7522,0
-4.0046873,0
-36.2347,0
41.32084,1
2.5535314,0
7.471708,0
7.590124,0
6.5837784,0
23.773603,0
-16.074852,0
-2.6582167,0
-5.319221,0
17.314342,0
18.069672,0
33.424953,1
34.534283,1
2.976238,0
3.9938672,0
2.257527,0
1.7727277,0
39.011127,1
1.8190053,0
12.040675,0
11.740929,0
-21.589622,0
-19.936934,0
-13.047909,0
0.41267747,0
50.20792,1
-19.265139,0
-19.293005,0
7.0944467,0
27.489073,0
1.0504,0
7.365923,0
-1.4347222,0
5.8003616,0
5.1507163,0
37.718056,1
9.859953,0
-1.1580336,0
-12.036693,0
-5.0138087,0
-12.293423,0
-0.7384519,0
1.4684532,0
60.58907,1
-18.493702,0
-3.9332697,0
-3.2886126,0
3.9426394,0
0.6012055,0
13.552821,0
6.6639075,0
-10.813505,0
13.561066,0
16.708052,0
2.7882965,0
83.967575,1
84.99185,1
15.470855,0
65.17699,1
13.856674,0
4.3467174,0
9.160698,0
-18.046461,0
-34.553745,0
-2.8512242,0
11.878961,0
-16.046288,0
12.826923,0
-33.84036,0
-0.28959495,0
1.2223632,0
2.7070167,0
29.986055,0
6.5070004,0
0.67533845,0
34.24596,1
17.415216,0
8.705881,0
-6.7870855,0
-36.071842,0
2.0255988,0
-10.617752,0
-30.799292,0
89.6759,1
3.7761953,0
14.866158,0
-9.363012,0
-11.090857,0
-14.390165,0
22.196096,0
-10.037361,0
-35.543255,0
-1.1648734,0
1.2439163,0
1.1949885,0
0.6880056,0
-7.2577004,0
16.587015,0
31.091682,1
-18.131083,0
12.990613,0
-26.011992,0
-5.2268467,0
7.6567035,0
46.95716,1
8.00395,0
12.48617,0
10.2449665,0
7.4621453,0
13.003189,0
23.99026,0
2.0291336,0
12.34014,0
-35.02024,0
5.512982,0
-34.503242,0
12.264608,0
-32.53025,0
1.4861655,0
14.398796,0
-5.5818086,0
2.793782,0
5.5662417,0
-6.6790776,0
41.870846,1
10.91029,0
-27.587523,0
4.78035,0
33.094173,1
0.35348052,0
-17.231092,0
-8.931746,0
4.467089,0
-8.978214,0
-21.556488,0
5.9200563,0
-6.2190614,0
-19.78449,0
17.22449,0
-13.452571,0
-3.6239645,0
-13.396265,0
0.39735383,0
-4.617801,0
3.7354734,0
10.404005,0
-31.575815,0
0.27995127,0
2.1355665,0
-5.4318924,0
12.578676,0
-2.4122865,0
-8.09327,0
-3.1642344,0
-4.6503487,0
-9.128721,0
4.6630416,0
3.4243848,0
-12.844374,0
63.418518,1
9.347703,0
8.371685,0
-13.312607,0
7.5935245,0
-10.730911,0
22.505625,0
-9.640732,0
5.5744615,0
-2.06656,0
17.024672,0
-5.6764126,0
-3.4403942,0
-14.97817,0
11.1177025,0
2.0021584,0
0.15944713,0
-6.63432,0
-6.003978,0
15.489742,0
-2.6513886,0
27.869997,0
10.630241,0
-5.6332545,0
19.527225,0
16.671705,0
5.8454056,0
-12.99618,0
35.250843,1
2.3400376,0
-29.305033,0
23.706919,0
38.562145,1
-7.462694,0
1.6376951,0
-1.6117752,0
8.787134,0
12.795931,0
8.275524,0
3.4730728,0
9.452845,0
3.335481,0
-7.8601727,0
-11.200584,0
11.575666,0
-8.60631,0
9.166217,0
1.615854,0
9.176587,0
10.651926,0
-2.6298087,0
29.097782,0
23.838343,0
15.812027,0
5.0934,0
32.857323,1
13.7600975,0
2.6634872,0
1.9301355,0
4.1838245,0
-22.791218,0
-7.5047703,0
0.18796414,0
29.499908,0
-38.981766,0
21.869091,0
-1.6519096,0
-4.7509646,0
-0.060326397,0
-19.372358,0
6.454695,0
11.978914,0
7.5491276,0
64.075455,1
9.856754,0
2.5370615,0
2.9877303,0
11.479516,0
0.06169957,0
5.131609,0
-10.458387,0
-3.9104831,0
6.0855403,0
-8.748569,0
12.252238,0
24.451069,0
5.8503466,0
-1.242346,0
17.87793,0
23.693914,0
0.13105267,0
12.509262,0
1.1503389,0
3.558296,0
8.44492,0
72.398186,1
0.2801034,0
13.709472,0
6.103103,0
13.587849,0
36.294907,1
-10.156944,0
14.389512,0
12.055656,0
-21.457052,0
34.024548,1
-21.354624,0
-13.052275,0
2.6563814,0
11.717501,0
-8.857629,0
-5.7928777,0
-5.929708,0
3.2156975,0
-12.707907,0
-1.3328116,0
11.834765,0
6.789502,0
15.39443,0
-28.587301,0
10.052444,0
24.446577,0
-1.9909055,0
-14.902007,0
-14.966991,0
-0.67951185,0
10.144495,0
-6.5986733,0
26.832245,0
-2.8333437,0
-32.76875,0
-1.2389007,0
54.560894,1
8.449059,0
17.235592,0
-5.4469714,0
8.601141,0
-15.011271,0
-9.457415,0
-3.4145544,0
20.837347,0
13.162422,0
-11.892363,0
-41.275814,0
12.045218,0
-3.3179877,0
9.986668,0
1.854759,0
-3.2561586,0
23.576742,0
7.5459385,0
28.958673,0
18.49317,0
18.16132,0
14.502453,0
-4.805284,0
34.899715,1
10.801176,0
3.7566316,0
3.4873502,0
-18.1639,0
10.125291,0
7.475336,0
-12.6209955,0
103.76665,1
6.6787133,0
0.7895333,0
5.245048,0
18.681957,0
5.915844,0
25.552664,0
-13.216844,0
-11.157438,0
6.686441,0
4.3186164,0
5.8319907,0
2.439594,0
-0.5725749,0
17.69683,0
-3.264292,0
-36.11533,0
-5.682072,0
1.4159791,0
6.9040475,0
-4.562883,0
20.664663,0
9.792384,0
14.68341,0
34.248245,1
-2.9724734,0
9.780323,0
5.2187586,0
-3.1810658,0
2.6773078,0
-13.601815,0
-8.512259,0
24.23459,0
-8.518719,0
15.825595,0
22.885199,0
3.9868152,0
-0.4721492,0
14.487509,0
40.689243,1
2.381292,0
1.4085958,0
5.3375316,0
4.4407067,0
6.3055396,0
8.108958,0
-1.7661917,0
-7.2704587,0
6.439994,0
21.192732,0
9.068089,0
14.104081,0
-21.087378,0
3.2366846,0
6.6287913,0
-15.458296,0
39.079735,1
20.621342,0
-7.4289536,0
-18.91771,0
2.140579,0
11.500339,0
29.09432,0
3.4008749,0
-0.0066688657,0
-5.6110024,0
0.6110999,0
33.196594,1
1.0815456,0
14.825596,0
13.531737,0
0.40225643,0
10.954485,0
26.788427,0
13.005317,0
-0.48680097,0
75.43876,1
33.92638,1
7.580146,0
1.4428113,0
18.740805,0
-8.870853,0
-4.8744307,0
-4.071385,0
-29.112984,0
-5.6202717,0
-1.1514266,0
-35.355904,0
1.1580923,0
1.372649,0
8.255882,0
5.75724,0
-11.716307,0
-5.9009476,0
5.7591653,0
-5.0150495,0
-13.6012945,0
1.112263,0
-33.833363,0
-2.2741969,0
-9.371956,0
-0.29263765,0
2.8316858,0
13.430805,0
-12.538279,0
9.596416,0
24.086063,0
0.6114566,0
21.653557,0
-8.754205,0
11.526619,0
9.02099,0
10.056048,0
5.121123,0
7.440776,0
0.6992442,0
-4.347162,0
23.175165,0
-19.40156,0
-12.192976,0
-0.09666854,0
-32.649754,0
6.247636,0
-32.220993,0
51.75776,1
10.885357,0
-10.339924,0
5.1173325,0
8.518219,0
4.8273077,0
2.1556718,0
-20.949217,0
-5.323499,0
2.3547003,0
-51.02599,0
-4.2986207,0
6.0103617,0
15.931635,0
-2.9481976,0
-1.4468458,0
15.947077,0
-8.637706,0
-8.059734,0
3.49802,0
-10.249443,0
19.792856,0
-3.9162476,0
12.395075,0
10.311506,0
8.025918,0
7.71491,0
14.767231,0
-8.621397,0
29.64708,0
5.10891,0
23.713903,0
53.595646,1
-2.8426073,0
1.1902826,0
62.228687,1
18.21501,0
16.555216,0
-3.2213962,0
-7.910197,0
-18.622587,0
6.7798014,0
-5.4277773,0
15.639553,0
-6.115955,0
-19.35359,0
0.8980109,0
7.5290427,0
-0.019441426,0
22.684292,0
8.034053,0
69.39207,1
6.041866,0
-1.0518372,0
7.9106116,0
24.804104,0
58.123745,1
-4.7492175,0
26.987707,0
20.1607,0
15.190476,0
0.6199967,0
17.283714,0
-6.6802115,0
-35.32407,0
18.766375,0
-9.145338,0
-21.780058,0
-9.042122,0
8.677795,0
15.062288,0
-9.40697,0
6.6457586,0
-12.48531,0
8.563732,0
7.319433,0
0.045780838,0
25.137262,0
26.332638,0
17.412664,0
21.47511,0
12.798993,0
-10.666399,0
-13.375376,0
-17.074612,0
-7.014375,0
10.269297,0
6.791476,0
-12.607641,0
-11.647104,0
-23.122368,0
5.8605466,0
8.626412,0
12.029606,0
-5.868505,0
-17.1938,0
10.366607,0
13.819073,0
32.187878,1
-4.0324454,0
11.171246,0
-3.224715,0
2.0952637,0
-11.407629,0
-8.69363,0
4.2932444,0
-2.1297686,0
-12.368325,0
-1.6218598,0
-0.41212112,0
11.240183,0
10.551641,0
-23.16717,0
2.7920926,0
-2.9482071,0
27.132824,0
-3.3417933,0
0.74153346,0
2.8554423,0
-17.57302,0
2.0508118,0
-14.989344,0
5.118608,0
9.80283,0
-8.917147,0
8.624832,0
-2.4429405,0
4.6722045,0
6.065307,0
13.087218,0
33.819546,1
16.76346,0
6.7239995,0
16.965288,0
27.09044,0
-2.661979,0
78.61863,1
0.035426795,0
18.053,0
-5.311154,0
-5.64186,0
-8.102751,0
2.1213048,0
-2.3568842,0
11.454062,0
17.569721,0
9.019998,0
0.8384988,0
20.594578,0
14.034235,0
9.981094,0
-11.764097,0
8.190674,0
7.8546004,0
-16.092947,0
18.773897,0
0.64759797,0
8.018915,0
-12.183455,0
-5.3423715,0
5.561506,0
10.835887,0
-5.44728,0
10.993719,0
10.095471,0
-4.557863,0
-5.3888946,0
21.047232,0
23.58014,0
-13.352657,0
5.5585017,0
-0.24348241,0
2.002463,0
12.544405,0
53.891605,1
-2.88155,0
-9.273951,0
-6.079738,0
32.502792,1
26.030012,0
-4.4030766,0
-1.6213071,0
22.681013,0
10.86636,0
-0.78894264,0
7.9136076,0
-3.0718997,0
56.156223,1
-8.403421,0
-11.737143,0
-0.10239941,0
6.5762568,0
10.981215,0
3.8082535,0
9.761262,0
7.8677826,0
8.216032,0
20.319729,0
-7.847853,0
-3.2308228,0
26.064016,0
5.4779477,0
-10.899934,0
35.819187,1
4.1879945,0
-18.224266,0
16.435957,0
-0.01886493,0
4.2465672,0
4.4716945,0
-11.605862,0
24.74412,0
-17.950197,0
14.71345,0
-0.33279735,0
34.316704,1
33.0413,1
10.402746,0
11.028189,0
20.716166,0
6.586036,0
-12.1761875,0
55.820232,1
18.33454,0
-20.422932,0
-36.52283,0
34.852352,1
16.75166,0
42.80423,1
-23.63825,0
9.494812,0
-4.68555,0
-16.576216,0
-9.329576,0
5.3176694,0
16.817045,0
-2.5565915,0
-2.140917,0
16.810822,0
13.017733,0
-11.320728,0
1.5380914,0
-3.8587573,0
7.7135487,0
-12.409727,0
6.296431,0
21.71325,0
-3.3263066,0
-22.662998,0
30.308886,1
1.5712717,0
0.64424676,0
14.051279,0
-9.154678,0
25.655191,0
5.3709893,0
4.296768,0
-1.7502816,0
-12.734141,0
18.468534,0
43.227673,1
18.988985,0
0.95174974,0
-13.079861,0
10.471304,0
12.889622,0
-4.8719425,0
5.028567,0
2.5814946,0
8.190324,0
-2.09435,0
23.561752,0
10.710069,0
12.446494,0
15.417271,0
-7.9607186,0
32.420708,1
-9.727803,0
41.910465,1
-11.267402,0
21.05335,0
-6.52171,0
13.673437,0
-24.119154,0
9.335573,0
-0.747197,0
5.242816,0
3.2331355,0
-7.6154895,0
-2.162677,0
2.0387895,0
9.64283,0
2.6298587,0
3.7399623,0
-9.505489,0
1.1590211,0
12.61491,0
-7.65554,0
-23.875425,0
13.565512,0
5.187726,0
-9.668343,0
-4.734363,0
-2.5274546,0
24.325554,0
5.445638,0
3.8308895,0
11.002704,0
-3.4194639,0
6.3803754,0
7.391359,0
-18.622492,0
-15.788149,0
6.223194,0
1.0497148,0
11.034754,0
-0.0049285293,0
15.005351,0
7.1899114,0
3.9599683,0
-22.119793,0
-13.1044655,0
16.09427,0
11.5268345,0
25.686491,0
2.228344,0
54.625725,1
5.0523047,0
49.84702,1
-12.263071,0
12.444869,0
9.578125,0
11.565441,0
-2.072223,0
5.846047,0
1.966593,0
20.308176,0
0.59805936,0
-0.6698502,0
-25.836569,0
5.2237954,0
-30.866161,0
29.894566,0
1.5066273,0
-7.962132,0
-6.7034826,0
-7.0805893,0
-6.412321,0
6.257059,0
15.127486,0
-17.94333,0
-6.2094464,0
27.070875,0
-6.2554054,0
-10.445418,0
17.581156,0
0.7005593,0
3.1519663,0
59.955616,1
5.3283687,0
-4.3670135,0
0.7146165,0
30.559847,1
2.3944724,0
-9.169438,0
7.4811053,0
2.0867016,0
-3.6997378,0
11.937248,0
-19.336744,0
20.96594,0
25.378344,0
3.0580118,0
45.326004,1
-14.07264,0
37.17397,1
-2.5232055,0
2.8742511,0
25.598845,0
-13.923708,0
-14.146919,0
-4.804774,0
6.0751657,0
2.76321,0
15.333611,0
7.253816,0
6.311794,0
0.032415807,0
-12.8859005,0
-15.239766,0
-17.02291,0
-18.383919,0
1.7984116,0
14.172701,0
16.425714,0
3.6699445,0
-15.084841,0
4.8152986,0
-11.563785,0
-5.042298,0
14.614763,0
34.34463,1
-2.6418962,0
-1.1863816,0
-4.6340613,0
14.663463,0
6.554449,0
-23.14916,0
22.858006,0
-5.866525,0
2.3684824,0
9.622459,0
33.687176,1
-9.4617195,0
-1.9316628,0
12.015802,0
17.2477,0
-21.359974,0
9.146387,0
37.206985,1
7.4687057,0
-5.9103427,0
52.440876,1
67.120285,1
61.106514,1
-11.750209,0
25.181704,0
-2.27645,0
5.746572,0
-6.7142754,0
17.215899,0
15.695444,0
-1.2243025,0
-17.347652,0
40.143982,1
6.722548,0
-9.837835,0
-22.14046,0
-5.689209,0
-5.6783643,0
7.6946526,0
47.35339,1
-12.817951,0
3.7761033,0
2.0912464,0
17.065748,0
-7.3081694,0
21.275621,0
2.168319,0
-0.33391267,0
-6.372284,0
7.441484,0
2.5597434,0
45.85403,1
25.441845,0
-3.5189164,0
-14.689499,0
8.191334,0
6.8341155,0
-14.002441,0
-8.596575,0
2.3588398,0
2.4470127,0
10.63522,0
7.288119,0
13.4373255,0
-9.442192,0
19.163668,0
-6.963793,0
9.459509,0
-6.548033,0
-5.879869,0
39.917408,1
9.853167,0
26.475769,0
-12.004403,0
3.9235823,0
-6.0514336,0
-17.053808,0
-36.72282,0
5.0452714,0
0.5638072,0
24.258362,0
12.049314,0
9.086598,0
-0.2905391,0
9.889542,0
12.704769,0
-9.359666,0
-4.840226,0
-12.335815,0
5.9993625,0
16.767412,0
0.21581429,0
1.3977163,0
-4.840191,0
9.799334,0
45.98744,1
-30.35626,0
7.98179,0
15.051325,0
0.49969643,0
-18.314335,0
30.581404,1
-4.540971,0
3.4063308,0
5.2732368,0
-11.106913,0
2.1179392,0
0.2849576,0
3.7996051,0
-5.8623157,0
6.010364,0
-3.6649039,0
-9.874433,0
-3.9292219,0
12.232369,0
3.6778448,0
11.691315,0
-19.992228,0
14.3853035,0
-3.282761,0
19.756308,0
15.563558,0
10.802202,0
131.30368,1
-27.254404,0
16.38634,0
8.763441,0
10.013691,0
37.187973,1
4.588544,0
0.95619506,0
3.5541308,0
2.1007898,0
4.170775,0
-8.374405,0
5.5873656,0
-1.0676033,0
-5.2471695,0
1.7927234,0
11.530458,0
10.880372,0
-2.5584114,0
1.2245786,0
20.485165,0
8.58205,0
8.054655,0
3.422693,0
4.810967,0
-3.7349684,0
5.9877877,0
-2.496366,0
4.5374217,0
46.332687,1
-12.554402,0
18.000595,0
16.561596,0
0.18584746,0
6.552915,0
4.0931735,0
26.705585,0
-14.220095,0
-1.931061,0
-1.2954719,0
16.00759,0
18.231264,0
6.9576344,0
11.4626045,0
12.576624,0
27.544138,0
-10.400358,0
2.5084527,0
-7.4750495,0
9.210455,0
23.545195,0
13.836477,0
-1.2505972,0
-21.389965,0
-1.8808477,0
-3.5982044,0
4.3247323,0
1.2160003,0
-27.595596,0
-1.2395194,0
2.7331245,0
-7.853453,0
14.239508,0
4.6781144,0
-1.5589106,0
5.6213527,0
-18.550867,0
-10.86644,0
11.040202,0
-12.687281,0
1.7746742,0
11.533306,0
-1.2382796,0
7.609219,0
-11.908727,0
10.615766,0
3.1642363,0
28.257835,0
3.0346396,0
-6.125891,0
-8.950852,0
10.039501,0
12.913229,0
12.566861,0
17.989782,0
14.228509,0
-1.1483786,0
16.985743,0
3.3820755,0
2.4115129,0
8.299071,0
8.820613,0
14.063373,0
-11.7565155,0
13.308714,0
8.07859,0
14.976002,0
-2.9513361,0
-3.1149108,0
-9.714939,0
3.5841014,0
10.206142,0
15.752972,0
-12.324296,0
2.4689,0
-10.372289,0
17.561762,0
12.543315,0
7.773388,0
-1.7020457,0
-7.9759936,0
17.227026,0
-19.861147,0
15.080126,0
4.7460065,0
1.9303348,0
10.559182,0
9.126632,0
15.437249,0
6.1779213,0
14.055662,0
7.5779395,0
10.658916,0
33.062576,1
0.13740271,0
-9.029423,0
-16.396975,0
6.335102,0
8.242865,0
36.787685,1
17.63448,0
22.755894,0
-7.6698637,0
-4.174088,0
9.308817,0
-1.3684976,0
-20.981157,0
6.808953,0
10.08789,0
13.493784,0
-31.855242,0
1.7538881,0
-22.604177,0
9.517085,0
13.80957,0
-2.1946566,0
-10.308758,0
-17.360346,0
4.866718,0
37.08556,1
-10.244249,0
13.514189,0
-0.96264297,0
-1.4905188,0
-3.325309,0
-3.5411174,0
-23.249033,0
0.26023644,0
-35.100597,0
-10.724144,0
3.2004373,0
-3.8322937,0
0.25956887,0
8.963987,0
0.7687089,0
0.3553025,0
-0.6326855,0
1.1129091,0
10.810308,0
1.8650513,0
27.98896,0
-4.125095,0
-8.954605,0
0.08740395,0
5.991468,0
7.2743273,0
39.805305,1
-20.483725,0
-5.1270404,0
4.7781377,0
9.785984,0
4.4264493,0
-9.552057,0
1.9941814,0
37.59448,1
2.9819677,0
-11.423245,0
-9.95981,0
59.130108,1
-13.860075,0
-7.161044,0
-3.93971,0
2.18235,0
-4.608579,0
24.832438,0
30.975088,1
12.840553,0
-1.2915385,0
-7.6092973,0
-18.027029,0
13.200876,0
0.45685405,0
-10.220999,0
14.162445,0
-4.95651,0
-20.704632,0
50.101963,1
23.609135,0
9.451415,0
-27.159245,0
5.5918555,0
-6.381276,0
-8.261278,0
3.1235044,0
-5.891177,0
0.2646895,0
18.740013,0
11.163886,0
-2.0941732,0
-10.74295,0
-2.8675578,0
23.202337,0
-11.474846,0
36.04385,1
1.1374214,0
-5.3301167,0
-18.024073,0
13.966082,0
6.482597,0
14.465534,0
11.691174,0
0.72289866,0
-14.374717,0
2.0108411,0
-1.1172602,0
15.934247,0
-0.7947822,0
1.3228261,0
9.571545,0
-19.15054,0
48.80707,1
-26.203299,0
11.752663,0
18.382757,0
7.8023033,0
7.2528806,0
12.189165,0
-11.443663,0
-10.9978485,0
11.025727,0
-19.317225,0
10.964981,0
-5.574022,0
14.891198,0
-11.539316,0
-2.7290661,0
-0.30576545,0
-23.074732,0
-11.656269,0
20.966415,0
6.084666,0
-3.4817479,0
-0.43916065,0
2.3646486,0
4.0898566,0
-16.278093,0
-13.839468,0
16.841602,0
2.5554454,0
-1.9783862,0
7.9899755,0
-17.071,0
-6.0758967,0
45.423386,1
-21.825987,0
39.518158,1
12.97941,0
-52.79304,0
10.627361,0
14.739379,0
4.0013466,0
5.644815,0
27.645292,0
10.618454,0
8.8924,0
-10.061062,0
-6.9029956,0
-21.797052,0
-3.11498,0
3.0675826,0
11.378559,0
8.99333,0
-3.4194038,0
18.438465,0
15.379174,0
22.525682,0
-9.070436,0
3.7305937,0
10.697036,0
7.9386005,0
-0.13639098,0
-8.976044,0
14.834714,0
-36.533913,0
5.456529,0
-4.2743344,0
-4.6855407,0
-0.82518893,0
2.8007772,0
-5.47842,0
8.562666,0
1.9896533,0
14.185465,0
