synergy,class
-0.5295637,0
15.614777,0
7.664169,0
27.72934,0
4.930165,0
11.8484335,0
9.677965,0
3.7010753,0
16.285793,0
4.638185,0
3.782533,0
5.5495048,0
13.119784,0
35.81511,1
16.818995,0
-3.3043168,0
8.924252,0
7.2777667,0
15.1551,0
4.8590903,0
10.527672,0
5.923392,0
47.115997,1
0.050798137,0
1.9254425,0
1.9162204,0
-8.513487,0
7.9533505,0
-29.149977,0
9.682108,0
22.025284,0
15.538734,0
10.358479,0
14.825131,0
-12.783744,0
12.296593,0
-2.0422719,0
12.89429,0
-10.003338,0
-10.213139,0
9.487485,0
10.472636,0
14.138954,0
4.41604,0
16.223696,0
19.833897,0
6.031182,0
18.846058,0
-12.714537,0
-4.7983785,0
21.542559,0
4.782779,0
9.189318,0
-14.743764,0
-7.436591,0
10.387273,0
15.433573,0
1.5708187,0
5.1211305,0
0.4477317,0
-3.609029,0
10.097368,0
26.055204,0
1.8790228,0
19.040422,0
16.407572,0
-13.164068,0
15.366514,0
-10.737032,0
3.9399855,0
9.754232,0
8.001593,0
0.88883084,0
18.217058,0
35.644173,1
7.935637,0
10.720184,0
5.976167,0
12.593828,0
5.216882,0
12.943088,0
9.668634,0
25.110435,0
13.002935,0
41.600597,1
6.3093,0
11.403581,0
-3.3630164,0
9.496241,0
12.68067,0
19.684172,0
-107.236725,0
4.685037,0
1.0786636,0
-10.722306,0
-5.5956626,0
6.4661593,0
-0.46224812,0
1.9752653,0
3.5561845,0
16.639812,0
8.897413,0
-26.711466,0
-1.9899247,0
-22.400763,0
9.407513,0
8.05912,0
8.100771,0
12.357395,0
6.506165,0
-2.2900488,0
6.583999,0
13.26633,0
5.663303,0
23.117088,0
12.197367,0
-1.1852362,0
5.94045,0
-4.027058,0
-0.12647085,0
5.717711,0
-6.495565,0
-3.8895981,0
5.129457,0
-14.287069,0
8.733041,0
13.763901,0
14.3663645,0
12.439682,0
-2.6210587,0
7.0746436,0
2.9491146,0
3.8160903,0
11.797991,0
-10.040383,0
-18.830296,0
6.4920096,0
-24.607372,0
3.528237,0
14.525997,0
24.22191,0
12.546839,0
16.09116,0
-7.321815,0
3.0127199,0
11.89463,0
28.607588,0
6.3543096,0
18.069729,0
3.3262775,0
-12.885864,0
24.525127,0
3.8153846,0
13.741171,0
-1.4841979,0
6.490867,0
-6.4786487,0
-19.097809,0
12.920023,0
5.538917,0
40.025414,1
0.6402547,0
27.163794,0
24.135897,0
7.0661435,0
6.9528203,0
7.3627276,0
2.0530736,0
-22.852797,0
-14.224972,0
-9.089111,0
23.3009,0
11.6818695,0
8.370763,0
6.2432656,0
-5.720064,0
15.559391,0
5.602138,0
8.26509,0
2.8201559,0
11.908155,0
10.411713,0
30.269579,1
4.488382,0
13.346209,0
-15.981825,0
1.7773883,0
-8.527397,0
5.3804975,0
-0.19999246,0
7.070129,0
4.8367586,0
28.865763,0
11.979603,0
19.269129,0
19.004192,0
24.607464,0
2.7818925,0
5.525852,0
17.304804,0
15.9197445,0
20.692656,0
17.492306,0
10.498051,0
8.052741,0
9.408672,0
13.240873,0
0.8355996,0
12.195888,0
31.506773,1
3.1616895,0
28.85084,0
6.421577,0
5.843291,0
40.13866,1
-2.8035028,0
0.51216096,0
28.886326,0
13.026836,0
11.235847,0
10.731474,0
11.9923,0
10.479912,0
14.342665,0
-16.128914,0
18.26434,0
6.992027,0
4.9973645,0
10.787732,0
-2.954096,0
19.029833,0
-13.352995,0
14.8737135,0
2.9169443,0
3.0547082,0
15.990173,0
38.202534,1
13.033706,0
-13.914842,0
-18.286285,0
5.1828027,0
27.23812,0
16.944265,0
40.16425,1
16.989014,0
16.663174,0
8.201054,0
-2.5473993,0
-4.9654794,0
29.31275,0
20.483759,0
9.449545,0
0.88231534,0
6.0215564,0
11.269939,0
42.39527,1
-17.471214,0
-7.4241285,0
21.703735,0
10.15525,0
20.02964,0
-7.9544816,0
21.501553,0
3.5208328,0
13.466806,0
7.130695,0
7.765926,0
21.496796,0
15.189847,0
2.9381015,0
12.325468,0
11.287035,0
0.53970116,0
-5.570605,0
7.274839,0
7.424808,0
5.275557,0
2.548516,0
2.327555,0
9.482951,0
2.2149456,0
10.076962,0
4.6405406,0
7.068641,0
10.546099,0
12.145485,0
22.260134,0
11.856285,0
3.3914278,0
4.5632586,0
-2.2555811,0
-1.5521758,0
9.778357,0
16.051785,0
16.537367,0
6.9661994,0
4.7764144,0
-8.289217,0
-12.622701,0
-1.0184109,0
-4.8148785,0
4.262298,0
9.421324,0
5.1335273,0
-1.7114947,0
2.8310487,0
-3.2658923,0
-1.4743283,0
16.880913,0
-15.919018,0
16.110064,0
5.8298736,0
9.305788,0
5.538015,0
23.430117,0
5.074592,0
12.133954,0
12.730591,0
42.874905,1
9.015421,0
4.6511226,0
15.374933,0
10.700011,0
16.961378,0
13.139517,0
15.870966,0
11.832557,0
-16.712523,0
10.700249,0
-12.048618,0
12.19239,0
7.1322665,0
5.5489507,0
7.045004,0
3.115691,0
12.8941345,0
5.9938827,0
5.3544383,0
10.325314,0
42.202892,1
24.711777,0
28.497421,0
6.0240006,0
11.110728,0
15.905698,0
3.097635,0
20.739859,0
-2.3123004,0
-4.8796744,0
14.062757,0
14.688463,0
10.471064,0
31.610413,1
0.9636571,0
-15.101059,0
13.732781,0
3.3022535,0
7.469995,0
-8.158215,0
5.963433,0
7.2147603,0
1.977813,0
11.222575,0
13.163694,0
-2.2982996,0
2.2852309,0
5.735459,0
-13.480075,0
15.207656,0
27.009943,0
7.146457,0
-29.021805,0
-4.9401565,0
-12.347002,0
15.576165,0
3.137575,0
-38.77129,0
12.477053,0
23.340414,0
46.561127,1
8.044792,0
2.5804832,0
-5.937898,0
2.2280662,0
-16.574057,0
-2.6277564,0
29.852571,0
9.699391,0
19.987024,0
6.708093,0
8.861263,0
42.73941,1
6.264242,0
-21.608398,0
11.166376,0
-9.388079,0
15.5703535,0
10.436542,0
8.720726,0
23.465925,0
-2.2460577,0
4.9784427,0
11.448879,0
-0.73182803,0
17.522268,0
8.582113,0
6.129416,0
8.330579,0
5.2832007,0
-2.2344139,0
23.497086,0
-15.994114,0
2.2387836,0
-4.5354915,0
11.809606,0
7.9034038,0
7.3781943,0
-11.821253,0
1.8170526,0
-1.6577094,0
33.8498,1
11.272736,0
12.393416,0
2.834561,0
2.752672,0
-13.08907,0
9.121957,0
0.30897972,0
-2.5172942,0
5.7839293,0
12.578601,0
13.705713,0
7.5326486,0
35.233574,1
23.98904,0
7.36931,0
-12.448515,0
2.303789,0
46.425392,1
-9.607183,0
20.090332,0
5.966165,0
6.504997,0
5.9294753,0
0.84900063,0
-94.6181,0
9.373536,0
2.1658232,0
9.492243,0
11.135223,0
9.168899,0
-10.837002,0
14.464376,0
10.385275,0
-2.239033,0
10.380398,0
9.702448,0
52.280785,1
13.555722,0
31.767962,1
-3.6557782,0
11.247459,0
-31.730442,0
8.954413,0
6.7041144,0
2.6865804,0
15.60244,0
-11.534798,0
7.4083323,0
8.376549,0
1.7351882,0
-0.6404465,0
5.747133,0
4.39611,0
-12.834173,0
-10.789267,0
28.815594,0
10.693092,0
23.478163,0
9.399491,0
-5.1457114,0
13.16055,0
7.701452,0
22.496729,0
0.14595099,0
10.036805,0
3.7373528,0
35.50142,1
8.412433,0
11.060002,0
1.1038663,0
8.660103,0
-0.5623873,0
-1.5861342,0
7.8759565,0
18.714426,0
3.9483044,0
7.68741,0
19.513445,0
2.707793,0
14.66226,0
15.650596,0
-20.8341,0
0.9717633,0
-8.814515,0
6.9244547,0
13.994221,0
-0.40834358,0
5.1291785,0
-22.908297,0
19.61352,0
8.610301,0
6.322121,0
9.444553,0
15.834833,0
7.17172,0
2.1457183,0
29.607908,0
8.640053,0
12.313473,0
10.002283,0
2.785072,0
7.5027766,0
9.672911,0
-0.2688773,0
18.379599,0
9.2873,0
4.855163,0
16.854864,0
18.373922,0
0.7753412,0
10.225429,0
-8.270225,0
15.669908,0
18.779263,0
5.8475842,0
15.334414,0
18.599154,0
3.3667715,0
3.034376,0
5.976585,0
20.647385,0
-1.8271058,0
11.694735,0
11.617087,0
-0.16362028,0
-0.871445,0
-32.179512,0
7.5802054,0
10.253605,0
8.873743,0
0.99287957,0
9.1053095,0
-0.17907266,0
5.9545684,0
6.1645503,0
5.254058,0
23.02886,0
-12.788873,0
12.204453,0
-18.413313,0
17.037413,0
11.903719,0
31.795092,1
9.73337,0
21.0097,0
8.93271,0
17.048466,0
1.1819427,0
-26.462063,0
8.798078,0
11.357787,0
0.4671261,0
4.3059306,0
-4.6768327,0
-34.78344,0
-7.9176593,0
14.611883,0
16.844555,0
20.8571,0
-2.3484776,0
7.010965,0
-3.6181262,0
2.334253,0
3.4065292,0
2.5147998,0
20.170687,0
-3.1690452,0
21.524286,0
1.3429277,0
8.696565,0
13.839941,0
1.8259466,0
8.513962,0
12.417405,0
-14.522988,0
2.9879472,0
15.538315,0
7.687302,0
9.991621,0
8.44491,0
-7.294123,0
10.541977,0
7.5266376,0
4.99227,0
-4.537364,0
5.0419726,0
1.6066005,0
10.878147,0
-5.4495435,0
-2.5119174,0
10.657883,0
-5.243525,0
-5.1588216,0
-0.46137074,0
2.623328,0
6.496962,0
-2.0488608,0
14.674204,0
1.0349138,0
22.89979,0
14.654097,0
1.108259,0
4.489326,0
11.0311,0
14.883726,0
10.4838,0
12.609333,0
-1.6374552,0
8.953432,0
15.329117,0
3.186031,0
5.1893554,0
-2.1702678,0
3.3568146,0
-2.5065224,0
17.081526,0
34.53553,1
-2.480985,0
8.347175,0
13.355904,0
6.8209605,0
-0.21070747,0
3.4660861,0
-0.5142773,0
8.647415,0
-11.309076,0
2.0192258,0
5.2810307,0
21.406916,0
-5.0195594,0
15.958565,0
2.0454042,0
9.201892,0
-0.6868842,0
8.484186,0
7.5796256,0
39.65714,1
3.68239,0
9.169843,0
17.709871,0
35.710686,1
11.848657,0
14.779676,0
12.578888,0
23.390547,0
0.38335392,0
24.79761,0
7.7481723,0
29.67,0
22.559132,0
4.3849673,0
-4.321071,0
-4.6741805,0
-1.7737896,0
5.2460036,0
9.70134,0
1.2473447,0
12.021828,0
12.434755,0
-0.42234257,0
7.0299506,0
2.9882553,0
28.36504,0
17.228342,0
3.268031,0
41.717537,1
3.5025938,0
20.403366,0
11.432992,0
-6.597839,0
7.838797,0
0.9985549,0
-33.191086,0
3.6738975,0
15.046269,0
0.4760482,0
8.681433,0
13.2900505,0
4.068052,0
3.5158994,0
20.64026,0
9.035044,0
9.7387085,0
8.650612,0
6.8688273,0
6.6240563,0
6.339964,0
13.632129,0
6.0831704,0
2.5876586,0
16.078318,0
-1.2567179,0
2.2777073,0
6.623365,0
-0.41058472,0
9.641327,0
25.242865,0
18.524988,0
3.6276696,0
8.7938385,0
7.6724706,0
1.4854763,0
-96.15123,0
-4.107041,0
1.4634912,0
9.489302,0
-8.426752,0
18.631628,0
31.78988,1
-12.99672,0
6.369797,0
-18.460932,0
3.7824242,0
41.406525,1
3.49806,0
8.82928,0
-4.7627606,0
32.54554,1
2.0333421,0
4.975635,0
12.193182,0
5.7632976,0
20.745504,0
11.336685,0
11.773447,0
8.486105,0
4.5414357,0
5.278986,0
3.7788627,0
11.96747,0
13.183502,0
-0.17450266,0
-9.827277,0
2.7523172,0
2.2933595,0
0.9051854,0
11.210474,0
-3.5366004,0
15.764532,0
-1.8133013,0
2.7500193,0
-5.5374637,0
25.662735,0
3.305803,0
31.734987,1
-0.46294907,0
-12.815481,0
7.922177,0
-1.0785944,0
20.659485,0
31.665258,1
12.2405205,0
7.299503,0
4.9000106,0
1.6737907,0
6.2138424,0
15.588358,0
9.937192,0
14.237955,0
-1.9763987,0
-14.850605,0
12.690892,0
-3.1581252,0
3.725414,0
6.9552464,0
5.233475,0
3.9432123,0
9.6041,0
8.370154,0
18.042624,0
15.859678,0
2.6383255,0
-2.3160517,0
7.394176,0
5.121757,0
19.462439,0
18.75251,0
12.0809145,0
-4.1445203,0
9.549892,0
-17.556541,0
5.6936336,0
12.227649,0
10.554386,0
6.546786,0
9.444831,0
46.95662,1
7.108268,0
3.8702848,0
-1.7527082,0
2.448878,0
19.166212,0
8.20105,0
1.1832998,0
9.977287,0
16.82881,0
-1.5887702,0
-2.76633,0
3.9939268,0
-1.0743926,0
8.451571,0
-8.353557,0
8.07795,0
3.6359107,0
-7.711104,0
0.43877956,0
-13.669367,0
-0.17057543,0
33.785255,1
5.3232455,0
8.395548,0
14.284827,0
13.3981085,0
18.296457,0
-4.098122,0
38.20255,1
-5.521031,0
10.85716,0
4.399387,0
-11.679474,0
2.8429534,0
52.173576,1
8.811146,0
6.5898585,0
5.5030894,0
-1.4104207,0
3.8058946,0
29.423256,0
18.717266,0
-1.5074751,0
33.20758,1
-18.570036,0
21.95469,0
5.4170833,0
3.3244393,0
31.62049,1
10.280941,0
-0.3103564,0
14.871429,0
10.038711,0
-1.7732041,0
5.021381,0
4.775472,0
12.711704,0
-8.141777,0
5.9511666,0
-1.92149,0
0.081449226,0
1.9822876,0
20.098982,0
0.5114495,0
11.651373,0
3.2611492,0
3.8334496,0
-1.2787774,0
11.919036,0
11.453695,0
-5.509475,0
6.654489,0
17.348574,0
8.7097025,0
10.567728,0
5.0552506,0
7.4916577,0
-17.151829,0
6.647302,0
0.13250704,0
9.679689,0
-8.438198,0
14.802353,0
0.52455395,0
4.109876,0
4.298384,0
1.3944328,0
-3.0853436,0
6.770904,0
13.616991,0
19.673525,0
1.1928089,0
18.802107,0
28.649466,0
-2.2660868,0
-2.3242934,0
-0.98766357,0
-25.408838,0
21.378756,0
-38.58334,0
3.3564413,0
-7.1318555,0
-6.5935903,0
11.136214,0
16.59631,0
5.9116044,0
16.076424,0
20.13796,0
9.582081,0
5.684955,0
5.7800164,0
-49.91812,0
11.873932,0
-6.0548444,0
17.604256,0
5.7175612,0
-4.0629706,0
7.0104804,0
18.354063,0
17.210142,0
-4.2698317,0
4.231727,0
6.5562596,0
16.426613,0
11.710501,0
2.7835414,0
8.561496,0
-5.387139,0
-21.289322,0
5.354419,0
12.936139,0
-0.7331498,0
6.0767303,0
1.7848628,0
4.32964,0
8.958115,0
-6.0841584,0
11.09906,0
14.1420765,0
-5.246407,0
17.788301,0
16.661457,0
29.915384,0
8.547148,0
23.304924,0
18.965902,0
-4.2373853,0
1.2000997,0
19.730478,0
11.13553,0
12.479852,0
2.0345714,0
10.62755,0
3.198139,0
0.01276179,0
11.329994,0
6.7278237,0
-25.468664,0
11.513855,0
-8.027815,0
-5.852368,0
-10.957293,0
17.225033,0
-1.0610716,0
14.26646,0
0.971554,0
-5.4095063,0
7.4209247,0
7.777273,0
-14.316572,0
9.160775,0
9.734953,0
-1.217211,0
48.046654,1
11.739446,0
-5.623855,0
16.37905,0
3.0471742,0
2.2959564,0
5.145167,0
-23.798191,0
-0.45747355,0
-0.9790786,0
5.9509015,0
24.722769,0
6.5682063,0
13.559375,0
-1.5199296,0
-5.6615353,0
9.623017,0
-19.515295,0
12.839767,0
-5.201752,0
31.519306,1
1.7048156,0
1.5210845,0
3.8976495,0
-6.558623,0
14.3381195,0
1.5292671,0
3.6119974,0
11.488646,0
10.532462,0
4.917526,0
-0.68232566,0
16.452787,0
0.7979199,0
-3.9341633,0
32.698082,1
2.4488518,0
2.8876283,0
7.39751,0
10.636229,0
9.775452,0
10.561654,0
3.8767173,0
3.182155,0
12.997591,0
19.524569,0
2.2122314,0
19.716938,0
6.6794815,0
-3.402325,0
4.964866,0
6.7315116,0
1.7352636,0
20.759495,0
12.492474,0
21.47689,0
18.38212,0
-10.229145,0
2.321716,0
8.396303,0
-7.462408,0
5.3430924,0
-7.3760457,0
15.408615,0
19.775366,0
0.05385943,0
12.605153,0
0.928168,0
6.2306075,0
19.103848,0
-3.061476,0
9.416353,0
8.145594,0
-2.2686694,0
7.833801,0
0.6054427,0
5.279712,0
0.23884173,0
17.523241,0
9.491571,0
3.9230726,0
-3.9844182,0
3.4189413,0
2.402871,0
3.3443148,0
1.2072399,0
9.508211,0
1.5699556,0
4.7872367,0
4.795831,0
29.77753,0
-0.80000573,0
-8.840502,0
14.100506,0
15.790443,0
2.323219,0
18.140665,0
4.2315307,0
11.876726,0
-1.8115933,0
10.369408,0
18.17287,0
7.348068,0
19.38698,0
12.668264,0
4.3951635,0
13.889302,0
6.655894,0
2.3922412,0
13.541042,0
6.077865,0
-1.3679898,0
-2.2790196,0
3.445255,0
3.7343843,0
6.5294204,0
3.4445488,0
22.931684,0
11.493781,0
2.460593,0
26.825865,0
2.9046724,0
21.342949,0
10.63356,0
21.064154,0
2.9684913,0
2.1215703,0
-16.58596,0
-3.4916518,0
16.636473,0
0.47363254,0
-5.109732,0
17.386427,0
11.971138,0
7.2731595,0
7.2485423,0
0.90389985,0
3.0762851,0
-1.5851109,0
9.715071,0
21.272507,0
11.658945,0
-0.7745374,0
17.812313,0
15.662615,0
-1.6413271,0
-2.4230807,0
-3.4768174,0
17.133913,0
15.002951,0
15.520359,0
-19.00231,0
1.1686571,0
6.379626,0
15.971195,0
1.1912711,0
11.762695,0
-6.470797,0
3.9162586,0
8.420876,0
26.938675,0
0.0054618903,0
5.79149,0
-0.93130046,0
15.725878,0
2.5067108,0
10.745446,0
0.6587302,0
3.2941635,0
0.8680751,0
-5.0645647,0
15.609314,0
13.958055,0
1.045265,0
18.543308,0
18.940044,0
19.222454,0
7.627871,0
11.44099,0
9.71546,0
-14.199907,0
0.39429924,0
-8.53709,0
7.1813445,0
11.425152,0
10.389829,0
-1.5235326,0
-24.915684,0
5.5658755,0
12.700617,0
15.296243,0
11.961308,0
8.710941,0
7.9737906,0
10.025269,0
13.242565,0
29.90751,0
6.2054086,0
9.611902,0
-7.5486627,0
3.466583,0
-7.5868583,0
4.0729413,0
6.657497,0
12.886999,0
18.988653,0
15.273085,0
-23.798195,0
-2.913666,0
5.845428,0
12.7475605,0
16.38269,0
2.3422925,0
6.7757983,0
5.7814956,0
-5.433829,0
15.409994,0
4.3907084,0
-0.14416961,0
4.4927926,0
20.255972,0
17.574213,0
41.0894,1
-7.0514293,0
-2.6916773,0
-37.06112,0
6.765535,0
20.649294,0
18.612032,0
3.3233078,0
5.7066183,0
-10.36251,0
-11.748495,0
-0.87081844,0
0.293781,0
-4.297548,0
2.1307151,0
12.534418,0
0.88131016,0
-11.11319,0
-0.5973094,0
7.064443,0
15.223429,0
5.325401,0
5.8003554,0
14.032159,0
-2.0790703,0
-3.2142699,0
12.638995,0
10.271765,0
-1.5788405,0
-9.206798,0
8.324694,0
6.4657397,0
5.480409,0
10.58907,0
4.3700585,0
5.2490907,0
4.8137584,0
2.1989143,0
-5.948059,0
4.6283584,0
20.897266,0
10.346955,0
7.00706,0
4.35776,0
13.868183,0
17.04669,0
-5.343323,0
2.9164646,0
24.932768,0
20.61072,0
12.169525,0
12.965397,0
-1.2380974,0
6.25832,0
16.240181,0
6.6136785,0
14.072579,0
14.926461,0
5.21956,0
17.391882,0
1.2683027,0
-4.689751,0
7.2822137,0
18.351543,0
0.4449136,0
-0.13448028,0
0.3652875,0
1.855746,0
-4.5571594,0
10.902743,0
5.179691,0
-11.645798,0
5.445992,0
3.0175817,0
2.711025,0
26.73976,0
12.453569,0
9.283091,0
-0.40892532,0
6.992747,0
16.482038,0
-15.492997,0
6.8853345,0
1.2260997,0
23.688253,0
-6.590382,0
13.965174,0
2.8657076,0
6.23912,0
14.453358,0
5.7348714,0
10.098807,0
1.2957132,0
-15.327698,0
0.24450274,0
1.4395864,0
25.080132,0
8.197745,0
3.859966,0
14.524793,0
24.339434,0
19.454905,0
-6.553345,0
2.1825254,0
4.7692723,0
9.909006,0
-5.0792084,0
8.819617,0
-7.3345695,0
-7.3213296,0
1.141535,0
8.803232,0
8.475433,0
-1.9973481,0
6.439055,0
13.818966,0
-1.0604208,0
12.323166,0
10.416635,0
5.7037997,0
2.7723806,0
-0.7698024,0
5.314235,0
-0.056761067,0
21.642954,0
7.308065,0
6.9100842,0
9.086626,0
7.9866405,0
-23.372335,0
14.060941,0
8.871893,0
-3.7550204,0
14.803845,0
5.1383586,0
6.7299104,0
2.0348527,0
3.1799676,0
30.207104,1
7.4673514,0
9.939154,0
-1.120014,0
6.0092187,0
-1.0772021,0
8.769079,0
14.253247,0
6.6236773,0
2.3687618,0
14.760652,0
21.447042,0
0.935754,0
2.8245246,0
7.6437097,0
-12.596335,0
-8.173155,0
21.127275,0
11.440211,0
31.33647,1
2.3532407,0
9.25777,0
-1.195081,0
-4.8104854,0
10.942067,0
4.888349,0
8.60568,0
-4.623739,0
-6.617705,0
11.482882,0
22.323042,0
11.055672,0
14.534079,0
10.159532,0
0.708234,0
-0.33506802,0
16.954191,0
6.1832614,0
-0.80514175,0
18.886808,0
8.542938,0
9.970499,0
17.106085,0
8.704189,0
10.684546,0
9.637739,0
8.507278,0
-13.465108,0
-16.897928,0
7.9625516,0
12.375549,0
0.5436322,0
15.825951,0
-0.8427556,0
3.592201,0
8.029485,0
5.8077235,0
6.657334,0
-1.3426421,0
-0.9661525,0
1.0421846,0
11.1500025,0
9.282938,0
19.004656,0
-3.0319812,0
21.304815,0
2.3301685,0
-6.2164826,0
16.084408,0
1.2318037,0
-48.99427,0
-2.9622967,0
3.8723514,0
8.441422,0
3.162708,0
9.217363,0
1.783076,0
35.95652,1
3.324125,0
11.91506,0
37.868965,1
61.695747,1
17.413631,0
4.8763747,0
-0.8241249,0
19.918297,0
5.34423,0
-6.7411656,0
6.91985,0
22.651405,0
4.39181,0
30.944754,1
20.59426,0
8.800024,0
-0.2567866,0
8.584368,0
3.6924264,0
-12.949333,0
5.4328723,0
5.4660892,0
24.968315,0
56.09456,1
10.809496,0
11.560894,0
9.138975,0
6.869852,0
20.037752,0
14.283491,0
13.508005,0
-9.04918,0
45.180363,1
4.3572855,0
28.485355,0
8.49234,0
-12.459564,0
-2.0643466,0
31.314901,1
8.9162,0
22.381489,0
15.407566,0
3.318735,0
6.805076,0
-12.907375,0
8.784357,0
9.381142,0
-16.53521,0
19.814322,0
23.510561,0
11.952826,0
-29.318024,0
-1.8745844,0
5.7818284,0
7.6902595,0
-17.524168,0
39.152416,1
1.1372979,0
8.608639,0
-31.69778,0
17.32052,0
5.5444627,0
2.2456129,0
5.47815,0
62.982796,1
-0.23805456,0
0.86599463,0
-2.7719514,0
4.255979,0
18.895176,0
4.076921,0
4.8892856,0
12.525482,0
17.693947,0
6.1676583,0
-6.414805,0
2.1783402,0
17.362204,0
12.589125,0
6.8516107,0
2.891915,0
-6.283007,0
-6.816853,0
4.1223598,0
21.0181,0
4.477656,0
3.2301977,0
13.212734,0
11.492884,0
28.875647,0
-3.3180773,0
-8.048918,0
12.072437,0
31.116816,1
13.587062,0
6.3383307,0
5.746573,0
2.942312,0
12.710887,0
22.793932,0
11.177001,0
3.3404024,0
-4.6173058,0
9.966,0
0.60079163,0
7.5592704,0
6.718698,0
-2.9936302,0
5.9712396,0
3.670902,0
8.115051,0
13.2500305,0
6.2082953,0
1.7254484,0
9.27174,0
5.4015193,0
2.2679412,0
0.5239255,0
16.074438,0
5.291675,0
-89.01356,0
4.32256,0
-29.512346,0
-6.0799174,0
15.813329,0
16.250254,0
28.059391,0
4.2964587,0
13.133346,0
1.9572585,0
