synergy,class
8.24211,0
-17.235369,0
10.918094,0
-11.860787,0
-98.63531,0
15.191222,0
-12.715018,0
1.1493028,0
-6.3602014,0
10.255633,0
20.646208,0
-5.209515,0
3.970323,0
-1.9612375,0
1.5260671,0
17.730274,0
-18.341206,0
7.044523,0
3.9402575,0
-13.613332,0
-7.1177897,0
14.7184725,0
11.358714,0
-4.7033772,0
6.818683,0
25.159779,0
-6.3902555,0
-5.471871,0
-6.5184827,0
11.914649,0
-8.871034,0
-8.226134,0
16.208881,0
-9.44856,0
9.751792,0
14.361281,0
-4.0511966,0
16.248438,0
-21.238379,0
-95.237144,0
20.210487,0
-148.8587,0
-19.014711,0
0.21019018,0
5.366545,0
-0.37154257,0
-10.270095,0
0.22153795,0
32.27294,1
12.324447,0
-29.063374,0
6.894752,0
-18.387152,0
-2.2693372,0
21.672543,0
-13.398059,0
-15.164933,0
-5.525128,0
2.3753524,0
9.195661,0
25.107483,0
18.769669,0
-23.234457,0
4.0538535,0
-10.266031,0
16.571709,0
-185.37129,0
7.535026,0
27.502548,0
18.855446,0
48.942764,1
12.779513,0
4.058146,0
8.173293,0
20.60004,0
-16.658367,0
3.625791,0
3.9597163,0
-5.802525,0
-22.439163,0
-15.879691,0
25.660748,0
6.420345,0
7.794906,0
11.854758,0
6.430632,0
23.59282,0
7.9895873,0
16.084536,0
-4.857556,0
3.5596366,0
3.0275855,0
0.4640516,0
61.810722,1
-244.41809,0
7.4616847,0
-68.09196,0
-9.426932,0
-16.002804,0
-15.275117,0
17.758991,0
-0.9209162,0
-13.571557,0
30.308813,1
0.29238832,0
37.547497,1
-29.940752,0
16.901243,0
-6.894936,0
29.654636,0
-27.45016,0
9.67158,0
-43.998783,0
-22.530788,0
-8.412698,0
-4.708819,0
39.104473,1
-18.04763,0
11.868213,0
-6.2532973,0
22.937664,0
6.2693114,0
-1.601338,0
-6.354634,0
-191.699,0
-4.869038,0
-7.0054593,0
-5.758348,0
-53.71609,0
-169.20467,0
7.6418433,0
18.725811,0
9.765164,0
-5.8355184,0
-7.7370725,0
-140.45067,0
-19.49213,0
-15.492814,0
-10.1013,0
-38.648243,0
16.997242,0
-5.9036965,0
-23.858303,0
10.239275,0
15.037982,0
-25.190573,0
-111.36266,0
17.802275,0
18.470158,0
-0.51387274,0
-35.25579,0
-19.83553,0
5.823625,0
-29.2504,0
11.390975,0
-9.0340805,0
10.678016,0
23.183233,0
-151.75214,0
17.225895,0
-32.130592,0
-11.675143,0
-4.957516,0
-7.909573,0
28.625597,0
24.83419,0
-13.890538,0
-3.356257,0
-26.693441,0
7.374122,0
-3.7310052,0
0.9808043,0
-40.744762,0
-59.02234,0
-27.88915,0
-12.232053,0
-22.477793,0
-9.236712,0
12.369422,0
15.443522,0
13.0935545,0
-1.6379973,0
-8.761243,0
-25.545944,0
9.989043,0
-157.54616,0
-0.017426133,0
-16.167719,0
-5.719792,0
8.759149,0
-25.566437,0
-1.7543064,0
-15.287203,0
11.393039,0
7.579805,0
14.804624,0
8.416221,0
-10.382207,0
0.373752,0
13.925389,0
-4.0073743,0
-8.0805645,0
-47.370876,0
4.9884105,0
-11.05956,0
5.3720746,0
-0.0444113,0
4.9855075,0
0.456447,0
19.550577,0
3.794952,0
4.990295,0
-47.53082,0
-9.295682,0
-3.1689668,0
3.4178367,0
6.8050914,0
-3.1722035,0
-20.61377,0
-2.547398,0
-9.343282,0
13.5808325,0
1.4880975,0
0.6849693,0
-11.168727,0
-21.95185,0
0.6161045,0
-10.62746,0
-16.518368,0
4.3655925,0
-12.372507,0
-1.7377154,0
-9.89984,0
7.259704,0
1.3149847,0
24.14509,0
-56.993954,0
-14.627982,0
7.153795,0
-44.497726,0
3.0827403,0
15.344548,0
-133.07397,0
2.1567454,0
-18.763525,0
1.2064737,0
-2.4927754,0
-6.6713033,0
-7.940127,0
-17.668743,0
-5.868031,0
-3.986032,0
-4.705691,0
-16.285542,0
-6.818526,0
-0.57113516,0
-5.6655393,0
-4.581879,0
-3.340612,0
11.717681,0
2.0132766,0
-21.041313,0
4.7026935,0
0.08779466,0
-3.0460744,0
26.612865,0
-177.14558,0
-10.208126,0
2.4676003,0
-10.270886,0
12.3537245,0
-37.409405,0
-160.08607,0
-43.48168,0
-8.139174,0
1.7806696,0
19.4922,0
6.001682,0
-0.18243468,0
-9.366952,0
-25.354845,0
1.7748979,0
4.7377963,0
-18.493395,0
-8.52443,0
32.021965,1
-6.343119,0
10.413318,0
-9.088567,0
5.276191,0
-1.7868048,0
-1.866759,0
1.032205,0
-23.178764,0
-20.630245,0
16.151316,0
-12.844206,0
-0.74263823,0
10.071761,0
-2.6539617,0
23.110538,0
-12.74039,0
3.4789233,0
-34.869984,0
-23.225441,0
11.526675,0
-11.13403,0
7.636482,0
-1.3979698,0
1.9285234,0
4.197761,0
31.84348,1
-12.304948,0
20.49826,0
6.5591674,0
-9.148435,0
-4.450644,0
1.3471769,0
-2.9139638,0
-7.381846,0
-3.9255948,0
19.142704,0
0.20425737,0
-48.447903,0
16.589153,0
7.1737924,0
-14.509826,0
11.927119,0
-10.213489,0
12.111871,0
18.199657,0
-24.518024,0
6.2535815,0
-11.878137,0
-1.6270701,0
16.354267,0
4.1400847,0
4.3252788,0
6.5890956,0
-2.564591,0
4.935941,0
-23.054197,0
-19.745417,0
14.153026,0
12.074717,0
1.8434519,0
6.4482512,0
-6.6315227,0
-3.269279,0
-2.0633302,0
-1.3520867,0
14.266995,0
-8.147309,0
-2.9998536,0
-3.773377,0
-279.73285,0
13.825149,0
4.4462657,0
1.506471,0
-32.365376,0
-0.5741049,0
-15.64902,0
7.499706,0
-1.7006899,0
15.759858,0
-13.862198,0
-12.007661,0
1.5488275,0
1.3160251,0
-5.7381673,0
-4.150287,0
-3.7189698,0
-5.552321,0
12.66524,0
-20.164394,0
-2.7942157,0
31.754883,1
46.84502,1
-2.0901303,0
4.3410277,0
-138.5727,0
-1.06593,0
-21.47678,0
1.0099958,0
13.008046,0
10.456569,0
30.072697,1
8.649356,0
-13.991019,0
-25.05077,0
-28.00435,0
-10.100305,0
-3.4290147,0
2.3424487,0
31.150576,1
0.33617723,0
7.2882266,0
-16.443352,0
5.0271544,0
-0.97857726,0
-9.226035,0
1.1224436,0
0.30441415,0
18.518497,0
-26.026354,0
13.635547,0
-28.100714,0
22.907692,0
18.092625,0
11.220233,0
-0.29670012,0
22.095798,0
-10.788161,0
-11.221177,0
-25.32677,0
-17.65047,0
17.92676,0
4.0444865,0
-3.429563,0
13.079154,0
13.908706,0
-22.931408,0
-70.064545,0
3.0085883,0
-21.990728,0
-18.058876,0
-111.85017,0
13.3934355,0
-13.160142,0
0.8722118,0
-7.3463645,0
-17.145905,0
9.038421,0
-4.2248216,0
3.2210116,0
7.7165637,0
-25.296131,0
7.2625804,0
4.054376,0
-38.66788,0
-135.29912,0
6.26753,0
9.924788,0
-4.664561,0
-20.781294,0
4.244883,0
-17.721394,0
10.253507,0
-7.1162763,0
2.3817916,0
28.57296,0
11.405189,0
-13.416024,0
-33.788513,0
4.654392,0
-3.5385785,0
42.816044,1
0.20946443,0
12.610976,0
0.68413293,0
-7.9888673,0
0.0688318,0
-32.27627,0
1.8010324,0
7.1096606,0
-20.520874,0
22.370956,0
-15.9311,0
9.072274,0
-7.17075,0
0.87023294,0
3.106254,0
7.204826,0
-7.278691,0
0.6881994,0
-21.331558,0
12.1950445,0
8.957538,0
56.753506,1
-4.9967694,0
-17.642885,0
-13.293687,0
-2.4321027,0
-6.394176,0
9.989103,0
-6.502332,0
-143.97348,0
0.5722307,0
6.5056663,0
-2.8907113,0
-3.7755127,0
-34.938557,0
-71.407036,0
26.355648,0
-2.239184,0
4.527633,0
-5.301743,0
10.564349,0
-32.351337,0
-10.104169,0
6.891353,0
5.00555,0
18.771748,0
-21.072763,0
17.565254,0
3.2953882,0
-7.279698,0
-36.29961,0
-2.7258801,0
-20.537827,0
12.876439,0
-11.513917,0
-10.557307,0
5.236282,0
-4.8028626,0
-12.222959,0
50.123074,1
-22.046066,0
-27.261013,0
4.49612,0
-1.3261038,0
-29.1617,0
16.305069,0
16.18182,0
-19.451164,0
6.7673163,0
-39.52143,0
6.830705,0
-10.458589,0
1.1210817,0
23.1039,0
-16.142244,0
-0.81961405,0
-7.8894773,0
-8.218753,0
-17.793037,0
0.610782,0
-8.411393,0
6.3225036,0
-18.73862,0
-0.63716376,0
-27.24232,0
-10.59593,0
13.564111,0
25.891787,0
3.6238666,0
-2.25248,0
-6.7399487,0
-1.1671797,0
12.423303,0
-3.8096757,0
-17.611095,0
6.225242,0
-8.797864,0
6.7247634,0
-21.275574,0
30.571514,1
-4.0890546,0
-3.9335904,0
-21.908916,0
11.5880995,0
-0.47530234,0
9.295041,0
1.100717,0
-2.436524,0
-15.797178,0
1.1549333,0
-35.543415,0
-3.590859,0
-4.6710515,0
-11.663843,0
-4.923249,0
-15.009733,0
-32.85122,0
-3.355072,0
8.92332,0
-4.553799,0
-195.89838,0
-0.018913865,0
-7.2135663,0
-14.412158,0
-3.45435,0
4.3989825,0
-5.6365333,0
-11.304309,0
-10.663028,0
10.588519,0
33.424286,1
6.210296,0
10.136626,0
28.143559,0
-11.036798,0
23.41477,0
2.0949855,0
13.698161,0
-9.344379,0
-6.839436,0
-21.383827,0
-101.886314,0
-2.6433568,0
10.67184,0
-9.441592,0
-15.888398,0
2.6889052,0
20.342855,0
-5.3626084,0
-2.8561187,0
23.064167,0
6.5370135,0
15.712993,0
6.9686046,0
7.2133975,0
7.1800723,0
-5.3034635,0
4.491077,0
1.5108579,0
19.91663,0
9.57026,0
8.332122,0
-158.28406,0
7.5310817,0
16.550793,0
16.462402,0
-1.0050169,0
-1.6334406,0
-17.456623,0
-14.931358,0
25.196068,0
-16.552855,0
-3.1390295,0
5.6631045,0
-1.1456686,0
-24.05039,0
-275.67285,0
-5.603081,0
14.507039,0
11.779588,0
24.165401,0
-21.531836,0
3.0196223,0
4.9831443,0
-8.898486,0
-12.102525,0
11.85143,0
10.560107,0
-12.988297,0
6.574146,0
-14.168363,0
2.5691772,0
12.753249,0
9.1323,0
15.634154,0
-1.3307863,0
-16.26785,0
5.069484,0
10.609118,0
36.8459,1
-2.6729894,0
3.612842,0
3.5234122,0
-23.169846,0
-6.2790284,0
4.8394656,0
-1.032622,0
-269.1767,0
20.159807,0
1.4792284,0
-0.7445055,0
-5.7198577,0
-11.240285,0
-18.664087,0
-14.361733,0
-11.975362,0
40.515766,1
1.7523474,0
6.092914,0
-111.14201,0
-15.162743,0
-16.4012,0
-11.312469,0
-6.076569,0
-23.079922,0
-15.440406,0
-9.776299,0
8.443124,0
11.485866,0
5.303901,0
0.5070394,0
-20.276169,0
-7.175203,0
-18.555996,0
10.1449,0
-8.163602,0
-6.3097367,0
-19.827183,0
-15.562979,0
17.775333,0
10.380553,0
11.91565,0
3.5121722,0
-23.851406,0
-0.9518992,0
28.238176,0
-24.62879,0
0.057265162,0
-35.11513,0
-2.0382543,0
-7.4497285,0
-10.836762,0
4.8446517,0
50.095036,1
-7.9807,0
-23.216171,0
-0.53118765,0
8.935557,0
-15.5899515,0
-22.666248,0
9.835792,0
-29.687885,0
29.727095,0
-16.269537,0
17.534773,0
60.28206,1
3.352943,0
-7.9581103,0
8.424998,0
-14.973616,0
-6.5791774,0
14.041198,0
-16.026781,0
1.2116026,0
5.906404,0
-79.38241,0
-1.9775053,0
0.4819311,0
-6.1133695,0
-4.079572,0
10.193013,0
-21.455605,0
-18.461693,0
2.408297,0
18.999367,0
0.70682085,0
-15.668044,0
-160.58418,0
-6.861262,0
-1.518437,0
36.90816,1
7.2907424,0
-3.3483205,0
10.24973,0
-8.292669,0
27.48384,0
2.5353522,0
-14.548954,0
-19.84452,0
1.0360388,0
6.1724963,0
9.439207,0
-6.5762553,0
6.436439,0
-9.337911,0
10.811133,0
13.777043,0
-3.0033202,0
-292.56732,0
-2.539061,0
21.334259,0
-16.624157,0
-14.309989,0
5.3604417,0
9.754563,0
6.2763114,0
-3.487763,0
-18.432564,0
12.362727,0
-8.800012,0
10.982646,0
-9.748672,0
-14.092195,0
-12.041656,0
-121.61986,0
-15.304276,0
-199.45474,0
0.979709,0
-31.584137,0
-40.06128,0
-2.6199422,0
8.379828,0
13.655337,0
-2.8642278,0
24.674065,0
-15.662297,0
-18.617046,0
0.43314302,0
-23.614334,0
-32.182823,0
10.253161,0
-31.757042,0
12.900222,0
13.619796,0
-10.833333,0
-2.9427686,0
2.3711734,0
16.976467,0
11.491925,0
0.19494188,0
7.92098,0
-1.0732027,0
-7.206818,0
0.097754836,0
15.772483,0
24.931488,0
9.279464,0
-182.68207,0
-20.076277,0
-11.882903,0
10.60757,0
-109.84475,0
18.32632,0
0.15417802,0
16.614906,0
29.014393,0
0.7026819,0
-26.421381,0
-4.9240575,0
3.8514342,0
21.905258,0
-3.341023,0
-1.878676,0
6.979696,0
-31.975765,0
-19.221134,0
3.7834487,0
-0.9188334,0
-166.09583,0
15.354716,0
1.6792387,0
19.817856,0
-7.1780095,0
-22.166037,0
9.477172,0
-23.059914,0
-37.34304,0
-3.9410458,0
-10.873951,0
-2.5757947,0
6.821156,0
-1.7201811,0
0.70017946,0
-1.1799141,0
4.719894,0
8.693179,0
-8.044358,0
-131.65294,0
14.769162,0
57.448814,1
-18.459396,0
22.948038,0
-0.5271164,0
-13.285844,0
5.6175838,0
18.873455,0
10.854686,0
4.7340426,0
37.887753,1
-24.316772,0
8.296401,0
17.25484,0
10.489392,0
5.2739825,0
3.6558719,0
-165.30797,0
-9.854098,0
6.6650977,0
-45.866467,0
0.59778154,0
-9.783826,0
-151.27965,0
-5.7971635,0
-30.907764,0
11.424205,0
7.401901,0
28.393166,0
-3.2458272,0
-7.8996606,0
-5.1829123,0
16.876852,0
4.3020186,0
8.80804,0
-3.369845,0
-5.910191,0
-9.200999,0
-22.701668,0
9.874316,0
20.333721,0
0.037785888,0
1.9204668,0
-1.1903387,0
-132.89737,0
5.1880965,0
-29.896887,0
-18.60393,0
-130.47833,0
-16.251034,0
-19.522484,0
-3.5272737,0
10.358476,0
0.1311506,0
3.980846,0
6.415649,0
-0.8244883,0
1.5700144,0
14.403445,0
-143.72346,0
25.432423,0
-25.895676,0
-17.581463,0
-5.0077863,0
16.194134,0
40.654293,1
0.06803453,0
7.1784644,0
1.6796297,0
0.1359247,0
8.115558,0
9.855483,0
13.619948,0
-4.2688146,0
-8.415858,0
-0.34996474,0
-16.142282,0
-35.16302,0
-130.39038,0
-12.575401,0
-5.4309716,0
-9.8962755,0
14.387746,0
9.365804,0
11.189088,0
9.505485,0
0.14385355,0
-7.953629,0
11.851457,0
1.9889253,0
4.395431,0
5.832332,0
0.8963388,0
18.503159,0
3.2709432,0
-25.732183,0
4.413568,0
-139.60316,0
-227.72482,0
10.984307,0
11.304747,0
-0.889382,0
-20.580801,0
-149.1775,0
-4.9120564,0
3.68854,0
5.599546,0
-17.702034,0
12.99801,0
10.163749,0
12.809142,0
9.182027,0
-4.4480863,0
1.8643869,0
12.468673,0
-189.3625,0
-13.7623205,0
-15.317021,0
-10.613594,0
-5.5161004,0
-12.29844,0
-27.01552,0
-11.221884,0
21.575356,0
11.432406,0
-27.54546,0
-13.121401,0
-7.174645,0
2.9683356,0
-20.336967,0
33.87717,1
10.062835,0
8.766934,0
-1.6327025,0
9.914971,0
0.82475793,0
6.4884925,0
-1.0558354,0
-14.159746,0
9.366198,0
-12.928556,0
-18.752491,0
-11.117937,0
14.070931,0
-29.092815,0
-0.78059256,0
4.606149,0
20.014654,0
-20.63777,0
-23.991394,0
8.783178,0
7.395844,0
-0.7660166,0
-9.440647,0
9.231006,0
14.104419,0
9.995236,0
4.4022765,0
-2.893721,0
-7.643398,0
-7.3863177,0
6.32871,0
-0.71780837,0
-2.1563497,0
-4.0107236,0
-0.7605673,0
13.206252,0
11.578031,0
8.601258,0
7.145778,0
-6.007985,0
-111.8502,0
-8.735223,0
-8.217068,0
-9.132365,0
4.3776555,0
-18.529732,0
32.501904,1
22.262737,0
12.3080435,0
5.127517,0
7.8006186,0
-4.1555924,0
-14.941581,0
4.3680015,0
-269.97446,0
15.164482,0
-1.6078001,0
3.5504794,0
-7.158297,0
8.831471,0
-22.827084,0
-2.6748204,0
9.960483,0
-3.680531,0
-4.9375167,0
-17.424948,0
23.818182,0
11.275243,0
-136.62726,0
-23.140804,0
3.6068263,0
-38.847965,0
-3.0158906,0
6.0890613,0
-17.177301,0
-1.6560904,0
-215.25934,0
15.801375,0
-16.540504,0
33.52709,1
-38.967136,0
3.393539,0
-11.892652,0
-5.4906793,0
9.261859,0
-4.750954,0
9.751807,0
-9.41525,0
4.985233,0
-23.533512,0
-12.725118,0
-24.885876,0
-22.687164,0
8.85316,0
-1.1784064,0
-6.414927,0
-15.252285,0
-10.8518095,0
-30.241875,0
-1.9327818,0
19.233437,0
-1.3976523,0
-9.685983,0
-7.6589317,0
19.75946,0
27.555279,0
-7.924874,0
2.942552,0
5.063972,0
31.587482,1
-1.2068526,0
8.068065,0
6.330585,0
-18.004284,0
-8.362113,0
-17.241154,0
0.35702074,0
-213.74397,0
7.71559,0
9.891489,0
-104.37269,0
-12.373624,0
-3.3350377,0
-37.880436,0
-18.50543,0
16.599575,0
7.1888537,0
7.864349,0
-4.922421,0
-14.895291,0
0.23126161,0
-4.1043963,0
-4.361365,0
0.92030656,0
15.605975,0
-21.745028,0
-147.68365,0
-13.338481,0
0.15368879,0
-15.58812,0
-4.172547,0
-10.9179945,0
-136.24002,0
-56.999027,0
2.100902,0
0.9819826,0
-7.158955,0
-173.2546,0
9.511039,0
31.952705,1
1.2083162,0
-10.682849,0
24.492672,0
-5.069325,0
-10.115878,0
-7.51454,0
57.12919,1
8.09101,0
-14.634079,0
-8.918541,0
24.304651,0
-53.667057,0
-20.725368,0
16.013092,0
4.7760234,0
9.4266615,0
21.526659,0
2.8558917,0
-37.75189,0
1.8455385,0
-9.258409,0
-5.6923585,0
-22.616405,0
1.8458875,0
2.532497,0
7.8113093,0
-7.056828,0
-5.429333,0
-1.1197792,0
-41.173176,0
35.92811,1
7.625232,0
-4.344147,0
3.1605659,0
11.903209,0
-0.86722624,0
-165.65825,0
-23.253231,0
-12.29246,0
-14.047387,0
18.120758,0
-20.81759,0
41.31686,1
-20.139725,0
-38.879536,0
-7.0894895,0
-16.599821,0
-7.0714726,0
10.878247,0
-150.43692,0
22.655231,0
-10.042311,0
12.470443,0
8.131183,0
10.618354,0
1.1303934,0
7.6475368,0
-7.5583844,0
26.436388,0
-26.45907,0
23.364452,0
-254.62492,0
-0.0055624247,0
3.2393117,0
1.4082044,0
1.1354421,0
8.641778,0
-263.93204,0
1.304706,0
20.644077,0
-5.895518,0
13.442636,0
14.440604,0
-21.11794,0
-17.151438,0
7.9917884,0
6.918509,0
-3.5494409,0
-6.3318067,0
1.8017229,0
-0.488896,0
6.1550136,0
18.039974,0
5.0130134,0
-3.4547467,0
16.570309,0
0.4708284,0
8.082216,0
18.433895,0
-2.8057237,0
6.358669,0
-17.403713,0
-0.96712935,0
-0.8372084,0
33.43198,1
-12.063253,0
-9.486685,0
3.848432,0
13.295972,0
-31.642881,0
2.924459,0
16.431568,0
-7.276509,0
41.907005,1
9.776872,0
1.3224043,0
17.053846,0
-12.807053,0
-0.3486601,0
-10.047917,0
18.043877,0
-10.938205,0
-10.132127,0
-26.557068,0
-4.293198,0
1.2497629,0
-19.797478,0
-10.0342245,0
-7.3123574,0
58.308453,1
15.829652,0
12.292684,0
-152.74294,0
-37.800747,0
-1.360663,0
9.035739,0
4.529632,0
-10.947179,0
-8.869733,0
-11.337865,0
7.9129024,0
-2.0914197,0
-14.780702,0
-3.6229339,0
-1.6524054,0
-10.064683,0
-8.33208,0
-23.242659,0
-0.12023604,0
-1.82927,0
-1.5446831,0
8.6312895,0
15.233989,0
21.823212,0
-255.78627,0
-0.22498286,0
-9.056027,0
-0.95903647,0
-7.1180863,0
-5.6983647,0
-4.5222163,0
17.362381,0
5.581899,0
8.101733,0
-0.67009604,0
-9.198516,0
11.103892,0
-25.217949,0
6.7256503,0
7.459145,0
-3.697617,0
-1.1692129,0
13.135898,0
-2.5750184,0
-1.194287,0
-13.173417,0
3.1277003,0
-2.5200753,0
-29.944965,0
-6.384108,0
-19.816107,0
5.145866,0
26.703403,0
2.4470687,0
-12.983335,0
0.60984933,0
-10.649766,0
7.249233,0
-19.22889,0
-0.4992472,0
0.7791532,0
15.425246,0
5.497684,0
10.95691,0
-19.348787,0
-21.67669,0
-4.2752805,0
19.185925,0
13.654075,0
8.996415,0
-40.588585,0
48.965256,1
-6.6141973,0
-8.367904,0
-1.2614905,0
19.487875,0
-41.604572,0
7.962257,0
-6.2846665,0
-4.005447,0
15.547559,0
-12.415437,0
-3.6279836,0
10.39063,0
11.413444,0
5.528362,0
6.541474,0
-5.032662,0
-4.5570836,0
16.66213,0
-6.7900987,0
2.7640014,0
1.192428,0
14.471688,0
12.146443,0
1.2728647,0
-19.982447,0
-9.559487,0
-11.555234,0
-9.923203,0
-4.172028,0
-28.267172,0
-23.214012,0
6.0904803,0
-13.749178,0
2.789596,0
17.053665,0
-22.110817,0
2.5041575,0
2.2719264,0
14.373345,0
24.686749,0
1.3446859,0
17.888222,0
8.188701,0
-4.7533545,0
25.436989,0
-29.578281,0
-3.169579,0
7.2396235,0
-10.715482,0
-35.34104,0
-6.184647,0
-84.26208,0
-14.292029,0
2.8386874,0
15.219214,0
-14.110484,0
7.472812,0
-147.14809,0
35.305603,1
-0.5840689,0
36.369244,1
10.741643,0
26.623466,0
-18.36379,0
-1.0558249,0
3.8130488,0
-8.812327,0
-1.5408942,0
9.967654,0
23.770042,0
4.027225,0
-5.2608476,0
-25.968403,0
17.335907,0
11.262624,0
16.091373,0
-16.745745,0
7.0313144,0
-8.603307,0
1.2110056,0
22.000607,0
4.3064647,0
-3.1707425,0
-6.501161,0
10.902141,0
10.122561,0
5.814567,0
16.814259,0
-16.439835,0
-0.0096594095,0
-15.470532,0
-10.839257,0
-88.28976,0
-5.3091645,0
-14.088777,0
-10.824216,0
-1.744435,0
2.4469466,0
0.3622173,0
10.336106,0
-12.65868,0
-37.197517,0
-0.9973084,0
2.6540122,0
9.942408,0
-0.94807875,0
-64.00167,0
-2.0689588,0
