synergy,class
16.922716,0
0.7308297,0
7.07787,0
-8.595859,0
1.2088408,0
14.0548315,0
4.0202737,0
6.744903,0
8.8678465,0
18.633875,0
16.828875,0
-15.466099,0
5.8158355,0
33.397392,1
4.7266827,0
11.059833,0
21.977459,0
7.2834735,0
5.784593,0
4.658302,0
23.641655,0
-28.37165,0
-11.695651,0
-19.90498,0
31.605322,1
7.99952,0
-2.867476,0
0.3491757,0
8.855175,0
2.568358,0
9.556694,0
24.82394,0
9.448731,0
37.673477,1
16.300476,0
5.039271,0
-3.7855878,0
33.084145,1
-4.9691978,0
-2.3092847,0
12.181488,0
7.510056,0
9.728125,0
8.3222685,0
7.1456347,0
5.5250726,0
-2.7426996,0
10.994747,0
3.3344178,0
9.125333,0
16.15879,0
1.7620907,0
-4.26467,0
-4.636804,0
4.062408,0
-3.8632388,0
3.0583158,0
1.516892,0
10.391185,0
16.199213,0
11.694148,0
9.794598,0
1.1616998,0
13.952125,0
-17.19028,0
-0.89879084,0
11.780409,0
-3.860302,0
70.321434,1
33.095528,1
-0.42763758,0
-1.6614995,0
-3.9347262,0
9.403975,0
6.5008206,0
20.111567,0
31.741262,1
13.178932,0
48.0151,1
-4.2690787,0
-4.8261333,0
13.003344,0
2.0971866,0
-3.3924165,0
7.244135,0
-2.1595206,0
17.021805,0
3.359624,0
1.1771612,0
18.90268,0
7.801222,0
0.3910179,0
23.38103,0
67.430565,1
-9.002852,0
21.84682,0
15.674949,0
7.1811986,0
2.793693,0
71.28322,1
6.398187,0
2.0071197,0
10.424086,0
7.747998,0
11.002925,0
0.4759562,0
5.511785,0
4.5276732,0
12.341264,0
-7.173781,0
-0.34727526,0
14.767701,0
15.370477,0
6.217668,0
1.5416265,0
9.799611,0
2.6374707,0
5.532328,0
28.821743,0
-1.1657095,0
9.275636,0
1.4000401,0
-0.5691228,0
-2.2643342,0
1.7627959,0
14.884603,0
-10.573756,0
20.401455,0
14.198319,0
2.3800063,0
12.105187,0
14.356203,0
11.18842,0
9.515693,0
15.190455,0
4.367516,0
3.6710067,0
19.822617,0
-16.456974,0
9.981811,0
-6.8477173,0
14.979451,0
-10.807513,0
3.0137,0
4.141488,0
6.405712,0
14.269923,0
-15.430667,0
-0.26776385,0
2.8996053,0
-1.2975259,0
-3.3132825,0
10.619096,0
7.4350944,0
-1.8135018,0
20.175112,0
8.615626,0
4.718864,0
1.9203386,0
17.555233,0
-0.5502958,0
57.866432,1
20.338099,0
11.142837,0
16.122618,0
1.9579515,0
4.6615195,0
4.6065784,0
5.672752,0
18.543793,0
11.236285,0
25.461617,0
14.134732,0
-0.91041803,0
12.342869,0
-5.252889,0
23.744686,0
13.17477,0
0.97824645,0
-3.3847234,0
2.6209993,0
11.056264,0
-27.942404,0
-0.3446145,0
14.105374,0
9.032767,0
21.464878,0
5.1523514,0
12.284129,0
11.623803,0
3.5213249,0
9.14369,0
30.157019,1
2.5918238,0
19.004955,0
22.298965,0
-5.7591453,0
-2.086217,0
-14.476895,0
24.515408,0
-8.729327,0
18.28386,0
8.462226,0
29.879868,0
10.2428255,0
11.191956,0
-2.80823,0
12.076589,0
-0.4929223,0
9.126533,0
4.5347323,0
-13.895549,0
1.2488008,0
12.772058,0
20.04182,0
6.222134,0
74.74941,1
32.530384,1
5.97508,0
8.937259,0
5.4700227,0
23.860615,0
30.662796,1
6.4774404,0
19.104342,0
3.8046489,0
4.144789,0
-7.491458,0
24.25944,0
12.366084,0
22.774292,0
-7.0992064,0
14.5260935,0
-3.511517,0
38.922832,1
5.0497937,0
-0.69017744,0
2.2161174,0
22.168646,0
-2.7775464,0
45.939392,1
6.540064,0
10.402541,0
10.584369,0
19.497883,0
4.9417624,0
10.493747,0
-14.629909,0
-0.18247272,0
3.7129827,0
12.353898,0
-7.464086,0
15.912894,0
5.0726295,0
-0.26308155,0
10.447696,0
4.1719723,0
7.776624,0
25.091448,0
13.76181,0
-7.289912,0
-12.365169,0
8.368247,0
-5.8382206,0
-2.3539636,0
2.5407367,0
5.602859,0
4.4812055,0
3.4197164,0
-1.6498475,0
3.8687043,0
2.6127996,0
-14.22198,0
6.87093,0
11.591264,0
0.5940008,0
4.147262,0
7.31628,0
15.1499605,0
-2.0846715,0
-2.2829645,0
5.8270755,0
-5.2125,0
7.95999,0
-28.739431,0
1.722775,0
-11.678738,0
-4.4897237,0
14.705594,0
12.054048,0
-0.045382515,0
-4.03155,0
16.342722,0
5.310495,0
12.765412,0
-8.87996,0
6.5749307,0
27.17473,0
16.251253,0
17.513012,0
-3.780665,0
4.1659636,0
8.262086,0
7.90282,0
-4.2069516,0
3.346601,0
14.419137,0
-4.30102,0
23.313885,0
-1.4349408,0
18.539791,0
-0.20524551,0
2.649652,0
0.23194693,0
3.9204545,0
8.528536,0
49.814796,1
12.355788,0
-7.482228,0
-4.5411496,0
77.19372,1
15.071591,0
4.963322,0
6.941066,0
-14.33657,0
17.596935,0
2.5699515,0
4.357899,0
0.19991158,0
16.954079,0
1.7217598,0
11.751904,0
5.700196,0
8.291879,0
20.160778,0
1.665,0
-3.589704,0
3.2646174,0
29.330399,0
-1.8658404,0
5.4186893,0
7.8384814,0
-8.012107,0
4.257376,0
24.224257,0
0.36721754,0
18.406982,0
8.151689,0
14.880313,0
12.226315,0
11.829827,0
15.959969,0
-11.401296,0
0.53582335,0
9.182504,0
-0.5063424,0
-3.7306876,0
-17.396093,0
-12.244845,0
-1.4059358,0
1.6803703,0
5.696169,0
8.967827,0
10.330289,0
13.057867,0
31.803783,1
4.951876,0
17.546259,0
-10.671531,0
8.780143,0
11.62865,0
5.0327373,0
2.0536685,0
14.435093,0
1.3536067,0
-1.1314092,0
35.49658,1
4.154897,0
-3.7246346,0
5.0849605,0
20.916853,0
4.1952357,0
12.500312,0
8.684746,0
5.0532203,0
-9.2455845,0
9.614005,0
5.8720517,0
33.657684,1
12.463391,0
2.837182,0
-4.32608,0
68.57516,1
-36.480328,0
9.288936,0
68.090294,1
13.7197485,0
0.4280715,0
17.807575,0
6.1657405,0
8.89232,0
-0.95797014,0
-3.2991118,0
0.86167,0
12.328813,0
0.32906914,0
17.299177,0
14.783597,0
-7.106363,0
14.815833,0
4.519488,0
30.237284,1
0.7731347,0
12.392582,0
28.07555,0
9.387225,0
-11.034114,0
29.678616,0
-9.017409,0
15.136176,0
7.4929585,0
3.1827378,0
0.42859876,0
12.921585,0
-4.7636724,0
10.841197,0
-0.3421092,0
5.0650296,0
0.76999044,0
-4.12005,0
24.391302,0
3.931003,0
9.435329,0
-20.093904,0
3.668777,0
14.017064,0
17.742702,0
8.669352,0
8.372755,0
9.765734,0
8.6361265,0
-6.670052,0
-6.289662,0
6.3750114,0
2.1807709,0
14.066182,0
24.340023,0
-7.5636125,0
-3.6386466,0
18.723495,0
10.183649,0
-7.5805984,0
6.458124,0
-0.26104975,0
16.249567,0
-0.15065528,0
11.541326,0
10.001085,0
-10.837233,0
47.92624,1
-4.9217944,0
-19.397251,0
-6.825228,0
3.9119253,0
-13.65776,0
3.906251,0
7.046247,0
17.742306,0
-1.7282989,0
4.4079523,0
1.0405481,0
15.768916,0
6.213611,0
12.119031,0
-13.259008,0
28.127663,0
