synergy,class
10.9233265,0
-15.822458,0
10.3282175,0
2.4402485,0
14.236048,0
-35.17557,0
-17.961657,0
-1.8340588,0
35.15911,1
-11.972015,0
7.969799,0
27.709679,0
-11.519426,0
-8.839319,0
16.556562,0
24.906525,0
-1.6967316,0
-7.7314854,0
13.496466,0
27.692612,0
22.937834,0
8.401602,0
14.784456,0
34.245,1
24.065517,0
36.9415,1
47.996666,1
11.187852,0
3.1579113,0
2.8833294,0
1.7428722,0
20.628428,0
-14.391762,0
33.760925,1
-2.7718582,0
12.239357,0
20.470217,0
-7.338463,0
-11.722837,0
-9.552021,0
-5.700468,0
11.862814,0
34.65635,1
29.27217,0
9.851011,0
-49.458088,0
55.2686,1
24.161867,0
-0.4464483,0
39.10147,1
12.502377,0
-0.71630853,0
4.5293446,0
33.90228,1
19.279354,0
10.004089,0
14.821384,0
-12.039,0
-5.645609,0
20.319956,0
8.575766,0
0.960743,0
37.316017,1
14.055668,0
23.574825,0
6.1339045,0
-29.200994,0
8.281721,0
27.026573,0
-1.1172733,0
-20.542868,0
62.135963,1
-0.31497762,0
1.2362785,0
-6.2664013,0
29.63436,0
0.37469867,0
-0.71492857,0
8.407331,0
-16.13854,0
0.08921626,0
4.9714775,0
1.4290333,0
-5.533537,0
43.28091,1
0.0032482482,0
6.883272,0
9.618011,0
-3.8348522,0
-2.5913525,0
45.82634,1
9.193819,0
-37.48346,0
-50.867836,0
-1.5598125,0
-10.055552,0
6.777895,0
39.488747,1
16.193762,0
-11.531363,0
12.917173,0
4.9719925,0
-3.813034,0
5.0112267,0
-10.638404,0
27.633791,0
15.118389,0
15.975985,0
17.75281,0
6.4280453,0
18.310324,0
22.688253,0
-15.783838,0
11.102923,0
14.908379,0
-2.622572,0
14.036051,0
5.9148254,0
4.350317,0
-4.9801006,0
32.958145,1
-15.322573,0
47.886013,1
8.704218,0
8.841999,0
-30.015158,0
8.778984,0
6.86506,0
-29.587969,0
-2.977728,0
11.764917,0
-3.9141607,0
-8.851154,0
-13.3581505,0
-5.927477,0
-17.47212,0
6.9384747,0
16.271515,0
19.51619,0
2.0220814,0
-20.833944,0
51.561462,1
5.813195,0
4.433077,0
26.682882,0
20.250092,0
0.033513103,0
-11.519907,0
-6.172575,0
38.071316,1
-2.4084463,0
5.5758305,0
-14.412937,0
-31.394121,0
6.2140217,0
-22.548697,0
9.219082,0
-4.9598484,0
-15.376127,0
16.69732,0
4.708002,0
-16.11519,0
5.028281,0
17.684565,0
-14.705652,0
25.082575,0
24.622702,0
17.348585,0
-13.425108,0
1.6651344,0
-65.611404,0
25.70814,0
12.414232,0
0.20353511,0
-9.759506,0
6.959158,0
56.74102,1
12.996218,0
10.393148,0
13.746853,0
-10.191095,0
4.9106083,0
42.4274,1
-0.65910524,0
-5.0724144,0
0.0031605102,0
6.3618965,0
-42.265984,0
4.290886,0
11.56748,0
-9.231136,0
-21.598137,0
-5.834425,0
-2.3437862,0
-19.927233,0
14.58004,0
9.349361e-05,0
31.204544,1
15.484774,0
10.431957,0
-31.223207,0
38.72479,1
-20.37271,0
13.595064,0
-18.370605,0
21.920555,0
8.079832,0
8.949495,0
-5.354849,0
32.047462,1
-0.22941586,0
-5.8110695,0
69.56767,1
-2.13562,0
26.049868,0
10.116722,0
12.392031,0
-9.66654,0
15.5068,0
6.2519207,0
34.169067,1
28.795702,0
24.461975,0
9.465479,0
-1.8669605,0
-8.612877,0
6.86188,0
-8.00626,0
2.5300503,0
-1.8030596,0
43.024662,1
17.417961,0
6.4442387,0
17.476517,0
0.92447096,0
-4.5942783,0
-6.0341015,0
-1.8918686,0
-21.90482,0
-11.153582,0
0.82347065,0
-20.0316,0
10.088629,0
14.175068,0
-3.778267,0
-0.25728032,0
-20.201267,0
12.582455,0
-23.376604,0
15.521116,0
14.460722,0
-9.90164,0
-12.637175,0
39.66769,1
7.1818256,0
64.53661,1
-15.09903,0
18.293663,0
-19.77163,0
24.489134,0
3.5903625,0
4.172182,0
17.069294,0
-6.886018,0
23.75326,0
17.98152,0
-28.65625,0
4.968281,0
12.719751,0
28.361216,0
63.874794,1
37.409164,1
24.36617,0
-18.308468,0
-16.512629,0
-27.283018,0
18.088339,0
-37.88521,0
-14.532885,0
31.912933,1
-8.635847,0
26.686228,0
40.783062,1
15.144884,0
-16.153048,0
32.278484,1
-5.834772,0
0.3670216,0
-7.3968678,0
5.77174,0
-10.4067135,0
45.303722,1
9.326805,0
26.04139,0
21.755213,0
30.67522,1
42.13765,1
10.06196,0
-3.130598,0
-9.141573,0
-2.7348995,0
21.11508,0
-0.5422153,0
-10.136675,0
45.174355,1
-10.146273,0
32.262997,1
-9.659084,0
12.137239,0
-27.583696,0
9.677179,0
-3.2449512,0
17.26708,0
51.30962,1
-28.377893,0
-2.3994465,0
26.901064,0
2.0477524,0
6.3568726,0
7.378895,0
-22.63568,0
16.873564,0
23.754347,0
28.208239,0
-14.626732,0
25.93099,0
0.70512205,0
24.020615,0
-5.764847,0
-38.64741,0
-4.8921623,0
2.036686,0
30.962467,1
-10.2550955,0
5.4928036,0
-7.2037125,0
11.114038,0
32.79093,1
42.231117,1
33.97946,1
27.909708,0
4.263996,0
-15.962851,0
14.605964,0
19.289064,0
30.555655,1
-24.003769,0
54.979588,1
4.9766674,0
9.674725,0
-18.230669,0
28.293095,0
17.394888,0
-13.165525,0
20.790342,0
-24.310194,0
60.298435,1
57.996662,1
-15.644144,0
22.664988,0
24.620335,0
10.697483,0
32.353317,1
14.157232,0
7.3114996,0
-2.1101265,0
20.61134,0
4.376566,0
-22.089888,0
59.224796,1
12.416767,0
15.870018,0
14.189428,0
12.722069,0
8.556057,0
34.39596,1
54.611298,1
-2.74716,0
5.2449207,0
2.7354374,0
40.479767,1
11.264304,0
16.841574,0
16.201141,0
25.710896,0
8.704171,0
9.432063,0
5.434618,0
48.230026,1
3.3624477,0
2.2827435,0
7.717579,0
24.056002,0
10.738371,0
11.53385,0
-4.7609396,0
24.570639,0
14.48378,0
-9.296831,0
3.8178787,0
0.573721,0
26.921106,0
-18.491549,0
1.9469948,0
-12.304773,0
-8.919405,0
45.819557,1
19.48886,0
22.874474,0
18.859959,0
2.8290768,0
-3.9659138,0
-16.005276,0
0.7161122,0
-7.2660656,0
2.7581406,0
28.347143,0
13.878836,0
8.913361,0
-24.24701,0
11.278072,0
-10.106012,0
21.95022,0
17.41107,0
14.099951,0
-0.97716326,0
5.443532,0
5.7913275,0
-4.167515,0
25.610031,0
-18.135103,0
12.151087,0
17.373909,0
-1.7053604,0
1.0114117,0
6.9850197,0
31.427237,1
68.20147,1
8.700014,0
-39.44053,0
4.1879215,0
-6.583515,0
14.458635,0
-0.9774837,0
-33.19653,0
-0.93651,0
1.725256,0
3.6770191,0
-25.504087,0
-1.7126331,0
6.4855804,0
-12.736383,0
-12.637224,0
0.4155636,0
-20.173841,0
-2.5181274,0
19.61879,0
-0.5632114,0
12.141668,0
21.740692,0
16.149212,0
-0.7288951,0
30.24806,1
4.4547024,0
1.4764404,0
25.03214,0
5.280258,0
-17.819567,0
13.175449,0
64.92666,1
43.076538,1
17.602804,0
1.1820507,0
12.69071,0
1.7017221,0
-59.762318,0
1.6368599,0
-0.87734216,0
39.77591,1
0.0023784973,0
0.87787825,0
-0.35843846,0
14.306817,0
-6.969528,0
-5.0723495,0
-8.392883,0
-31.24983,0
15.513212,0
-16.910639,0
44.594364,1
-21.219217,0
-1.0033379,0
15.2134495,0
2.3642979,0
-8.620871,0
51.416508,1
40.606483,1
-13.867289,0
6.6555614,0
-7.5344257,0
7.1214886,0
23.722488,0
22.689259,0
22.898897,0
68.32667,1
43.351513,1
12.981434,0
-10.802866,0
-22.316711,0
11.6441345,0
2.461646,0
6.2143946,0
29.076069,0
-6.1468945,0
30.73797,1
9.565256,0
-0.8935537,0
2.2268925,0
6.314638,0
8.700323,0
14.364061,0
20.659222,0
7.067628,0
-14.085539,0
28.732782,0
-11.220205,0
2.8486958,0
29.582014,0
-3.9091854,0
4.2506695,0
-8.803746,0
-12.519179,0
-2.8724155,0
15.638605,0
-7.1836605,0
18.118906,0
12.267199,0
4.3072224,0
30.795773,1
11.561392,0
10.003567,0
-6.340872,0
23.370642,0
-5.066225,0
47.990784,1
8.36479,0
19.717203,0
11.66165,0
27.496094,0
7.9456387,0
25.756224,0
-11.612303,0
49.274918,1
30.22606,1
10.101137,0
-11.860159,0
9.061043,0
-15.806471,0
19.09642,0
41.023937,1
-17.20552,0
25.06802,0
-21.049524,0
-47.103947,0
32.65646,1
26.039114,0
-8.64834,0
-9.216638,0
25.869759,0
4.2184124,0
-8.295242,0
-12.799442,0
3.7647839,0
12.721998,0
6.690975,0
-18.095736,0
16.326878,0
-1.1538868,0
40.66272,1
16.733736,0
18.731216,0
-8.062575,0
21.943876,0
2.2967224,0
-12.410944,0
-13.642115,0
11.32757,0
3.4526615,0
14.975662,0
-9.436361,0
9.100672,0
-7.1963387,0
9.570517,0
30.318962,1
16.252697,0
29.87058,0
15.482988,0
32.86687,1
13.195757,0
-1.7788448,0
-6.9340506,0
6.8242226,0
-0.34358022,0
4.702546,0
-18.099834,0
14.755235,0
41.631195,1
22.20682,0
36.972515,1
-25.511114,0
44.95976,1
18.34601,0
-6.8446484,0
-9.258348,0
38.247307,1
21.085127,0
-4.254545,0
7.117009,0
14.658617,0
5.3753204,0
-13.051649,0
-4.58412,0
15.695801,0
1.7573681,0
14.789871,0
6.3427067,0
-8.665663,0
-5.3923206,0
11.443829,0
6.778122,0
-57.456062,0
-70.14145,0
28.96472,0
9.341631,0
-6.3104076,0
6.0843487,0
-4.4187946,0
31.523403,1
6.6330624,0
10.615541,0
58.638344,1
-23.258112,0
9.112322,0
7.243229,0
-9.434395,0
-17.375883,0
-15.729607,0
41.227333,1
8.00136,0
18.572794,0
-11.3239,0
34.305325,1
45.3018,1
-44.108498,0
-17.335615,0
12.930468,0
-22.13197,0
29.444014,0
7.7184505,0
16.048021,0
-25.259043,0
-8.307413,0
38.773224,1
11.48971,0
-1.6062813,0
10.913564,0
-26.726358,0
21.191185,0
20.024496,0
3.6574764,0
5.637433,0
22.380636,0
10.317543,0
5.525442,0
17.165098,0
13.659348,0
21.467892,0
-8.69075,0
-0.42103383,0
11.736395,0
14.181368,0
0.8768597,0
-0.565401,0
42.257725,1
17.892206,0
11.3129635,0
-6.1164017,0
-8.789976,0
-3.1213894,0
14.122088,0
-8.759589,0
16.53362,0
3.1378574,0
33.93071,1
38.77578,1
14.250559,0
-7.2605486,0
-23.940756,0
-14.278378,0
-23.446253,0
0.5843335,0
27.83837,0
13.846518,0
-7.8933315,0
13.58329,0
-56.614105,0
28.559511,0
4.9402733,0
-1.5323467,0
-13.759359,0
-5.18159,0
-8.630522,0
-15.713825,0
58.113846,1
-5.9994526,0
16.416779,0
6.513027,0
-6.1665783,0
2.4477367,0
-18.676447,0
16.065779,0
14.870337,0
30.149794,1
24.950521,0
22.321253,0
11.877584,0
4.8093586,0
-6.323744,0
-6.077936,0
6.3121834,0
29.923304,0
-5.9601154,0
25.045443,0
-9.233448,0
-15.217058,0
9.288431,0
30.002916,1
9.777491,0
35.870407,1
9.884144,0
1.927782,0
-10.67914,0
-11.994879,0
3.1425133,0
-9.854893,0
41.60353,1
30.146742,1
11.042723,0
-33.868332,0
21.765741,0
-16.66628,0
11.1227665,0
-16.95354,0
34.838657,1
0.8399697,0
9.716545,0
6.9397964,0
-15.690937,0
7.535038,0
13.533598,0
24.353601,0
14.572485,0
30.6671,1
54.493195,1
-3.676567,0
-11.945236,0
-23.204813,0
-21.987774,0
-1.5971394,0
-10.244331,0
28.250881,0
-15.78721,0
19.399168,0
6.4418945,0
7.577425,0
-6.251568,0
34.803352,1
10.739748,0
16.988407,0
55.181618,1
-1.3513775,0
6.208006,0
46.58855,1
12.187597,0
10.104012,0
-2.8803186,0
-4.405841,0
3.2153072,0
16.254318,0
-12.596354,0
32.286182,1
-20.548044,0
-19.12858,0
-8.576668,0
-26.426485,0
-19.85908,0
12.166922,0
-2.7502728,0
9.363152,0
6.0298977,0
15.186552,0
-8.969049,0
4.6080875,0
12.563143,0
17.249905,0
13.020159,0
57.310005,1
15.9751425,0
-3.684452,0
6.1022263,0
-21.298605,0
40.404076,1
-12.571943,0
14.957125,0
-9.971202,0
14.862326,0
-1.7266979,0
8.699004,0
3.4022427,0
9.0430355,0
3.5033245,0
17.835705,0
1.3214607,0
2.1652622,0
58.90971,1
3.2874622,0
51.40296,1
-6.4796486,0
24.32984,0
9.526707,0
18.859184,0
37.066742,1
-15.827967,0
32.671318,1
-26.60641,0
-11.582977,0
18.804499,0
-3.9733248,0
18.69882,0
10.913891,0
-9.439241,0
5.825014,0
-2.7181377,0
59.685047,1
23.713884,0
22.599316,0
50.61498,1
9.302397,0
-0.2900791,0
9.60104,0
65.8218,1
-4.7968264,0
33.54357,1
30.094904,1
-5.083975,0
15.880823,0
-8.875407,0
47.751396,1
22.771097,0
-4.350075,0
14.341019,0
-13.256819,0
37.41915,1
-12.091297,0
35.428185,1
11.724264,0
-36.367455,0
22.854994,0
21.245428,0
1.5589294,0
-10.074579,0
-23.92349,0
-9.4488945,0
-9.579308,0
-11.868093,0
1.2528496,0
8.95751,0
-10.905966,0
7.6572437,0
8.601023,0
3.5394535,0
-2.33749,0
1.8363476,0
-17.867369,0
-8.109716,0
15.146301,0
2.7521229,0
-12.904963,0
21.185337,0
-59.550175,0
14.38237,0
-16.077185,0
37.83036,1
-0.8237724,0
-18.683626,0
44.702538,1
-1.013382,0
15.633652,0
60.05475,1
8.822386,0
-19.890352,0
10.066084,0
31.92347,1
-117.57587,0
-9.776215,0
-0.5345897,0
-6.666275,0
0.16069224,0
35.50344,1
22.168343,0
1.7510958,0
-9.727736,0
-68.16475,0
-28.960672,0
-21.391092,0
7.2829995,0
19.6398,0
-32.28307,0
-24.814405,0
-6.381016,0
1.2371712,0
34.950165,1
55.19105,1
1.6723385,0
46.496464,1
38.834423,1
58.93946,1
11.64421,0
-26.125257,0
12.32296,0
7.987154,0
-21.176016,0
7.4508686,0
-3.0904102,0
-11.516779,0
-3.6707277,0
0.13452914,0
30.575457,1
12.297726,0
26.790546,0
3.2221432,0
8.566784,0
32.396248,1
-27.421122,0
32.654373,1
-5.5346546,0
16.829672,0
-18.970615,0
17.02474,0
33.72717,1
29.948874,0
21.05056,0
-33.129463,0
1.4523125,0
24.656067,0
12.025343,0
-15.421271,0
-8.818964,0
16.478819,0
38.702415,1
-15.818285,0
3.619894,0
14.416887,0
23.583755,0
7.451378,0
-1.9235744,0
-17.932207,0
-30.438955,0
-23.499012,0
3.8064098,0
-9.794487,0
8.11429,0
-6.151327,0
-7.38505,0
4.818575,0
8.5406475,0
-3.1445408,0
19.965391,0
56.468082,1
11.358694,0
47.38273,1
10.43339,0
39.09601,1
-5.8149815,0
13.53385,0
-19.642765,0
14.468458,0
25.084177,0
8.42038,0
27.06893,0
-25.66149,0
26.680008,0
-1.7418957,0
-5.317339,0
12.717604,0
21.65964,0
41.864487,1
18.308811,0
2.0336323,0
13.168776,0
13.651488,0
-16.720945,0
-6.014288,0
55.978767,1
10.883437,0
16.23055,0
12.489315,0
-13.493277,0
11.107611,0
14.194666,0
7.2866898,0
-5.7218723,0
14.477331,0
13.201126,0
10.968519,0
17.141035,0
14.336191,0
-26.206095,0
-3.0648174,0
-3.3180447,0
16.584646,0
13.797556,0
24.66968,0
19.381365,0
-71.49294,0
-2.681776,0
4.811516,0
0.6101437,0
-8.688814,0
14.885783,0
-3.204733,0
8.157946,0
4.928878,0
36.31607,1
13.578489,0
0.4999371,0
17.69182,0
38.864388,1
27.770954,0
-130.00769,0
44.311974,1
1.3588505,0
8.39426,0
-23.757017,0
-2.1247787,0
33.31397,1
-28.819662,0
9.106348,0
-14.141649,0
11.352441,0
-23.003065,0
27.737303,0
13.063364,0
17.714499,0
-2.7805119,0
5.763376,0
21.148024,0
10.8325205,0
39.381958,1
28.380163,0
14.371889,0
11.159312,0
-19.241629,0
27.682129,0
13.419363,0
12.020044,0
-29.428083,0
8.663858,0
21.693766,0
-4.4486866,0
0.3260632,0
10.411156,0
6.062688,0
37.37519,1
-5.1176395,0
-4.0556564,0
3.5347042,0
-5.612753,0
10.402074,0
-17.3063,0
5.089197,0
35.087612,1
0.0070782043,0
0.17097381,0
-13.113737,0
9.408102,0
8.68071,0
2.788084,0
35.13639,1
46.11898,1
9.595785,0
-7.133383,0
14.231508,0
9.846587,0
38.3769,1
2.3949604,0
-11.806261,0
41.047855,1
-0.8265571,0
20.847511,0
15.074821,0
-7.610588,0
-1.378912,0
28.195536,0
-12.378674,0
-21.552717,0
21.267824,0
28.559809,0
9.337027,0
26.502382,0
28.122503,0
-8.404844,0
11.736717,0
69.90945,1
1.3833218,0
-11.4196825,0
-111.868484,0
10.119392,0
55.32051,1
-13.770208,0
15.055717,0
14.012831,0
10.604844,0
-50.31301,0
6.276862,0
-0.8704242,0
23.261908,0
29.797754,0
16.793438,0
9.9530735,0
-14.188944,0
-28.296202,0
47.47839,1
-16.502249,0
34.366783,1
49.42597,1
8.624498,0
-27.617525,0
2.579424,0
3.2822018,0
45.97753,1
28.804708,0
-13.938093,0
9.215633,0
10.280281,0
0.5471173,0
25.959148,0
19.00014,0
-6.19384,0
-5.823698,0
2.0943317,0
9.012251,0
17.333632,0
40.30864,1
16.590017,0
-0.9470157,0
15.814337,0
67.568726,1
-8.192625,0
-17.40886,0
10.5605755,0
27.407654,0
39.47187,1
-13.617062,0
3.9860287,0
-7.19878,0
2.1453686,0
13.816015,0
5.9543552,0
4.1560993,0
-5.681505,0
11.974199,0
45.42194,1
-16.651455,0
22.81839,0
10.214579,0
-19.370348,0
42.03859,1
-13.665239,0
-34.1289,0
-2.2079391,0
17.195019,0
21.91597,0
-24.150255,0
24.611578,0
-9.492224,0
17.317526,0
8.415808,0
5.045021,0
-16.264463,0
13.450758,0
10.258368,0
-12.810656,0
-26.23598,0
33.424213,1
3.0001297,0
18.211138,0
3.737936,0
-8.071215,0
-23.992865,0
17.455873,0
12.419489,0
-12.534828,0
7.3585644,0
23.001595,0
20.206553,0
11.322725,0
11.347359,0
-10.056402,0
6.562462,0
-65.49272,0
-3.3862457,0
5.018465,0
-24.946892,0
-2.7387753,0
25.530994,0
2.3235817,0
-8.265739,0
5.9036407,0
15.761276,0
15.671177,0
25.552164,0
7.6067743,0
15.921257,0
0.8139401,0
26.866049,0
31.732985,1
5.824957,0
-4.2280865,0
28.185396,0
16.887499,0
5.8558483,0
10.419405,0
34.002754,1
27.645731,0
9.497395,0
-6.8577175,0
-13.38867,0
-2.6925602,0
58.56574,1
29.58588,0
-3.256672,0
16.421442,0
-8.445566,0
32.982044,1
-16.300646,0
-15.344286,0
24.300455,0
54.128433,1
28.274328,0
1.9437761,0
1.2660675,0
7.396695,0
14.051332,0
4.972687,0
20.437372,0
-5.63776,0
9.139236,0
5.9560566,0
-5.1632843,0
7.9739933,0
-1.2782993,0
16.299086,0
-5.5869694,0
-31.240892,0
-6.9551067,0
-25.251326,0
-17.28618,0
27.551489,0
-5.6414394,0
-4.293805,0
31.34343,1
-14.14448,0
9.222237,0
8.316744,0
21.753338,0
25.230227,0
14.206877,0
48.394115,1
-9.660284,0
20.918043,0
-4.3579006,0
4.1062393,0
3.5959454,0
-2.7440453,0
-3.8234844,0
17.327765,0
-39.81955,0
0.89054495,0
14.730656,0
36.337708,1
-18.181849,0
38.83324,1
3.8114643,0
27.515831,0
-6.446329,0
-15.502436,0
16.035345,0
16.839272,0
-24.51553,0
-13.299734,0
8.214872,0
10.51486,0
-14.96516,0
12.182289,0
28.262245,0
-9.559204,0
17.570631,0
26.943802,0
14.797674,0
1.419527,0
18.956354,0
13.239508,0
-14.196482,0
32.93095,1
-20.128475,0
-2.6804295,0
-5.57905,0
-11.614271,0
28.65163,0
19.734797,0
22.219374,0
-3.3665276,0
9.965143,0
16.568293,0
-8.675634,0
2.2592297,0
7.5350533,0
0.29776958,0
58.126125,1
2.7602825,0
14.589029,0
12.447411,0
-4.261484,0
7.486639,0
12.37916,0
9.943539,0
34.15838,1
14.700384,0
-6.5796223,0
28.749308,0
61.901764,1
-11.3841915,0
-11.493975,0
35.096283,1
6.873909,0
4.893053,0
11.987951,0
1.9245319,0
4.748232,0
8.448164,0
14.047075,0
32.562298,1
0.8303719,0
-4.346546,0
-4.5218906,0
-12.472016,0
40.121513,1
23.379816,0
-3.5810966,0
17.54434,0
13.280409,0
8.275341,0
-4.93762,0
20.560293,0
33.792385,1
-10.426069,0
-12.798716,0
-3.6338673,0
2.3014946,0
26.523182,0
4.0581474,0
-0.9164066,0
-0.7610721,0
-9.759502,0
56.395775,1
-13.970484,0
18.537199,0
-15.255108,0
16.957438,0
35.395348,1
0.6062451,0
26.528536,0
2.4679203,0
-102.54827,0
4.547739,0
-22.21224,0
-25.92396,0
-3.4544048,0
-2.01342,0
12.2829075,0
28.734133,0
4.527172,0
-10.339695,0
29.705622,0
26.556318,0
58.13063,1
1.5362625,0
13.542513,0
-4.914217,0
11.252125,0
25.015493,0
17.378063,0
9.642656,0
-13.111017,0
7.3158474,0
18.136236,0
-2.4886303,0
-8.577227,0
3.4714298,0
-0.7691707,0
15.059893,0
-4.391836,0
-6.828149,0
25.72153,0
27.554808,0
16.740637,0
-5.0934687,0
-25.97861,0
2.5970078,0
15.122,0
9.779465,0
8.414526,0
-6.8931847,0
12.498568,0
22.749561,0
5.3338566,0
3.6125317,0
42.270374,1
-6.9899464,0
10.221514,0
-5.788748,0
-13.648584,0
-25.082067,0
19.592329,0
42.583702,1
-21.262087,0
32.946705,1
-2.457981,0
16.137236,0
9.841557,0
26.663954,0
-2.776907,0
-15.029392,0
26.672752,0
19.275995,0
3.1995296,0
-5.015753,0
15.549192,0
3.2500973,0
-6.902563,0
-2.3685741,0
18.513645,0
-3.6510963,0
14.187988,0
16.494452,0
-1.2205906,0
9.018524,0
35.796192,1
5.025976,0
2.223631,0
-16.79799,0
4.9810276,0
-24.71707,0
-6.0058346,0
34.756145,1
-1.3886127,0
-22.497969,0
-1.2554951,0
21.104454,0
14.698397,0
-0.35395238,0
6.6940403,0
16.522661,0
-2.9849796,0
-4.518179,0
-6.352128,0
-3.8556347,0
-5.671932,0
19.749083,0
-16.936323,0
9.468304,0
22.582052,0
35.95882,1
-12.163019,0
7.842179,0
-2.8362217,0
10.521143,0
16.620993,0
55.775085,1
4.9756603,0
-11.660109,0
22.254652,0
17.158348,0
-3.6856403,0
18.090384,0
35.00107,1
