synergy,class
11.925239,0
28.767876,0
7.367503,0
-8.192952,0
-15.475059,0
12.405981,0
4.2567806,0
-1.3630717,0
-4.514143,0
26.957857,0
18.454327,0
-3.6209135,0
-8.020517,0
-2.4613516,0
-17.334284,0
-10.428385,0
4.5090647,0
14.35556,0
-10.3651495,0
18.115526,0
-7.729688,0
4.2205505,0
15.648674,0
-6.297674,0
6.739219,0
2.1452162,0
0.05308935,0
30.259945,1
7.1836185,0
18.742378,0
65.192314,1
53.362473,1
5.5162992,0
-8.247433,0
-4.1667013,0
2.5929606,0
32.146896,1
3.2079737,0
19.510937,0
9.325012,0
9.075121,0
7.5333233,0
7.354125,0
-16.093685,0
18.853123,0
40.06352,1
-3.8668888,0
-14.624952,0
1.2752125,0
7.210329,0
50.774956,1
24.23189,0
6.943837,0
-13.956723,0
5.965262,0
-29.407413,0
-42.42174,0
18.477606,0
6.180973,0
-5.619256,0
-4.9146776,0
21.815977,0
4.9382133,0
26.942421,0
9.528698,0
5.039524,0
4.07782,0
-0.021018773,0
2.8793633,0
7.4875703,0
-0.898237,0
42.768623,1
58.474007,1
-10.504532,0
25.159985,0
25.406853,0
-22.647282,0
5.8604045,0
25.305885,0
29.083136,0
-13.257178,0
-2.0193632,0
-7.2345505,0
3.623379,0
6.7747126,0
-18.617264,0
2.8918262,0
24.009806,0
23.279156,0
-1.1820104,0
2.4116585,0
6.691491,0
3.4402058,0
5.550359,0
4.8884287,0
10.673346,0
-1.7017705,0
12.289124,0
41.34043,1
3.7186606,0
1.5069425,0
-6.0271,0
4.1016493,0
12.335265,0
65.37797,1
7.7445965,0
13.768137,0
-11.284245,0
-23.550047,0
2.543856,0
7.4957037,0
7.0573387,0
25.460539,0
3.966452,0
-28.68969,0
-15.802647,0
-14.348545,0
47.109634,1
0.41554758,0
36.44262,1
13.15536,0
16.157541,0
-12.296622,0
-4.743312,0
11.243519,0
4.565613,0
-1.8573911,0
23.46926,0
27.644295,0
-10.528365,0
54.696,1
-4.1764946,0
28.065166,0
-15.685592,0
57.486988,1
-40.197884,0
8.762375,0
13.553726,0
29.341429,0
-10.923109,0
18.526928,0
2.85167,0
34.39048,1
0.00011846423,0
28.78729,0
23.60999,0
-4.8026323,0
5.8864555,0
-10.328514,0
18.71116,0
-1.9347799,0
12.618472,0
-12.203038,0
11.773927,0
68.99129,1
-0.66088223,0
-15.029869,0
11.531115,0
9.765037,0
28.78646,0
-4.73059,0
-25.910236,0
19.821266,0
-6.8618245,0
-2.4831436,0
-8.0577755,0
18.336386,0
12.107697,0
3.8346481,0
16.016474,0
-1.7880509,0
8.509169,0
2.0790322,0
-4.6742096,0
-4.1334276,0
1.251404,0
-0.41575792,0
131.3701,1
37.639008,1
8.788529,0
8.850689,0
-10.716751,0
-2.4919717,0
58.679607,1
9.191553,0
73.52599,1
25.974588,0
26.054485,0
0.1441209,0
14.690511,0
-25.751171,0
-5.033435,0
-0.2645395,0
40.000687,1
26.339914,0
24.577309,0
8.768497,0
4.2351227,0
21.89154,0
-7.232132,0
-4.2338576,0
15.83193,0
37.360664,1
71.716644,1
-9.219398,0
-26.64934,0
0.039335936,0
-12.633355,0
3.4129293,0
4.2538233,0
-3.361687,0
3.3503153,0
34.826984,1
-3.4433362,0
-8.792064,0
36.22267,1
24.692482,0
40.632767,1
6.0845137,0
16.3436,0
-7.2298927,0
-1.6631744,0
-1.17148,0
23.610603,0
13.145472,0
2.424208,0
13.835257,0
5.256079,0
-0.25928667,0
-19.145042,0
13.550125,0
2.0315917,0
19.279,0
-16.037758,0
6.3664055,0
4.507595,0
-20.453236,0
24.233479,0
22.152449,0
33.83369,1
23.176428,0
-10.219376,0
24.637037,0
-1.0258148,0
11.897815,0
-1.9076612,0
-3.0418231,0
-2.8751237,0
-22.931538,0
10.753223,0
14.111589,0
-22.842205,0
27.76175,0
54.276733,1
7.7417927,0
22.613935,0
-1.0489528,0
7.0365314,0
-3.6168535,0
1.7836382,0
8.898365,0
-26.659946,0
3.3323653,0
13.522347,0
-13.75095,0
-1.0294931,0
20.52045,0
5.555793,0
-5.023582,0
-59.510525,0
18.004234,0
-33.968285,0
-8.956543,0
9.674091,0
-3.6486423,0
51.374443,1
22.56348,0
3.507046,0
53.23767,1
3.7615368,0
11.656559,0
-13.450348,0
12.225802,0
-5.382913,0
26.545116,0
-56.6194,0
-5.2636814,0
-16.008469,0
49.13877,1
-13.365628,0
-6.185666,0
12.065054,0
-3.5417593,0
65.8773,1
16.723864,0
-5.327475,0
30.478312,1
16.583813,0
24.784502,0
20.807972,0
-3.561117,0
6.843616,0
4.9494534,0
26.14049,0
18.282648,0
0.46392462,0
15.913185,0
14.107508,0
-1.6240505,0
43.699615,1
-1.0008962,0
9.999516,0
23.708166,0
-1.2139204,0
80.04135,1
-5.899181,0
26.683857,0
4.336469,0
31.19233,1
12.181416,0
31.270006,1
14.85005,0
16.617985,0
23.196466,0
53.533096,1
6.152026,0
17.91166,0
-9.39014,0
-1.1636789,0
4.3750477,0
4.4753847,0
7.1156797,0
-2.4278529,0
1.6230128,0
7.19279,0
3.6761181,0
6.40454,0
12.324822,0
3.5472033,0
13.329599,0
18.209454,0
11.555557,0
-12.137912,0
-18.79272,0
-23.512089,0
-28.023651,0
9.691418,0
-13.778902,0
47.835014,1
3.353141,0
3.7807496,0
23.603855,0
21.80662,0
10.407891,0
5.3161483,0
48.369877,1
22.518883,0
-12.985592,0
-0.8154228,0
6.114385,0
-6.553817,0
-11.398027,0
-5.3904395,0
-12.244481,0
-15.525545,0
25.397823,0
0.41711828,0
-7.945119,0
11.014376,0
0.004663676,0
20.76315,0
27.548166,0
23.101562,0
-18.783499,0
1.6225617,0
8.943036,0
-16.593521,0
-7.1140842,0
-2.3984182,0
15.932421,0
-0.10104874,0
7.6453657,0
-8.084448,0
18.285069,0
34.623238,1
34.031822,1
9.077816,0
1.121979,0
1.8006594,0
-5.9400506,0
8.621562,0
29.58056,0
0.7458122,0
55.020508,1
19.351448,0
24.065033,0
0.61280084,0
-6.196826,0
32.519974,1
35.641205,1
-12.36741,0
11.719999,0
16.172983,0
17.195267,0
8.696308,0
6.1561728,0
-12.473442,0
-17.063759,0
34.836582,1
7.152589,0
61.14328,1
5.207031,0
1.3481228,0
9.444748,0
-19.63264,0
0.5647185,0
-6.115464,0
17.106462,0
58.076195,1
41.567406,1
6.460388,0
-15.438471,0
60.318672,1
-9.047131,0
2.35864,0
-17.871984,0
-14.595074,0
-18.451273,0
12.185528,0
-2.1284168,0
20.662136,0
-2.4849646,0
8.985037,0
2.6619704,0
-0.70023775,0
58.441364,1
0.3362901,0
6.845685,0
9.798695,0
-14.332403,0
55.722916,1
61.557854,1
-9.987631,0
12.241415,0
55.921597,1
18.071638,0
8.5834675,0
-2.6816633,0
19.259777,0
10.780779,0
-20.47091,0
-22.024567,0
53.415657,1
-4.5299997,0
3.441334,0
-10.173836,0
13.349941,0
-22.111826,0
-1.7947924,0
7.9604235,0
44.201263,1
6.5939693,0
-17.665913,0
-18.166035,0
48.513245,1
7.79644,0
-30.163387,0
11.408347,0
-5.6151915,0
20.523956,0
3.7352078,0
-14.746424,0
22.413015,0
-11.893283,0
-8.15757,0
-3.248387,0
17.982393,0
-1.0759408,0
8.071382,0
-20.356533,0
-13.1727915,0
-3.2249076,0
19.873974,0
-4.4529457,0
-7.647588,0
21.344442,0
17.625437,0
-35.29978,0
18.490664,0
21.154316,0
84.17847,1
19.962902,0
11.627045,0
7.983195,0
61.83015,1
18.263828,0
15.013025,0
19.599005,0
-13.418462,0
-1.966192,0
15.69457,0
2.1612208,0
-15.667515,0
3.6753738,0
-2.4493978,0
7.6671476,0
-1.703469,0
1.9593608,0
13.532845,0
8.3458395,0
-12.069218,0
-7.084921,0
12.502199,0
-30.37163,0
3.9722917,0
0.02261278,0
32.259743,1
14.61014,0
-19.176306,0
3.3493116,0
47.759674,1
36.951347,1
-0.52931476,0
4.7370167,0
2.3643591,0
-9.602416,0
0.10912934,0
18.330465,0
-11.426328,0
59.923416,1
3.3292973,0
20.033775,0
0.012302607,0
57.280216,1
-4.8457546,0
22.753626,0
-10.646543,0
14.373709,0
54.48701,1
38.231003,1
17.094847,0
-1.040611,0
-3.7873933,0
-9.056808,0
54.563034,1
4.573678,0
-19.617973,0
11.41399,0
12.466391,0
19.37051,0
2.8189723,0
17.23235,0
-4.042898,0
37.75656,1
1.200927,0
-37.81878,0
1.6373999,0
-0.13800839,0
32.628517,1
10.312045,0
-8.092708,0
-5.836346,0
15.708312,0
-2.0362957,0
11.458531,0
-2.3337142,0
12.532354,0
5.182521,0
29.01901,0
-8.273214,0
31.233038,1
10.295723,0
35.914684,1
19.066925,0
-3.348438,0
-12.387882,0
-11.529589,0
-17.32999,0
33.274227,1
13.116534,0
25.235323,0
20.086409,0
7.54358,0
-7.4626493,0
-35.645786,0
0.45467684,0
28.670975,0
-8.80519,0
-4.8232794,0
-34.44803,0
63.77456,1
-18.242155,0
-16.91954,0
3.9417527,0
-8.1567335,0
-14.414846,0
-18.997044,0
1.383611,0
5.3237567,0
-10.189761,0
4.136715,0
30.579887,1
4.5082645,0
7.1566353,0
11.093168,0
4.578292,0
5.9211664,0
4.5888968,0
4.026051,0
2.9408658,0
37.47351,1
-4.31843,0
-1.4240901,0
16.009253,0
20.452778,0
-4.97983,0
24.422932,0
-14.052429,0
-13.691383,0
33.7707,1
8.286469,0
-6.2831163,0
-14.98185,0
-3.810744,0
9.7711315,0
30.12156,1
11.167268,0
31.944439,1
10.548532,0
-9.349565,0
31.426544,1
-10.455039,0
39.033066,1
-8.5781765,0
-8.925849,0
-4.6157217,0
3.023821,0
-0.052905828,0
22.116028,0
16.688457,0
6.7403493,0
50.853996,1
-11.736107,0
8.981598,0
41.3242,1
-3.7977579,0
1.8985579,0
1.1835511,0
17.261833,0
1.2561028,0
4.145896,0
15.378864,0
24.06389,0
14.178178,0
2.2167923,0
-8.770386,0
6.795973,0
76.14748,1
8.581514,0
-3.892872,0
-1.3535402,0
4.8488193,0
-12.980445,0
2.3287222,0
16.3778,0
12.600124,0
-5.2241473,0
12.326714,0
15.91862,0
29.979893,0
18.180359,0
11.452985,0
-3.7458208,0
14.595226,0
-19.743368,0
12.738743,0
-4.5683613,0
-13.112544,0
-7.6621237,0
-33.71959,0
58.719795,1
-17.29435,0
9.034199,0
4.607092,0
14.235525,0
8.229132,0
-8.337439,0
0.6821768,0
5.220207,0
13.288257,0
72.85345,1
-12.670231,0
18.928453,0
-17.91834,0
6.383252,0
21.855642,0
40.39747,1
39.323174,1
9.450788,0
16.146654,0
19.716938,0
6.4117675,0
12.031151,0
-18.994219,0
-1.6642015,0
56.724407,1
1.9419625,0
3.8835042,0
12.372826,0
4.8564215,0
-29.651793,0
85.4471,1
14.019094,0
10.904104,0
15.219803,0
2.4549363,0
3.6281416,0
18.149445,0
5.862015,0
16.937773,0
0.21408674,0
23.974962,0
-3.8044937,0
-11.72129,0
6.6987286,0
11.979207,0
26.82597,0
12.649242,0
5.968666,0
19.124426,0
3.904548,0
-5.1212397,0
-0.0078008473,0
25.984497,0
4.399322,0
6.5899754,0
-11.687497,0
6.3815546,0
-11.776636,0
3.4765036,0
-5.0299997,0
-4.483267,0
-12.634584,0
64.66792,1
6.360623,0
3.4211285,0
12.215917,0
-15.221355,0
-5.089176,0
49.14884,1
-1.9849946,0
13.583849,0
-12.897977,0
9.624169,0
5.2868056,0
4.9339123,0
25.187557,0
46.558453,1
12.821667,0
36.87431,1
6.668251,0
40.730885,1
-5.9145365,0
0.3465049,0
-8.908254,0
-4.845785,0
59.75372,1
7.2796288,0
-1.6149681,0
2.5245001,0
9.138803,0
16.90046,0
33.586147,1
4.2790985,0
53.29335,1
9.571841,0
4.809025,0
8.71466,0
24.269043,0
12.4080515,0
-4.6067724,0
-7.710346,0
-8.875406,0
-5.5161395,0
-1.7494438,0
-39.86328,0
0.5062306,0
-1.8794234,0
11.065579,0
-36.70582,0
85.22878,1
25.214128,0
10.722916,0
4.4024525,0
26.216877,0
13.922831,0
-0.07432869,0
-15.092615,0
-28.193775,0
44.87117,1
-4.0074596,0
15.447653,0
-9.618864,0
32.98281,1
32.135548,1
79.93212,1
8.170692,0
27.282368,0
-8.715011,0
28.072727,0
24.950565,0
12.990141,0
-10.8668375,0
-13.997064,0
-19.020838,0
18.634695,0
2.664552,0
25.186707,0
35.6369,1
24.210623,0
28.309788,0
1.3357165,0
15.661072,0
-16.744612,0
3.6017687,0
3.9502757,0
-4.3633404,0
-3.3091815,0
14.572189,0
2.2780282,0
24.859701,0
24.820152,0
8.555661,0
21.992535,0
-10.099486,0
3.3308446,0
-13.17717,0
-9.28092,0
28.77247,0
-0.95953536,0
-3.6663187,0
17.322239,0
6.679371,0
15.115543,0
10.720927,0
25.561935,0
-15.986334,0
6.31542,0
0.71673703,0
0.78218293,0
11.450884,0
-2.8355358,0
-0.55638576,0
4.017118,0
-31.61143,0
-18.067974,0
-14.289926,0
0.4708731,0
10.005618,0
48.658104,1
-18.21703,0
0.5649252,0
8.760006,0
21.536757,0
3.9381616,0
27.829628,0
3.9717467,0
0.6816437,0
-1.5368044,0
22.42759,0
-1.2596977,0
15.316599,0
-24.727139,0
53.802086,1
-12.177179,0
59.121483,1
-6.842656,0
27.225979,0
7.032445,0
-0.38586596,0
-20.047077,0
-4.5742784,0
-2.6876962,0
25.491337,0
3.8904593,0
7.072362,0
-13.765842,0
13.023521,0
8.370659,0
23.58641,0
0.19512293,0
-16.697239,0
4.0256987,0
-9.671919,0
1.9915893,0
12.808306,0
-5.3607388,0
18.930864,0
17.361403,0
4.9193993,0
15.375191,0
13.507734,0
0.41791508,0
34.994442,1
9.648133,0
-9.760453,0
-9.602705,0
6.07885,0
29.712029,0
7.9193764,0
-7.8576126,0
-16.27104,0
9.607374,0
5.074874,0
-39.649475,0
-12.779517,0
22.664442,0
31.393818,1
17.444584,0
35.18136,1
86.25414,1
12.305569,0
-14.444255,0
51.814213,1
15.239314,0
-6.698,0
-3.0900667,0
-0.8300874,0
29.662565,0
0.4147732,0
26.183372,0
-0.38959005,0
0.6038463,0
10.161203,0
-28.58012,0
-2.4367397,0
-1.3034437,0
-5.319847,0
1.45947,0
29.814121,0
-2.5975244,0
1.0773942,0
1.5142596,0
-5.932461,0
27.001251,0
-30.537466,0
9.771224,0
-0.985152,0
-19.461262,0
67.60753,1
25.583591,0
3.14057,0
-16.394003,0
-12.284927,0
-1.3020074,0
-13.062193,0
-5.8871174,0
0.57918763,0
35.85563,1
23.729677,0
-21.431232,0
14.901896,0
-7.460743,0
12.753137,0
-71.30502,0
20.73782,0
59.753746,1
76.631805,1
14.7561245,0
-13.771155,0
4.7570353,0
-2.220308,0
11.118668,0
10.198977,0
0.7368493,0
0.7557137,0
26.422144,0
15.459197,0
63.93103,1
58.250275,1
4.269693,0
44.457844,1
8.861353,0
-1.5301836,0
18.651945,0
-23.999695,0
-12.41145,0
-21.16705,0
0.6796119,0
-9.025251,0
-0.30426148,0
-0.7921417,0
1.1907713,0
25.571066,0
12.34379,0
-10.584021,0
-16.340324,0
44.63762,1
31.990385,1
18.594446,0
14.257996,0
21.826656,0
16.325294,0
37.316895,1
-5.3776026,0
-12.507652,0
38.47004,1
-20.484142,0
-10.190437,0
-7.034156,0
10.627119,0
5.3077354,0
6.4866114,0
-3.9820402,0
44.73509,1
0.7904885,0
14.462067,0
7.888114,0
13.43429,0
12.6622715,0
-2.2316177,0
4.325116,0
58.447983,1
76.78058,1
4.622168,0
6.6619663,0
-3.8337371,0
-0.32511643,0
25.160393,0
6.934145,0
0.21126387,0
10.221907,0
14.390379,0
-1.6264799,0
18.582771,0
44.710686,1
22.602276,0
5.6892853,0
60.444736,1
2.5764992,0
4.573244,0
58.017914,1
-4.813383,0
9.001723,0
0.6497147,0
-3.4735506,0
-9.854685,0
-4.4246235,0
-4.037313,0
16.749218,0
-12.083938,0
17.96912,0
2.3600695,0
4.49284,0
3.708804,0
-8.190336,0
6.4686303,0
1.5796092,0
11.640884,0
-11.892883,0
13.039826,0
7.133318,0
46.21164,1
-6.4384174,0
42.606148,1
4.6057606,0
3.4660761,0
33.579826,1
14.232491,0
24.556921,0
-15.809633,0
8.004969,0
1.8543828,0
20.657879,0
3.4251773,0
-9.044123,0
1.5796044,0
6.1172786,0
7.2419615,0
10.700151,0
5.1284266,0
66.680466,1
17.22132,0
38.94591,1
4.6130104,0
-6.851692,0
2.757007,0
-0.75876975,0
7.5348783,0
0.5655863,0
-20.38351,0
-3.8084385,0
-0.5878761,0
-17.928574,0
-1.5256307,0
-11.945773,0
-13.417908,0
3.1760237,0
31.897322,1
53.49977,1
6.8921747,0
25.435638,0
-4.9960804,0
9.771155,0
-0.9039562,0
24.418144,0
5.3846245,0
-1.1900985,0
-12.770248,0
1.7011282,0
42.83133,1
-5.326301,0
1.7812717,0
21.509884,0
11.639064,0
1.1291459,0
5.782692,0
0.57608104,0
-0.9814489,0
-13.949377,0
20.350784,0
11.485813,0
35.31548,1
9.476927,0
6.9465866,0
36.70762,1
2.3319638,0
15.283949,0
16.077244,0
55.8873,1
-11.018511,0
12.715162,0
7.7036786,0
-16.90686,0
23.00293,0
11.738473,0
-5.475849,0
40.309097,1
-5.949787,0
-17.085945,0
8.781717,0
-3.9363058,0
60.908356,1
16.70436,0
9.176374,0
-8.266194,0
75.92612,1
99.286804,1
8.745181,0
4.720152,0
-13.2053,0
15.397402,0
-3.1242063,0
13.560521,0
6.70708,0
6.6337357,0
76.77148,1
-7.360246,0
-2.7711236,0
-12.578184,0
2.7047417,0
0.22560665,0
25.746513,0
2.5758994,0
-14.625492,0
1.7911923,0
-10.069454,0
-10.639763,0
5.4920464,0
3.4494755,0
-3.6211107,0
