synergy,class
0.8598115,0
13.380538,0
9.539813,0
-13.198167,0
-1.0211432,0
6.4673724,0
27.404848,0
22.946442,0
-0.31867868,0
0.22959298,0
5.8736362,0
-9.982984,0
28.792206,0
-4.8887453,0
-13.111794,0
13.822394,0
-1.3501117,0
23.275211,0
-14.444867,0
21.490007,0
1.2549584,0
-6.9979944,0
-14.205444,0
-13.48614,0
-196.18533,0
5.5425,0
19.124998,0
15.641168,0
-0.26048166,0
-15.204793,0
13.303,0
27.982218,0
-9.851434,0
6.9811945,0
-8.445516,0
0.43348044,0
2.826032,0
9.969055,0
38.637062,1
-7.029952,0
-8.908576,0
-4.4008775,0
6.1860666,0
-22.345154,0
3.3746684,0
-6.9303517,0
4.3142233,0
-4.2642503,0
-5.732032,0
-3.9915073,0
12.48252,0
-4.7655325,0
5.7158957,0
35.829742,1
32.930378,1
17.759674,0
17.368572,0
2.0726006,0
33.849125,1
18.86802,0
42.077885,1
27.782501,0
0.6696159,0
11.622859,0
27.407206,0
6.2746887,0
13.897368,0
29.818314,0
20.194134,0
6.255204,0
-1.0312812,0
21.72052,0
43.40189,1
30.51119,1
-9.6222925,0
0.6449892,0
30.756573,1
-7.301343,0
4.195363,0
13.325077,0
29.88866,0
-2.2942274,0
-12.299239,0
1.2301695,0
1.0029709,0
-0.02361089,0
23.77325,0
8.245206,0
-10.596955,0
9.837708,0
4.200385,0
-11.488933,0
-181.76875,0
4.273209,0
0.24540442,0
8.48791,0
11.226357,0
-20.006626,0
10.032938,0
17.87143,0
1.3197396,0
17.079967,0
5.3668833,0
-10.05544,0
-17.244326,0
17.122112,0
22.235065,0
28.369415,0
-26.129065,0
9.951244,0
-11.5811825,0
-5.315568,0
35.128338,1
-9.896703,0
-35.838154,0
38.72703,1
-24.489902,0
-0.0024994016,0
9.097038,0
-2.3307636,0
-11.555712,0
2.1275408,0
10.504528,0
-4.0749154,0
11.213614,0
-0.29684716,0
16.62709,0
-4.948544,0
-19.289726,0
2.1923811,0
-25.145906,0
4.562845,0
7.4404454,0
7.9736032,0
-10.104806,0
12.695373,0
-90.60179,0
-147.02718,0
-5.5097876,0
27.17766,0
28.08001,0
-17.156544,0
22.770996,0
-1.4366128,0
-9.981462,0
3.8107512,0
-9.260854,0
-18.194363,0
-4.299106,0
8.014828,0
7.7352576,0
-22.369896,0
6.7930336,0
10.22964,0
-5.2538233,0
-0.8337181,0
27.73218,0
-18.978153,0
-2.8333805,0
29.598454,0
-18.546505,0
32.344997,1
-13.659822,0
15.139051,0
1.0539973,0
-4.4942102,0
30.957153,1
-6.9532976,0
-24.393406,0
3.8446972,0
3.3580859,0
1.7771533,0
-187.43768,0
-1.5890388,0
48.984947,1
7.092364,0
22.916954,0
4.057533,0
27.96941,0
19.719465,0
30.743845,1
8.43359,0
-4.026121,0
-61.191658,0
-14.601721,0
10.186469,0
-1.7608888,0
13.198158,0
-4.6199574,0
-7.7261972,0
15.754756,0
-34.907257,0
-17.513891,0
-15.687334,0
2.915414,0
3.779341,0
43.7628,1
41.438805,1
-207.68994,0
8.279078,0
-196.2654,0
-9.858023,0
-6.8362494,0
-15.242948,0
-38.094017,0
-14.92273,0
10.290967,0
-14.838075,0
-0.16618425,0
14.699847,0
7.0743675,0
-10.740209,0
11.39162,0
-24.12236,0
-1.3966048,0
15.957894,0
20.205093,0
-23.737677,0
6.470977,0
0.3612625,0
41.222042,1
19.442781,0
-11.211295,0
1.811456,0
-25.097572,0
37.838894,1
-5.316252,0
-4.047275,0
-4.0080705,0
-12.498444,0
-2.425679,0
19.57297,0
-5.625663,0
9.396416,0
7.965824,0
19.158854,0
-36.125923,0
10.420865,0
8.063789,0
0.19797057,0
15.436156,0
2.8963177,0
3.446706,0
19.3139,0
20.089668,0
13.933238,0
-16.368486,0
38.35919,1
23.295456,0
-5.022631,0
-95.44144,0
-149.30359,0
8.55951,0
3.748493,0
18.100817,0
15.435103,0
3.8496659,0
4.376439,0
-13.1598425,0
2.8798134,0
-7.126635,0
-3.1127474,0
0.5452458,0
-8.229841,0
37.38787,1
7.3259325,0
25.601128,0
-55.56698,0
-4.887877,0
-184.96167,0
1.2798359,0
14.667726,0
-18.725344,0
7.5880995,0
60.83863,1
-23.703865,0
1.887296,0
17.212914,0
-10.31372,0
21.65086,0
-29.454002,0
-7.400671,0
8.444907,0
15.545964,0
-2.2291753,0
-5.398917,0
49.065098,1
16.85151,0
8.061916,0
1.2545402,0
-15.569867,0
0.36370867,0
-3.175227,0
-3.2877357,0
-11.260633,0
2.9794223,0
-2.621445,0
-6.94831,0
-11.696839,0
-3.8217623,0
-6.6879654,0
5.342681,0
-2.0831916,0
12.050177,0
9.476448,0
-67.645355,0
15.845619,0
-4.41257,0
9.172587,0
-7.535899,0
-14.4983,0
-15.070203,0
-8.708294,0
-12.273606,0
-16.110168,0
6.38441,0
4.145356,0
34.981266,1
30.035091,1
26.677925,0
30.282816,1
-7.789894,0
-17.353443,0
1.6320193,0
-8.438085,0
6.5949774,0
4.0927153,0
35.47918,1
-13.652755,0
-16.329468,0
-8.512797,0
-1.3022416,0
9.869549,0
-8.180781,0
19.714396,0
-1.3743403,0
-12.867117,0
-9.863414,0
-9.993651,0
12.639044,0
-6.0143137,0
16.799425,0
-9.577018,0
4.3860717,0
10.742208,0
3.0348608,0
66.26087,1
-6.6565075,0
15.338506,0
10.830699,0
-19.434008,0
4.024187,0
13.591264,0
1.9408572,0
26.593628,0
-7.846593,0
36.20907,1
8.048755,0
-1.2398908,0
12.598724,0
5.383541,0
9.880464,0
-5.5232544,0
17.94606,0
2.5111878,0
-3.5814216,0
2.3199131,0
-4.4064484,0
13.7736635,0
20.201468,0
2.1982796,0
10.649662,0
-27.928205,0
7.5880995,0
-1.1199903,0
19.503132,0
-0.86560327,0
-24.98973,0
55.052578,1
5.1889734,0
31.552418,1
6.5553837,0
5.682212,0
0.18157655,0
-12.474806,0
4.177313,0
39.17902,1
19.221094,0
-12.40603,0
-29.91321,0
-3.3877585,0
34.929153,1
12.151177,0
-5.0649977,0
-21.98238,0
24.707884,0
-2.1488893,0
19.899284,0
10.1368475,0
-6.2458096,0
10.694968,0
40.531723,1
35.552464,1
3.5395596,0
19.396069,0
19.175632,0
6.858941,0
32.074615,1
21.970531,0
0.8661129,0
3.4399655,0
10.6228485,0
2.30357,0
-2.067475,0
-5.3219748,0
13.838382,0
1.0144031,0
18.870502,0
-2.80489,0
12.581422,0
-4.223027,0
-15.123352,0
28.997044,0
-28.057053,0
