synergy,class
-9.282644,0
-26.216236,0
11.318089,0
14.988581,0
4.163574,0
23.39636,0
17.47745,0
23.326998,0
24.704996,0
41.09227,1
17.109833,0
-2.3092887,0
-15.560539,0
-4.786451,0
1.919495,0
1.9368414,0
13.41564,0
-2.7918751,0
-14.974551,0
16.440828,0
15.231859,0
-14.307843,0
-2.3477437,0
36.287987,1
9.70706,0
24.422476,0
-6.3728404,0
-16.49507,0
38.425022,1
28.819315,0
-6.556021,0
0.33267865,0
-22.217148,0
38.338593,1
-29.95124,0
17.129354,0
-44.278954,0
-21.096455,0
8.765218,0
14.9147415,0
-11.059608,0
-4.496202,0
14.68294,0
18.812853,0
1.8988193,0
13.868113,0
24.094559,0
15.140336,0
11.907509,0
9.564793,0
-18.165743,0
6.2935457,0
16.803003,0
13.721602,0
-14.065211,0
-2.982023,0
13.711819,0
-10.37092,0
16.432758,0
22.848463,0
-11.200767,0
16.370888,0
-1.4095503,0
20.823011,0
-2.7177608,0
11.425919,0
-6.908052,0
-4.4230514,0
-17.814737,0
13.766109,0
17.872505,0
5.2013154,0
2.0436318,0
0.3372787,0
-3.9537256,0
-1.4295841,0
10.654247,0
3.3227484,0
12.797911,0
5.2086196,0
1.1894001,0
-9.69691,0
10.16647,0
27.771074,0
-12.198595,0
4.5369496,0
27.887358,0
12.181466,0
-5.250811,0
22.97908,0
-5.424009,0
21.18261,0
-4.2420554,0
8.7415905,0
1.5611395,0
1.614262,0
11.419731,0
6.7733674,0
6.343871,0
-25.806128,0
34.534554,1
13.925971,0
0.33609423,0
8.332861,0
-3.1061351,0
-21.028374,0
13.096972,0
-28.606825,0
12.46662,0
36.588394,1
13.514891,0
29.349592,0
0.8271555,0
-7.230864,0
6.9363503,0
9.097136,0
-3.562577,0
8.901773,0
6.523578,0
37.505875,1
20.46558,0
5.441357,0
12.254869,0
-0.2036902,0
-2.188359,0
26.951225,0
4.3134604,0
-16.604364,0
23.622686,0
-7.4569454,0
4.538281,0
1.3256897,0
-8.998428,0
5.8452716,0
2.2751257,0
4.8819094,0
-17.394066,0
-1.2202011,0
7.179586,0
-14.425763,0
-16.379303,0
1.308556,0
14.914393,0
-0.20062271,0
-4.419412,0
2.5435436,0
-10.332525,0
-1.0317088,0
2.7908814,0
19.252047,0
13.454604,0
-6.213262,0
18.480688,0
26.190077,0
-1.7218109,0
-10.153773,0
16.131804,0
-21.49822,0
-8.712461,0
15.897812,0
22.725842,0
19.286776,0
1.5022558,0
-5.473553,0
3.3218129,0
0.44196972,0
-12.9975605,0
8.262388,0
46.064438,1
-30.950962,0
-19.133877,0
-10.412626,0
-44.958527,0
12.032206,0
9.952519,0
-25.257284,0
-2.8726766,0
-1.0156304,0
10.741962,0
20.259592,0
-6.6621594,0
-11.699682,0
33.807762,1
26.980574,0
-23.282145,0
23.716354,0
16.291681,0
31.736486,1
-10.250456,0
-1.6496638,0
26.985783,0
29.88506,0
-3.531534,0
-15.631868,0
-10.39546,0
7.7606034,0
-6.94739,0
7.001861,0
16.199385,0
-24.807125,0
16.626251,0
-10.645416,0
12.101946,0
20.712776,0
35.137527,1
-25.864317,0
10.871107,0
15.837351,0
27.001194,0
3.2561848,0
5.7005086,0
-10.301216,0
-9.079357,0
-32.759132,0
-26.208227,0
18.838804,0
-4.3128114,0
4.1707892,0
-7.6896453,0
-20.309664,0
-9.834967,0
12.777761,0
-7.1650786,0
-18.347292,0
-2.337591,0
9.865421,0
17.58145,0
-3.6426904,0
20.597181,0
10.129776,0
14.836045,0
14.225845,0
5.2778497,0
-15.00081,0
-2.5871437,0
11.720351,0
13.161276,0
23.886356,0
-4.007426,0
-8.215642,0
6.20209,0
12.23849,0
5.9139295,0
6.0120053,0
12.701495,0
7.934858,0
37.226334,1
-2.2146866,0
-13.237361,0
-3.3749106,0
16.308718,0
7.245379,0
3.8025134,0
4.0128994,0
3.7678568,0
13.044018,0
6.5695825,0
-43.83365,0
-15.15082,0
2.637706,0
-0.7232739,0
9.983086,0
-5.2669883,0
22.44326,0
-13.713502,0
18.799116,0
-23.320835,0
-10.657267,0
-11.065528,0
-10.895879,0
48.35986,1
7.922259,0
14.825918,0
1.5419701,0
19.65771,0
-4.2916393,0
3.435506,0
-21.059221,0
7.512561,0
23.381392,0
13.618391,0
-4.6585703,0
31.684032,1
3.7026727,0
25.626467,0
-19.069489,0
7.8929496,0
0.23993811,0
-5.685616,0
0.7702526,0
18.219418,0
-1.8789498,0
19.249443,0
-17.125975,0
-12.565073,0
10.537445,0
19.057833,0
-12.182552,0
5.94531,0
11.760437,0
17.6993,0
14.496033,0
21.435194,0
2.8349965,0
-1.8226534,0
-27.619812,0
12.589736,0
14.979952,0
13.339144,0
43.10836,1
6.612054,0
-1.4418007,0
39.93206,1
-18.236689,0
6.804108,0
-5.2445974,0
18.793753,0
11.364194,0
3.6282284,0
-11.159792,0
16.254782,0
23.277348,0
13.626384,0
2.2636168,0
0.4210914,0
13.731357,0
16.568827,0
7.756728,0
28.456207,0
3.8334687,0
5.583407,0
-12.769594,0
-0.6239048,0
23.684647,0
-10.85415,0
15.004053,0
-8.095426,0
22.543406,0
-15.109344,0
-11.140263,0
-33.327908,0
3.0251725,0
19.308535,0
-6.152988,0
7.5378613,0
-1.4439903,0
-7.764194,0
1.4315966,0
-16.076845,0
14.284376,0
1.1340946,0
-6.400128,0
-3.541561,0
0.9134096,0
-3.5234058,0
-18.269567,0
12.004511,0
2.1382954,0
-2.377981,0
17.830996,0
0.7356781,0
15.318832,0
1.4992374,0
14.21281,0
33.800472,1
31.334627,1
-14.29438,0
-4.138538,0
-18.211128,0
5.3079553,0
-4.037729,0
2.8034852,0
-10.974369,0
17.315691,0
8.5461645,0
-4.5549703,0
28.172314,0
-18.328482,0
19.1614,0
-0.69444907,0
39.87461,1
-16.547441,0
16.215652,0
11.967128,0
13.29582,0
-17.836004,0
1.7505754,0
5.1856275,0
0.2439178,0
-19.273096,0
-3.4593732,0
-14.647425,0
15.275402,0
-5.824365,0
-6.324907,0
5.7621818,0
-5.6667023,0
5.828443,0
-20.206753,0
0.18181834,0
-26.201124,0
18.912481,0
9.13524,0
22.383432,0
-6.7698283,0
-12.469489,0
16.064478,0
-2.1699197,0
-6.789586,0
8.083444,0
15.025346,0
0.70138395,0
5.5046124,0
-8.794689,0
5.239927,0
10.762974,0
9.707583,0
19.309011,0
-1.5512778,0
26.793955,0
1.9428133,0
9.668535,0
6.8488927,0
9.502916,0
18.746252,0
14.774094,0
11.071405,0
-9.253239,0
-8.467642,0
-4.753118,0
-16.0446,0
11.470622,0
11.1655655,0
32.05621,1
5.4171185,0
37.937405,1
-4.6844096,0
35.204468,1
16.59083,0
-0.67869246,0
-7.782075,0
28.282457,0
-14.291272,0
-1.306255,0
22.778227,0
-8.827323,0
-9.619538,0
-9.716414,0
6.041202,0
-13.737968,0
16.08664,0
-17.00438,0
4.5649343,0
-10.42392,0
6.745751,0
-6.676389,0
-19.069368,0
10.2846155,0
6.4485097,0
34.94586,1
8.006473,0
14.505333,0
-3.4451873,0
5.9516835,0
1.9580969,0
-3.2844408,0
22.592684,0
-10.03261,0
13.532139,0
5.0487733,0
8.6763735,0
-1.0986248,0
11.947842,0
17.148052,0
7.2199845,0
-6.647218,0
10.508376,0
11.916467,0
-9.286822,0
-12.947911,0
15.2946415,0
-4.071733,0
-10.121514,0
7.6275444,0
-15.157218,0
0.7171196,0
-13.086705,0
-10.509626,0
-20.078985,0
-2.2017229,0
9.749207,0
-2.9304092,0
0.23542532,0
35.72204,1
0.8589982,0
12.065866,0
-2.3488328,0
-7.0585885,0
36.21294,1
-24.188309,0
8.272469,0
25.885296,0
-3.5242927,0
11.691475,0
5.302236,0
14.621979,0
-9.158048,0
15.715437,0
9.391865,0
7.002668,0
7.5115957,0
0.5729917,0
6.8270936,0
13.798787,0
1.2988724,0
-18.266338,0
11.884021,0
39.691494,1
18.680704,0
13.745283,0
13.65061,0
1.7478431,0
5.8939223,0
11.349775,0
-27.30284,0
-15.336836,0
23.752146,0
7.0457654,0
16.954348,0
-3.2425487,0
-16.04457,0
-8.607046,0
-13.07505,0
9.751427,0
-9.934305,0
0.24947962,0
15.230198,0
17.139095,0
-10.135401,0
2.2119277,0
12.456133,0
4.347914,0
3.4056284,0
4.4935374,0
-28.415497,0
-12.416064,0
13.853561,0
28.27091,0
0.59768426,0
9.318598,0
0.5064758,0
0.64409864,0
-8.6175995,0
-1.2202245,0
-21.7287,0
51.43509,1
-13.832934,0
1.3228577,0
2.6240213,0
11.091726,0
-3.4654753,0
3.2926476,0
-15.891481,0
-11.633182,0
19.866224,0
16.852016,0
4.9345326,0
-16.989836,0
13.362934,0
24.83985,0
4.167539,0
-1.241635,0
2.0592725,0
10.762553,0
23.82305,0
2.3681881,0
-1.2228161,0
13.0144825,0
-9.675669,0
1.6276487,0
29.492579,0
22.948912,0
0.23101601,0
-9.626129,0
-60.98339,0
-3.7433946,0
-7.8693175,0
39.618694,1
14.8883705,0
10.016926,0
-12.170434,0
6.527737,0
26.529427,0
15.640938,0
-7.0265784,0
-10.645414,0
3.9879425,0
-17.74389,0
-17.876938,0
6.167917,0
37.394592,1
37.639565,1
-4.23622,0
14.41304,0
0.8913244,0
-12.49613,0
13.842975,0
2.3881276,0
-8.266439,0
9.463949,0
-36.39378,0
3.7352426,0
3.6942008,0
-18.032156,0
33.642296,1
5.8147783,0
7.9206676,0
-11.119264,0
-11.648798,0
6.2194133,0
-0.11640373,0
8.856741,0
3.0678885,0
21.592747,0
-13.632947,0
-7.815327,0
-3.938235,0
13.049681,0
-4.588781,0
-11.178329,0
39.38054,1
9.901395,0
4.1457667,0
-11.420266,0
7.1086993,0
22.30183,0
4.126413,0
15.861125,0
10.680082,0
-24.36894,0
15.197126,0
33.4121,1
3.4060233,0
1.0820507,0
14.792306,0
3.0387309,0
3.3306792,0
22.531483,0
-0.29422632,0
36.032154,1
7.371956,0
-17.647604,0
12.61133,0
31.91674,1
-4.4159446,0
-0.90666926,0
-2.1187856,0
2.095011,0
30.46605,1
-6.1873355,0
-13.772218,0
-7.0383964,0
-24.153852,0
-4.046701,0
-6.3605723,0
-12.062757,0
-20.882639,0
12.140472,0
-30.728344,0
28.022377,0
-30.18077,0
16.584839,0
10.3452635,0
20.329199,0
-81.47063,0
5.3115463,0
34.821976,1
-14.117229,0
6.6622434,0
31.310299,1
13.648661,0
39.446857,1
4.1991878,0
-15.294437,0
-2.768204,0
29.502377,0
17.563896,0
13.448625,0
17.82856,0
-26.746283,0
-33.968857,0
6.2892537,0
10.305449,0
14.727652,0
14.564825,0
-17.01189,0
-43.719322,0
-11.715056,0
17.642004,0
11.322109,0
12.069322,0
-9.163268,0
8.037025,0
10.013816,0
34.74664,1
-21.677298,0
24.030901,0
-1.8838254,0
-12.12511,0
-8.728024,0
33.15647,1
16.00034,0
6.3441586,0
-3.60202,0
1.3751224,0
17.791063,0
21.241814,0
30.68572,1
97.1064,1
1.6795582,0
0.3180116,0
4.01397,0
-0.9693152,0
-3.3043945,0
-24.86331,0
19.161978,0
-0.2843081,0
-12.749933,0
-2.409805,0
2.7484748,0
-18.13424,0
20.40375,0
-5.408009,0
-1.9102279,0
6.569143,0
-7.149974,0
5.8554235,0
-3.565315,0
-0.75267327,0
9.511242,0
28.89298,0
6.5888286,0
13.080935,0
-8.740303,0
14.806911,0
13.740705,0
20.919104,0
-14.650912,0
-11.507974,0
9.6199665,0
7.5107665,0
14.9348345,0
12.975436,0
-17.141096,0
-11.084658,0
-15.584999,0
-10.613593,0
22.225399,0
-8.082125,0
-2.6921422,0
13.445958,0
21.849277,0
49.081856,1
-3.8702343,0
-4.8596406,0
11.852759,0
1.8362297,0
-17.409475,0
7.9334493,0
-44.320965,0
22.988111,0
-10.159457,0
15.335777,0
10.225806,0
51.089733,1
13.590851,0
10.228245,0
12.145313,0
27.84861,0
6.3878465,0
12.314733,0
-1.254891,0
13.340895,0
14.514161,0
8.269623,0
-19.675098,0
12.956979,0
4.952145,0
17.575262,0
12.737591,0
-13.517454,0
9.449377,0
10.882397,0
-14.540945,0
14.353304,0
4.2075286,0
-11.361737,0
-12.637269,0
5.859923,0
37.308334,1
36.023483,1
15.7008915,0
-7.3510175,0
23.394808,0
-1.9289538,0
6.674723,0
16.415361,0
19.143404,0
-18.485464,0
-11.372433,0
-0.16032186,0
-10.301216,0
8.025682,0
33.576637,1
12.173857,0
-0.51649153,0
48.990524,1
15.398237,0
11.6322365,0
26.936539,0
-9.506723,0
14.34676,0
32.809277,1
22.906208,0
-0.14106241,0
-11.178539,0
-21.700869,0
9.855705,0
42.751076,1
-0.67212355,0
42.21416,1
21.134232,0
4.9544454,0
-1.7131516,0
13.871376,0
-2.1718576,0
16.542845,0
-3.2633636,0
30.268026,1
-25.31735,0
10.5194435,0
-12.828627,0
-17.405088,0
17.722906,0
25.376116,0
2.2373383,0
3.1032908,0
9.25634,0
-26.183653,0
-8.129006,0
0.66811454,0
-10.294011,0
16.273882,0
10.316293,0
-20.32918,0
-7.608956,0
-3.4293954,0
-20.558153,0
-1.3445603,0
6.9873877,0
-10.021537,0
-1.5463201,0
5.3316264,0
7.636308,0
6.9279356,0
13.15571,0
-16.568338,0
30.690592,1
-11.399141,0
23.934002,0
-0.3396546,0
11.977715,0
10.411821,0
11.373842,0
-10.716832,0
2.7875273,0
5.9999766,0
-7.8402524,0
-11.372597,0
15.716758,0
19.03092,0
-0.095556885,0
-1.4477965,0
8.168594,0
-8.103572,0
-13.897023,0
0.7099222,0
-6.2248855,0
8.11888,0
-8.572482,0
2.099377,0
19.790052,0
0.19405541,0
37.907867,1
10.26232,0
29.742847,0
4.0465093,0
-14.162231,0
-7.7434216,0
-16.551664,0
9.775009,0
5.867764,0
4.1867356,0
28.31364,0
-37.98345,0
-6.412638,0
-13.706097,0
-16.0395,0
35.334694,1
25.459412,0
2.5990689,0
5.5592504,0
26.152987,0
54.28959,1
19.663446,0
24.06634,0
1.5610393,0
-0.67814887,0
7.859855,0
-19.635035,0
10.188936,0
9.748986,0
7.128616,0
4.747275,0
-11.334017,0
15.304942,0
-0.46075788,0
-5.1838603,0
64.75846,1
-21.900835,0
-0.4719583,0
24.143944,0
13.390997,0
-1.5142018,0
10.703188,0
-4.440328,0
0.9423355,0
-8.812662,0
1.5797399,0
34.886616,1
-5.678522,0
-5.2112403,0
11.65091,0
15.427242,0
-5.0932736,0
5.5389905,0
-76.24277,0
-22.475487,0
11.405445,0
44.88122,1
-1.7745472,0
-4.2908025,0
34.4426,1
26.094069,0
3.8566391,0
-12.69463,0
-5.2933755,0
-13.261889,0
-10.25526,0
-15.44215,0
13.982466,0
13.69018,0
19.94203,0
6.368093,0
-26.672297,0
-9.711288,0
0.3679112,0
18.410122,0
47.93595,1
24.586191,0
-21.557356,0
5.5829053,0
-13.830439,0
-10.307978,0
9.862551,0
16.166681,0
32.5931,1
34.64385,1
-1.9076349,0
8.045796,0
17.588324,0
32.444954,1
-22.08631,0
0.5363368,0
1.7322196,0
29.59736,0
-20.483957,0
-10.44832,0
7.96573,0
28.001225,0
8.142763,0
15.16097,0
-17.193563,0
-15.561241,0
7.4487576,0
13.413156,0
-10.531141,0
7.531326,0
14.597864,0
-12.216815,0
17.76155,0
10.138258,0
6.189113,0
7.225923,0
-3.309522,0
3.235595,0
-2.9011362,0
4.636475,0
13.644384,0
-8.366989,0
-1.5115067,0
-8.9421015,0
-2.2841604,0
14.308916,0
1.0581621,0
-13.146485,0
-72.58397,0
-10.725756,0
-0.16867414,0
14.921824,0
17.803629,0
11.669108,0
21.609232,0
-19.642984,0
-5.973841,0
-10.563135,0
6.5333276,0
-16.102188,0
-9.279636,0
7.543704,0
-4.9722466,0
14.464815,0
35.784714,1
-7.6724734,0
19.258692,0
-15.252086,0
1.2256902,0
31.51436,1
4.6839824,0
-1.4729582,0
8.282101,0
9.31461,0
-9.290904,0
-7.0606885,0
-0.09478441,0
6.8031116,0
4.9814095,0
2.8651955,0
37.71863,1
3.3688853,0
19.377214,0
-10.012398,0
6.2290053,0
-26.9649,0
-14.210971,0
-17.174734,0
-2.9903452,0
17.219534,0
3.250643,0
7.7806735,0
6.218806,0
7.042481,0
5.0071225,0
0.8437656,0
-12.466313,0
18.191618,0
16.90766,0
5.482141,0
19.022371,0
-3.544853,0
-5.7078786,0
8.32408,0
0.17150912,0
-5.160198,0
18.799776,0
14.719452,0
-2.7582018,0
5.4497657,0
5.2623334,0
12.036303,0
-16.7596,0
-11.072026,0
0.5893787,0
6.76689,0
25.710703,0
13.6677475,0
17.511747,0
-15.662692,0
38.091072,1
-9.700387,0
-0.087902695,0
4.182527,0
-16.149313,0
15.36962,0
-18.120314,0
-17.623323,0
-23.866194,0
-9.247231,0
5.811589,0
-7.6066337,0
7.2484984,0
-3.9013188,0
-2.7756417,0
-53.77664,0
-3.3095143,0
-9.261871,0
-9.071176,0
-1.2472106,0
5.323771,0
4.711289,0
2.8220751,0
-19.824015,0
22.279156,0
7.6207385,0
5.2105265,0
6.136498,0
14.279284,0
-0.2756435,0
2.6101773,0
-16.44853,0
17.803629,0
4.57385,0
-1.4685827,0
-15.11444,0
5.5167623,0
-5.7274537,0
11.021423,0
10.745986,0
-3.784393,0
-1.9586846,0
-0.8443638,0
13.262456,0
-5.6118617,0
6.592071,0
-22.050785,0
-8.913357,0
-6.8061604,0
-27.182549,0
-8.762701,0
29.890766,0
-15.942669,0
-3.5625074,0
8.378572,0
-11.328401,0
-21.779531,0
-3.5040634,0
-25.95579,0
3.4307892,0
16.391941,0
3.799825,0
6.395208,0
6.790601,0
-22.932262,0
-24.361841,0
7.7629986,0
4.546927,0
21.691557,0
-2.4152458,0
34.913933,1
-8.75424,0
-0.8702675,0
21.845457,0
0.76034486,0
23.814453,0
-10.74052,0
-5.0272193,0
-7.9585776,0
-5.387115,0
-70.733444,0
-45.0528,0
7.4409175,0
-7.705634,0
13.279449,0
9.369894,0
-28.199905,0
4.304768,0
18.423204,0
15.576378,0
6.34226,0
21.266993,0
30.29122,1
19.437796,0
75.37972,1
13.581174,0
1.8871559,0
-20.364586,0
14.166452,0
19.618315,0
12.6643305,0
1.2740844,0
9.788136,0
-12.201258,0
-3.177471,0
29.98464,0
28.173275,0
-11.001765,0
-11.966588,0
20.169136,0
-44.3964,0
3.5719664,0
-12.90107,0
8.96409,0
5.778955,0
1.408276,0
9.22129,0
40.30059,1
3.7799199,0
21.034273,0
34.784172,1
-16.022266,0
-12.843351,0
-20.688639,0
14.653307,0
-3.6949441,0
35.799637,1
-1.8731867,0
6.6824174,0
25.465437,0
-2.1339242,0
5.6132803,0
-17.846586,0
-5.436826,0
11.815714,0
13.143545,0
4.87116,0
8.705471,0
-3.6138437,0
-18.940756,0
16.10566,0
17.201845,0
0.6797613,0
10.013147,0
-12.181672,0
34.02841,1
14.718394,0
-11.445008,0
-0.38373914,0
-25.125364,0
31.214067,1
-29.873098,0
-7.100973,0
1.0542716,0
-67.14719,0
15.491928,0
-17.761387,0
5.6732106,0
-11.492512,0
-2.3893192,0
13.829814,0
3.2981818,0
-3.639963,0
-1.4411484,0
51.208115,1
14.664434,0
12.726657,0
6.499499,0
19.790668,0
6.636377,0
0.9782008,0
16.182085,0
-5.077333,0
5.7746387,0
19.146784,0
-6.1825213,0
-25.989134,0
20.735788,0
-18.375713,0
4.217143,0
14.6772375,0
36.2795,1
10.0275545,0
12.620082,0
39.863094,1
7.926162,0
-5.9842143,0
-13.5877695,0
-20.993727,0
-9.29464,0
4.626147,0
-6.6683135,0
-6.6318755,0
4.1983905,0
-22.829514,0
1.2035354,0
9.9770975,0
-10.318208,0
-0.9324342,0
-11.940785,0
5.294766,0
7.658239,0
11.587615,0
4.193436,0
10.887507,0
-9.429468,0
-6.5146375,0
-7.3874793,0
6.1618686,0
16.462694,0
-19.648146,0
-5.117639,0
-1.0151798,0
-20.998331,0
-4.5247316,0
3.4077876,0
1.511145,0
-8.894759,0
27.429632,0
4.4172616,0
39.38408,1
-11.9297085,0
18.166403,0
-6.401319,0
4.634195,0
-26.560179,0
-18.592487,0
3.7741473,0
4.1131883,0
-4.644107,0
-17.46582,0
11.226031,0
7.167743,0
-15.99193,0
34.921143,1
-8.5560665,0
4.7248654,0
-22.824274,0
22.219324,0
13.369015,0
-6.1579776,0
-6.0864882,0
-8.382057,0
8.134452,0
14.056299,0
5.5252824,0
6.3054323,0
4.6968946,0
16.314178,0
4.731988,0
6.4146314,0
-2.1395323,0
11.69175,0
20.166292,0
6.3198647,0
8.018497,0
-11.030701,0
21.970743,0
-34.48494,0
-24.787014,0
-17.461588,0
13.881794,0
-18.788729,0
13.866824,0
-11.65411,0
-15.87258,0
-3.534168,0
8.276356,0
2.875439,0
-16.855085,0
-8.534658,0
8.713091,0
-9.616695,0
17.060152,0
-2.9623487,0
-9.557821,0
-24.81824,0
-18.454086,0
-5.905483,0
35.577133,1
7.007302,0
-5.1756864,0
-12.99646,0
34.56933,1
24.972254,0
-18.229607,0
7.212258,0
-18.184408,0
7.889866,0
27.209461,0
2.7367713,0
35.78669,1
33.88427,1
-8.213352,0
-9.369718,0
17.909693,0
-10.829944,0
9.179676,0
55.416344,1
7.8930993,0
-3.7384346,0
-4.659842,0
-1.6866976,0
-3.8629272,0
-10.758475,0
16.15624,0
8.139873,0
11.8941345,0
11.480511,0
1.801411,0
1.2439083,0
27.242048,0
-1.8806521,0
8.92877,0
15.939911,0
8.847975,0
