synergy,class
-10.757864,0
7.151089,0
10.860059,0
9.44925,0
16.903337,0
-2.6108665,0
3.2589045,0
3.153501,0
9.816317,0
1.2915198,0
-12.081717,0
-4.2256503,0
-31.501638,0
-7.1364245,0
-3.3582883,0
13.87923,0
-3.5855918,0
8.269269,0
-12.095896,0
-17.330717,0
16.359213,0
5.906846,0
-0.67061794,0
15.99235,0
34.48867,1
1.0766264,0
0.88568604,0
-6.350134,0
5.0813017,0
-11.828427,0
-13.869791,0
-0.84680307,0
-2.092176,0
0.17700635,0
-7.7534213,0
13.366778,0
1.7054337,0
1.5055939,0
10.409249,0
-8.921533,0
-8.086869,0
-12.3288965,0
-3.6409798,0
32.554268,1
-12.160661,0
-26.950632,0
8.934848,0
59.981148,1
5.1479826,0
22.001884,0
-17.569124,0
-12.61986,0
-0.21671845,0
-26.614933,0
1.487568,0
1.2176868,0
1.8095247,0
-9.623011,0
30.557253,1
0.070000276,0
-55.17936,0
2.154757,0
23.624447,0
12.721383,0
1.6384541,0
6.605326,0
-10.268994,0
-0.55368745,0
0.7425915,0
-11.71454,0
2.3182693,0
-0.39328802,0
0.4314524,0
-21.723928,0
-39.136215,0
-21.249228,0
8.910037,0
20.488049,0
7.345579,0
-23.228144,0
1.2044872,0
28.901648,0
-11.220726,0
3.3281865,0
18.682394,0
11.450151,0
-2.6091642,0
1.0824696,0
25.058346,0
-25.558702,0
12.634468,0
2.2154121,0
30.810728,1
-26.947239,0
-1.7968193,0
4.4022593,0
3.432786,0
20.465876,0
24.327517,0
-3.6392283,0
-5.060529,0
-13.821956,0
6.372448,0
-6.2304373,0
15.4470625,0
47.48696,1
-3.1523142,0
47.354156,1
-29.115915,0
-26.484707,0
5.166381,0
10.655046,0
-9.732763,0
6.0779166,0
-9.716647,0
1.1189796,0
-8.49749,0
-1.3750366,0
6.728231,0
-14.806174,0
18.32848,0
-21.095926,0
-11.619698,0
4.2475,0
7.5385647,0
26.997286,0
4.9587827,0
-1.3081058,0
-36.286392,0
0.60168135,0
23.792648,0
-3.1443992,0
-9.280965,0
6.508634,0
-0.6762196,0
6.5040493,0
-3.0767708,0
-3.1530309,0
3.0297346,0
-0.70932376,0
-3.3191872,0
7.4750166,0
-34.407444,0
-24.483618,0
-18.88027,0
-16.823137,0
-2.8547893,0
14.575972,0
-33.572353,0
-18.823198,0
5.7404838,0
0.9710617,0
-12.095397,0
0.1749507,0
-16.446054,0
9.958415,0
6.5311465,0
5.3560033,0
3.251903,0
-34.53035,0
5.164838,0
1.7454973,0
-7.8463206,0
12.181268,0
14.156423,0
23.406382,0
6.2507234,0
-2.4175096,0
-41.185593,0
8.348388,0
-13.184524,0
1.1401893,0
-31.011162,0
-0.66955245,0
-0.5210334,0
-26.986437,0
-1.281567,0
-38.524437,0
-21.060083,0
22.526077,0
-23.991951,0
6.7636514,0
-19.025766,0
-5.983547,0
-26.879318,0
-8.222071,0
17.823683,0
-9.774026,0
11.922676,0
2.2779155,0
-5.140165,0
4.0988374,0
-9.932569,0
12.5628805,0
-11.388871,0
-2.8771749,0
25.417627,0
18.729462,0
0.48869497,0
16.135382,0
22.646517,0
-17.389326,0
-20.712912,0
0.8311163,0
2.9729881,0
-8.661834,0
51.78279,1
76.95746,1
-10.88755,0
-3.1479378,0
-0.37875354,0
22.989038,0
14.614086,0
9.0757065,0
-1.0820674,0
-0.92944944,0
-25.065065,0
26.831629,0
-21.805664,0
24.966154,0
3.7631273,0
12.698243,0
7.466579,0
13.736899,0
-19.6987,0
42.505955,1
-12.601958,0
-2.2073188,0
28.569876,0
-22.040752,0
24.624157,0
16.179548,0
-33.656723,0
8.220162,0
5.7622056,0
7.218123,0
-16.217834,0
-16.679092,0
-1.7910742,0
9.137549,0
-13.094405,0
-1.1958028,0
6.9269876,0
-0.34751403,0
17.021677,0
13.839377,0
7.9289556,0
3.1443453,0
21.881292,0
-4.0234294,0
-44.307785,0
17.107994,0
-16.709116,0
-5.8795576,0
-0.41934478,0
3.87493,0
-7.1066685,0
30.353642,1
-7.7748394,0
-2.4569669,0
30.974169,1
20.013903,0
-0.116176024,0
-18.97468,0
-2.091638,0
36.72201,1
-13.0080185,0
2.3689466,0
26.771233,0
3.0400562,0
-10.268758,0
-27.533754,0
4.5469403,0
-1.3068413,0
11.018327,0
2.886047,0
6.6832423,0
-5.486925,0
-7.4062853,0
-12.94941,0
-4.259187,0
12.69279,0
-10.145356,0
2.4453864,0
-20.348566,0
10.110145,0
20.526497,0
12.639697,0
-5.6966166,0
-14.048186,0
-21.332891,0
-0.28888452,0
13.998542,0
-10.1534605,0
-4.4159503,0
13.096615,0
-24.59133,0
1.804875,0
-22.549213,0
-7.839913,0
-18.411505,0
13.713944,0
0.94822943,0
-16.207449,0
3.4474125,0
-17.958021,0
8.423235,0
-1.0721153,0
-7.867851,0
5.5509963,0
12.196841,0
-5.5643196,0
10.280961,0
2.5062575,0
-0.85366046,0
-0.8063382,0
5.2318144,0
20.909136,0
5.506167,0
29.312752,0
0.03158246,0
-8.464311,0
-13.899062,0
-18.403757,0
-10.260682,0
9.962311,0
9.113436,0
22.316307,0
83.28121,1
-22.315859,0
-22.685904,0
11.332404,0
-2.749792,0
8.675605,0
21.570929,0
1.7023805,0
26.215853,0
-8.234052,0
41.8265,1
-2.6883955,0
-8.612989,0
13.036469,0
15.489598,0
-1.4126438,0
-2.8429785,0
2.7891726,0
9.197965,0
5.362036,0
-5.781324,0
4.1581907,0
5.78068,0
4.808146,0
14.549842,0
-16.838526,0
-2.7093363,0
3.2858977,0
8.504787,0
1.1045882,0
11.108851,0
15.060903,0
-16.794403,0
-4.998468,0
6.8005624,0
0.9598042,0
-33.1595,0
-7.1556687,0
-25.13833,0
5.310722,0
5.284589,0
-26.06597,0
-0.32234037,0
3.2652674,0
5.4531593,0
4.920791,0
-6.0780416,0
0.166144,0
10.81112,0
0.41873753,0
4.0522118,0
-11.7352,0
18.942812,0
1.8773738,0
27.837454,0
-23.748632,0
-5.5609374,0
-16.994213,0
8.087901,0
2.066504,0
-5.322931,0
-13.66554,0
-1.2865938,0
13.054,0
-22.411177,0
8.244851,0
6.2862225,0
1.9995449,0
10.410178,0
0.442541,0
13.574302,0
3.89426,0
-2.4635072,0
-3.2210598,0
4.296154,0
10.459712,0
4.1525807,0
2.2007823,0
26.251108,0
17.93838,0
1.4127609,0
5.357376,0
31.174833,1
-1.5076207,0
-1.5497869,0
-24.637768,0
9.19942,0
3.9065185,0
3.7608275,0
25.080946,0
-2.4515376,0
5.433616,0
12.9554205,0
23.561983,0
-0.25732172,0
-34.61562,0
-5.6939445,0
-23.280193,0
22.09837,0
2.7909365,0
1.3998677,0
-8.405466,0
12.030742,0
-33.793335,0
2.8639207,0
14.812851,0
4.466519,0
-0.1249751,0
-12.319991,0
-6.729772,0
-0.044440046,0
15.418586,0
-2.5545874,0
7.127827,0
20.582148,0
0.15266477,0
-26.656282,0
4.5630355,0
-18.35902,0
-20.079008,0
74.9755,1
13.715368,0
-1.5024275,0
15.515084,0
4.900583,0
-25.098103,0
26.363276,0
-0.81591165,0
12.571605,0
10.905057,0
10.035651,0
7.7955503,0
8.119628,0
-17.174036,0
4.197566,0
7.3613133,0
-2.2151885,0
4.414384,0
-1.904239,0
15.108638,0
23.071917,0
14.776462,0
1.8984371,0
0.4841045,0
-6.4793377,0
10.274907,0
-4.563596,0
21.51612,0
-19.472862,0
-2.1207726,0
33.432415,1
-33.084545,0
-58.185585,0
-0.6867796,0
-4.1049867,0
-3.786378,0
-3.6733146,0
-0.3819164,0
-4.629868,0
7.3649564,0
17.893774,0
4.6779475,0
-9.926006,0
-0.6220678,0
-1.0514153,0
5.808333,0
-0.356346,0
-21.93889,0
-7.219091,0
-2.5672135,0
-6.7742653,0
1.9649411,0
5.8946533,0
4.484678,0
3.766883,0
13.108246,0
10.527117,0
-2.5662494,0
15.269981,0
-15.274177,0
-36.795185,0
5.429272,0
-0.614303,0
-10.680976,0
8.198699,0
-35.18019,0
-29.784067,0
5.0270634,0
-29.0402,0
19.798582,0
3.3766828,0
-34.14612,0
-14.558386,0
2.880834,0
8.793973,0
21.930113,0
-6.732495,0
7.745209,0
16.363234,0
10.063337,0
-6.3797736,0
4.5903955,0
-10.4158125,0
12.624943,0
7.569491,0
-6.4875016,0
4.462543,0
2.0253983,0
20.130724,0
-17.094763,0
15.448888,0
-21.425085,0
-1.8138493,0
69.1736,1
18.917976,0
2.0190592,0
27.433912,0
5.2400546,0
-19.835543,0
-0.53374875,0
53.24581,1
-7.802234,0
22.063292,0
10.096282,0
1.4319648,0
14.3970175,0
37.970062,1
-3.1873765,0
-16.963333,0
1.6494118,0
3.463243,0
0.3516543,0
23.442743,0
17.471659,0
11.598411,0
5.6347966,0
17.199507,0
9.906831,0
5.233476,0
-6.112818,0
2.5857563,0
-12.911208,0
-20.140436,0
-6.74351,0
3.7300448,0
-2.9553952,0
8.550907,0
-2.1986785,0
-1.3294718,0
7.2646594,0
1.3454748,0
2.52492,0
11.09341,0
-18.62475,0
-18.692463,0
-34.281166,0
-4.2732525,0
35.67213,1
10.356076,0
16.651735,0
4.139284,0
24.424314,0
8.390967,0
-10.981393,0
0.12809907,0
17.65844,0
1.7287021,0
-12.1691,0
17.068861,0
-21.59512,0
-2.4529161,0
22.73746,0
15.262844,0
8.167934,0
-15.653776,0
-1.5363704,0
0.06581889,0
0.45061696,0
-2.604694,0
18.452368,0
1.9076363,0
-7.26858,0
-12.088455,0
3.228529,0
-20.232965,0
1.9697891,0
30.731695,1
13.054076,0
-40.216763,0
-10.757867,0
17.823393,0
0.64203465,0
4.5069356,0
1.1375428,0
-7.5018215,0
-17.461466,0
11.714797,0
6.185373,0
0.17970382,0
13.50096,0
11.32314,0
-5.987306,0
4.149794,0
-6.9282384,0
-32.94791,0
0.19624577,0
37.81258,1
5.1047215,0
8.6092825,0
1.3003002,0
5.865827,0
0.23719607,0
-11.862254,0
-17.0493,0
-15.378514,0
16.84709,0
8.554274,0
12.970801,0
1.3613073,0
-0.38493192,0
7.5165687,0
-6.8111997,0
-22.464418,0
-1.4193157,0
4.231315,0
0.8704983,0
1.0737922,0
29.741629,0
-41.686684,0
2.0867846,0
3.725204,0
25.876526,0
10.6704645,0
25.845839,0
17.217478,0
-26.280985,0
0.32599223,0
4.3241115,0
-9.264768,0
5.830719,0
3.4627643,0
12.444837,0
13.993487,0
-5.582106,0
2.4895587,0
-17.724834,0
-27.297142,0
1.8383614,0
3.4298494,0
-55.460526,0
12.837392,0
3.9740965,0
17.24798,0
10.00138,0
-5.815717,0
36.368973,1
44.856678,1
12.656182,0
2.6261435,0
0.810042,0
-1.4414109,0
62.125664,1
2.675848,0
-6.6877327,0
3.2849545,0
4.948839,0
-1.3869561,0
2.6781497,0
-11.517042,0
7.4999394,0
16.58441,0
4.581178,0
9.989856,0
3.1855612,0
-33.557755,0
-7.8406825,0
-34.683575,0
-18.36423,0
5.0106893,0
14.884681,0
3.0684645,0
26.388638,0
-11.426973,0
-5.7942567,0
-2.4855704,0
-0.8064126,0
-5.546946,0
-10.286727,0
-2.5517583,0
-0.96902215,0
12.388505,0
12.13794,0
-17.585897,0
3.4200673,0
5.623876,0
13.142018,0
-3.427271,0
2.3336015,0
75.424965,1
4.645372,0
-0.09240855,0
18.047064,0
-11.089444,0
4.3830585,0
2.8962908,0
-7.6516433,0
-3.2713485,0
-6.4944615,0
-21.093489,0
-6.463907,0
8.100404,0
-4.897282,0
-9.505433,0
-8.12248,0
-0.5118021,0
-23.936638,0
2.5109608,0
-1.5768307,0
1.6634766,0
-11.492284,0
3.128076,0
2.6413627,0
6.772027,0
-4.3787837,0
5.0684943,0
18.769491,0
-35.45485,0
-11.680419,0
4.2712927,0
-20.093443,0
0.26822722,0
4.8924956,0
14.330975,0
2.3547454,0
14.673806,0
4.74611,0
-2.2662451,0
-4.155272,0
-19.98704,0
-2.702991,0
-26.701159,0
16.553904,0
-26.005453,0
-2.8628526,0
-44.597435,0
-45.7455,0
13.2402525,0
1.4038593,0
3.2626853,0
24.01249,0
6.6772017,0
24.102,0
-59.463593,0
-1.3744956,0
-20.269186,0
7.361137,0
1.0303441,0
0.35990298,0
-1.2109903,0
-3.2200723,0
-4.5885925,0
-8.775624,0
-17.22103,0
18.225807,0
26.04695,0
3.113927,0
5.992815,0
44.540348,1
1.7763716,0
16.403244,0
-30.719782,0
26.532358,0
2.740768,0
20.813074,0
4.498134,0
3.3421898,0
4.575971,0
13.434103,0
-0.5006653,0
-23.037664,0
0.34260094,0
-8.0074,0
-11.763744,0
3.582088,0
-5.2769084,0
18.274424,0
4.027001,0
12.522044,0
-0.4476744,0
26.396929,0
-4.040126,0
8.392056,0
5.266855,0
6.805818,0
5.602139,0
1.2346741,0
-10.371179,0
-22.139494,0
11.710076,0
3.6444483,0
-3.3952847,0
-29.43226,0
13.807604,0
5.6998954,0
-14.384002,0
-1.8375541,0
-0.5498575,0
-34.953144,0
-7.2434897,0
9.10484,0
14.090543,0
-7.9844413,0
9.430769,0
16.554853,0
2.6228604,0
-4.0919013,0
-9.365314,0
-16.456766,0
-10.576109,0
-3.9010034,0
4.206161,0
-13.453193,0
4.788592,0
6.7352257,0
-34.637497,0
9.608371,0
-3.543717,0
1.4911572,0
27.711136,0
32.245968,1
4.798275,0
6.8722224,0
15.04172,0
-0.06740774,0
-28.899857,0
3.9688368,0
8.777789,0
13.465894,0
-11.073041,0
5.4175034,0
14.274444,0
-22.525324,0
-18.069994,0
-6.888006,0
-3.1742926,0
5.258162,0
11.141762,0
8.868604,0
0.46952832,0
19.00125,0
3.0601826,0
8.065393,0
5.0969677,0
16.224821,0
-16.58249,0
-0.5853561,0
-4.3419843,0
-5.1399884,0
-12.104161,0
0.3877849,0
-5.5684133,0
-10.888996,0
4.580539,0
11.103993,0
-2.3122067,0
25.846752,0
6.2862186,0
33.21163,1
-10.04531,0
-6.702851,0
10.745351,0
2.3686886,0
-3.1342134,0
-13.340611,0
2.996226,0
8.271945,0
5.7994266,0
-1.2158788,0
-13.436061,0
-7.9671016,0
1.7455097,0
-12.630127,0
24.287073,0
3.1147218,0
-16.204128,0
-3.257691,0
13.504653,0
0.93121874,0
21.94103,0
0.970863,0
-7.386191,0
-34.1461,0
12.611859,0
55.56456,1
-13.009896,0
-12.648465,0
18.277578,0
-20.26303,0
11.820003,0
-0.23960914,0
5.1861815,0
15.952506,0
7.074597,0
-35.0863,0
3.29009,0
2.5937896,0
4.060117,0
13.866996,0
-9.551124,0
21.3928,0
41.342148,1
-29.918892,0
18.0446,0
-23.593103,0
0.80379164,0
5.33324,0
-14.680411,0
3.854154,0
9.269736,0
17.632505,0
-0.9169792,0
-4.937864,0
42.886246,1
-39.961037,0
2.8183904,0
-30.880577,0
24.01789,0
-19.114466,0
-8.004323,0
-7.009826,0
11.907197,0
-11.155307,0
5.8314023,0
2.7740045,0
26.520195,0
8.706681,0
2.4761868,0
15.6966305,0
-8.885993,0
-8.942245,0
6.5046344,0
-9.99172,0
-5.3908086,0
7.731448,0
-15.316787,0
32.93234,1
13.493508,0
-33.510193,0
-0.90267503,0
10.884073,0
0.7266861,0
-4.7253203,0
-0.6816219,0
0.41130936,0
-16.920374,0
6.7360196,0
19.86482,0
-0.7109088,0
-3.4925268,0
35.306786,1
-20.037016,0
12.029682,0
29.54936,0
10.583446,0
-1.1606001,0
15.665688,0
0.9388143,0
1.3286757,0
4.8412776,0
0.24357091,0
-31.477005,0
-35.470676,0
13.902633,0
-0.47303092,0
6.6695447,0
17.333284,0
51.75007,1
1.3352982,0
6.7529607,0
-1.1287273,0
2.269784,0
-11.749828,0
-0.1829647,0
-12.687642,0
-31.857286,0
0.68683684,0
-1.4090627,0
11.575908,0
20.536081,0
-16.843603,0
24.571413,0
-4.987252,0
-19.639711,0
5.2510686,0
7.7165217,0
6.79887,0
-10.198766,0
-6.3237004,0
0.2295786,0
-37.995834,0
-2.9523292,0
-15.3813715,0
12.3418,0
21.10921,0
14.762043,0
-27.057486,0
13.516687,0
20.58617,0
-3.5548692,0
-0.7571262,0
-5.886106,0
26.398222,0
2.0443149,0
-0.75141466,0
-14.2185545,0
6.9645276,0
-4.8896523,0
23.034897,0
-1.0822438,0
5.752169,0
2.5632937,0
10.704406,0
0.09649597,0
-12.624826,0
18.089777,0
9.108955,0
4.133638,0
-3.9638057,0
-9.276746,0
9.481995,0
16.170288,0
1.9639527,0
15.573351,0
-5.6570582,0
0.97795,0
-0.21889056,0
27.422369,0
2.7161508,0
3.7927384,0
-2.4820495,0
16.921282,0
1.4198467,0
7.367595,0
4.1700015,0
-4.201695,0
19.108023,0
-30.25744,0
-15.676696,0
2.0426006,0
-32.278328,0
13.296837,0
-5.003144,0
1.0186583,0
-39.13771,0
24.64543,0
-20.862303,0
-13.8174515,0
13.14677,0
-2.914938,0
-20.693607,0
47.593414,1
13.232512,0
7.299782,0
-3.960981,0
