synergy,class
-8.939915,0
-5.178035,0
5.0285454,0
7.2269783,0
8.666554,0
26.240484,0
0.6015538,0
7.728031,0
-7.013918,0
-18.917686,0
-20.521503,0
-11.998793,0
-19.025837,0
19.771503,0
1.6428736,0
-8.1205635,0
21.265446,0
-2.3670757,0
-10.789722,0
16.789776,0
-28.700031,0
-12.649982,0
13.993236,0
21.222874,0
-8.744566,0
-2.7356122,0
-7.7744627,0
-5.915042,0
-20.007439,0
-6.0162773,0
14.78472,0
-2.378195,0
0.83971775,0
0.8197998,0
22.94083,0
-4.4048777,0
8.195811,0
1.1834544,0
-9.556958,0
10.266,0
-1.6713544,0
7.1709213,0
-4.2256393,0
-5.4060874,0
-10.419268,0
-16.687294,0
-7.043171,0
-7.6742587,0
-7.1552315,0
8.723196,0
-23.59772,0
21.657276,0
4.827125,0
3.5366619,0
0.41587436,0
-4.1794147,0
11.451578,0
-2.412998,0
-1.297006,0
9.349563,0
-2.773835,0
2.27688,0
-22.92669,0
-6.7305536,0
-8.444406,0
-1.0225154,0
21.207317,0
5.9906864,0
7.675188,0
-17.047039,0
5.3323116,0
-6.26898,0
-5.2613688,0
-16.105959,0
-35.3765,0
-1.8704318,0
-22.346888,0
-20.068787,0
-16.94376,0
-9.431379,0
6.282897,0
4.445852,0
0.20398317,0
-11.312337,0
5.6977215,0
-5.1523743,0
-0.031264916,0
-14.140305,0
-2.92227,0
-13.382883,0
13.158234,0
-1.051622,0
-4.7804775,0
-10.153389,0
5.756734,0
-3.3601115,0
6.575151,0
4.416766,0
17.937517,0
23.895638,0
-54.04211,0
-2.1041796,0
-17.435246,0
-1.5681294,0
-0.8898276,0
-25.520222,0
-13.649485,0
7.5317726,0
-6.3551884,0
16.43081,0
-1.8236638,0
6.071951,0
2.5050304,0
-12.947046,0
0.40413177,0
7.3523855,0
8.865638,0
-12.87583,0
-8.460884,0
8.617266,0
-4.9048305,0
-1.0716516,0
45.13188,1
-0.8107499,0
-4.162195,0
0.6606244,0
-2.9072034,0
-14.30381,0
-4.381407,0
-3.91935,0
14.743149,0
-29.392738,0
37.33981,1
-4.502453,0
7.576336,0
-8.162874,0
2.7541072,0
-4.257098,0
-22.520668,0
12.618628,0
0.2704314,0
5.4249277,0
38.9704,1
7.9357624,0
3.0626543,0
17.490208,0
0.9271468,0
-0.20963062,0
8.87549,0
-7.78467,0
-11.336826,0
-7.4409485,0
13.49674,0
4.583751,0
-5.7520676,0
-2.2066548,0
6.135992,0
36.00703,1
-3.7471087,0
21.227034,0
12.800783,0
-16.094112,0
43.258938,1
5.134989,0
-25.659683,0
-8.016847,0
-8.168968,0
1.2758969,0
25.682968,0
-11.428643,0
41.725132,1
12.894604,0
-8.734957,0
-16.412224,0
-5.4590483,0
20.116886,0
12.527668,0
-12.973344,0
10.841194,0
-25.617823,0
-0.3249017,0
-6.639456,0
-3.5810435,0
6.183829,0
42.370403,1
-5.329361,0
-5.0717382,0
25.588459,0
0.024926051,0
-23.730145,0
25.133432,0
17.72517,0
1.1651171,0
-14.854918,0
-9.958358,0
-1.2245907,0
4.0590725,0
15.805087,0
5.5807815,0
-14.352194,0
22.873188,0
2.2309387,0
32.651623,1
-2.0087264,0
33.152332,1
6.611351,0
49.904804,1
-21.077396,0
4.0341873,0
-9.619778,0
-15.198486,0
-3.2132266,0
-23.370975,0
-0.44292748,0
13.652652,0
0.54261005,0
-0.16286768,0
0.85996616,0
-25.800945,0
19.507368,0
-7.141504,0
-12.763694,0
16.181398,0
13.902634,0
-0.39444172,0
33.680584,1
-24.784838,0
-5.587042,0
-0.31798995,0
3.3576353,0
24.16137,0
13.075083,0
19.795994,0
19.98396,0
-2.2352664,0
9.583414,0
6.1102867,0
-9.649622,0
-25.313372,0
47.231518,1
19.35929,0
1.233754,0
12.288253,0
5.693178,0
16.714762,0
-19.137558,0
-53.948,0
-9.438751,0
-30.398567,0
-0.8460847,0
9.3805685,0
-25.315489,0
-8.423415,0
26.657532,0
-6.3551435,0
-6.0343266,0
-0.027307644,0
-16.912693,0
15.982408,0
-25.049429,0
-8.864735,0
15.002066,0
15.058254,0
16.824413,0
-28.702827,0
9.561209,0
-19.5836,0
-1.4063913,0
9.017177,0
-5.9408016,0
1.084977,0
1.1593474,0
6.551941,0
-92.6777,0
-21.661848,0
-11.676485,0
-21.707565,0
11.265122,0
40.125095,1
-16.107788,0
10.751325,0
-14.295795,0
11.29977,0
-7.073218,0
3.2613199,0
5.3933697,0
-24.44379,0
34.881203,1
51.318058,1
4.254731,0
-1.5962054,0
-8.493936,0
-26.673903,0
0.33176267,0
-14.396116,0
-5.96214,0
-29.887468,0
-11.6292,0
-12.615675,0
-7.6510468,0
-23.916689,0
3.7779968,0
4.7100267,0
-16.3933,0
-1.7514774,0
19.067877,0
37.249706,1
9.40577,0
-5.7679415,0
-8.004088,0
-3.1997159,0
-9.455431,0
-13.646244,0
-4.031316,0
11.534071,0
-9.055021,0
8.22644,0
2.2225358,0
-5.9551773,0
8.145123,0
23.487442,0
-4.399299,0
-8.748041,0
20.970142,0
-17.670437,0
3.684674,0
0.30917823,0
8.268312,0
-2.8798926,0
13.928396,0
-9.800457,0
-8.25925,0
-8.4006195,0
0.2871188,0
-11.544762,0
13.6658745,0
8.794933,0
5.0913224,0
4.5900235,0
-22.958954,0
10.658049,0
8.452009,0
-1.0946304,0
-6.307331,0
-5.8596697,0
-9.076141,0
-5.624227,0
43.393677,1
27.88794,0
0.44102657,0
35.85891,1
-80.12881,0
-7.277976,0
-8.450913,0
17.5197,0
27.457315,0
6.51653,0
11.187013,0
-4.6244183,0
68.903465,1
-4.140684,0
5.291828,0
23.73585,0
-0.7517525,0
-1.6961504,0
-0.43468416,0
2.8845875,0
4.323189,0
-6.0784254,0
-4.665409,0
-7.8494177,0
-23.254564,0
0.2077807,0
20.486416,0
3.1740072,0
-21.028555,0
58.769665,1
-7.5817604,0
2.1380975,0
3.1337368,0
-27.29774,0
-10.486872,0
36.358032,1
3.0877554,0
2.1938474,0
-20.549137,0
2.288967,0
-4.9623957,0
-6.7977104,0
-11.181877,0
-7.5585756,0
-4.638262,0
7.05501,0
-5.4961147,0
19.103424,0
-16.781452,0
-7.9661703,0
23.496128,0
-8.926353,0
-20.516651,0
2.335138,0
-19.833584,0
-13.066257,0
-8.075777,0
37.03413,1
12.870375,0
30.003464,1
-10.657536,0
-7.5595036,0
20.329506,0
17.224537,0
49.79184,1
-9.915857,0
-17.57235,0
13.545279,0
15.71784,0
-1.32294,0
-9.530039,0
3.579911,0
5.6946144,0
0.23768125,0
-9.2002735,0
-13.507975,0
-2.0277612,0
-51.7177,0
18.54543,0
-17.19627,0
-15.116632,0
8.925153,0
-5.059761,0
37.292862,1
7.6349354,0
0.72481143,0
-13.5222645,0
-0.31666315,0
-0.012894049,0
5.8101234,0
0.9791049,0
7.617746,0
-11.79951,0
-16.792791,0
-6.977746,0
15.136269,0
-14.450682,0
3.595349,0
9.91935,0
-9.162195,0
-9.717618,0
-24.1601,0
-4.2542343,0
-3.102033,0
-20.960354,0
11.371068,0
-1.0722543,0
-2.553344,0
47.26778,1
13.471535,0
26.199423,0
-7.8220778,0
6.155113,0
-4.0655155,0
-20.1669,0
-0.9194938,0
21.303661,0
2.0417335,0
8.657948,0
6.7947364,0
18.018545,0
-8.044224,0
-16.800896,0
17.092678,0
4.122388,0
-21.37382,0
-3.7269475,0
-11.653841,0
-53.545273,0
20.86946,0
8.753387,0
10.268482,0
-5.577812,0
18.745077,0
22.160261,0
-17.553642,0
23.858917,0
12.800882,0
-13.758099,0
21.155182,0
-2.4369547,0
24.159288,0
-9.355028,0
1.2939438,0
-5.8164167,0
2.0908039,0
22.462803,0
-0.63871443,0
-9.743709,0
-4.218013,0
6.64635,0
-6.6376896,0
26.765877,0
-14.727047,0
0.43998563,0
-7.3868675,0
10.687971,0
12.026974,0
18.03836,0
-12.230433,0
-9.002722,0
-4.910307,0
-3.1579118,0
1.0475909,0
8.359409,0
7.71688,0
21.24806,0
-4.8286495,0
-10.633178,0
-16.233673,0
27.036877,0
-2.4773648,0
-2.6870825,0
-11.4376545,0
39.12655,1
9.645856,0
1.848194,0
-21.572815,0
-35.60399,0
-1.6846043,0
14.0947075,0
18.560467,0
0.24187218,0
12.458381,0
8.707905,0
2.3185518,0
-21.587196,0
-11.38114,0
9.306791,0
-2.7535555,0
28.095879,0
-11.666352,0
3.9790304,0
-13.292134,0
-12.201144,0
8.07721,0
23.465557,0
41.426723,1
-9.899113,0
1.5015858,0
-10.497357,0
-1.5625564,0
-55.60243,0
23.498232,0
-4.3688693,0
25.179703,0
-25.234516,0
-25.28878,0
-15.81455,0
-27.517944,0
-0.54085934,0
-8.017059,0
16.450329,0
-5.9160585,0
16.774384,0
-12.766822,0
-26.448198,0
-10.951765,0
2.929242,0
-11.32588,0
0.06617342,0
-8.395461,0
-31.351046,0
12.734472,0
-4.432804,0
-1.7548181,0
-17.339142,0
-8.572964,0
11.217457,0
1.2682961,0
17.963636,0
-20.054094,0
-8.022775,0
51.922977,1
39.860767,1
-18.462427,0
-0.34675753,0
3.0684197,0
3.767316,0
3.9651802,0
4.3278084,0
-28.794544,0
-12.794258,0
-6.0680866,0
2.7896936,0
-11.092677,0
36.43146,1
14.044965,0
-11.354932,0
-4.330843,0
24.278128,0
4.273163,0
2.7881556,0
2.759174,0
-8.623844,0
0.5662643,0
-1.870637,0
-10.353104,0
2.451745,0
-9.856842,0
3.6827142,0
-4.5439014,0
16.169075,0
-4.241564,0
31.950626,1
31.534204,1
9.799885,0
-23.792595,0
-25.144352,0
49.439053,1
6.7310896,0
6.018813,0
18.126158,0
0.8970679,0
-13.902363,0
5.506895,0
-6.6088195,0
10.258864,0
-6.3696246,0
-18.475754,0
-2.8833144,0
21.92464,0
4.2152615,0
4.439575,0
-13.706546,0
24.943232,0
13.601879,0
23.29269,0
-2.4291213,0
7.7173347,0
-9.503378,0
11.604098,0
7.763751,0
2.1375186,0
2.574724,0
1.3045024,0
-0.1393949,0
-1.6263953,0
-13.441879,0
-20.933365,0
-9.352194,0
-0.046047345,0
1.1674985,0
14.103062,0
-7.035903,0
12.599076,0
-25.288937,0
-5.5028763,0
16.796036,0
-21.050491,0
-13.525676,0
-19.615417,0
15.762907,0
54.38329,1
-27.31347,0
1.5019892,0
15.535796,0
4.6238313,0
12.274188,0
-21.545815,0
2.4597332,0
6.040066,0
-5.780222,0
4.198116,0
-12.420205,0
-13.3089,0
2.1474574,0
-6.404314,0
6.921633,0
3.4893339,0
-11.784893,0
-0.1449262,0
20.77539,0
8.273733,0
-16.426935,0
14.615955,0
-6.3090596,0
-5.14987,0
-9.17746,0
-0.03572859,0
-10.474759,0
-7.4459286,0
-0.6748806,0
21.594059,0
-8.615955,0
1.2277068,0
-7.180316,0
-2.9473302,0
1.9517325,0
2.7968647,0
-7.6977935,0
38.26551,1
-7.2432346,0
0.34051502,0
-6.8019376,0
-11.46829,0
1.3790702,0
15.596661,0
-28.458717,0
-9.710627,0
-7.680108,0
-10.293562,0
10.241286,0
25.44354,0
9.851157,0
-11.038664,0
-12.240845,0
-17.411076,0
-5.2489414,0
-1.4872426,0
-10.482122,0
1.0064029,0
-11.691708,0
3.5011137,0
-2.6270735,0
-19.087997,0
-4.4480033,0
13.139386,0
-5.6416373,0
-22.504185,0
-2.1307118,0
-1.3944396,0
38.85232,1
-9.144032,0
-18.13553,0
-7.660164,0
-32.56781,0
16.471066,0
-23.239468,0
-6.6081223,0
3.1362965,0
33.107285,1
11.769812,0
-8.628752,0
-27.671669,0
-11.185406,0
-11.51683,0
10.154351,0
-3.5363898,0
20.674099,0
33.13505,1
20.228058,0
-7.227367,0
-4.423314,0
-7.843665,0
-11.458278,0
-22.250786,0
-15.016174,0
-6.8025613,0
35.12246,1
-0.81166184,0
7.2033415,0
-22.55523,0
18.79554,0
1.6777066,0
-11.462065,0
14.935194,0
28.704004,0
-13.213258,0
-23.630325,0
-7.4650683,0
-2.3431575,0
46.88754,1
-0.9090477,0
1.7876576,0
-10.317589,0
35.774952,1
3.3137684,0
-16.76573,0
-28.962826,0
2.8485277,0
7.094795,0
-4.955147,0
20.11855,0
7.0701303,0
3.5606363,0
18.059675,0
-12.946169,0
-20.851816,0
43.547382,1
12.795616,0
-6.3212686,0
37.86098,1
-7.479925,0
3.6192067,0
13.303222,0
4.2415733,0
1.8604597,0
11.155818,0
-8.019285,0
10.236302,0
-11.92725,0
70.341515,1
11.11587,0
17.790457,0
-2.6612718,0
2.05527,0
11.101887,0
-19.882227,0
20.296484,0
-5.7095556,0
-22.022753,0
-2.7740939,0
5.258907,0
-15.090403,0
54.61607,1
-11.600981,0
3.5526264,0
8.916578,0
-5.002447,0
-22.921808,0
-8.458424,0
2.3115146,0
16.825462,0
23.1068,0
-17.967611,0
-14.59469,0
11.660242,0
0.52550495,0
29.619751,0
-24.433178,0
-3.6925833,0
32.734116,1
-20.225702,0
-8.448618,0
20.611765,0
15.199431,0
18.942566,0
-10.593512,0
-21.189293,0
43.636494,1
4.288065,0
19.390762,0
-10.228474,0
31.362255,1
4.4662857,0
-8.140782,0
3.8978302,0
-13.532869,0
-3.809882,0
-19.984207,0
-1.4191738,0
-4.501339,0
-7.4002113,0
-1.6559731,0
1.0694588,0
51.22962,1
10.332605,0
16.512735,0
-1.2608434,0
49.846455,1
-0.4210626,0
-13.748781,0
11.760044,0
-4.4462566,0
-1.1168816,0
67.661385,1
-2.092086,0
41.65839,1
-15.419818,0
-8.606071,0
-12.460141,0
-26.682272,0
2.748142,0
-6.784788,0
-0.09176649,0
60.97279,1
-6.793623,0
19.487293,0
-5.3760166,0
-29.815434,0
-21.46558,0
13.232925,0
-3.453912,0
-6.744029,0
50.173794,1
38.05758,1
-24.916103,0
21.733974,0
-12.319074,0
12.08375,0
28.72095,0
-7.047792,0
23.225529,0
-6.4425583,0
-9.549333,0
-6.5596857,0
-9.161492,0
13.596788,0
-10.4974,0
0.24080835,0
20.327257,0
-13.306381,0
3.901592,0
-28.768448,0
11.078942,0
-4.8494835,0
17.449203,0
-6.46213,0
-7.219726,0
-9.095739,0
-2.4524896,0
-20.800602,0
-11.512687,0
7.425894,0
-15.536108,0
4.319172,0
-7.6469383,0
-27.118855,0
9.289937,0
-1.981124,0
-13.75992,0
46.733803,1
57.679417,1
-15.360221,0
-6.6310205,0
-5.014475,0
-5.055435,0
-14.269599,0
29.021122,0
0.47298992,0
26.566347,0
-20.485832,0
-11.079325,0
19.90462,0
0.29944336,0
-9.628928,0
26.86029,0
-10.760458,0
-16.37608,0
-22.515991,0
0.8020419,0
3.9536564,0
17.840425,0
-8.3058,0
8.096491,0
-0.6635343,0
-5.3606176,0
-6.6389675,0
-22.972141,0
-12.961457,0
31.113373,1
-15.221538,0
-4.436982,0
-2.118993,0
4.1783347,0
-2.313347,0
-9.89548,0
-76.48939,0
-3.407852,0
-6.967201,0
18.327417,0
0.21697126,0
-7.6885033,0
-25.76167,0
4.199703,0
2.6277874,0
-3.6155918,0
23.674599,0
20.078114,0
17.647942,0
-6.0579042,0
-10.667993,0
2.4220803,0
-12.948943,0
-12.429515,0
-15.741315,0
-11.789089,0
-7.8659077,0
-1.6416465,0
-8.804321,0
-15.959373,0
-20.027187,0
19.459604,0
3.6686895,0
-22.544952,0
24.542753,0
-0.3169409,0
24.273228,0
10.891918,0
6.583397,0
-8.023012,0
-3.9720109,0
1.0544909,0
0.79502475,0
-17.595222,0
8.33017,0
14.482998,0
3.5234745,0
-20.129284,0
35.75743,1
18.865362,0
3.179372,0
-8.078594,0
-15.097839,0
-17.27497,0
-11.250451,0
11.814205,0
-4.994691,0
21.746536,0
-10.982123,0
-9.036439,0
-13.122069,0
-5.2947516,0
10.879552,0
-12.820406,0
-0.44291794,0
23.069153,0
-7.575204,0
11.564456,0
-3.7222564,0
32.347454,1
-1.2536756,0
37.858185,1
2.8884857,0
5.364603,0
22.43601,0
-8.306473,0
11.54248,0
-9.283094,0
-4.4204974,0
32.249783,1
23.506779,0
3.4956577,0
16.242455,0
-18.286907,0
-9.37846,0
12.178788,0
9.526023,0
4.2387505,0
15.580598,0
9.010062,0
27.527264,0
-0.79990685,0
26.185654,0
-0.15950884,0
-2.47473,0
-4.8824644,0
-4.385767,0
0.99397075,0
7.063071,0
-19.888435,0
0.5540761,0
4.172041,0
-0.6751729,0
7.2886257,0
23.89178,0
1.7517775,0
2.2874777,0
-8.210347,0
-2.9119112,0
-1.8035766,0
-10.243095,0
-8.823775,0
8.642506,0
1.5160416,0
5.598703,0
-7.198365,0
29.42365,0
-29.38034,0
-2.339875,0
-4.9719925,0
-3.2434962,0
10.053219,0
1.7608289,0
24.619816,0
-20.351774,0
-2.4989274,0
-12.015745,0
3.4799788,0
0.4921087,0
-2.791745,0
-4.4020042,0
-13.19561,0
11.927769,0
-11.205932,0
-24.088877,0
-5.9045386,0
-7.862771,0
-19.792788,0
-13.151619,0
-8.365225,0
-6.641303,0
12.043453,0
-19.123613,0
-7.522182,0
-16.513695,0
25.852055,0
5.6189,0
-0.413612,0
-24.082083,0
15.154116,0
45.28361,1
6.919487,0
2.1180828,0
-4.036454,0
-0.7936982,0
-11.215874,0
51.464153,1
-13.467807,0
-5.6968813,0
10.77998,0
9.98925,0
-4.6097736,0
25.605728,0
15.323693,0
17.230745,0
-9.527564,0
-2.7935326,0
7.5866404,0
-25.441366,0
13.352507,0
3.9664443,0
-15.189652,0
-8.678223,0
-14.113592,0
-4.3369093,0
28.53859,0
-20.69043,0
17.79855,0
-1.5202116,0
12.9716625,0
-3.3913114,0
-1.7965404,0
11.533983,0
-8.502233,0
-18.810463,0
-6.5137067,0
35.88362,1
-2.4380085,0
-12.786064,0
4.303373,0
-0.92410624,0
17.988155,0
6.874586,0
-7.9207067,0
-8.566561,0
-13.296958,0
-4.67173,0
-3.0532324,0
22.898987,0
16.320747,0
-13.722294,0
8.688579,0
2.3122842,0
-4.348543,0
-7.561822,0
-7.045144,0
-13.820767,0
1.1264333,0
-24.1286,0
24.83225,0
27.403015,0
-0.27520096,0
15.336859,0
28.157244,0
-17.57325,0
4.9851866,0
-4.6819344,0
-17.214825,0
5.3599424,0
27.37925,0
-4.9799213,0
38.35779,1
34.543938,1
5.357546,0
-6.403672,0
20.64682,0
-4.952304,0
-10.635219,0
-1.196241,0
4.6019163,0
-31.251812,0
-11.074097,0
13.213402,0
30.422089,1
-20.56406,0
11.427965,0
28.451996,0
10.08028,0
0.10198198,0
10.449608,0
-5.900526,0
2.8214395,0
-30.448875,0
-18.715149,0
6.725769,0
-14.194828,0
5.388836,0
-2.3638756,0
-0.38713086,0
-16.093391,0
-3.7977526,0
-3.4318073,0
6.8490343,0
31.673107,1
27.514145,0
37.37737,1
-10.726017,0
-18.137053,0
3.260577,0
3.7117457,0
17.410255,0
2.607847,0
9.896725,0
0.59766424,0
-6.8258967,0
-20.95103,0
8.181153,0
29.872246,0
4.2936735,0
27.730276,0
10.204266,0
-16.077806,0
14.412859,0
14.648953,0
-12.61972,0
5.7320414,0
-5.8061843,0
-5.4901276,0
-6.0511656,0
-0.55053437,0
8.065569,0
-25.531462,0
24.03139,0
-10.682446,0
11.771409,0
11.627684,0
10.506426,0
-0.6335393,0
16.39421,0
15.657668,0
14.406479,0
-22.061562,0
9.579193,0
43.32485,1
12.363322,0
-13.092654,0
26.022877,0
52.757076,1
28.581318,0
2.7425869,0
-3.634813,0
-9.248072,0
-28.195892,0
-19.488918,0
-6.827111,0
-6.0200477,0
19.50961,0
43.766727,1
6.0471535,0
-3.314847,0
-24.547098,0
4.126441,0
7.8356886,0
-9.128459,0
38.50771,1
-10.923089,0
0.37296283,0
-5.0110035,0
9.939271,0
7.0059023,0
-16.361082,0
-10.969107,0
-6.41625,0
52.180885,1
20.278484,0
2.8883283,0
-1.070985,0
-3.750541,0
-8.119644,0
1.9257916,0
-4.7562,0
3.574991,0
-10.460038,0
13.113377,0
-10.401943,0
-3.942282,0
-7.1025085,0
-10.530492,0
-26.429817,0
4.6109066,0
-9.4738245,0
19.897272,0
-3.3381407,0
-0.7201456,0
-10.367054,0
15.114743,0
10.293143,0
-10.734182,0
18.931618,0
40.40888,1
-8.767592,0
3.419236,0
-15.637574,0
-5.1239557,0
10.086908,0
-10.84781,0
-2.6341193,0
9.124992,0
-8.95093,0
7.0298653,0
1.0248345,0
-4.220882,0
20.736166,0
-22.102055,0
-5.5724373,0
-16.759098,0
-8.917334,0
23.45198,0
3.956525,0
-20.795773,0
-1.7869598,0
45.17377,1
14.766454,0
6.9397793,0
-5.978994,0
-16.419764,0
