synergy,class
-1.7430456,0
8.430895,0
-8.555813,0
6.0540643,0
8.564487,0
22.718334,0
1.3401899,0
-0.028035164,0
30.804642,1
0.6817436,0
-23.367443,0
6.6438913,0
19.58171,0
-8.808101,0
24.791107,0
1.6341348,0
40.912567,1
30.917133,1
-9.948141,0
3.2783842,0
12.403141,0
3.5558786,0
20.337315,0
39.229664,1
-30.83871,0
6.0484533,0
7.227092,0
55.038914,1
59.10232,1
-14.338412,0
4.214994,0
-0.20627356,0
11.177328,0
39.655666,1
-0.55345154,0
-2.2439432,0
22.23106,0
6.2023993,0
9.014975,0
-2.797307,0
-7.931882,0
7.616478,0
-4.934945,0
-12.637084,0
-2.9288979,0
-4.5363007,0
-1.8795824,0
20.964443,0
-10.519952,0
-4.1578884,0
7.9097047,0
6.276636,0
-2.638116,0
-32.30185,0
52.108463,1
1.1947472,0
-3.7307482,0
-16.95959,0
1.631877,0
5.3265853,0
17.992805,0
6.933407,0
3.30228,0
-9.868672,0
-4.8715267,0
-3.2917624,0
20.796768,0
45.574757,1
-8.044258,0
36.671757,1
22.74384,0
8.639087,0
0.34492683,0
18.739944,0
-17.316448,0
-7.438905,0
-7.9139853,0
-18.235,0
25.352108,0
0.8565302,0
2.3777094,0
4.491644,0
10.645418,0
6.1942034,0
8.30204,0
-14.013712,0
-3.2880273,0
52.583134,1
15.20291,0
-4.50805,0
12.3454275,0
11.690452,0
-1.578825,0
6.5985594,0
-3.295148,0
-19.539093,0
9.67293,0
-6.913293,0
-7.2966704,0
60.39821,1
18.232224,0
-27.380157,0
-5.514422,0
5.4815383,0
-4.0296307,0
-6.7543063,0
15.929985,0
1.4312124,0
8.420044,0
0.9266677,0
-3.809866,0
13.171294,0
-1.826724,0
20.392601,0
-7.7658052,0
45.735943,1
20.351841,0
10.528212,0
3.6652193,0
-1.4416628,0
17.648552,0
31.335033,1
23.564255,0
-0.69048166,0
21.63055,0
2.0701332,0
-13.186678,0
-1.2041388,0
26.01685,0
-19.43835,0
28.846878,0
-0.8650851,0
-1.1910548,0
0.9768839,0
5.0662956,0
14.210565,0
45.1274,1
12.729293,0
-15.2516775,0
11.248624,0
9.43568,0
21.395267,0
3.4657116,0
-7.0992985,0
29.005756,0
-4.074649,0
7.312462,0
16.441769,0
-22.836605,0
7.038596,0
10.309761,0
3.4697556,0
35.171688,1
19.047005,0
-1.8126826,0
-4.367723,0
2.5229616,0
-3.9153109,0
15.974702,0
2.4399352,0
18.9828,0
47.36655,1
-12.799722,0
-9.129621,0
5.297346,0
-14.559418,0
-4.423916,0
38.85786,1
8.695178,0
20.5844,0
57.758465,1
10.51224,0
-4.777438,0
1.134438,0
-8.250722,0
11.000081,0
5.2535553,0
31.45493,1
-5.3278775,0
-10.71396,0
3.5527043,0
-15.152565,0
-7.212158,0
32.45805,1
-13.554881,0
-15.961091,0
5.402791,0
6.9393554,0
-12.208434,0
-1.6658249,0
25.836788,0
14.074372,0
10.514344,0
-1.7295456,0
1.6381578,0
3.449955,0
46.94501,1
4.010195,0
5.0957923,0
10.4101305,0
-1.0952992,0
19.335289,0
8.975812,0
23.686226,0
-4.744176,0
2.175334,0
3.3813715,0
-0.49329853,0
-3.3745208,0
-8.339363,0
-13.057456,0
28.146484,0
0.74240303,0
14.219248,0
1.994586,0
-25.563843,0
-0.22173858,0
11.059525,0
4.0768995,0
-4.6480002,0
-1.6806116,0
-0.05756092,0
-8.742799,0
22.2387,0
-0.6992521,0
0.7581816,0
-4.992984,0
6.0061035,0
15.676805,0
18.328316,0
-16.365192,0
6.8252316,0
24.472958,0
-1.0957928,0
10.749761,0
11.294486,0
4.439685,0
6.472601,0
12.691789,0
-14.814671,0
-10.187746,0
24.929096,0
9.997819,0
7.3079634,0
8.833916,0
2.6321096,0
-20.144169,0
-7.1409407,0
5.5189085,0
-4.621576,0
14.76695,0
-1.1694059,0
-15.537119,0
19.949303,0
-2.7448301,0
-3.3284707,0
-8.053205,0
-6.4796324,0
31.029163,1
36.906147,1
9.54102,0
20.51912,0
11.549087,0
0.36441183,0
35.709667,1
9.619503,0
8.802217,0
-1.9227266,0
6.063669,0
16.027004,0
-47.514977,0
18.95792,0
-8.73608,0
8.856185,0
5.378089,0
-11.366695,0
11.787988,0
38.645916,1
-7.2655153,0
3.4818382,0
9.487898,0
6.938916,0
5.9906855,0
0.12526703,0
-4.8854485,0
3.4635243,0
5.960738,0
2.1880846,0
-11.006452,0
12.47481,0
25.167843,0
12.220689,0
2.5731792,0
5.4900846,0
-0.62973213,0
7.019743,0
-0.4443655,0
3.4952939,0
3.4248667,0
5.3082666,0
2.587802,0
-0.9066582,0
20.275326,0
-5.2487497,0
-0.6877508,0
-32.777683,0
3.6900854,0
16.564957,0
-9.925084,0
-19.66243,0
7.915264,0
-15.73368,0
17.775593,0
1.9699001,0
-23.806622,0
-7.2272778,0
17.490383,0
21.51006,0
1.6397753,0
8.886317,0
18.5027,0
17.36126,0
-0.5129614,0
-2.6718988,0
-3.5601282,0
-21.929688,0
13.972846,0
14.83088,0
18.262974,0
-10.649663,0
21.815422,0
-15.979487,0
29.064938,0
-1.0812664,0
17.51786,0
17.677109,0
6.499254,0
0.9158952,0
10.709447,0
12.336795,0
7.947315,0
13.973829,0
5.483283,0
29.143738,0
-14.738694,0
-15.132275,0
5.1531754,0
6.336314,0
-8.876843,0
6.873517,0
2.4808416,0
-4.2804585,0
4.261197,0
15.142251,0
7.13622,0
-4.7130284,0
5.1982813,0
-4.4073477,0
5.0219,0
1.8780384,0
2.8239937,0
-3.8773022,0
8.271922,0
-1.6103392,0
6.8145237,0
1.1027327,0
25.526752,0
-14.800906,0
8.903804,0
2.6833825,0
-6.324095,0
28.292122,0
-2.5750084,0
32.649273,1
6.761304,0
-1.3492746,0
3.8992052,0
-1.5743656,0
24.932232,0
10.903221,0
-3.7679033,0
1.7722235,0
-3.8439808,0
11.714579,0
15.288817,0
20.80302,0
31.739674,1
10.165549,0
-7.4358,0
-1.7412658,0
19.96043,0
5.0079265,0
17.70206,0
-0.032639503,0
45.57702,1
-3.4958534,0
44.028133,1
8.509613,0
-4.2444477,0
-20.814522,0
-28.734219,0
-1.7104111,0
13.654218,0
15.747497,0
-0.937068,0
2.3839183,0
6.227147,0
16.488384,0
3.5673704,0
2.694707,0
20.817223,0
2.547346,0
1.5377312,0
1.6072798,0
-1.4031916,0
21.558273,0
9.126256,0
7.3001776,0
-10.135943,0
9.108251,0
5.6645,0
-8.974132,0
5.600711,0
-4.883527,0
28.853897,0
10.983731,0
-16.118298,0
10.767245,0
-6.9824953,0
18.67612,0
3.9279604,0
-2.6884222,0
-9.737874,0
-15.812037,0
-21.606438,0
-16.032051,0
19.238125,0
-8.820268,0
-1.1753093,0
19.270176,0
27.975811,0
21.280197,0
-4.7660637,0
8.505357,0
6.5714617,0
9.194373,0
2.6333687,0
9.040974,0
-15.531704,0
-4.6215634,0
3.187355,0
9.156054,0
-14.727147,0
-4.7155256,0
21.249393,0
15.282386,0
25.883274,0
7.866679,0
1.8197517,0
11.2758875,0
9.854527,0
5.75006,0
8.695259,0
11.271025,0
0.49257278,0
-5.8668394,0
-5.936143,0
22.467289,0
-2.3931065,0
-13.883561,0
-8.65751,0
-15.032837,0
-3.673339,0
5.570071,0
-14.312092,0
17.816525,0
35.601482,1
4.3241215,0
18.994507,0
32.24068,1
-0.016495705,0
-11.28226,0
-13.222178,0
23.807564,0
19.40908,0
-1.875371,0
28.159187,0
1.0007768,0
-19.702396,0
-10.03271,0
25.171497,0
22.303036,0
51.255688,1
-6.3306446,0
-7.9810324,0
41.51899,1
25.53154,0
11.185105,0
18.865551,0
-6.2059574,0
21.429962,0
-4.565942,0
-15.699062,0
-3.5086584,0
10.742365,0
6.0571394,0
33.34951,1
-18.860168,0
25.349346,0
19.984516,0
0.27946758,0
10.977523,0
14.816195,0
5.313365,0
4.9900303,0
13.321649,0
3.6169233,0
-13.04573,0
51.111183,1
6.6183157,0
0.3674221,0
7.531804,0
23.927048,0
10.91982,0
0.5236988,0
16.615452,0
1.8128781,0
-17.845406,0
19.095486,0
1.8005762,0
8.785911,0
13.852887,0
25.824402,0
0.01308918,0
4.823447,0
15.863989,0
0.7527685,0
-9.0313425,0
19.945751,0
5.217392,0
-1.0135417,0
-2.4570317,0
20.38338,0
1.2463741,0
17.838898,0
17.392723,0
4.511904,0
19.692291,0
53.605106,1
-15.34633,0
12.417689,0
3.4697137,0
22.03447,0
-20.741695,0
-0.6045799,0
-4.759678,0
-16.608448,0
31.968204,1
13.749338,0
2.5828457,0
1.8797283,0
8.469775,0
-4.506606,0
21.73243,0
65.79174,1
20.358177,0
27.416733,0
5.192485,0
-4.8219156,0
0.17541122,0
-15.448302,0
9.670405,0
34.744484,1
11.479364,0
48.41921,1
10.391,0
-6.240713,0
9.108378,0
6.880357,0
23.848763,0
39.652218,1
-4.157261,0
-3.9150395,0
27.421978,0
14.074252,0
14.87865,0
-15.393876,0
-8.8538885,0
2.6530313,0
8.77827,0
18.570671,0
40.537113,1
17.976524,0
-7.112763,0
-7.102671,0
49.645016,1
10.239303,0
22.081024,0
-1.0436106,0
2.0559235,0
4.3874664,0
13.651645,0
-5.0625916,0
5.4986753,0
7.8165655,0
24.404713,0
17.73256,0
24.661255,0
-1.4078693,0
7.4294224,0
-13.735576,0
35.902317,1
11.168569,0
-10.285329,0
12.707984,0
18.442768,0
-5.6833515,0
0.41116953,0
-0.22050571,0
10.44298,0
15.088567,0
34.791607,1
0.91698265,0
-1.4342442,0
-6.039893,0
-7.37467,0
-10.345876,0
-1.900424,0
3.5912085,0
-4.506465,0
4.3006845,0
27.537468,0
-13.068215,0
29.470013,0
17.13905,0
16.355194,0
1.3099463,0
31.160614,1
26.262886,0
-0.1911869,0
-13.035407,0
14.811564,0
-13.7536,0
47.1171,1
11.531831,0
0.254627,0
7.838849,0
20.563908,0
17.68037,0
13.548887,0
-3.9278555,0
7.386235,0
12.66366,0
1.6592808,0
-2.529418,0
4.20951,0
3.508813,0
-2.5840435,0
-2.4668055,0
8.269617,0
14.8229475,0
-3.136506,0
8.2633705,0
2.3131151,0
-16.407475,0
15.026294,0
-10.367275,0
-6.6228337,0
5.62521,0
-0.023215294,0
3.369464,0
7.5217967,0
-10.754106,0
-44.17455,0
-14.205752,0
-0.5072906,0
-1.9532938,0
-2.1990232,0
-23.330254,0
12.357961,0
20.198517,0
16.795128,0
-3.3924122,0
-2.0691347,0
-7.750412,0
3.4097123,0
-1.4755979,0
9.675354,0
-2.1973033,0
21.63256,0
20.2332,0
-4.2522755,0
0.6410513,0
16.817928,0
15.632217,0
-4.452297,0
-6.8556986,0
11.312892,0
8.687056,0
18.58274,0
0.057001114,0
-9.83456,0
31.51904,1
0.9169607,0
7.4529233,0
16.172932,0
-21.118023,0
35.424076,1
-3.922762,0
-11.321546,0
6.371194,0
17.603691,0
54.489223,1
0.442729,0
59.25132,1
9.100757,0
11.940459,0
-1.4249182,0
-2.4750338,0
-0.23775959,0
-16.198154,0
9.541465,0
3.8946187,0
0.054590225,0
17.419266,0
3.798252,0
-16.118248,0
29.148525,0
-5.800622,0
-12.394574,0
12.6885195,0
16.993721,0
-6.802291,0
61.03822,1
8.297719,0
-11.69806,0
4.0241823,0
4.029041,0
-1.0182095,0
-8.540553,0
17.922829,0
5.032037,0
8.716365,0
-25.93459,0
7.461747,0
58.35485,1
5.5183525,0
34.21004,1
29.376938,0
-20.789139,0
-2.299883,0
10.755652,0
15.497708,0
6.0942774,0
14.284787,0
26.98449,0
19.694813,0
16.040611,0
-7.159891,0
9.03313,0
-7.387471,0
2.9399276,0
9.393761,0
2.0394106,0
8.736189,0
17.427334,0
3.8768835,0
-11.392192,0
28.330276,0
2.2896695,0
13.350097,0
-3.4395638,0
6.044428,0
32.871235,1
1.2807622,0
14.93147,0
20.389702,0
-1.9142027,0
11.128806,0
-0.335433,0
-0.22976398,0
2.74199,0
-15.925374,0
1.9169049,0
18.028553,0
-1.4667225,0
3.6235576,0
-7.019107,0
9.802182,0
9.70081,0
13.41809,0
29.27156,0
-3.6921968,0
4.7731314,0
8.916419,0
-1.4535694,0
3.8874636,0
0.96506023,0
2.5815268,0
-0.8609686,0
5.687418,0
-2.914256,0
-8.442215,0
-1.1482592,0
12.4481535,0
29.649422,0
20.093838,0
38.07128,1
15.433265,0
11.34045,0
-8.527898,0
16.112766,0
-1.1108103,0
0.9834032,0
-0.8675046,0
4.612516,0
2.0730515,0
-3.451377,0
-1.3616858,0
-9.330578,0
-2.6375074,0
-12.620536,0
6.0237303,0
7.9107485,0
-4.949333,0
3.9720616,0
17.078327,0
7.5916786,0
0.3962164,0
14.984857,0
-1.9803956,0
21.735153,0
2.2428017,0
-1.2128134,0
18.419327,0
12.552954,0
1.5999689,0
-2.5018,0
5.4121695,0
10.852143,0
9.283756,0
26.32901,0
6.164134,0
22.799706,0
4.503916,0
8.428964,0
11.999682,0
-0.1249342,0
20.940834,0
6.2727785,0
16.72765,0
-3.415389,0
3.378768,0
-5.267358,0
-11.652999,0
31.300983,1
48.441242,1
-29.67426,0
5.351591,0
-2.4159145,0
0.24741936,0
13.864068,0
-3.1139765,0
20.29052,0
-8.485408,0
-10.828643,0
18.753708,0
24.717136,0
-7.45045,0
9.667135,0
26.62392,0
3.2720218,0
8.841551,0
-2.863204,0
9.279742,0
-6.9428477,0
17.767273,0
-4.110976,0
10.027661,0
20.631432,0
-1.4684429,0
45.43416,1
-4.0440564,0
8.339308,0
10.657811,0
10.127812,0
-5.776728,0
22.233303,0
3.3124957,0
61.25703,1
13.695696,0
16.112411,0
7.6760526,0
-6.6918736,0
4.0423403,0
21.79573,0
3.0025775,0
3.5665655,0
5.903694,0
-12.173085,0
34.262157,1
-2.8228216,0
-11.449819,0
-12.765069,0
8.0414095,0
8.080479,0
-0.19101763,0
0.8090868,0
6.5908785,0
12.9952755,0
-1.6146424,0
10.23661,0
32.159206,1
2.436697,0
-37.45908,0
5.5759187,0
1.9474211,0
28.78902,0
-13.300656,0
26.817474,0
21.42609,0
4.2253647,0
-5.1631355,0
2.4220624,0
64.01062,1
0.5133562,0
20.545685,0
15.846477,0
-14.368445,0
28.422474,0
1.1245627,0
18.026512,0
18.901882,0
-7.3571377,0
1.6160028,0
-24.100182,0
22.690174,0
50.01819,1
8.130902,0
2.522369,0
-2.9689837,0
35.159332,1
-3.0392647,0
-4.3277426,0
9.124467,0
33.133217,1
26.549652,0
32.69869,1
5.5867786,0
0.7669649,0
-4.376939,0
-3.2994652,0
28.807175,0
38.827892,1
-0.6115389,0
-7.099026,0
-5.2287536,0
22.609787,0
3.8631167,0
-2.6959152,0
-5.6900587,0
-2.9283996,0
-10.66792,0
9.907325,0
19.497807,0
-6.4781275,0
13.588457,0
7.4275455,0
11.8284445,0
5.6518226,0
-2.8703918,0
-12.5031185,0
-3.6529284,0
-31.65427,0
40.855732,1
17.774914,0
3.0057602,0
-28.53864,0
14.364135,0
0.8783941,0
-0.63062096,0
-1.6193676,0
3.5333128,0
0.4696579,0
-6.1063557,0
33.6471,1
-7.666178,0
23.61039,0
2.8487835,0
-5.8011675,0
-2.461172,0
9.153575,0
-0.28428745,0
-12.254354,0
5.0706043,0
-11.481436,0
21.50291,0
12.829989,0
1.6383467,0
1.370472,0
-23.030785,0
-10.478139,0
12.929344,0
11.189954,0
27.438526,0
-0.47460842,0
-3.1472654,0
31.020424,1
18.581573,0
1.9436064,0
19.009312,0
-1.4021301,0
25.569595,0
6.596428,0
2.4357643,0
8.143575,0
4.323518,0
10.098388,0
-7.7205772,0
-2.5762634,0
18.080864,0
1.0176716,0
20.999023,0
12.238513,0
6.4573092,0
-12.926101,0
5.616581,0
11.95844,0
0.5670614,0
2.085577,0
21.440208,0
-5.805358,0
23.624058,0
6.0450077,0
-21.48994,0
-25.830524,0
5.9299583,0
53.639587,1
-5.945573,0
-9.712383,0
32.45512,1
7.657295,0
-1.8146863,0
-0.2708676,0
30.425713,1
12.637738,0
19.818314,0
23.629978,0
29.481613,0
3.014371,0
45.613132,1
33.01788,1
-3.6437893,0
1.5139732,0
10.129674,0
-9.471615,0
-30.47435,0
30.26181,1
26.389107,0
2.234726,0
2.895216,0
-3.040372,0
-4.3448534,0
-3.1133375,0
10.921338,0
21.528976,0
26.216633,0
0.43267918,0
-1.7395844,0
32.187355,1
-3.8240604,0
13.073212,0
4.740323,0
-12.988227,0
17.10286,0
-0.25627995,0
2.7304392,0
-2.9800138,0
-1.1782866,0
-27.515709,0
31.213406,1
1.4805679,0
-4.8946543,0
18.420128,0
6.1669874,0
3.0457792,0
26.24147,0
25.061947,0
5.552392,0
-7.007386,0
-4.150263,0
17.061035,0
2.9143267,0
9.07018,0
-0.75428295,0
11.514125,0
-21.424892,0
1.928215,0
-13.573609,0
4.2182255,0
18.38329,0
26.247154,0
-3.9479399,0
18.437023,0
6.7851887,0
5.517521,0
-3.704193,0
60.273205,1
7.064704,0
-6.8469415,0
4.79761,0
5.704913,0
18.509747,0
-1.795424,0
-25.920773,0
-4.726283,0
0.4418788,0
-1.2250748,0
36.429436,1
1.6370213,0
13.792925,0
15.012086,0
-1.8801432,0
2.0985346,0
0.011649132,0
7.631001,0
22.4123,0
-0.7170572,0
7.5625954,0
2.205243,0
21.132607,0
-20.978088,0
-12.832789,0
-1.4824152,0
6.2025995,0
-3.7494469,0
-22.10794,0
-2.992835,0
-1.5158079,0
6.2177067,0
6.6547213,0
18.946442,0
-1.2145958,0
-12.251395,0
6.3143616,0
5.747081,0
4.855567,0
1.2217588,0
4.2190943,0
19.937748,0
15.221665,0
0.45165205,0
-3.0829456,0
10.682986,0
-20.452015,0
0.49754763,0
4.6521254,0
-19.495594,0
-4.5175934,0
18.823845,0
11.600057,0
6.103964,0
8.153573,0
0.62585926,0
7.3876066,0
23.417118,0
-9.889398,0
0.0025012493,0
-3.143219,0
-11.067209,0
-8.034494,0
5.31483,0
1.5429964,0
-0.58157253,0
7.125143,0
2.171486,0
2.9183583,0
0.2194128,0
8.155443,0
37.332127,1
-2.5939636,0
-15.516043,0
29.144493,0
3.1612225,0
6.57609,0
-0.5473385,0
-10.082217,0
26.756351,0
22.013454,0
0.6948366,0
14.095111,0
24.990036,0
30.162895,1
-1.3230162,0
41.248302,1
33.259525,1
10.54177,0
-7.5180664,0
37.343647,1
19.671707,0
48.130127,1
19.935787,0
1.2988987,0
-6.1896634,0
-9.372127,0
1.3904428,0
-0.9544611,0
1.1014998,0
1.2097311,0
31.213379,1
-4.02119,0
-23.488232,0
6.638563,0
-3.189188,0
29.051136,0
6.8649693,0
28.391907,0
27.052734,0
14.578268,0
2.3033426,0
2.6147642,0
-3.490818,0
-6.4174585,0
-0.7233987,0
23.806507,0
-0.87744236,0
9.444952,0
20.850216,0
8.5387745,0
3.1987085,0
-6.0798254,0
3.688034,0
-6.9895425,0
-6.7251244,0
3.0274034,0
1.4654343,0
-1.4330335,0
14.301314,0
41.45119,1
-1.3214426,0
2.0367422,0
24.531933,0
7.9827147,0
1.7671933,0
45.98039,1
5.336932,0
12.8664665,0
10.440704,0
5.0870094,0
22.14109,0
13.7892475,0
2.8775148,0
7.99405,0
-9.171256,0
18.891819,0
2.4555035,0
2.9186907,0
68.863174,1
33.308525,1
12.27543,0
-7.4940844,0
15.33996,0
1.7243538,0
5.181629,0
-1.8440504,0
2.4992232,0
11.111077,0
19.79168,0
-5.1415844,0
-5.1524763,0
-3.5839014,0
6.1000643,0
5.18972,0
-32.094322,0
27.75322,0
13.865976,0
-9.921454,0
25.077282,0
-8.5862,0
-49.92429,0
11.376785,0
-19.831951,0
58.79366,1
-0.61345434,0
5.769635,0
50.56506,1
20.004929,0
-19.397472,0
8.729609,0
1.532052,0
18.564297,0
-9.658292,0
-7.2730284,0
10.683978,0
-14.754237,0
32.59483,1
47.743797,1
-5.678035,0
-0.5410962,0
-11.883935,0
-4.386022,0
9.475097,0
-5.290793,0
7.3509355,0
4.896755,0
20.416489,0
20.122196,0
8.772037,0
-3.5024014,0
-3.3760073,0
15.811341,0
-2.7978106,0
6.552785,0
10.643481,0
-6.6792364,0
27.580353,0
3.6556654,0
2.795463,0
11.125913,0
-12.285809,0
17.39421,0
31.526253,1
6.6132627,0
28.453472,0
-8.996497,0
0.10957646,0
44.75263,1
-19.43105,0
-7.22034,0
-6.287232,0
13.367597,0
27.71539,0
-9.610417,0
8.125436,0
-0.009673595,0
12.8138485,0
10.056065,0
25.094986,0
19.55106,0
1.4876108,0
2.2261057,0
26.0145,0
5.120364,0
5.92767,0
-4.396719,0
5.8804502,0
1.9209127,0
2.2841702,0
8.65875,0
27.029514,0
-4.2094035,0
26.379986,0
18.538494,0
3.0949001,0
19.86509,0
19.709373,0
-10.812402,0
-8.379575,0
24.394157,0
-5.299306,0
-0.81194973,0
27.301777,0
1.2177641,0
4.983932,0
29.552948,0
-6.445366,0
6.587266,0
-1.594882,0
7.569319,0
29.047562,0
3.0183158,0
10.8568945,0
34.521584,1
22.35572,0
3.8347006,0
-0.41177845,0
16.800156,0
-21.914906,0
-5.724127,0
2.8695478,0
-2.2581215,0
14.144339,0
-1.5642443,0
0.8465891,0
2.662367,0
-29.708271,0
-6.4230943,0
4.1182194,0
61.850727,1
2.903545,0
28.5574,0
-3.5871363,0
29.08477,0
1.7386475,0
13.143145,0
13.447801,0
-10.887621,0
8.89312,0
-6.9888372,0
3.4491024,0
1.5363731,0
34.915085,1
1.8942738,0
-17.769264,0
-0.5884323,0
3.4024239,0
7.85118,0
-0.028104782,0
-12.467043,0
-4.989642,0
-32.242767,0
-6.485384,0
20.435993,0
-6.0894537,0
-9.37983,0
51.71475,1
22.063656,0
0.48396778,0
8.382302,0
57.5874,1
3.1137104,0
-4.1490884,0
-8.648585,0
-21.13084,0
-5.403042,0
-9.142444,0
14.163678,0
54.314754,1
34.820312,1
8.384842,0
-0.32452703,0
0.26091862,0
0.32938957,0
-9.501245,0
-5.315574,0
5.1354713,0
1.4776201,0
4.633972,0
-12.838054,0
-8.6974,0
-2.3423576,0
20.0313,0
-0.21998978,0
-5.5345583,0
10.877051,0
-11.141869,0
28.632381,0
0.4541521,0
22.05727,0
-2.3281703,0
-6.7532606,0
