synergy,class
-18.225609,0
-3.120183,0
16.986156,0
8.928346,0
-1.8224525,0
8.906823,0
31.04131,1
-10.426749,0
10.546719,0
-37.27233,0
38.340485,1
1.1133156,0
-0.5106387,0
-3.251021,0
-8.024682,0
-8.437355,0
4.2981796,0
0.7452469,0
9.605641,0
0.5346794,0
-10.459166,0
2.2973585,0
-21.303919,0
-48.038975,0
10.87481,0
-13.087755,0
-16.638031,0
-2.4574928,0
-10.655192,0
6.6485977,0
23.011423,0
-2.3726764,0
-13.721793,0
-22.565248,0
41.35972,1
-25.675411,0
-17.74598,0
3.609414,0
4.7612534,0
-53.071754,0
-7.870247,0
15.318355,0
5.474517,0
-4.073159,0
5.841893,0
-0.43365052,0
13.308781,0
3.9565353,0
-11.197893,0
46.752262,1
4.9079714,0
-8.571172,0
5.132167,0
-14.43195,0
-8.966281,0
-13.831965,0
4.056994,0
17.04211,0
-3.4493346,0
-13.277631,0
-7.417987,0
-12.375752,0
-3.2727728,0
-12.449485,0
14.245636,0
16.898624,0
-6.175685,0
20.94811,0
15.527409,0
-3.9228983,0
10.470569,0
-8.381956,0
-6.839056,0
-24.308754,0
9.799638,0
-1.6168022,0
-6.3007593,0
-0.6934862,0
-38.06527,0
2.0465384,0
3.497857,0
-22.482784,0
9.3772745,0
-22.729176,0
-6.3159876,0
-18.916203,0
-20.82623,0
15.515031,0
2.5394068,0
-19.419033,0
-0.98170567,0
8.816551,0
-0.18644908,0
47.006165,1
-4.379427,0
5.6902847,0
-14.780574,0
-31.513956,0
-34.413834,0
5.900531,0
-32.484955,0
13.350553,0
-6.2998486,0
-0.26398757,0
64.81913,1
-26.345634,0
5.2665,0
-7.5550413,0
-14.03645,0
-13.308574,0
61.90934,1
12.459957,0
-4.404045,0
-3.8762636,0
6.271839,0
67.09046,1
0.07305238,0
3.4268613,0
4.794898,0
-18.296968,0
-5.4186373,0
-8.980558,0
10.238486,0
-8.173964,0
5.777009,0
-23.14111,0
-9.06526,0
6.1751146,0
19.464098,0
22.927238,0
-16.211288,0
5.444659,0
6.5390854,0
-7.382283,0
-24.288641,0
-31.954464,0
-15.338267,0
1.416894,0
-9.687554,0
12.571138,0
-21.763565,0
2.2966943,0
20.415745,0
27.335985,0
0.4054365,0
-24.48333,0
6.4824266,0
-12.057305,0
-3.0125065,0
11.973763,0
4.5367937,0
-46.218044,0
11.477515,0
5.976251,0
15.270098,0
14.227107,0
5.100258,0
52.42489,1
-28.746998,0
50.270447,1
-1.450244,0
-13.433618,0
30.27793,1
-32.392723,0
-8.747648,0
84.1219,1
-1.2433772,0
-8.925065,0
-0.17741969,0
1.129693,0
-23.34372,0
-24.928778,0
8.345006,0
2.2698517,0
-16.304768,0
7.0092077,0
5.100423,0
-2.6363983,0
36.597664,1
5.7329664,0
5.488285,0
-2.901517,0
23.76107,0
8.992326,0
50.0606,1
0.2762079,0
8.6988125,0
-0.14508536,0
2.810567,0
-22.553848,0
-13.105408,0
-9.768417,0
72.04356,1
-9.447763,0
-10.602489,0
-5.778495,0
-0.13356593,0
-16.27226,0
-22.009285,0
12.189544,0
-6.4252787,0
-7.59445,0
32.890602,1
13.772296,0
-5.4714346,0
-5.281225,0
-8.747182,0
18.54066,0
-3.418623,0
6.422534,0
-32.929184,0
3.2039986,0
-22.438839,0
4.3566933,0
-13.208198,0
12.7872,0
9.109172,0
7.671775,0
-31.569742,0
7.5541644,0
-7.814145,0
-11.193482,0
-20.118649,0
13.536658,0
-6.035119,0
-7.8046503,0
26.28608,0
4.8373976,0
6.4071965,0
-9.4306,0
4.079567,0
-8.621785,0
-10.545795,0
-9.476008,0
-11.092948,0
13.348024,0
6.225256,0
-6.9354067,0
2.1566572,0
22.209543,0
13.2219305,0
-3.3658605,0
-2.7581797,0
15.619402,0
-5.429984,0
-27.15854,0
-8.270395,0
-2.5493994,0
-15.938626,0
2.6306138,0
1.0204124,0
11.413312,0
-16.793793,0
33.460938,1
11.081557,0
8.122768,0
-4.7994833,0
-19.374237,0
10.900205,0
6.8514433,0
65.4134,1
-2.5079331,0
10.26608,0
10.181193,0
5.5593014,0
8.455928,0
-3.5160894,0
6.261112,0
78.27665,1
-24.985163,0
-18.822495,0
37.0726,1
-9.345857,0
4.9255238,0
14.920253,0
12.519177,0
22.715948,0
9.268582,0
-22.276619,0
-46.081463,0
-4.7779684,0
26.195354,0
-18.311808,0
2.6629653,0
4.0099983,0
-29.039282,0
-1.8602657,0
5.3566885,0
7.2578726,0
-17.200642,0
6.3032284,0
-21.214378,0
16.556747,0
0.90049934,0
51.062065,1
-13.472156,0
5.0353746,0
3.9226818,0
-39.708412,0
-17.169888,0
-27.834148,0
0.25165126,0
9.111357,0
-5.057105,0
3.0339508,0
-2.6534781,0
-6.9680376,0
-16.736713,0
53.830307,1
3.8245306,0
39.998528,1
4.7692165,0
-7.665057,0
15.992712,0
46.34826,1
-5.4784656,0
71.03352,1
21.063625,0
0.29082295,0
18.93925,0
-1.9800463,0
7.051566,0
7.9837136,0
-13.621173,0
31.52554,1
-7.5271397,0
75.02727,1
-26.988956,0
-11.833572,0
-9.876923,0
-54.97634,0
1.2674913,0
2.9233713,0
-8.100703,0
-29.635923,0
26.570343,0
-32.841576,0
5.9422407,0
10.459378,0
10.134598,0
2.569931,0
1.3065844,0
-5.967638,0
-39.38185,0
-3.3457313,0
-11.7683935,0
-40.631187,0
0.99188423,0
12.193662,0
-34.18618,0
10.205918,0
3.6237144,0
-11.745362,0
25.101019,0
1.1147184,0
-3.6103358,0
10.52399,0
-12.952184,0
-33.96364,0
55.913174,1
-7.102952,0
11.539382,0
4.4694443,0
-2.5550098,0
-20.484795,0
17.203129,0
-5.837306,0
37.028717,1
-6.905034,0
-11.5560055,0
-11.79898,0
-1.0429964,0
1.8880777,0
18.435654,0
17.22915,0
-8.557489,0
-6.487743,0
-10.296656,0
10.226106,0
-5.2065477,0
80.82635,1
51.823566,1
-3.4381876,0
62.03364,1
4.7573767,0
-11.175759,0
-10.235994,0
-1.5714703,0
14.685929,0
4.9548063,0
12.098166,0
1.9173584,0
-8.883956,0
98.22657,1
33.47654,1
10.447105,0
-21.5344,0
4.398659,0
3.747943,0
-9.552274,0
-7.6649113,0
4.659808,0
-26.693604,0
-15.516961,0
-4.55642,0
83.49114,1
-29.583965,0
-15.572707,0
16.37334,0
-24.671318,0
-14.252318,0
5.0630198,0
1.0774367,0
-4.3357725,0
-7.2820616,0
18.824745,0
-15.272761,0
26.31046,0
-12.240325,0
25.013039,0
-13.777531,0
61.1751,1
-8.868481,0
12.918706,0
-31.158531,0
6.020814,0
-11.418728,0
7.6711597,0
7.3074217,0
-7.2012115,0
-10.159979,0
-2.354576,0
-17.946287,0
8.82927,0
-16.417776,0
-15.443934,0
4.6154814,0
-17.760147,0
13.74515,0
4.920982,0
-53.59574,0
1.8473501,0
-12.784964,0
6.6208773,0
-2.4716625,0
-21.421635,0
-32.230473,0
7.5576267,0
5.1162252,0
-1.0082788,0
-2.9939327,0
0.9819088,0
-4.2111316,0
-17.10984,0
17.259254,0
4.8463397,0
-14.889209,0
-3.5265293,0
-16.436935,0
1.922782,0
-19.29539,0
8.116478,0
8.396712,0
11.151929,0
-3.8568826,0
-58.32282,0
-21.712704,0
-2.7927055,0
-26.08157,0
-5.343045,0
1.9175639,0
30.586563,1
13.49847,0
-0.9303274,0
16.83757,0
6.15793,0
17.803999,0
-20.465866,0
31.966862,1
-6.7606535,0
12.80263,0
-3.4867525,0
12.7061405,0
1.3106546,0
8.393034,0
-23.827364,0
-4.0295744,0
-10.619893,0
4.401415,0
2.0352612,0
-9.247638,0
12.886857,0
7.205145,0
28.626055,0
-7.066184,0
-6.858739,0
15.0260725,0
-2.9866486,0
0.67026186,0
-5.2810397,0
5.9454603,0
16.517445,0
-6.993861,0
3.5416803,0
16.725449,0
-15.259565,0
0.86980057,0
23.244152,0
-24.108837,0
-18.616758,0
4.4632616,0
-35.442707,0
6.3823786,0
20.72522,0
84.65786,1
6.8129787,0
-13.817992,0
-9.098201,0
-3.4311295,0
-12.46759,0
22.07159,0
-25.246428,0
-31.079626,0
-10.130655,0
50.616486,1
2.8379269,0
-21.292305,0
-1.3732615,0
10.356595,0
-1.8690851,0
-19.53755,0
0.5372772,0
10.675546,0
-8.505058,0
-14.892678,0
25.75898,0
5.913439,0
4.7521095,0
-6.161865,0
36.92261,1
1.3880296,0
-9.537616,0
-6.9817867,0
8.484379,0
13.112065,0
-17.705078,0
-26.813202,0
0.8256645,0
-6.3949003,0
4.8956814,0
4.158204,0
-19.19381,0
-0.7771692,0
-14.162021,0
-22.935051,0
-18.679636,0
-12.649793,0
1.6248116,0
6.548662,0
26.00087,0
-22.801996,0
5.7629232,0
-6.845498,0
-11.949818,0
-9.981441,0
16.426537,0
4.2879133,0
1.5984364,0
29.868866,0
-1.3250818,0
2.2835858,0
7.11422,0
1.6180062,0
78.990654,1
-45.33661,0
16.456894,0
4.122431,0
-0.75107956,0
2.3219118,0
-21.271778,0
-7.4092207,0
-17.415243,0
-14.772243,0
2.4775953,0
2.074768,0
-0.87808895,0
1.2935238,0
-2.2999873,0
-25.910713,0
-4.954507,0
4.567282,0
-15.431874,0
-34.275333,0
-21.704306,0
-11.442905,0
-12.259421,0
-20.493706,0
6.2819433,0
-16.17482,0
12.497283,0
-23.501705,0
13.333707,0
23.165644,0
4.4007554,0
10.637572,0
1.8261967,0
9.811924,0
5.972637,0
1.844429,0
-8.93969,0
6.0447693,0
-5.8204646,0
-6.1962776,0
-3.5543861,0
-5.739381,0
4.0002446,0
2.4126272,0
7.2318964,0
27.581158,0
11.492346,0
25.37643,0
1.0174313,0
-17.800814,0
16.277222,0
-0.6293726,0
3.7857137,0
12.49149,0
10.104163,0
-6.853758,0
30.554007,1
10.524602,0
-10.312951,0
1.6634798,0
8.536941,0
-15.558965,0
8.622523,0
-15.330679,0
16.030172,0
15.433757,0
52.436573,1
63.36344,1
-6.152148,0
3.2689161,0
73.44604,1
-17.306385,0
5.481085,0
-5.943147,0
2.6933908,0
-12.832809,0
-13.6859665,0
-15.193225,0
34.093296,1
-13.386626,0
0.26303336,0
-4.4732027,0
-37.806747,0
2.5602236,0
1.67418,0
8.432541,0
-0.11973956,0
57.872078,1
11.425325,0
18.126686,0
6.2779713,0
-15.548224,0
17.769775,0
-7.1309814,0
-12.190918,0
6.6909857,0
2.2548642,0
0.5560317,0
-45.126846,0
-6.9589596,0
-28.772383,0
-0.9919014,0
-2.4021559,0
-7.786559,0
-15.435691,0
-0.60288334,0
-15.34582,0
-9.888605,0
-4.8456116,0
-9.321992,0
21.255074,0
-1.3230839,0
37.953415,1
0.04052779,0
25.22357,0
4.9801006,0
-29.09027,0
-10.286168,0
-27.320019,0
-34.865517,0
3.9071913,0
9.249605,0
-42.640392,0
-0.73430824,0
-8.748814,0
-2.848752,0
-4.460827,0
-3.1008787,0
10.857916,0
-4.472726,0
25.873444,0
-12.396148,0
8.888227,0
21.467588,0
-19.779812,0
-7.3002214,0
-6.874854,0
19.894854,0
38.475647,1
-3.268229,0
-4.485256,0
-9.12045,0
20.161652,0
22.555874,0
6.2600565,0
26.113962,0
11.359269,0
6.0014067,0
10.145921,0
-1.1916866,0
-3.4573126,0
-9.656193,0
-0.5978975,0
-1.1545653,0
-8.319154,0
-4.4094286,0
-23.479742,0
-3.2789257,0
-4.938238,0
-0.7263236,0
-13.678929,0
18.851555,0
0.0011429489,0
-8.156355,0
1.456253,0
73.322815,1
0.15675065,0
-18.502934,0
3.9742966,0
7.1896696,0
-5.2369776,0
2.9786558,0
1.8592215,0
-11.850999,0
16.613014,0
9.928271,0
-25.876602,0
-6.6735907,0
6.1605806,0
-3.8258524,0
5.93573,0
-6.9655046,0
1.163681,0
-5.2392225,0
19.543541,0
-30.914734,0
-2.96519,0
-4.9913907,0
-5.4289036,0
-21.15285,0
12.190689,0
-0.29141238,0
60.717697,1
-2.5797691,0
19.419144,0
-13.213473,0
0.22163865,0
15.525494,0
-24.519419,0
-16.432941,0
-2.1485949,0
10.93247,0
8.080929,0
8.237792,0
-22.838705,0
4.3838167,0
8.583963,0
-15.880662,0
8.075466,0
-4.9263296,0
1.9174595,0
-1.5311327,0
2.7715242,0
12.636889,0
10.611654,0
11.1157255,0
-11.880383,0
5.005891,0
36.170177,1
9.486174,0
-8.982083,0
1.9302168,0
47.047832,1
1.7521296,0
-1.6397252,0
-1.087903,0
12.745521,0
-4.74102,0
-6.499128,0
2.591792,0
-3.3697538,0
15.046778,0
-5.7260957,0
-2.434039,0
-7.4387236,0
6.024003,0
-21.140865,0
-18.271303,0
13.710548,0
2.7509885,0
57.529083,1
19.945114,0
6.080596,0
18.208908,0
-4.7363024,0
-4.7934446,0
25.932915,0
11.3693905,0
12.927856,0
15.889056,0
31.337969,1
-1.2290325,0
16.653635,0
7.453932,0
-22.15654,0
-30.490536,0
3.8852816,0
7.669394,0
7.4464064,0
9.7168665,0
85.40658,1
-13.0018015,0
-28.536148,0
-2.8532267,0
1.1236486,0
-28.050186,0
26.104343,0
9.576864,0
21.365862,0
4.805672,0
-2.295083,0
34.921783,1
0.6354284,0
-4.688586,0
16.838818,0
11.428018,0
73.44138,1
-0.9123678,0
-6.0573645,0
-9.1909685,0
0.53906536,0
-23.311516,0
-23.493418,0
-23.704163,0
68.820755,1
-14.383415,0
-5.9496818,0
5.2355657,0
-22.395857,0
12.814449,0
-4.013295,0
18.915667,0
4.743414,0
0.6540899,0
84.16838,1
1.597722,0
20.169064,0
5.601654,0
-10.394661,0
-1.9918647,0
-10.872544,0
7.916485,0
-1.6888475,0
8.545789,0
-2.8262873,0
-18.899208,0
-1.4999909,0
-4.790371,0
-10.277847,0
22.833893,0
-9.139247,0
8.345922,0
3.2966223,0
-25.51524,0
7.281935,0
-4.645485,0
15.517677,0
-1.7261381,0
0.084441155,0
6.927047,0
24.146038,0
-13.531437,0
11.382884,0
-6.2831326,0
1.6089048,0
53.338314,1
-12.08521,0
-28.234589,0
-13.704358,0
2.410283,0
-28.273094,0
72.791664,1
4.8849673,0
6.830703,0
-19.007618,0
-19.956627,0
-10.703517,0
-8.93036,0
0.88769054,0
7.449049,0
-13.406378,0
-29.85599,0
10.789893,0
2.7798977,0
14.279744,0
-3.7280788,0
28.855387,0
4.5889783,0
0.4383187,0
3.6159592,0
-3.8237314,0
-4.0697846,0
-11.174466,0
1.3977747,0
0.49617478,0
19.070005,0
7.1155396,0
6.832719,0
-1.494998,0
-0.48958877,0
16.185465,0
-14.344195,0
-32.23732,0
-6.859082,0
14.524009,0
-37.49694,0
33.096176,1
20.008553,0
-10.181371,0
11.390238,0
3.4040728,0
-29.878387,0
-5.176654,0
15.866478,0
22.08178,0
-0.5167856,0
84.93444,1
-0.60734653,0
0.17596766,0
-8.350094,0
-10.868926,0
-16.59975,0
-21.216244,0
17.05019,0
-10.721619,0
-1.2556944,0
-4.104269,0
14.329856,0
25.235289,0
1.6264772,0
18.530148,0
4.4252653,0
-24.929258,0
-3.5046706,0
16.477245,0
12.701623,0
15.03333,0
-17.707272,0
-8.054097,0
1.9782801,0
40.740158,1
6.7205305,0
-26.567635,0
7.0368586,0
22.794079,0
-0.07345298,0
-11.208734,0
-51.694077,0
6.4585533,0
-3.795968,0
10.173396,0
-19.194954,0
79.13163,1
-6.044631,0
-5.7447753,0
-7.6920195,0
-26.272968,0
-12.24141,0
-3.8614473,0
-53.93498,0
12.768723,0
-13.246324,0
8.125856,0
-31.618443,0
-9.386904,0
9.041302,0
-2.9430041,0
-9.826009,0
-11.280637,0
-2.7028303,0
6.988859,0
-5.9582567,0
10.329879,0
12.338786,0
9.344865,0
-0.28341773,0
18.670279,0
-9.30359,0
9.416923,0
95.31394,1
11.847748,0
4.175643,0
12.868522,0
-5.7612457,0
-23.119358,0
5.6061177,0
7.140361,0
81.547386,1
8.594161,0
-2.206493,0
-30.650589,0
-9.2849865,0
-10.626748,0
12.643377,0
-4.5469503,0
15.130467,0
13.9600935,0
-3.657464,0
11.637246,0
-20.965168,0
31.839966,1
-0.7760334,0
29.527239,0
-10.481634,0
4.8017673,0
-6.149472,0
9.436341,0
61.82597,1
9.757694,0
3.6620092,0
7.6096582,0
62.074577,1
-6.7969923,0
-10.440412,0
6.894353,0
-5.356021,0
90.15806,1
-24.675886,0
19.184856,0
-18.04224,0
-31.811909,0
-10.643882,0
-8.131553,0
-19.455156,0
-33.417694,0
-0.38653663,0
6.5363264,0
-19.602356,0
-2.8062363,0
5.3423414,0
-19.673954,0
39.589928,1
-14.57656,0
-3.203764,0
-8.801397,0
7.660674,0
24.17784,0
20.273495,0
-6.547241,0
-7.598059,0
1.5328188,0
-2.3510084,0
6.217744,0
11.716185,0
6.7937956,0
3.7088938,0
16.305248,0
-12.734298,0
-7.261735,0
-2.1194382,0
5.9702034,0
1.6956491,0
-9.558042,0
0.9666226,0
6.490157,0
8.773295,0
-21.059624,0
21.734156,0
0.19878861,0
33.72182,1
5.2951403,0
-9.261161,0
-13.329148,0
-6.2775574,0
24.843544,0
-6.812854,0
-0.5147438,0
4.6186323,0
1.1468983,0
-7.376992,0
-19.872118,0
-4.9915724,0
-4.218385,0
-36.509884,0
2.3269281,0
-3.9188628,0
-7.4470243,0
-0.30377677,0
3.3378487,0
-1.8519831,0
1.4373841,0
2.6138945,0
-18.949131,0
12.935861,0
-7.198443,0
48.224903,1
1.127069,0
13.852493,0
-22.017767,0
-0.3358641,0
-0.42884257,0
-10.142553,0
-0.68278074,0
-3.3480425,0
-21.578817,0
20.339209,0
-10.233111,0
15.536181,0
12.394859,0
-16.415962,0
-36.34581,0
7.930565,0
71.42166,1
-8.083999,0
-11.073504,0
19.518066,0
17.752003,0
1.2799916,0
-2.6962686,0
-3.9116373,0
9.423949,0
-2.4863586,0
20.518623,0
12.348357,0
-15.434901,0
-18.96716,0
14.564671,0
81.808495,1
5.073288,0
-3.7237673,0
-9.901227,0
6.696289,0
6.041641,0
-40.532288,0
-26.6264,0
-16.517115,0
-16.977808,0
37.217113,1
-30.587793,0
-11.967172,0
3.6005993,0
23.207565,0
-11.79496,0
1.6901293,0
0.6872225,0
5.9248962,0
6.688819,0
1.9137154,0
-0.5421505,0
0.60080147,0
-12.514522,0
5.226508,0
35.841164,1
23.146618,0
9.529361,0
0.9038954,0
-7.519908,0
17.610016,0
-7.670432,0
-13.990603,0
17.413942,0
1.136066,0
2.7009125,0
-7.2928715,0
-4.225173,0
24.645142,0
8.216353,0
0.58971953,0
-26.850761,0
-6.234326,0
21.193317,0
-2.083397,0
-2.763978,0
13.505465,0
-2.3093348,0
22.38971,0
0.8490405,0
-36.611137,0
12.954444,0
33.97845,1
-2.8248658,0
2.6249685,0
6.454512,0
9.379019,0
-18.797203,0
-30.415495,0
5.005208,0
-6.001153,0
-6.0729284,0
4.4516525,0
-4.485223,0
12.745843,0
-25.098656,0
7.467333,0
18.632402,0
4.551009,0
0.8059397,0
12.073804,0
6.413084,0
-12.973903,0
-3.8264947,0
4.576847,0
-54.834282,0
-16.435795,0
4.355077,0
18.652275,0
-1.4186563,0
11.341937,0
4.884503,0
27.76375,0
-17.854782,0
-20.054182,0
4.9475107,0
8.589156,0
-0.7227249,0
14.921939,0
-28.747889,0
12.784608,0
7.126073,0
-53.96269,0
5.122696,0
-17.049505,0
-19.851297,0
12.278722,0
-11.674888,0
-26.297262,0
-3.1375704,0
-23.693619,0
-10.977509,0
7.364832,0
-12.897494,0
57.687763,1
-15.129845,0
3.6153479,0
25.63036,0
16.736835,0
0.80075455,0
-3.3860152,0
12.599677,0
-3.892187,0
-29.29297,0
-2.0064797,0
5.7059646,0
4.3596077,0
-3.7282562,0
4.5524864,0
-9.60019,0
-6.968656,0
-33.025585,0
-7.6668806,0
-18.240086,0
19.58898,0
9.702754,0
23.815182,0
-17.655128,0
8.458724,0
-10.25487,0
-0.1484175,0
0.31533143,0
22.011763,0
-9.71275,0
10.164988,0
10.170848,0
62.00023,1
1.9532204,0
1.4109373,0
1.0440001,0
-33.589115,0
8.383767,0
-12.000753,0
6.356491,0
5.8658834,0
42.589737,1
0.22501275,0
-11.339936,0
3.328662,0
8.3064995,0
74.43408,1
-29.431337,0
1.0935616,0
-26.868,0
-30.475039,0
-3.7758455,0
4.2156363,0
-9.917566,0
98.196106,1
5.635021,0
-0.26788858,0
14.916569,0
-4.17695,0
10.761283,0
-11.29819,0
13.586045,0
-13.192737,0
-7.7870502,0
1.742794,0
-3.4013572,0
9.018658,0
-28.217346,0
32.20565,1
-2.2630253,0
-2.7450204,0
14.503379,0
-20.096504,0
5.4864874,0
0.43737695,0
70.23878,1
-10.665348,0
-32.97564,0
-0.62317824,0
4.0596867,0
3.9684238,0
11.759874,0
94.84663,1
-2.4197226,0
-3.6018534,0
-2.367509,0
5.145961,0
-9.634249,0
-10.856754,0
-8.368325,0
-9.286643,0
-41.19494,0
-1.8666983,0
-15.37004,0
-2.6788144,0
-7.2952814,0
3.7246616,0
-7.56433,0
69.013466,1
-23.151815,0
15.197405,0
-23.351276,0
-0.39344123,0
-0.19339326,0
-46.537148,0
2.8699398,0
-19.597637,0
-27.019762,0
11.919354,0
34.65901,1
11.338043,0
8.571826,0
12.90357,0
-0.6777792,0
21.57087,0
-3.7757072,0
50.059,1
15.018619,0
-11.165978,0
-0.9211607,0
-7.3144794,0
-9.104152,0
-26.155634,0
-1.9012613,0
-2.9359586,0
6.823906,0
11.437313,0
8.566976,0
-15.740363,0
1.7950683,0
4.8721237,0
-22.278282,0
10.497218,0
2.8335402,0
6.8696804,0
-5.345826,0
-2.906785,0
-11.426939,0
8.987223,0
-8.469251,0
-17.70522,0
-52.266376,0
-44.652092,0
-4.6916137,0
-0.64548683,0
-23.645763,0
66.40488,1
-8.884336,0
-8.437625,0
28.60772,0
-27.710186,0
18.308651,0
84.27001,1
-23.09093,0
93.57929,1
-22.834103,0
2.1510668,0
7.0851755,0
-2.0311804,0
3.8280354,0
71.71465,1
-24.727512,0
-10.800349,0
40.847572,1
-1.7694368,0
5.665228,0
13.455964,0
-11.514721,0
-10.140307,0
6.0082464,0
-12.590999,0
-55.453743,0
-6.993781,0
-20.198656,0
3.4050817,0
5.9488554,0
4.6767807,0
-1.4678812,0
-3.0791912,0
-28.12746,0
9.720008,0
-16.537245,0
-36.23668,0
2.312457,0
14.04314,0
0.19464299,0
-4.2425556,0
34.883366,1
14.530446,0
-5.885335,0
10.41454,0
3.8464851,0
5.2943373,0
-5.393303,0
-19.502476,0
-24.097612,0
-6.8836355,0
18.377483,0
-0.766757,0
9.229766,0
-8.365375,0
-43.76224,0
13.004787,0
-2.3441653,0
-11.979032,0
-27.855762,0
-13.10478,0
-6.4221907,0
96.951256,1
-4.33257,0
1.5559931,0
