synergy,class
12.720322,0
18.008856,0
5.8741136,0
-13.621259,0
-9.946567,0
-2.8353631,0
-17.194601,0
-7.9689555,0
-13.506846,0
-4.297259,0
-16.365,0
10.308955,0
5.707328,0
3.3496706,0
20.181406,0
-3.2070692,0
-2.6690862,0
18.240742,0
12.769625,0
15.401919,0
4.4901524,0
-3.6086605,0
3.9957874,0
2.101277,0
-14.770987,0
-12.658957,0
7.3797193,0
10.656144,0
-5.5289702,0
10.222394,0
13.064231,0
18.224821,0
-3.9844205,0
-16.899927,0
-2.039315,0
30.15507,1
16.661203,0
5.5797687,0
-4.6113725,0
-2.0902965,0
3.818135,0
6.0400662,0
-17.33628,0
-25.411573,0
-11.116679,0
-13.77044,0
-7.175167,0
-1.2238528,0
34.667553,1
7.117132,0
10.328443,0
24.720633,0
0.14353974,0
1.340938,0
10.990093,0
26.690664,0
-5.109814,0
14.134206,0
-1.2746488,0
-5.324122,0
6.4906497,0
-0.33953398,0
18.778429,0
10.577233,0
-2.4124823,0
-5.4067245,0
1.2795357,0
-5.758511,0
24.344208,0
14.023426,0
-12.465433,0
-9.173509,0
-21.487078,0
-3.1761074,0
-27.087683,0
10.130252,0
9.1995,0
-0.4419133,0
-13.474499,0
5.508039,0
5.374696,0
6.616888,0
17.397627,0
30.880005,1
22.927572,0
-10.437913,0
8.334907,0
1.1059469,0
25.130316,0
7.5168223,0
-21.574417,0
3.865382,0
29.601374,0
8.907661,0
-5.553006,0
-3.074393,0
-22.3377,0
1.2674135,0
-14.108143,0
10.586011,0
-18.20439,0
2.5671036,0
-3.0172594,0
11.54957,0
-0.12750404,0
12.58323,0
-12.011019,0
0.24582799,0
8.979908,0
35.5572,1
9.7905245,0
22.394918,0
21.22167,0
-9.332926,0
5.427715,0
-5.2811027,0
-13.771041,0
-0.71097773,0
8.076783,0
22.439001,0
3.7132094,0
11.712743,0
-11.668439,0
12.151166,0
3.8736107,0
6.6365232,0
-2.8523757,0
-23.260557,0
1.8776535,0
-26.293947,0
-14.252936,0
3.7309687,0
10.130927,0
12.560937,0
-18.98398,0
9.460966,0
-0.8589179,0
8.777631,0
5.0216002,0
2.345136,0
6.584349,0
11.8324795,0
7.337415,0
6.042023,0
-16.032888,0
7.938334,0
-0.8010842,0
-8.165397,0
17.331306,0
18.336174,0
-13.021505,0
0.5870679,0
-20.85221,0
-13.446193,0
-6.593299,0
2.7333615,0
4.0264845,0
-0.56598824,0
-13.694092,0
13.694921,0
9.730463,0
-9.784523,0
12.8794775,0
-21.76972,0
-16.065247,0
6.7799454,0
4.406019,0
-8.354926,0
9.174224,0
4.640926,0
1.2781223,0
5.5234423,0
-6.519282,0
0.97501785,0
10.528947,0
-13.138934,0
-5.857228,0
21.488802,0
11.306389,0
14.389449,0
12.344688,0
33.325874,1
-3.2184522,0
-5.2960877,0
-1.7571584,0
4.463877,0
18.212132,0
-21.979383,0
11.948882,0
7.392299,0
12.01954,0
4.1031833,0
-2.7317145,0
2.52679,0
8.433915,0
-4.1815877,0
13.628781,0
18.236546,0
0.18559225,0
-2.1457145,0
-26.864386,0
13.555492,0
-12.61398,0
3.5133803,0
9.591208,0
-0.5389181,0
13.418666,0
-1.6147461,0
22.506685,0
-10.890159,0
7.871451,0
-18.439936,0
-1.4269606,0
-1.3952328,0
5.36931,0
-19.38146,0
3.9016106,0
3.664266,0
-13.970454,0
4.2423778,0
-3.611655,0
6.5237727,0
-5.452209,0
-23.147469,0
-52.268154,0
-14.520244,0
-3.591461,0
12.53458,0
3.006901,0
8.889656,0
-7.0899796,0
4.3295197,0
3.2532027,0
2.0048268,0
-13.683174,0
19.695173,0
4.0684752,0
14.864939,0
5.5707464,0
21.351841,0
6.42414,0
5.736981,0
0.9592741,0
14.525126,0
11.8572645,0
15.336985,0
18.428108,0
9.448648,0
3.0603416,0
5.704518,0
-2.889528,0
2.4317153,0
2.1982243,0
-1.0263373,0
8.867728,0
-21.24648,0
-10.6284895,0
-12.862001,0
-4.755187,0
-40.77689,0
3.064069,0
3.967314,0
38.212105,1
5.850863,0
-10.541189,0
1.3293117,0
-1.7854306,0
25.126577,0
21.403862,0
2.4563906,0
-9.44111,0
-9.668481,0
2.7493165,0
4.6288986,0
-25.260263,0
-3.1529453,0
7.867538,0
-8.802277,0
16.173544,0
-2.5744016,0
0.6544898,0
20.961758,0
-5.374864,0
0.6448656,0
-5.559258,0
-14.697828,0
-2.1516025,0
-10.186008,0
10.610219,0
-3.036084,0
-30.070238,0
7.626802,0
-22.685614,0
3.26316,0
9.799179,0
-13.050748,0
3.4403365,0
30.611979,1
-32.17974,0
-0.5195033,0
16.510546,0
-18.224741,0
-22.930584,0
14.05148,0
-3.567931,0
38.160206,1
-4.5455623,0
2.5658786,0
29.369362,0
22.810019,0
13.057664,0
-22.95756,0
-5.7175436,0
7.019192,0
1.0169872,0
11.548155,0
2.6189883,0
5.2361465,0
-23.279932,0
8.058658,0
16.151592,0
8.940045,0
-26.026653,0
-8.226211,0
8.772405,0
0.2856167,0
-2.082671,0
-51.843246,0
-2.4249618,0
9.710586,0
-3.3555768,0
-6.4356146,0
5.729485,0
1.5837148,0
8.669748,0
-11.411015,0
-27.904,0
0.99338657,0
-3.16738,0
3.2968345,0
2.8307488,0
24.231153,0
-12.0105295,0
-7.756103,0
-6.8805976,0
7.5801134,0
-3.6399667,0
-9.082306,0
4.950214,0
-13.153868,0
19.863815,0
-8.177802,0
0.8849223,0
5.156276,0
-2.3191788,0
29.73876,0
7.237045,0
-0.49761266,0
21.824795,0
8.037433,0
-2.7877474,0
-7.6809278,0
2.8847258,0
-1.9021384,0
-5.082916,0
-5.5075707,0
-6.2673907,0
12.576385,0
-0.9316327,0
25.38018,0
4.935361,0
-21.909773,0
-3.4501147,0
-3.1270363,0
-1.2799717,0
4.5345197,0
6.119099,0
-17.003412,0
0.58712465,0
-4.245589,0
-6.888314,0
-16.434618,0
3.2622988,0
-6.8986526,0
-15.973353,0
-8.526429,0
-8.652301,0
2.1274502,0
-11.7325535,0
5.3080945,0
-4.0015054,0
3.0908387,0
2.7909882,0
3.8339245,0
-16.068354,0
1.7187322,0
-11.10068,0
-29.96559,0
1.7167648,0
11.978383,0
-14.861148,0
9.12663,0
-13.741252,0
-8.758057,0
17.03677,0
-5.3816695,0
2.3786356,0
26.256273,0
-8.93653,0
6.25632,0
6.192464,0
5.288838,0
7.403414,0
1.0296229,0
-6.296168,0
5.390061,0
8.87216,0
-19.23684,0
3.9631293,0
11.986568,0
-8.707927,0
8.940034,0
-13.90283,0
21.929464,0
37.155018,1
9.006299,0
9.165938,0
12.941458,0
8.730701,0
-4.575489,0
0.6992009,0
3.213259,0
6.3855824,0
3.2876413,0
-11.129752,0
-12.708867,0
-25.106035,0
4.130255,0
26.077883,0
16.922344,0
-2.0747097,0
24.363705,0
-0.7858426,0
3.959513,0
-5.3509445,0
9.628831,0
3.3877928,0
16.400536,0
-5.778868,0
28.108475,0
36.08729,1
26.414042,0
7.5172596,0
7.3124514,0
8.61575,0
3.0293477,0
13.83908,0
-12.383471,0
-0.2801749,0
7.854712,0
-26.091982,0
7.1202455,0
-33.513012,0
11.802137,0
12.942457,0
-25.448412,0
-3.6946604,0
4.7408895,0
-21.220228,0
-7.8214383,0
-8.590653,0
-39.047695,0
0.6071742,0
-11.913197,0
-26.508509,0
-0.66005105,0
0.14373715,0
-26.714077,0
2.4957182,0
7.562202,0
1.0981191,0
-1.22213,0
9.712979,0
22.637587,0
9.095401,0
-4.6267877,0
-11.36093,0
37.130955,1
9.977414,0
29.232256,0
-1.9325949,0
-25.667295,0
-3.1640031,0
14.033264,0
-4.347795,0
7.690412,0
-11.396244,0
18.58224,0
23.077188,0
11.937648,0
25.766138,0
-43.917736,0
-15.877448,0
14.055121,0
9.633601,0
-8.262497,0
0.8845938,0
29.112411,0
-3.2998416,0
-22.242098,0
9.77093,0
-51.14373,0
19.974642,0
14.715772,0
-22.806608,0
61.450336,1
-2.0294993,0
-17.002544,0
20.968819,0
-5.7309356,0
2.9754841,0
0.45107108,0
-0.9084174,0
13.491829,0
5.198749,0
-28.284567,0
18.852213,0
29.893135,0
-17.132078,0
4.132245,0
18.443678,0
-5.334823,0
0.03532441,0
-1.715912,0
15.422593,0
-2.6825006,0
24.02991,0
9.523864,0
19.207762,0
-20.15425,0
0.37217838,0
-5.2277374,0
19.080084,0
6.8186865,0
19.163313,0
19.801538,0
-0.011362717,0
-2.8045204,0
5.706854,0
1.4534496,0
-7.087583,0
-7.4285703,0
12.041751,0
8.051865,0
0.26526195,0
4.407759,0
24.460142,0
-28.740828,0
-29.099834,0
9.492319,0
7.2091117,0
-2.1451666,0
-15.974565,0
4.8846507,0
9.575028,0
-0.98076886,0
5.836268,0
-12.467775,0
-5.0798564,0
-20.097067,0
-4.729138,0
-2.89543,0
-3.0059597,0
5.655437,0
11.501024,0
-0.54753083,0
-18.574984,0
-6.816143,0
11.973924,0
-8.127489,0
23.629055,0
-4.422341,0
25.550451,0
-3.2656448,0
10.214019,0
3.4786503,0
26.945356,0
-3.705529,0
-1.536997,0
-3.8851764,0
33.5533,1
11.651473,0
11.198355,0
6.542422,0
4.257369,0
17.884897,0
-23.51935,0
18.151663,0
20.77352,0
9.179711,0
-13.435323,0
-5.9364514,0
19.270063,0
5.2771726,0
1.651462,0
-26.695461,0
-21.077488,0
-20.42126,0
-1.1953484,0
-4.233153,0
11.878395,0
45.24999,1
13.363395,0
3.754237,0
2.6541178,0
15.59395,0
-14.499338,0
-15.568474,0
0.32098752,0
-2.613901,0
-15.71,0
17.489578,0
4.4230747,0
-34.457848,0
9.490575,0
-1.140184,0
17.935888,0
-5.1805296,0
-0.566817,0
1.3553041,0
18.619362,0
20.130959,0
6.385569,0
9.686801,0
22.70032,0
37.97856,1
5.806789,0
13.843577,0
-18.358671,0
1.775616,0
-5.637778,0
3.2034705,0
13.743924,0
12.501742,0
7.197463,0
-1.970348,0
-23.148603,0
3.4646852,0
-7.7584424,0
12.476375,0
11.526789,0
-34.65687,0
20.587355,0
12.826709,0
-5.3430696,0
4.699476,0
7.077671,0
36.01073,1
-8.506795,0
14.144589,0
-3.0847251,0
6.059322,0
18.518415,0
18.793522,0
32.690502,1
-8.464348,0
10.823194,0
21.17395,0
-5.1476917,0
-1.8525568,0
-14.34391,0
0.53003246,0
-5.8034797,0
11.930622,0
1.902542,0
-19.441006,0
-1.8037554,0
12.249719,0
-9.842072,0
-10.843899,0
29.02122,0
20.88738,0
12.153214,0
3.4720829,0
-5.247363,0
0.93130213,0
-44.65012,0
1.4427255,0
20.399609,0
-8.304076,0
-3.3139894,0
35.33398,1
8.836594,0
21.456486,0
-7.394259,0
-6.463902,0
-6.9875436,0
20.468042,0
-13.850045,0
8.028819,0
-7.397677,0
11.276822,0
9.968101,0
2.2590172,0
-28.03691,0
18.579865,0
21.855669,0
19.143602,0
-26.420237,0
12.769929,0
8.027361,0
-6.696091,0
0.82002956,0
2.1248133,0
27.702307,0
31.5548,1
3.3886282,0
-5.150869,0
8.635699,0
3.7857206,0
37.767082,1
9.860119,0
26.393284,0
9.200677,0
0.04776068,0
-13.942484,0
-1.9682194,0
-2.883907,0
-4.964751,0
1.2947496,0
-23.100904,0
7.0856795,0
7.0758834,0
16.591192,0
-9.169589,0
-0.9049594,0
-8.0292635,0
3.87315,0
-5.662017,0
31.315516,1
6.6640277,0
-17.4434,0
7.0770326,0
0.60050327,0
47.024548,1
1.5324501,0
15.015804,0
2.965915,0
-9.632271,0
-15.794882,0
6.530805,0
-8.726532,0
-8.563693,0
2.8926413,0
17.38674,0
-16.209898,0
2.6901076,0
-2.267649,0
3.8115504,0
5.1109605,0
-9.371078,0
2.7491977,0
17.96139,0
-13.206749,0
16.616636,0
-13.403289,0
-25.256498,0
-20.332567,0
-14.978932,0
-7.820399,0
12.736524,0
10.286828,0
-23.77639,0
10.56577,0
19.189886,0
-0.46354264,0
-20.756094,0
1.262617,0
7.191072,0
14.996989,0
3.6422126,0
-0.8852965,0
-1.0989672,0
24.110655,0
-14.606642,0
16.336872,0
1.92534,0
-13.989951,0
4.9967723,0
20.164219,0
17.142895,0
-3.7445562,0
0.83825475,0
31.08718,1
37.273235,1
-8.962935,0
5.0486426,0
38.07436,1
-6.9027314,0
14.732694,0
2.3854563,0
-16.683256,0
-5.399285,0
2.2329075,0
19.18729,0
-27.74008,0
-9.3179245,0
2.1631353,0
-3.6206968,0
-24.35185,0
13.827888,0
-13.705778,0
-16.567,0
15.045881,0
-11.846389,0
-25.869257,0
-21.184454,0
-16.255598,0
4.265253,0
-25.98716,0
1.2333015,0
-3.0330846,0
10.49118,0
4.8531804,0
-0.061094925,0
-3.7179878,0
-10.18645,0
-5.1484895,0
13.702637,0
2.1592314,0
-37.542667,0
4.874164,0
8.859435,0
21.888062,0
10.459374,0
-3.4651525,0
-1.3895985,0
17.262129,0
-7.9485536,0
-27.516752,0
-22.292046,0
-15.791406,0
3.724631,0
-1.0564905,0
22.946121,0
4.134143,0
7.5508637,0
-7.874747,0
-11.709653,0
16.571842,0
32.42448,1
22.574656,0
14.650607,0
-30.047997,0
-8.241407,0
-2.036966,0
-3.8443754,0
29.856058,0
-3.6462371,0
-0.0959851,0
9.907568,0
3.6801665,0
-3.1372297,0
9.333182,0
-17.976286,0
18.450525,0
18.88085,0
2.4390557,0
6.2615066,0
33.42758,1
7.7679644,0
17.368042,0
-18.5824,0
-9.236622,0
31.403673,1
4.4347563,0
-13.9291,0
7.1218963,0
-5.523233,0
4.2314525,0
10.266727,0
12.273711,0
-20.98371,0
7.0292845,0
0.635835,0
13.486297,0
18.8324,0
14.257401,0
3.9329388,0
-23.433523,0
-5.4717546,0
18.963472,0
-0.55632895,0
7.831618,0
5.6323814,0
-4.2121143,0
9.9558935,0
1.8985642,0
-19.58148,0
4.9341035,0
9.764261,0
-4.488815,0
19.47332,0
10.464125,0
30.076143,1
-3.5638092,0
-11.051238,0
-5.494202,0
-8.412145,0
17.590004,0
0.012549713,0
-11.89177,0
3.1566384,0
28.471231,0
-15.503701,0
-10.743274,0
-25.897821,0
12.726714,0
-38.137287,0
61.252747,1
12.002509,0
-25.36018,0
0.9764584,0
21.914621,0
12.320733,0
15.274036,0
10.603615,0
-16.858545,0
6.57202,0
-7.042106,0
-7.0800157,0
-3.5282094,0
10.066939,0
11.53654,0
-5.9225497,0
9.91565,0
-11.9490595,0
-7.209594,0
-15.321633,0
-11.034884,0
1.7620844,0
8.465669,0
12.30634,0
-3.3274543,0
20.636202,0
-6.14922,0
8.476583,0
1.3148745,0
1.345395,0
-27.588057,0
24.687471,0
47.461227,1
-0.21065395,0
13.115019,0
-31.248617,0
29.562838,0
-1.2440964,0
-15.745667,0
-5.320848,0
9.170461,0
14.837495,0
-16.631021,0
-2.3976629,0
-4.2829614,0
10.775786,0
18.516914,0
6.858623,0
14.518565,0
-16.006407,0
5.163564,0
-21.764177,0
8.010482,0
-0.19039552,0
-13.425208,0
-6.680756,0
0.09781487,0
-12.087277,0
3.058705,0
-15.311551,0
-6.4411216,0
0.78261405,0
-39.811188,0
-20.052612,0
3.6980355,0
-8.792644,0
0.98754674,0
-7.082133,0
6.1979465,0
5.611769,0
18.954401,0
30.107618,1
-7.5956693,0
-36.793446,0
-8.352686,0
6.329082,0
21.276527,0
11.804408,0
6.2724595,0
-5.971848,0
20.912935,0
-14.899131,0
-22.74101,0
-0.84606045,0
-0.3890273,0
25.188845,0
12.596036,0
-3.0646293,0
-9.251165,0
17.036362,0
8.161075,0
-4.2858067,0
-17.75872,0
20.285585,0
-12.540688,0
5.9173083,0
15.542521,0
-25.11292,0
-3.9103258,0
-2.306342,0
-1.2074705,0
32.138954,1
-0.8855855,0
9.417923,0
3.8337424,0
6.345757,0
-10.43318,0
30.152487,1
7.603522,0
23.56069,0
-27.449545,0
5.109105,0
10.420692,0
1.0593885,0
11.543122,0
1.8052858,0
27.68852,0
6.416503,0
-0.6886403,0
-4.7863364,0
-4.360253,0
2.9347491,0
46.85438,1
7.407281,0
-9.0572,0
9.968862,0
5.394094,0
8.631506,0
-7.8805194,0
1.138955,0
-10.239718,0
0.086306885,0
-2.9935591,0
-9.916728,0
2.2677794,0
-7.4063888,0
1.3407315,0
3.6365726,0
4.7849674,0
-1.3423878,0
-4.0921416,0
9.523133,0
-25.675817,0
-12.412509,0
-6.9638543,0
-1.8838602,0
5.6068816,0
0.13086064,0
-9.710509,0
-21.781391,0
-18.33929,0
6.5463057,0
-0.7709815,0
2.2543252,0
-22.663912,0
5.314568,0
-9.728393,0
8.618748,0
11.827853,0
22.838968,0
0.285096,0
18.53061,0
-1.6875349,0
2.8658354,0
31.294178,1
22.927551,0
-23.979906,0
-3.927963,0
-19.486958,0
-9.314286,0
9.20108,0
-23.552172,0
-21.567854,0
2.6542337,0
5.693088,0
-34.608295,0
12.213798,0
-24.601385,0
-2.641074,0
-1.2115201,0
-23.340834,0
-26.8644,0
9.852174,0
-26.663656,0
40.232098,1
-15.154567,0
-0.4769842,0
32.453312,1
-9.125902,0
-3.5174062,0
5.141993,0
-22.13363,0
10.840398,0
8.190676,0
10.227954,0
3.1705887,0
8.394261,0
14.451835,0
-14.258256,0
-19.602057,0
-3.1400049,0
-7.0194983,0
17.188683,0
-1.2373806,0
-0.64251775,0
-40.99325,0
-8.4014635,0
10.21024,0
-30.773804,0
-4.6545568,0
-0.36413163,0
-15.182153,0
-16.432283,0
8.865218,0
8.217292,0
-4.258183,0
1.8475279,0
-0.664102,0
-13.461633,0
-3.0457041,0
-8.357065,0
-1.9706103,0
11.435882,0
3.1568615,0
-11.106811,0
-1.1787182,0
23.12214,0
-38.05698,0
13.2560625,0
-7.4741783,0
15.413957,0
-1.8075072,0
-3.5880663,0
-27.221375,0
-2.1580894,0
18.430628,0
1.7093405,0
4.993335,0
-3.0337255,0
-10.158935,0
9.590165,0
-8.842869,0
0.101150826,0
-14.452028,0
9.666251,0
4.56953,0
33.39011,1
5.549269,0
0.2688411,0
-3.1946723,0
11.4959,0
13.4413595,0
3.6187603,0
7.852209,0
23.883093,0
25.494913,0
29.829416,0
7.968188,0
5.0088067,0
1.5963801,0
-3.7527797,0
9.338246,0
0.89506465,0
-1.71516,0
4.333143,0
-9.840567,0
12.678269,0
4.0226474,0
-2.8261197,0
-10.208367,0
-0.37408704,0
8.452342,0
7.7279735,0
-5.260555,0
19.889246,0
4.3621106,0
6.9037466,0
6.9923015,0
3.454162,0
-0.83927125,0
-7.837709,0
10.014432,0
32.935017,1
-5.250089,0
-14.835328,0
4.8308625,0
-15.526206,0
1.390325,0
6.574761,0
-1.3770548,0
3.1344073,0
26.681509,0
4.409716,0
-3.2328727,0
-7.305992,0
-28.209005,0
1.8879284,0
-5.396518,0
3.5394337,0
-7.5367384,0
10.812377,0
10.7212305,0
3.6813586,0
19.868227,0
-18.837263,0
-7.2632923,0
-2.326846,0
1.5479337,0
-9.952825,0
6.7553277,0
2.5714772,0
-3.1371777,0
-17.992563,0
16.51266,0
15.470618,0
-4.6330853,0
5.360004,0
0.037402466,0
15.824915,0
-18.399021,0
10.917043,0
5.16917,0
8.496571,0
-7.0060143,0
-2.9348094,0
-1.1787416,0
-2.3937323,0
4.37273,0
-12.061414,0
25.546434,0
-1.941352,0
6.5703387,0
-21.972544,0
7.8162756,0
-2.6028745,0
31.661512,1
-8.303313,0
-7.2877107,0
16.399843,0
-1.5992285,0
-7.343366,0
4.01407,0
-36.484562,0
-4.240181,0
-0.99814767,0
-12.887366,0
-14.22094,0
14.825808,0
-24.883856,0
-4.1232705,0
-29.097525,0
38.05413,1
-6.8327174,0
-11.088111,0
6.4030833,0
2.124345,0
-4.5402994,0
3.9052513,0
-0.9840066,0
4.105187,0
-5.0971885,0
-17.354923,0
5.04606,0
-4.406366,0
10.533399,0
-5.7355695,0
15.777361,0
5.356602,0
-12.781153,0
1.3974212,0
2.2331812,0
-23.072842,0
-8.698513,0
31.803602,1
9.255757,0
0.8208936,0
7.787381,0
-0.9353954,0
-5.623437,0
-13.048862,0
22.72336,0
3.5692246,0
3.5643466,0
13.123164,0
6.768596,0
-3.1759784,0
14.883554,0
19.247213,0
-5.968467,0
-6.2851567,0
-4.5693107,0
1.726005,0
-13.787274,0
0.28098708,0
-7.2640815,0
8.219902,0
3.2823956,0
0.17672046,0
7.0509434,0
-4.737736,0
22.729874,0
16.903835,0
4.6146765,0
4.5713496,0
0.16430219,0
1.2040547,0
12.754071,0
18.633495,0
11.413692,0
-13.36151,0
19.857138,0
0.4714988,0
-2.4656427,0
11.823123,0
-4.116536,0
-0.6244418,0
-4.0914054,0
-3.2576692,0
21.619036,0
12.978496,0
3.7839735,0
12.926021,0
0.97641593,0
-25.069357,0
-11.267547,0
-6.628005,0
19.990194,0
-49.537785,0
0.27737552,0
-16.857933,0
14.376494,0
2.055412,0
1.3467015,0
1.586068,0
-45.366665,0
-39.13181,0
14.278392,0
-1.3113414,0
-5.094311,0
18.851118,0
23.917915,0
-17.225416,0
-21.042568,0
20.942923,0
-1.0473946,0
3.144647,0
-6.6286182,0
-24.788042,0
-6.7046385,0
-29.31782,0
14.318813,0
13.846921,0
7.469518,0
9.730414,0
-6.3446317,0
-6.002805,0
22.218777,0
-1.9936529,0
22.930237,0
-17.682981,0
-8.372008,0
-4.8210597,0
-6.5541716,0
2.566724,0
11.799853,0
-6.1784883,0
3.329222,0
14.159543,0
21.938265,0
-16.663582,0
0.76186496,0
-4.229916,0
-4.5803013,0
1.223945,0
-2.7321804,0
6.0671444,0
10.524888,0
1.5395087,0
8.143411,0
30.346666,1
2.373356,0
2.7387846,0
-3.9517887,0
10.607366,0
-4.878223,0
-4.0426707,0
5.179569,0
-5.283197,0
-19.71799,0
-3.2585552,0
-5.409598,0
-17.472137,0
-11.340859,0
8.604383,0
-22.372179,0
-21.11918,0
0.14803179,0
-17.927591,0
-0.12250583,0
4.058476,0
6.9081044,0
0.9577239,0
41.667686,1
-6.0469136,0
17.635803,0
8.341428,0
-0.9428198,0
3.6713827,0
-15.005858,0
2.5208752,0
15.801097,0
-23.678268,0
10.784191,0
4.2840314,0
4.2610145,0
31.296875,1
-15.1228,0
9.641865,0
-0.046769783,0
-14.075062,0
16.101524,0
4.199825,0
19.52195,0
-14.092908,0
10.683971,0
-24.13864,0
-4.159436,0
3.9046366,0
-3.723048,0
7.0130343,0
-17.39857,0
7.6602554,0
-10.795798,0
21.617693,0
6.905349,0
-0.0768749,0
5.336345,0
18.507736,0
-3.8252342,0
-3.2081802,0
-14.471346,0
-6.0465217,0
-2.1346643,0
-0.5804154,0
-0.54608464,0
-1.8585311,0
2.6969082,0
-0.41403216,0
13.964156,0
11.746961,0
-1.1111754,0
7.619023,0
-3.3795145,0
-26.314217,0
8.344033,0
3.945823,0
2.2405446,0
-15.313871,0
-16.957998,0
22.266737,0
-3.0659683,0
-5.107489,0
0.7724412,0
-1.5035645,0
-1.9137312,0
0.8624342,0
2.9611647,0
5.935326,0
-6.7423015,0
-23.508139,0
-0.62358445,0
6.366184,0
-25.966806,0
8.084108,0
-7.663895,0
-5.7113805,0
6.64636,0
6.2292724,0
-7.4117594,0
-5.788215,0
-9.3437195,0
30.399075,1
-16.62403,0
18.038265,0
5.9127707,0
30.157656,1
2.3999074,0
-6.1132884,0
-7.798557,0
-2.3293388,0
