synergy,class
-1.0182195,0
19.955627,0
-12.250373,0
9.141557,0
-10.954333,0
-14.499141,0
-11.494348,0
2.0316443,0
4.1023736,0
-10.8859415,0
3.9559064,0
41.348427,1
12.098566,0
18.23225,0
-1.5640674,0
-17.413376,0
3.7393575,0
27.90611,0
10.073928,0
9.921796,0
20.232536,0
-8.166429,0
-11.795894,0
-4.125324,0
22.374424,0
-9.6974,0
26.113781,0
26.608908,0
31.939484,1
-12.5058775,0
0.42918345,0
-7.0988383,0
24.831423,0
28.322395,0
-6.2672334,0
-10.992788,0
24.587141,0
-18.020823,0
0.83286613,0
8.268344,0
15.709888,0
1.4244075,0
-11.25924,0
26.737349,0
-0.69793373,0
12.924531,0
-22.582575,0
18.954882,0
68.014244,1
-15.147386,0
13.536937,0
4.159961,0
28.807253,0
1.0511985,0
1.7527671,0
13.279738,0
32.771935,1
9.663142,0
19.96818,0
8.930005,0
-10.631991,0
8.782695,0
-7.6732316,0
28.838402,0
-5.0870166,0
3.2765446,0
15.892537,0
-0.8729835,0
-14.2726755,0
6.1294794,0
-4.0516176,0
5.966869,0
8.218463,0
4.15805,0
11.258548,0
13.503707,0
-4.4713893,0
4.1112037,0
3.687695,0
-6.2244744,0
20.539255,0
-32.035526,0
-13.054396,0
8.565595,0
29.248188,0
-5.517056,0
8.215547,0
2.94832,0
2.4727454,0
-4.213533,0
-0.04262308,0
13.857612,0
5.003683,0
-7.147166,0
14.6910715,0
25.16173,0
-14.078506,0
14.552491,0
28.853535,0
23.759123,0
24.439737,0
-38.39815,0
-0.19091466,0
-5.7202287,0
-31.355247,0
23.47012,0
-1.9889684,0
10.266812,0
-11.391871,0
2.4114776,0
2.6850286,0
5.3319983,0
18.029255,0
-7.4401526,0
13.290153,0
18.91155,0
-3.916306,0
13.297597,0
4.188743,0
2.038507,0
-18.332085,0
16.95843,0
13.827692,0
-1.4619508,0
-1.9680591,0
20.191286,0
-3.2335925,0
47.66766,1
14.996608,0
8.425221,0
-0.14712289,0
16.571047,0
28.593782,0
-4.4287744,0
-2.625198,0
1.5245795,0
7.182531,0
10.807565,0
15.177823,0
14.269055,0
23.63331,0
27.208828,0
22.534054,0
11.881994,0
6.970227,0
1.9161363,0
6.0369687,0
14.248584,0
21.184755,0
27.732649,0
-15.208385,0
11.30441,0
25.469706,0
-2.6957536,0
-2.5590167,0
-6.840834,0
26.744608,0
3.686174,0
13.897318,0
-7.3850636,0
-11.690836,0
16.468472,0
2.0700126,0
26.089272,0
7.3035684,0
-12.834769,0
-8.769048,0
4.79643,0
14.785894,0
8.01645,0
9.796565,0
10.882751,0
23.483618,0
-30.239265,0
-2.4922566,0
41.996063,1
-0.5542322,0
9.9656,0
-2.828095,0
21.49706,0
21.750685,0
23.203604,0
18.105133,0
9.461324,0
4.81821,0
15.118311,0
2.9050498,0
5.4153476,0
-3.5825982,0
11.45413,0
2.0020633,0
8.446708,0
-13.713864,0
-3.5926785,0
-6.7044597,0
36.704815,1
-6.6644864,0
59.1479,1
-3.1086383,0
-9.481792,0
5.399137,0
-4.0376277,0
0.6375336,0
9.910275,0
25.188213,0
6.6418853,0
1.7823529,0
-9.64783,0
14.679863,0
-7.611281,0
1.2771716,0
-8.199733,0
16.02564,0
21.099865,0
30.107487,1
2.4112706,0
28.063242,0
3.332374,0
-0.5471044,0
39.183506,1
10.620442,0
17.476564,0
-1.6932569,0
7.2862544,0
4.0829997,0
-0.0054841414,0
65.15278,1
17.242601,0
8.549764,0
0.9627499,0
-18.837778,0
7.8481574,0
3.4529338,0
24.548943,0
-13.422446,0
59.157017,1
1.5086303,0
-1.0140109,0
19.331018,0
-29.29564,0
17.035618,0
-16.626488,0
-8.637801,0
-2.672608,0
2.2882743,0
-5.1955485,0
24.857046,0
8.991197,0
1.0701041,0
3.507647,0
28.821932,0
-19.322006,0
14.452864,0
17.91075,0
-2.7673497,0
-0.17046407,0
-3.957605,0
-5.8049455,0
3.3679194,0
0.8394503,0
19.178034,0
3.5668254,0
-0.808209,0
10.415101,0
27.287394,0
10.730123,0
-30.648697,0
42.5193,1
23.48141,0
24.34707,0
12.819968,0
11.208067,0
22.20899,0
26.748638,0
20.633753,0
17.728909,0
22.62412,0
7.017389,0
9.4588175,0
7.700166,0
-15.316485,0
7.3684688,0
7.5875106,0
24.336462,0
-16.492626,0
-2.348946,0
-18.751566,0
8.401582,0
-2.4110303,0
5.2106395,0
23.993818,0
-13.867497,0
-3.422768,0
63.058514,1
6.582496,0
12.194552,0
13.2301035,0
4.7722983,0
0.48231646,0
19.988115,0
13.0340395,0
8.2861,0
7.9175863,0
29.672274,0
17.42622,0
-3.6425328,0
-12.073388,0
21.791143,0
-2.844975,0
26.987902,0
-7.5572715,0
13.541444,0
20.697622,0
-2.8320298,0
44.21156,1
-5.1839347,0
7.189093,0
6.5346675,0
3.6176085,0
23.973146,0
52.372654,1
9.582926,0
-19.247082,0
-17.008059,0
13.990891,0
-16.186014,0
-5.8916516,0
23.2865,0
-164.09341,0
-10.074684,0
10.501107,0
10.626412,0
0.50681585,0
24.626448,0
3.1804738,0
9.591399,0
13.707085,0
1.5859885,0
1.4027247,0
43.993126,1
25.53631,0
18.597433,0
-14.893733,0
7.056068,0
22.907118,0
-0.5037089,0
-7.740607,0
-7.399922,0
15.814102,0
10.718318,0
9.409223,0
46.161568,1
2.6744819,0
20.587412,0
-0.11501507,0
33.360508,1
15.766261,0
4.019113,0
38.509327,1
16.265686,0
17.142221,0
-16.277895,0
27.19205,0
-1.4863687,0
7.6373553,0
4.9904876,0
-8.981797,0
-10.706241,0
-1.5628705,0
3.8568454,0
-11.540575,0
10.35035,0
2.7635455,0
12.461148,0
36.648327,1
19.283638,0
4.80673,0
12.85541,0
4.754495,0
-2.183024,0
-18.55846,0
23.776453,0
3.169023,0
9.086812,0
4.4273677,0
-4.7675405,0
1.8731933,0
24.137714,0
4.5950637,0
10.029738,0
5.0962424,0
-99.44891,0
26.78749,0
-2.2630124,0
15.753438,0
23.151457,0
26.588987,0
-37.50012,0
10.117764,0
-18.161896,0
16.839844,0
3.8719249,0
9.773574,0
-26.546734,0
-4.733048,0
4.0406394,0
2.4438434,0
7.6205993,0
-15.298173,0
7.7654557,0
12.570211,0
10.381507,0
11.443221,0
15.152231,0
6.6172757,0
25.800125,0
25.691875,0
-13.170846,0
13.516111,0
1.844482,0
-8.387237,0
-3.9471517,0
-4.350531,0
2.2276912,0
24.54333,0
3.8290973,0
0.6364035,0
-12.909038,0
-8.813411,0
1.4225173,0
-0.43162206,0
21.908865,0
-21.377758,0
17.722034,0
-8.825798,0
17.047089,0
40.468647,1
5.461435,0
-20.936075,0
-11.181933,0
-20.11758,0
-0.60792786,0
5.7281375,0
-1.1879334,0
21.072645,0
6.715534,0
-15.964576,0
15.6625595,0
-1.697228,0
-1.1961703,0
-7.653662,0
-20.42231,0
15.73721,0
-4.6931586,0
11.062376,0
-18.99693,0
-4.5194097,0
-13.04786,0
5.1470428,0
37.98691,1
-11.931377,0
61.80595,1
-15.219504,0
19.404776,0
12.506296,0
13.840313,0
3.7374415,0
-2.1084104,0
27.605005,0
26.291876,0
35.32973,1
10.401006,0
23.39985,0
-12.985293,0
-5.4226384,0
-2.2713497,0
12.040734,0
11.42368,0
2.0415244,0
1.7516761,0
25.74211,0
2.9014258,0
-30.875328,0
25.184904,0
-41.293888,0
30.183039,1
-0.10874037,0
-9.122355,0
26.372622,0
-3.9628568,0
-12.571969,0
-9.778459,0
33.76622,1
-1.5447068,0
-9.581752,0
-13.516095,0
11.873046,0
24.069899,0
6.6488214,0
-7.3058457,0
10.993426,0
52.430958,1
-14.454129,0
-2.088119,0
8.789484,0
42.825882,1
13.190098,0
24.739305,0
0.14889285,0
-4.1019807,0
6.229405,0
30.426695,1
-6.8421884,0
-10.071475,0
12.02608,0
5.550842,0
0.29490802,0
-13.374999,0
17.593493,0
29.482601,0
-15.988698,0
-12.6489105,0
32.88438,1
42.771828,1
15.576814,0
16.216349,0
23.025892,0
14.964614,0
31.458683,1
28.215021,0
38.134434,1
18.703613,0
-3.8013444,0
19.266075,0
0.26208064,0
15.7921505,0
35.464268,1
9.231719,0
9.455393,0
-0.6833921,0
3.4677134,0
4.932777,0
23.902756,0
13.568789,0
5.664285,0
-18.40508,0
39.211536,1
13.352679,0
16.229263,0
12.774009,0
5.846332,0
-4.037556,0
-6.5434785,0
-24.550997,0
6.0582376,0
-13.578944,0
23.674192,0
14.153962,0
43.913914,1
34.80438,1
12.666032,0
24.498877,0
12.714368,0
29.10237,0
3.7963042,0
-5.356587,0
-12.605468,0
27.277296,0
14.104399,0
5.2751403,0
-4.9686627,0
13.231816,0
4.2049117,0
1.823544,0
12.968795,0
3.0125194,0
-2.2915769,0
33.324123,1
-3.2799764,0
9.041561,0
15.470952,0
3.0972972,0
6.064751,0
-9.305203,0
29.82214,0
-13.870666,0
12.024684,0
22.770903,0
23.290874,0
26.876215,0
-14.419413,0
11.211882,0
-0.70228106,0
-15.907998,0
5.107922,0
-3.5677114,0
-12.773128,0
1.2959943,0
5.3325877,0
-9.53114,0
8.444109,0
56.13579,1
31.123468,1
-5.688,0
6.7181544,0
4.9122157,0
49.0548,1
7.124105,0
35.79085,1
10.5288725,0
-14.002978,0
15.102517,0
8.69312,0
-1.875258,0
26.044298,0
-3.5577703,0
25.875914,0
4.1888995,0
2.4828887,0
-0.050894298,0
10.713815,0
-0.23045018,0
12.201518,0
8.749629,0
33.429707,1
-20.06349,0
-11.236709,0
6.281504,0
2.8204246,0
9.951867,0
2.013465,0
-8.429893,0
-12.371195,0
22.968094,0
14.001913,0
-10.234332,0
26.195057,0
20.83237,0
18.167334,0
8.626792,0
15.003944,0
-3.6208692,0
2.1836572,0
-0.7752176,0
12.494425,0
22.60713,0
9.008306,0
9.842784,0
21.984596,0
-14.767266,0
15.538045,0
9.4840765,0
-16.982668,0
9.152484,0
-6.3648,0
9.012467,0
-5.8218274,0
-14.783652,0
10.415587,0
4.285129,0
29.2102,0
-12.657308,0
30.999125,1
19.72794,0
22.288218,0
-10.546086,0
13.404069,0
-4.805144,0
1.8914094,0
21.663279,0
-9.696779,0
9.608304,0
-10.76325,0
-10.02686,0
10.082654,0
23.463146,0
25.602934,0
27.852863,0
42.02426,1
20.122313,0
16.510447,0
-10.798788,0
-2.4302058,0
38.9099,1
-4.758288,0
-11.79477,0
20.515102,0
25.256582,0
-12.212016,0
-3.1554904,0
0.78074306,0
3.6050782,0
28.005587,0
2.0050235,0
-1.17623,0
-1.101563,0
35.541416,1
24.502579,0
23.259035,0
8.553712,0
17.48632,0
2.4556785,0
29.286585,0
-14.261224,0
22.337997,0
34.669327,1
24.56722,0
23.16204,0
41.73861,1
-2.1166425,0
23.45556,0
26.296429,0
-14.437344,0
17.51626,0
5.4045777,0
-10.893638,0
29.146912,0
-6.602381,0
58.67793,1
-16.368177,0
26.51645,0
-9.194321,0
-16.821676,0
-5.622867,0
2.9006743,0
15.503247,0
4.55629,0
-37.46754,0
-14.725379,0
19.052631,0
10.937957,0
-4.623239,0
-5.74357,0
14.083133,0
24.813831,0
9.120881,0
11.638051,0
-11.538653,0
61.43391,1
-75.54727,0
8.972165,0
-6.638847,0
30.851469,1
17.929369,0
31.707909,1
14.320201,0
-8.48626,0
20.458004,0
20.648508,0
22.429316,0
12.228196,0
19.899006,0
21.701565,0
39.537636,1
36.222034,1
0.9312529,0
-9.181312,0
0.3810372,0
0.034387074,0
34.32117,1
-12.220455,0
-8.815151,0
-12.794773,0
2.339333,0
-6.4597697,0
15.729518,0
30.728235,1
-12.180467,0
5.631451,0
-16.554918,0
-4.0496964,0
3.7559476,0
34.652332,1
-18.434523,0
-25.547495,0
3.4067912,0
4.224714,0
13.002085,0
1.829618,0
12.981002,0
13.858497,0
-12.685423,0
37.286674,1
39.851074,1
3.6767535,0
8.055354,0
-1.8707232,0
41.62537,1
-5.2301183,0
-31.698072,0
37.62405,1
-4.053517,0
3.4005618,0
35.370033,1
2.880446,0
-1.669848,0
-7.315972,0
15.048669,0
42.5144,1
-4.076472,0
4.969435,0
13.575688,0
4.0106273,0
-7.300592,0
-23.742882,0
11.612117,0
4.207908,0
-14.824689,0
4.812987,0
5.276672,0
-3.7007394,0
16.98911,0
19.978857,0
29.399136,0
0.4812903,0
2.4023538,0
-55.12956,0
25.520166,0
20.711376,0
21.991697,0
1.7717118,0
37.313416,1
1.6188598,0
-9.72446,0
17.89905,0
21.743212,0
7.8310733,0
5.5981474,0
-0.5082403,0
19.687922,0
12.714335,0
9.512816,0
21.026358,0
-0.7777448,0
-14.750146,0
29.94606,0
11.170669,0
18.55917,0
8.33603,0
23.497293,0
12.137281,0
-1.1458383,0
2.5634856,0
1.6704326,0
0.6040358,0
-17.646643,0
-0.9822336,0
20.738657,0
-21.936361,0
-11.103475,0
9.173778,0
22.79888,0
-13.088619,0
12.507475,0
15.626972,0
17.531902,0
-20.98256,0
-10.364898,0
-5.733376,0
29.43052,0
4.6475234,0
1.1835294,0
3.888311,0
-3.0854287,0
31.455288,1
21.284206,0
-2.88765,0
15.126882,0
-17.533777,0
-12.201184,0
28.75409,0
3.130588,0
39.300304,1
4.1703925,0
1.9371219,0
29.910952,0
38.904266,1
0.011273824,0
1.6892715,0
7.0158343,0
67.891594,1
16.560045,0
26.055246,0
17.60992,0
-10.057567,0
-10.97256,0
-11.452842,0
41.41564,1
-25.414808,0
10.210231,0
6.7297645,0
59.41627,1
-25.164846,0
25.344995,0
-8.97576,0
10.578645,0
7.063297,0
-15.148,0
-5.685532,0
31.706816,1
4.31792,0
19.133871,0
31.706463,1
-17.623808,0
-1.8143773,0
33.27328,1
37.963768,1
-2.1600614,0
0.22139022,0
-3.1973042,0
20.864355,0
42.248188,1
2.6892753,0
21.99354,0
-6.800904,0
-7.37402,0
-7.427034,0
2.0681949,0
3.47928,0
16.610653,0
0.12756297,0
27.42342,0
16.989983,0
24.671942,0
6.4782977,0
5.55071,0
14.005305,0
24.24969,0
-17.913202,0
5.881041,0
29.525158,0
11.457803,0
-1.2373576,0
0.91930526,0
1.507236,0
20.752104,0
-10.511985,0
11.32393,0
5.178183,0
40.78867,1
20.732414,0
44.583656,1
-29.612621,0
17.439322,0
10.871143,0
-2.0441546,0
-22.27121,0
0.9304289,0
9.582928,0
28.17034,0
10.082878,0
9.175454,0
0.08542582,0
10.617185,0
3.9712377,0
-2.245521,0
2.9027267,0
-0.045471705,0
16.507921,0
24.25274,0
7.5218654,0
21.266275,0
29.043015,0
15.605796,0
-6.608481,0
-0.2115865,0
32.848454,1
34.46846,1
18.463894,0
20.5725,0
-7.790144,0
57.145584,1
4.0264173,0
47.537518,1
-5.136019,0
27.570564,0
7.89364,0
-4.4098763,0
4.8756566,0
14.558991,0
15.675038,0
2.5518718,0
-11.421523,0
-0.86611515,0
-15.274171,0
-8.252056,0
7.1615367,0
19.307869,0
30.47106,1
6.422233,0
-2.7625604,0
25.459305,0
8.839145,0
4.4022746,0
-8.8852625,0
121.33636,1
30.542887,1
26.004107,0
27.746824,0
0.51463073,0
49.258636,1
-11.126625,0
-14.84195,0
0.2146754,0
16.12441,0
3.6120105,0
13.042171,0
4.8972325,0
17.370916,0
0.2947106,0
-10.792657,0
19.271511,0
-19.9185,0
19.825605,0
33.20526,1
-35.946682,0
54.814774,1
42.67986,1
-13.275315,0
0.51546043,0
24.103003,0
5.290667,0
40.590298,1
21.29575,0
-7.2224507,0
6.4471908,0
47.966717,1
12.90281,0
18.796968,0
1.5030112,0
0.017785512,0
-10.830835,0
13.493924,0
22.944756,0
9.312989,0
22.173899,0
6.391639,0
11.177473,0
13.865561,0
2.7066035,0
-8.051692,0
28.182676,0
3.980803,0
30.00957,1
6.9555564,0
14.710048,0
22.249374,0
21.49545,0
5.148481,0
-10.159802,0
1.3025975,0
17.52003,0
-11.115008,0
-3.4337888,0
5.1578765,0
6.2464643,0
-51.05724,0
27.393433,0
28.854197,0
-7.7103133,0
-1.1812758,0
2.2961335,0
29.307188,0
0.9718718,0
43.395805,1
10.462549,0
3.0202212,0
-5.545795,0
-4.7954297,0
-14.792319,0
22.556612,0
-8.959353,0
19.645617,0
5.872785,0
42.638058,1
16.885614,0
-19.220129,0
-13.553025,0
-1.5103002,0
-2.7536778,0
30.206299,1
-3.0586038,0
23.331089,0
5.2953753,0
40.449535,1
-8.621595,0
-8.609075,0
-47.542793,0
-1.948298,0
20.510141,0
8.246646,0
5.2167907,0
18.019423,0
-0.12708047,0
19.829268,0
-5.5441947,0
-5.691836,0
24.34398,0
24.70319,0
-13.30787,0
15.372649,0
28.909233,0
1.2868018,0
6.9367566,0
16.969236,0
-2.955092,0
-2.3498616,0
-32.41096,0
-0.1485906,0
-7.939792,0
14.552417,0
-2.9813485,0
38.621746,1
26.523935,0
20.958496,0
16.962997,0
-1.553124,0
3.0245776,0
43.218616,1
-2.5848298,0
15.211817,0
-1.2301049,0
10.09372,0
-1.2359529,0
5.249314,0
-0.16442731,0
1.63063,0
-1.0527062,0
-6.2586064,0
10.754952,0
-14.048821,0
-12.025119,0
5.552525,0
49.224857,1
1.607965,0
-0.14635804,0
4.3476005,0
4.7975087,0
53.269005,1
-30.885073,0
-0.56624657,0
11.109563,0
-1.5081248,0
0.20452973,0
20.246939,0
18.177784,0
-2.0412107,0
21.614452,0
2.26724,0
17.704752,0
-6.001989,0
23.139095,0
-3.2435536,0
32.452614,1
27.577602,0
14.855591,0
9.573632,0
-31.086584,0
33.084305,1
3.0674272,0
-2.5120244,0
7.7586007,0
11.130574,0
-10.878375,0
22.311615,0
-14.352376,0
-26.207735,0
1.1932616,0
21.704714,0
-12.784766,0
8.105754,0
5.307875,0
4.4918995,0
8.208438,0
-160.20421,0
20.718271,0
-12.428431,0
12.445577,0
-5.7150846,0
15.900578,0
-12.38807,0
20.569458,0
-3.9316278,0
-4.7782016,0
35.013287,1
9.9399185,0
13.869561,0
-6.028089,0
27.364988,0
-10.065942,0
23.450783,0
7.9434257,0
-4.820848,0
3.7487388,0
11.263991,0
17.096764,0
39.08762,1
-12.589457,0
11.918101,0
11.446996,0
26.58325,0
-1.34238,0
-10.922344,0
4.6647983,0
-19.673292,0
24.24713,0
6.04948,0
8.002164,0
23.674692,0
11.066815,0
62.422672,1
-10.639987,0
-9.086898,0
-1.5578084,0
2.7316122,0
5.0604835,0
22.34048,0
-10.361741,0
4.390352,0
1.7235084,0
-0.1763368,0
22.702768,0
1.8136563,0
1.4475017,0
19.040426,0
-6.0460143,0
8.170806,0
-3.9938245,0
11.734005,0
-4.723292,0
11.518079,0
-57.788918,0
22.029284,0
-2.9967666,0
-8.015405,0
8.471366,0
-7.2249265,0
26.07242,0
5.240684,0
24.124247,0
-2.9971528,0
6.1253963,0
-1.661509,0
7.452257,0
7.9217486,0
27.19957,0
-17.539614,0
10.202534,0
17.361242,0
0.960586,0
-7.9019647,0
5.7812324,0
10.533078,0
18.360794,0
15.891841,0
9.687034,0
-0.6294704,0
12.169513,0
11.328166,0
4.082399,0
7.8539577,0
24.9317,0
16.837317,0
3.4180312,0
-6.6330667,0
-0.45713285,0
11.255746,0
-6.7882333,0
-4.912682,0
34.184032,1
5.0283456,0
30.811266,1
20.86036,0
12.361375,0
7.959659,0
10.366763,0
117.44698,1
1.0647235,0
18.726274,0
22.110687,0
13.953383,0
26.45689,0
3.5250468,0
10.023715,0
20.486254,0
-13.006394,0
8.413109,0
10.596374,0
-0.58871895,0
7.805803,0
5.826507,0
2.544374,0
18.667747,0
-1.67417,0
-2.3460546,0
9.881899,0
-3.716373,0
-10.852239,0
12.243548,0
-1.9370751,0
24.181784,0
23.646994,0
-11.473117,0
-1.4313416,0
1.2761674,0
-5.614817,0
14.438815,0
8.603462,0
10.417357,0
1.2700677,0
29.489557,0
22.50492,0
3.2706256,0
25.360567,0
-6.679278,0
8.291125,0
-23.641829,0
-7.752291,0
-12.670625,0
4.8271728,0
7.2363505,0
6.635385,0
-8.5464945,0
17.30404,0
11.074555,0
-9.406554,0
-3.7707543,0
49.211796,1
28.252285,0
36.240414,1
7.5325,0
4.68885,0
1.4303689,0
12.554169,0
-1.9973187,0
1.51753,0
