synergy,class
-6.0880065,0
7.543748,0
2.310632,0
5.0646067,0
23.846436,0
30.347368,1
3.5467842,0
10.276235,0
-6.926923,0
1.4935853,0
11.690548,0
17.32819,0
3.7294405,0
19.544937,0
18.602468,0
19.197199,0
20.264505,0
2.2926166,0
1.2079036,0
-0.9964258,0
10.458635,0
8.598638,0
-0.6930992,0
-5.6101103,0
-4.463277,0
-3.6534264,0
7.0784154,0
9.515132,0
-6.167678,0
8.639968,0
34.047543,1
-7.7107763,0
-5.7739277,0
6.031728,0
-6.444734,0
17.826183,0
9.791896,0
-1.7349198,0
14.085768,0
-2.8497746,0
7.19909,0
-6.553401,0
30.384521,1
19.173035,0
2.167699,0
3.633849,0
16.507366,0
15.88072,0
-13.5311,0
10.792459,0
15.450536,0
5.9703913,0
-10.383494,0
25.3943,0
19.357498,0
41.366394,1
2.2862632,0
8.387141,0
4.414193,0
3.0471857,0
5.117694,0
3.9393585,0
5.880378,0
13.934664,0
8.606341,0
6.255287,0
7.646865,0
18.864162,0
11.100619,0
22.140043,0
2.2331922,0
8.809417,0
-9.935908,0
11.922905,0
16.15911,0
22.341547,0
22.909966,0
-1.0366337,0
0.82251817,0
13.04284,0
21.340502,0
7.61353,0
13.915661,0
19.26575,0
4.0705004,0
15.26916,0
8.787592,0
9.143009,0
-10.520973,0
-7.224574,0
5.7124357,0
15.6866665,0
-0.45291346,0
21.865042,0
-3.2190115,0
2.2220333,0
1.8417194,0
-2.3174717,0
26.946127,0
-7.9178133,0
17.232481,0
6.237624,0
-5.205003,0
-6.769294,0
17.745808,0
-10.437843,0
4.5587306,0
7.2682686,0
-27.399261,0
21.706749,0
11.345347,0
-8.68716,0
8.4099455,0
-6.8100195,0
10.876092,0
0.61689836,0
-5.3529806,0
6.9823513,0
15.083589,0
8.461221,0
-8.502054,0
-8.008391,0
17.906063,0
19.996935,0
1.506314,0
1.0962226,0
4.8466787,0
-4.707402,0
22.102535,0
16.442532,0
23.3703,0
-0.25773376,0
1.5221832,0
23.460999,0
11.074276,0
5.7904673,0
2.9668748,0
10.077694,0
11.784806,0
4.5643463,0
8.791893,0
1.8618085,0
14.025202,0
24.688122,0
-3.4537036,0
3.5904906,0
9.064389,0
-0.74963874,0
7.072629,0
15.370094,0
9.797317,0
18.128136,0
33.57194,1
-22.8265,0
5.2630568,0
0.05856161,0
3.5942752,0
2.4517448,0
-4.796213,0
9.726567,0
26.593822,0
-2.3044646,0
0.35832483,0
10.781264,0
-2.7910998,0
8.876743,0
11.63414,0
14.025639,0
18.650784,0
1.7839592,0
3.4231136,0
3.4951055,0
4.2808475,0
-2.702861,0
0.25733548,0
3.540099,0
-5.1493597,0
19.683979,0
12.767014,0
32.10873,1
9.733447,0
0.7165745,0
-16.651152,0
0.20924596,0
-1.1315205,0
8.731675,0
-0.90127295,0
14.353034,0
16.142036,0
24.079756,0
0.33191282,0
24.490452,0
-3.9835942,0
10.110013,0
-5.113331,0
6.39775,0
-2.620704,0
12.842241,0
10.557308,0
2.5227516,0
-14.021473,0
-0.533693,0
-17.463915,0
-1.066611,0
0.7788561,0
7.823225,0
-2.400017,0
7.614375,0
5.6375628,0
-7.0687943,0
37.217594,1
3.5661151,0
8.592542,0
-7.506029,0
2.1815507,0
22.079224,0
17.155312,0
6.523431,0
1.8603961,0
-14.174827,0
-24.079042,0
14.410783,0
-4.63008,0
2.9559429,0
20.928356,0
4.326848,0
-3.6062214,0
19.210594,0
1.0867126,0
-2.5350964,0
-7.750663,0
6.426631,0
2.59877,0
1.7986286,0
1.4814136,0
-7.3777475,0
44.558735,1
0.9396227,0
1.3163059,0
8.464476,0
-2.2883465,0
7.959464,0
2.722615,0
16.97835,0
31.711014,1
8.48376,0
16.333937,0
16.58743,0
3.4367015,0
2.625797,0
7.1809435,0
-5.847534,0
0.26111108,0
25.335686,0
-3.6816938,0
2.8513925,0
21.097324,0
10.541226,0
-10.785499,0
34.28929,1
5.0210695,0
12.523166,0
1.9716518,0
9.487362,0
-4.1049185,0
6.3809423,0
21.944717,0
5.363756,0
-9.078794,0
15.439107,0
0.57703096,0
10.724504,0
5.522537,0
-6.1725206,0
24.681952,0
-5.8896956,0
22.719448,0
-10.838168,0
14.42689,0
5.686258,0
19.239674,0
-9.792634,0
15.658628,0
-4.7578187,0
-2.376098,0
-13.947256,0
14.1641245,0
1.7434165,0
1.7661102,0
8.092527,0
-0.4938957,0
27.59483,0
-5.415965,0
3.2536542,0
8.805399,0
6.163376,0
9.422222,0
-6.8917418,0
-2.7783024,0
3.15227,0
16.242617,0
2.1261947,0
6.423092,0
-0.24602528,0
5.886306,0
20.374367,0
3.2322795,0
5.1245575,0
19.053793,0
20.284126,0
8.270871,0
3.5743873,0
3.7504528,0
-1.753778,0
5.3932905,0
-10.566341,0
26.692675,0
7.8338556,0
15.419597,0
29.736458,0
5.299264,0
-4.4703765,0
6.414235,0
-0.68181914,0
-0.71704596,0
4.2838297,0
10.521443,0
-5.9383936,0
8.604114,0
-19.8967,0
4.090768,0
-17.040848,0
6.8399363,0
13.77441,0
-11.810763,0
3.1030962,0
18.002512,0
-5.699403,0
20.548967,0
16.982578,0
-2.9139931,0
-4.995967,0
25.691605,0
1.134959,0
13.234931,0
-5.4201574,0
27.323061,0
6.691498,0
18.87106,0
3.2010562,0
34.368988,1
9.619124,0
2.6172912,0
-3.1689932,0
14.9388,0
15.760942,0
4.11238,0
-6.0083094,0
-4.33366,0
-2.8319595,0
-0.24656792,0
-3.4691231,0
5.3050175,0
11.272348,0
-16.197704,0
-0.51709956,0
4.5675507,0
11.831062,0
26.007362,0
6.6154733,0
10.596205,0
10.183613,0
-17.717236,0
8.946817,0
17.912249,0
8.685855,0
1.9038823,0
11.909696,0
-7.1183863,0
-5.805108,0
36.913986,1
2.7135837,0
-2.3589928,0
32.028786,1
25.598217,0
11.18685,0
1.0698211,0
-0.9086811,0
0.22559814,0
18.593739,0
-28.873241,0
4.7129583,0
6.9051104,0
2.4570463,0
-2.1198895,0
4.751752,0
-6.314566,0
5.7770224,0
6.750967,0
-17.276234,0
3.8756578,0
2.8474815,0
4.3189,0
12.343779,0
2.0996635,0
2.4387586,0
2.6219633,0
17.393368,0
38.805542,1
9.804233,0
7.0726852,0
-2.39302,0
15.367022,0
-6.5387907,0
6.506096,0
-32.116283,0
37.057808,1
3.764387,0
0.5248001,0
13.014622,0
-13.414554,0
-6.617547,0
7.8643513,0
-2.1033661,0
3.9651725,0
19.275248,0
7.3187466,0
13.271339,0
3.0035236,0
3.0034015,0
-16.659512,0
7.7510586,0
31.22953,1
18.972412,0
7.8506613,0
6.665704,0
5.628867,0
20.129375,0
1.8232391,0
18.070072,0
-4.8686333,0
0.7824524,0
2.6033533,0
43.385155,1
8.965404,0
0.51558906,0
3.681876,0
-0.29176062,0
18.498375,0
6.036199,0
24.570395,0
-7.162406,0
14.573827,0
4.0646152,0
10.149751,0
-2.2028792,0
6.400882,0
-2.2554228,0
-6.813669,0
6.8630776,0
1.862365,0
1.1928203,0
-2.2465656,0
-1.8194153,0
39.25183,1
6.477849,0
13.012209,0
-2.3276227,0
21.216675,0
30.12581,1
-0.37741774,0
21.858103,0
17.136696,0
-2.1859028,0
-0.38021392,0
11.301259,0
10.251796,0
18.786379,0
9.58979,0
15.040353,0
24.261982,0
16.007252,0
0.0012433976,0
0.22374897,0
-2.2492154,0
10.095703,0
4.8860235,0
18.351023,0
3.6341074,0
3.5286186,0
-1.2255366,0
-5.908993,0
3.371456,0
-0.20920105,0
-4.1890087,0
19.303059,0
2.5760243,0
4.5812235,0
10.04148,0
-31.55851,0
2.8469865,0
15.497838,0
6.681425,0
1.6959894,0
34.83994,1
4.108283,0
5.1894503,0
8.165978,0
7.825142,0
-11.696957,0
14.442486,0
13.98548,0
-3.3534443,0
1.5044105,0
6.909874,0
-15.640407,0
6.208605,0
12.904891,0
-1.8385079,0
7.97869,0
6.284933,0
4.9483967,0
2.5248249,0
1.7999713,0
12.480497,0
-10.100842,0
0.09490518,0
8.079776,0
1.6365268,0
17.164968,0
34.553505,1
17.44204,0
4.987443,0
-0.50200003,0
-10.698126,0
32.90473,1
11.773,0
-7.5223074,0
9.210015,0
1.1201503,0
-0.31692523,0
34.568172,1
-13.591773,0
2.5756586,0
-25.526089,0
-10.461403,0
16.660074,0
7.3470297,0
14.249033,0
5.3109875,0
16.785622,0
11.77205,0
40.08535,1
11.911452,0
13.886786,0
8.103666,0
7.3220654,0
9.450889,0
8.959804,0
0.47423154,0
4.395812,0
-4.1388464,0
5.597474,0
4.688918,0
-0.4410221,0
-3.3037875,0
-0.44607848,0
3.1417644,0
18.075985,0
0.5827597,0
1.7902687,0
7.444422,0
30.902052,1
-4.3480787,0
15.213129,0
7.4268417,0
-19.936754,0
9.0477,0
-0.8112785,0
-18.664286,0
-4.6166544,0
1.5297134,0
0.14537887,0
8.306143,0
0.3528822,0
12.757872,0
-3.2465146,0
28.66129,0
2.3578327,0
-24.86327,0
4.219699,0
25.490294,0
28.405397,0
8.362574,0
4.99944,0
8.075512,0
9.160598,0
17.041136,0
9.225023,0
14.07273,0
8.176365,0
8.81063,0
-3.4538727,0
13.209518,0
7.6327405,0
4.4927998,0
14.565565,0
19.962986,0
15.646725,0
-1.2669156,0
-1.708534,0
16.254602,0
-3.768698,0
16.38049,0
4.662105,0
6.7586517,0
20.53508,0
-0.06792374,0
17.104095,0
42.659634,1
0.7813328,0
-1.2560742,0
8.23212,0
15.219418,0
8.186141,0
35.300293,1
-23.828684,0
-3.6935685,0
2.568031,0
30.670689,1
4.6777296,0
-2.1284688,0
-2.720298,0
29.213692,0
8.4123,0
8.454024,0
-25.491386,0
32.200706,1
7.258806,0
8.345519,0
15.969285,0
10.910607,0
4.4794054,0
-2.8168547,0
-20.776508,0
3.4704034,0
24.6416,0
-0.93149775,0
11.005893,0
18.671356,0
6.7192564,0
-2.2415287,0
12.830467,0
17.013182,0
-5.2673903,0
9.324468,0
12.898205,0
5.2011824,0
1.6716297,0
-1.5311301,0
-18.151537,0
-4.0555887,0
-24.555561,0
-0.18404694,0
3.4048507,0
13.852119,0
8.189729,0
10.259055,0
5.497057,0
1.9325168,0
2.091933,0
6.939145,0
-1.8884289,0
-7.7273393,0
1.148154,0
2.2296073,0
10.620999,0
-0.63748854,0
0.8463829,0
29.584827,0
-6.1605635,0
10.675492,0
-8.539644,0
-2.2967675,0
2.6121633,0
-0.06542702,0
9.75902,0
21.796852,0
8.487954,0
9.456789,0
2.5115068,0
-6.3744,0
7.0555716,0
10.446,0
-4.0239654,0
9.0978155,0
-1.6310065,0
6.327235,0
-4.302988,0
20.569942,0
-5.9249506,0
7.488961,0
-0.2525732,0
5.0645943,0
16.10969,0
5.9527006,0
3.0760572,0
3.0639274,0
16.881308,0
4.6696825,0
2.7400243,0
-4.758877,0
13.187703,0
16.388918,0
10.765091,0
23.265926,0
-2.9825642,0
15.97795,0
13.250064,0
-0.80960196,0
-10.999967,0
9.253069,0
-4.1701365,0
-5.291362,0
10.711384,0
4.7831697,0
12.855468,0
-10.754811,0
-7.95586,0
-3.9426749,0
8.023513,0
-7.8076906,0
-5.0074654,0
-2.1095784,0
17.837357,0
-9.7304735,0
1.2876852,0
12.948492,0
29.802761,0
5.5293245,0
-1.4416912,0
9.07602,0
-16.516247,0
-2.037595,0
-3.0440333,0
-2.2218049,0
-6.413224,0
12.785127,0
-7.1650324,0
-2.4790828,0
12.924724,0
4.6044497,0
12.636197,0
25.638176,0
20.317017,0
6.4645557,0
1.3888185,0
6.0395784,0
1.6716278,0
-3.3081543,0
13.462781,0
9.7880125,0
-7.325862,0
9.4784355,0
-4.7481565,0
16.374292,0
4.3656464,0
0.8888319,0
3.1635711,0
37.851192,1
7.7045345,0
11.00284,0
7.1296496,0
-8.42858,0
6.024165,0
11.853449,0
-0.88203543,0
12.1598835,0
13.534196,0
16.444225,0
19.96746,0
-5.302769,0
0.6887968,0
-1.1734841,0
-9.173163,0
9.048028,0
-22.599255,0
-1.7535946,0
21.857553,0
5.916934,0
10.59401,0
15.354029,0
39.728024,1
10.095722,0
5.001768,0
-3.5093644,0
16.535658,0
-4.5188627,0
12.065814,0
12.440597,0
19.163168,0
2.2084358,0
-3.4865744,0
10.075376,0
6.303653,0
25.920078,0
6.827518,0
10.537997,0
11.7807,0
-5.3994265,0
10.94296,0
11.660095,0
10.048446,0
19.916903,0
24.382011,0
16.09557,0
1.6775844,0
3.444844,0
18.963345,0
12.404542,0
0.2841795,0
1.12415,0
-4.064164,0
1.4517944,0
9.029065,0
-5.7201376,0
26.785685,0
11.104737,0
-0.9811298,0
3.1955154,0
6.4456387,0
13.004133,0
-2.7156785,0
-1.1809971,0
10.529307,0
10.537079,0
-13.640794,0
1.6738594,0
-10.4619055,0
1.4822662,0
15.533795,0
-1.1701405,0
-0.15443344,0
3.2365558,0
-20.76016,0
0.34701043,0
3.273708,0
4.1331015,0
18.508354,0
-2.9264996,0
-4.1763983,0
6.4587727,0
3.6716049,0
-0.9141113,0
20.368317,0
-5.700618,0
11.938706,0
1.650666,0
3.509566,0
20.019604,0
15.252833,0
0.62598974,0
1.8412597,0
3.5443518,0
2.9810855,0
-16.75457,0
4.1651363,0
27.464012,0
17.787388,0
-5.752263,0
2.5945127,0
0.9693144,0
13.949164,0
-3.7984927,0
10.7570505,0
12.267716,0
13.9518175,0
30.947649,1
8.996389,0
2.5510023,0
-3.5382588,0
-15.197671,0
13.951048,0
6.3223066,0
11.38136,0
17.309341,0
4.4512167,0
-5.0913763,0
5.290454,0
12.682092,0
34.775303,1
-5.516819,0
-1.0233872,0
17.825287,0
10.202922,0
16.73746,0
21.40311,0
-21.214472,0
2.0254657,0
13.481455,0
-16.367645,0
4.089324,0
28.09703,0
7.284466,0
1.1294358,0
7.1318555,0
16.445324,0
4.8886747,0
-0.20288391,0
-1.5235126,0
-6.551284,0
-8.0723715,0
37.990013,1
12.041197,0
11.502652,0
-4.7788396,0
7.896188,0
26.63259,0
18.802921,0
-13.23897,0
16.52221,0
-7.0569906,0
14.94552,0
6.221358,0
2.661702,0
-0.022814944,0
4.973905,0
-8.235879,0
18.709743,0
2.7836912,0
16.188213,0
-8.2022085,0
3.2048404,0
-5.935341,0
-5.19077,0
9.945257,0
-3.0076678,0
3.3628986,0
8.449452,0
4.213196,0
9.643316,0
7.388979,0
13.858666,0
-6.7205763,0
15.662018,0
1.8900774,0
3.6176803,0
7.026662,0
3.3756835,0
14.621766,0
3.433522,0
-6.570197,0
1.4046104,0
-3.5907547,0
1.4217317,0
8.591189,0
-1.4429581,0
13.137798,0
10.911113,0
9.252713,0
-21.42415,0
31.13342,1
-4.186478,0
-8.189867,0
-5.4578114,0
3.6551006,0
24.269072,0
-10.658302,0
1.7265232,0
3.6217268,0
2.9585521,0
-5.8539143,0
19.847212,0
8.3710165,0
8.858462,0
-11.144205,0
-5.412631,0
20.738605,0
19.32875,0
14.610044,0
-18.65419,0
-5.3486357,0
1.457195,0
