synergy,class
-0.20212616,0
28.988997,0
36.717007,1
-12.505931,0
0.586161,0
11.649459,0
4.2020907,0
10.104367,0
3.8593743,0
13.103717,0
3.2167246,0
-6.362996,0
-5.2622895,0
5.582873,0
-15.915513,0
2.8469517,0
7.7105794,0
7.252607,0
-9.216359,0
36.382397,1
9.496732,0
14.115403,0
10.713051,0
-0.5665747,0
-3.461002,0
14.687335,0
5.965738,0
-1.3619448,0
-13.640448,0
-7.144653,0
22.820583,0
13.225056,0
8.103292,0
-1.5835272,0
33.866898,1
-1.1000935,0
11.5183525,0
7.8021884,0
7.3345137,0
9.295084,0
9.814199,0
16.013763,0
-6.573813,0
3.3132355,0
-5.1044483,0
4.1393895,0
17.112331,0
-9.663568,0
0.22948395,0
13.495347,0
5.8462367,0
4.5561957,0
9.369912,0
7.1793494,0
28.895855,0
10.683555,0
8.621046,0
32.57434,1
11.810317,0
-5.650741,0
0.07415424,0
-22.346983,0
5.752109,0
2.575124,0
44.02377,1
-0.92664516,0
5.4528675,0
6.127052,0
-0.2264439,0
22.539968,0
12.475474,0
-21.914173,0
15.349685,0
-2.0756028,0
13.1256895,0
11.651602,0
9.334454,0
7.5172124,0
-5.1783633,0
4.4860644,0
8.12604,0
2.065595,0
-0.75742495,0
2.687524,0
-5.3584814,0
13.718301,0
15.757222,0
14.484482,0
-2.953674,0
-0.95563185,0
16.069462,0
5.9342513,0
3.5964425,0
-6.0028024,0
-10.429594,0
-7.2146587,0
17.58462,0
2.8481677,0
-9.84315,0
15.195186,0
2.5526092,0
3.1289318,0
25.390116,0
-7.8024325,0
-1.1537749,0
5.476873,0
4.4180427,0
14.022119,0
12.133544,0
-2.8994462,0
6.7785816,0
8.191775,0
8.480666,0
7.003164,0
2.9422963,0
26.745764,0
20.49452,0
11.876109,0
1.9474977,0
24.527025,0
2.9949877,0
2.87521,0
-2.3413017,0
-5.3825126,0
27.763166,0
-0.85124314,0
17.315142,0
3.256827,0
-1.5665404,0
27.795729,0
11.6489725,0
-2.096007,0
-2.7176702,0
1.850396,0
15.735575,0
12.03848,0
-5.502767,0
9.128038,0
7.8841205,0
4.804588,0
7.0182853,0
-1.3540045,0
7.2545705,0
-6.834459,0
8.092951,0
33.789318,1
-2.3954647,0
-4.7304845,0
2.468448,0
10.911497,0
15.781192,0
28.187525,0
-2.6244848,0
-3.1051872,0
12.350058,0
-0.8129488,0
12.8859415,0
2.6995552,0
8.1859255,0
-1.9170882,0
6.207543,0
-6.8188357,0
4.604552,0
13.605575,0
20.319988,0
-9.594476,0
-7.7217135,0
8.082429,0
7.333072,0
1.6573442,0
9.580539,0
-4.0845485,0
-0.6169616,0
14.488343,0
16.561293,0
-2.2376282,0
-1.1748215,0
4.2133417,0
1.452484,0
43.21944,1
13.338701,0
4.0840936,0
-0.25520194,0
18.742228,0
6.3455844,0
12.719745,0
11.263452,0
4.1600146,0
-14.510217,0
5.1157107,0
9.079775,0
-2.211559,0
-3.8273637,0
11.761709,0
14.42774,0
1.0458559,0
8.762286,0
5.064811,0
2.6747591,0
20.022707,0
10.876811,0
13.266538,0
4.2352777,0
5.4525676,0
11.0684185,0
2.9003766,0
6.0655093,0
-2.583258,0
6.9668803,0
10.72941,0
47.01006,1
-1.6106721,0
2.2338936,0
2.8455534,0
5.2930617,0
7.257424,0
0.3240322,0
-3.6651094,0
26.57066,0
-0.77999127,0
0.75801027,0
7.499186,0
1.7557892,0
14.523551,0
8.335275,0
-5.2143207,0
11.418456,0
-15.382302,0
5.6693034,0
-6.241924,0
3.724435,0
26.471785,0
-1.8548709,0
9.441007,0
5.0930495,0
-0.9809295,0
9.6793165,0
2.2502625,0
-4.7479377,0
-6.016082,0
6.3707786,0
2.8332303,0
-7.373471,0
14.003894,0
5.366195,0
8.427484,0
0.3037218,0
5.787129,0
2.0057595,0
0.5884999,0
-0.6224166,0
-0.6648718,0
43.614967,1
13.594363,0
5.8825736,0
19.494501,0
16.31809,0
11.989695,0
5.1734004,0
3.9246593,0
1.3990177,0
-0.055946484,0
1.8897237,0
3.3888323,0
8.945407,0
-16.904734,0
-6.1282096,0
0.96644247,0
14.540922,0
-4.6514516,0
6.6524463,0
0.97981536,0
6.6459937,0
8.051684,0
2.0250037,0
12.207159,0
15.06388,0
7.261867,0
9.285756,0
-8.318167,0
25.700682,0
2.8420765,0
7.7156577,0
0.6167387,0
15.319337,0
10.995802,0
8.548185,0
6.919868,0
1.3493296,0
-10.804956,0
-2.4988887,0
43.011234,1
5.1078124,0
10.166096,0
16.217987,0
-4.530215,0
2.1714637,0
4.1402645,0
3.9474704,0
5.764217,0
18.179274,0
0.14733444,0
-9.574605,0
16.32077,0
-8.945174,0
23.552965,0
0.6168741,0
0.85805833,0
-0.12536968,0
16.943201,0
9.583034,0
-6.951569,0
17.157587,0
9.756492,0
5.792621,0
16.455698,0
-0.49816525,0
39.719936,1
-23.365496,0
26.201254,0
0.42805326,0
-4.2361894,0
-1.8958579,0
7.8430076,0
1.6968607,0
7.923366,0
9.729491,0
-6.4640436,0
13.861787,0
-7.485305,0
16.492496,0
11.3089075,0
2.5218441,0
6.0082927,0
-0.27061236,0
0.8677181,0
14.0879965,0
10.515254,0
7.753762,0
0.2071508,0
-4.6101294,0
-9.222329,0
-16.515318,0
-4.0687776,0
5.187514,0
20.409811,0
7.460445,0
1.2498802,0
-0.12926449,0
6.481586,0
5.378202,0
12.327279,0
7.338264,0
1.6810993,0
34.496193,1
35.042263,1
17.70441,0
24.685717,0
1.3127664,0
23.020489,0
3.2447093,0
3.7893403,0
14.885009,0
8.515331,0
-4.720744,0
-4.3620825,0
-12.621693,0
4.5524316,0
26.322886,0
11.504931,0
0.65396345,0
22.107481,0
21.636332,0
-15.475311,0
11.542784,0
0.9669355,0
8.421209,0
11.050061,0
-0.4178654,0
11.702778,0
0.96174085,0
-3.8346407,0
3.7081454,0
17.506197,0
-0.60813296,0
-5.4014974,0
4.919085,0
34.955795,1
-7.4469323,0
17.21406,0
17.005472,0
6.1505494,0
2.4943507,0
2.4828484,0
12.433423,0
-10.262954,0
6.727573,0
11.927686,0
8.520965,0
-7.8165956,0
4.662271,0
38.97024,1
1.1604952,0
12.821976,0
7.8093734,0
0.5870193,0
-2.4217484,0
8.732169,0
-2.0829809,0
17.013979,0
7.892981,0
7.239033,0
-7.795568,0
8.031655,0
12.343017,0
10.853374,0
-3.8794124,0
8.547519,0
6.898809,0
0.3617128,0
3.5794957,0
4.8865695,0
19.002224,0
20.74219,0
-4.82049,0
-5.988543,0
5.43338,0
7.123633,0
25.067942,0
8.3427305,0
-2.5926044,0
8.690661,0
7.2163796,0
12.347515,0
6.4734635,0
-7.677325,0
11.150226,0
26.827194,0
17.27325,0
5.710193,0
7.7364945,0
-0.6983092,0
9.523631,0
-0.45209467,0
44.531475,1
5.7461925,0
12.4093485,0
12.913333,0
9.532685,0
-1.4681078,0
-1.9875284,0
7.398584,0
5.180199,0
12.541171,0
-2.5326908,0
6.7225795,0
5.7679496,0
-7.8473163,0
-9.651546,0
0.49061573,0
36.067986,1
11.93286,0
-8.600495,0
1.906197,0
8.549349,0
17.388065,0
5.0958934,0
-4.609448,0
-5.013931,0
8.088904,0
4.508578,0
29.685743,0
0.9338788,0
6.2045665,0
0.21694599,0
-0.24764885,0
-8.085802,0
12.095187,0
6.085687,0
8.865039,0
3.3321292,0
0.8146337,0
5.492861,0
0.13187538,0
31.494661,1
-0.98507845,0
8.747711,0
8.467845,0
15.926724,0
10.583116,0
-0.47933447,0
6.2911325,0
6.750673,0
-0.51004016,0
5.0262227,0
8.924793,0
3.221223,0
21.36063,0
24.767305,0
1.2953905,0
-3.894591,0
25.730988,0
13.896921,0
12.767922,0
4.5536933,0
4.879207,0
34.641174,1
-5.0495067,0
6.938457,0
2.4988492,0
10.060943,0
0.10263257,0
7.489537,0
-2.6101902,0
-5.4071407,0
13.780784,0
24.149862,0
42.14652,1
6.2516346,0
12.579101,0
12.43813,0
1.5480894,0
35.220913,1
9.621806,0
7.5276647,0
10.373477,0
16.2985,0
-2.5059326,0
30.67121,1
0.6815847,0
11.515064,0
8.379575,0
-0.8707777,0
2.7112477,0
1.5667318,0
10.781121,0
14.082711,0
-2.5445983,0
26.202265,0
-4.950502,0
-8.915654,0
-13.728144,0
-2.6086042,0
-1.0923249,0
28.48308,0
5.9641757,0
9.000061,0
6.3267665,0
39.56131,1
-2.488888,0
12.428845,0
-5.164979,0
13.083713,0
9.221243,0
7.478946,0
20.692541,0
-0.90413535,0
-7.643884,0
2.3893602,0
12.705329,0
-7.5696635,0
4.7189317,0
15.177379,0
0.091847286,0
-2.13072,0
35.392544,1
9.81005,0
12.79425,0
-1.6465255,0
7.7727957,0
29.50529,0
6.1307487,0
10.366862,0
7.1900907,0
0.58174837,0
14.752017,0
-5.43037,0
28.53386,0
-4.6327615,0
5.687859,0
2.8068268,0
10.32162,0
11.659928,0
10.200797,0
7.2178416,0
1.2837147,0
-4.911657,0
6.913984,0
4.6614084,0
11.395839,0
4.109117,0
7.744146,0
31.900434,1
13.413222,0
1.5889467,0
10.832406,0
5.962917,0
-0.04566349,0
18.288836,0
3.156173,0
12.780694,0
7.328834,0
-2.3553188,0
5.171969,0
5.696852,0
32.66149,1
10.313504,0
13.986009,0
16.217295,0
9.346213,0
20.248785,0
15.167729,0
10.589365,0
12.586949,0
9.406737,0
13.4220085,0
3.8936493,0
-0.547773,0
-0.77073824,0
16.669142,0
5.7784114,0
4.3320103,0
4.7394533,0
15.204242,0
32.38748,1
3.0390732,0
-5.7984805,0
22.553234,0
20.449926,0
5.2997823,0
6.984201,0
8.69666,0
-9.851654,0
1.9210161,0
0.44565904,0
23.473055,0
5.154162,0
2.7796357,0
8.14206,0
-11.981792,0
15.40368,0
36.743057,1
7.7884955,0
18.59041,0
4.429211,0
18.969862,0
-2.031974,0
10.892001,0
22.522789,0
16.146776,0
10.292016,0
36.51322,1
-2.4890544,0
7.306483,0
-7.7266893,0
5.415008,0
21.42062,0
-1.8620988,0
4.620662,0
4.32169,0
-15.711943,0
17.867245,0
-5.307698,0
-3.9388645,0
-3.759319,0
15.790043,0
-0.18284453,0
-0.8572165,0
5.365414,0
8.669694,0
9.152876,0
-4.022767,0
-12.104684,0
16.20346,0
11.90857,0
11.779563,0
1.490785,0
-7.186566,0
5.659538,0
3.002662,0
9.575396,0
7.096536,0
7.038527,0
-1.9325567,0
9.132723,0
3.2852356,0
5.142072,0
10.701018,0
8.544593,0
4.46571,0
3.6146176,0
4.743214,0
-6.123933,0
19.632414,0
5.1782947,0
-7.403743,0
8.244023,0
1.4369334,0
-6.944096,0
25.794382,0
40.057095,1
-8.602064,0
10.216784,0
1.4605335,0
8.775544,0
12.773687,0
-5.13683,0
-6.451305,0
11.714499,0
6.978523,0
5.6831737,0
-4.7463765,0
6.3647494,0
6.082198,0
7.7122207,0
23.542604,0
-14.016964,0
2.863252,0
-1.8002511,0
-4.397286,0
7.0551963,0
3.0703099,0
4.4373817,0
0.18119226,0
-4.042963,0
-7.3316274,0
7.16417,0
16.20049,0
9.707822,0
-2.2941234,0
12.149478,0
3.546287,0
-5.716303,0
3.055648,0
8.002908,0
-2.9811985,0
-3.6828053,0
16.964903,0
10.41627,0
0.70209634,0
32.03041,1
10.413591,0
31.968473,1
39.697968,1
1.5275997,0
20.096403,0
5.1595683,0
-2.5682886,0
-1.1625725,0
5.347548,0
5.675859,0
-11.428807,0
0.8947519,0
0.8784975,0
6.6765094,0
31.260893,1
10.473621,0
1.5106634,0
8.554666,0
0.4182619,0
17.67608,0
8.52288,0
-1.9090077,0
2.9288518,0
11.946715,0
-18.00181,0
-8.035571,0
6.5291457,0
6.4317765,0
14.136504,0
6.605886,0
1.7354101,0
14.575858,0
13.331031,0
-6.2663274,0
24.654722,0
1.7343076,0
3.3209636,0
1.9225363,0
60.97783,1
5.0262547,0
-4.3496885,0
0.29973733,0
-5.0860343,0
13.299735,0
0.7004436,0
1.1338762,0
-8.745621,0
-3.5785635,0
13.07536,0
-1.6231829,0
7.91991,0
-2.0934622,0
-8.316058,0
20.285978,0
-5.578325,0
7.167213,0
-9.4253,0
3.0061324,0
10.151759,0
28.304314,0
34.94251,1
12.34167,0
8.692775,0
18.15174,0
0.7514814,0
7.2867637,0
4.2187047,0
-5.3862104,0
-2.4715579,0
18.186445,0
-3.9904335,0
0.22861992,0
1.9647449,0
0.97212255,0
5.0063114,0
11.277917,0
12.440406,0
2.8356116,0
19.390387,0
-5.632583,0
-0.2135507,0
10.83007,0
-6.618042,0
5.042413,0
1.7356008,0
-4.9195876,0
11.041171,0
-2.2411096,0
17.110582,0
7.419996,0
-2.5505216,0
20.252153,0
15.569831,0
-7.077502,0
15.643415,0
10.397945,0
5.7905164,0
13.821645,0
14.9959545,0
30.160812,1
3.4783292,0
8.66672,0
5.66291,0
-0.82029307,0
19.117676,0
-4.376937,0
-8.725219,0
1.7881397,0
3.3849347,0
-1.9031268,0
15.005656,0
-1.4212939,0
12.72856,0
-6.1383142,0
6.9297576,0
-3.740916,0
5.7960258,0
18.661442,0
2.2930138,0
3.9898865,0
9.647156,0
-8.735422,0
19.176313,0
0.44142187,0
6.4585247,0
18.834501,0
13.022688,0
23.855894,0
36.569317,1
-9.012663,0
8.020409,0
13.037926,0
25.862299,0
5.0709662,0
15.071336,0
-0.38235343,0
-0.555534,0
1.996324,0
10.748123,0
16.17307,0
2.2730868,0
-13.419919,0
4.1832166,0
3.710111,0
3.601888,0
-9.056231,0
27.306093,0
1.1828569,0
-0.05153717,0
5.321079,0
3.5765092,0
0.78322446,0
-11.686108,0
-12.286464,0
1.5294708,0
-6.274216,0
8.626826,0
0.54236066,0
-23.401752,0
1.4511961,0
9.812513,0
9.906835,0
6.3243194,0
9.171785,0
2.3124459,0
5.3328013,0
8.021422,0
6.517011,0
0.005358085,0
0.09854971,0
11.951429,0
0.28353822,0
40.78785,1
34.864525,1
14.505015,0
0.080638275,0
5.3334208,0
15.927045,0
12.244635,0
3.730736,0
1.8929428,0
16.32091,0
3.2644818,0
8.942224,0
-11.451388,0
-5.9528384,0
-10.336339,0
-5.243159,0
9.692454,0
-6.8115563,0
-8.764672,0
-7.25256,0
3.9534342,0
26.575718,0
8.541611,0
9.213183,0
6.8417077,0
-5.1991334,0
7.7148204,0
7.388537,0
7.4697957,0
-4.8544545,0
0.20796238,0
7.6257634,0
-6.8209405,0
12.358983,0
6.7447343,0
14.712735,0
3.919719,0
6.356132,0
45.78716,1
5.853521,0
2.9506361,0
16.728195,0
-2.415045,0
22.467691,0
7.643809,0
0.058174476,0
11.189616,0
-5.4857893,0
-3.156615,0
9.499812,0
-0.74995863,0
14.978022,0
3.575147,0
2.7994359,0
7.9085402,0
11.534403,0
33.161686,1
-6.921962,0
-0.13477768,0
11.67542,0
2.6764293,0
13.6936,0
15.218578,0
5.289226,0
3.8109066,0
-5.2494035,0
10.285624,0
4.1098905,0
-13.192048,0
-4.034521,0
-0.0901915,0
40.702366,1
15.591546,0
6.1401496,0
10.203726,0
-3.7480905,0
-9.179162,0
1.7755157,0
-0.46834147,0
8.045448,0
3.998253,0
12.2548065,0
9.733187,0
-6.150889,0
8.754634,0
-11.457104,0
18.341776,0
-1.3147556,0
16.90293,0
3.7555969,0
9.12914,0
-8.42229,0
-1.5973822,0
-7.0174603,0
6.754522,0
8.0627985,0
17.222967,0
-1.4899641,0
7.088568,0
11.944288,0
39.637848,1
-8.980166,0
23.465406,0
2.424044,0
4.797672,0
3.6307614,0
17.866156,0
24.594963,0
-11.698281,0
9.184989,0
1.3052472,0
7.298803,0
5.3035426,0
-13.314519,0
-4.937077,0
-0.75027144,0
4.3964515,0
9.043737,0
-12.092151,0
10.560523,0
12.431695,0
43.14101,1
-2.4252727,0
6.215986,0
-2.3300502,0
7.6332755,0
5.9353805,0
-10.042262,0
13.450187,0
-6.352935,0
-7.296282,0
10.296214,0
5.605231,0
0.30775583,0
7.4682307,0
-9.038304,0
3.8969321,0
-0.9671837,0
12.275053,0
10.724088,0
7.0808396,0
-3.5496585,0
-1.0815293,0
-3.0768368,0
17.223837,0
11.529752,0
32.805008,1
32.56148,1
8.492128,0
-1.7094966,0
20.501295,0
20.931602,0
1.7317361,0
18.96892,0
-2.774224,0
-3.9019601,0
-0.27438796,0
11.5826025,0
2.100549,0
-0.95520556,0
-3.1490085,0
7.52062,0
0.8282856,0
19.187279,0
-7.772376,0
-0.1341454,0
3.539964,0
-1.478839,0
2.3504317,0
8.530648,0
7.609451,0
-9.700801,0
-0.74197066,0
10.794569,0
8.832071,0
-7.688334,0
21.393206,0
2.9327424,0
-3.7886717,0
8.398301,0
5.7784667,0
-1.2072822,0
3.0343,0
8.008304,0
21.849186,0
-13.10625,0
7.6080413,0
8.202235,0
0.9844302,0
7.696674,0
7.097774,0
-9.674756,0
-2.6180518,0
11.709827,0
-1.5798804,0
2.8160927,0
9.195687,0
-1.1708657,0
3.4367936,0
-3.6647108,0
7.6332965,0
-0.9192244,0
6.3938613,0
-1.1096998,0
7.4573226,0
3.8545182,0
-8.349976,0
3.2584832,0
16.283064,0
6.500939,0
18.657171,0
10.842249,0
6.8479905,0
12.231423,0
23.788412,0
27.791231,0
26.69232,0
-0.8178226,0
0.7477411,0
6.144258,0
5.669487,0
-8.884116,0
-3.8221548,0
-11.435227,0
1.9733785,0
-9.330302,0
7.16699,0
2.5279095,0
-4.090724,0
-5.8138795,0
-0.15296043,0
8.867159,0
-4.9613657,0
45.61691,1
11.463897,0
21.902342,0
14.112974,0
31.526024,1
15.507129,0
-3.8080108,0
38.634796,1
0.58967626,0
7.1246796,0
9.024126,0
0.37031925,0
3.0898483,0
-19.466696,0
3.462723,0
3.902325,0
-3.3470023,0
14.5849905,0
15.312945,0
-3.4117277,0
15.892219,0
23.052668,0
12.017822,0
11.998941,0
2.0813797,0
9.345577,0
10.865323,0
1.4149934,0
4.055868,0
5.660835,0
6.073176,0
0.2738031,0
10.309066,0
-4.020018,0
13.1313505,0
1.1722378,0
5.5539203,0
25.509682,0
13.456241,0
-7.2233243,0
7.1225104,0
6.7165256,0
-4.9453826,0
4.280195,0
9.2842,0
13.830771,0
22.642153,0
-2.7454693,0
-1.2496687,0
0.18783079,0
11.643528,0
18.672241,0
7.3697543,0
27.302889,0
23.564405,0
3.4677355,0
11.199518,0
22.447176,0
7.20149,0
9.155945,0
3.5708053,0
-2.5677602,0
20.965744,0
11.209702,0
26.271345,0
12.076006,0
-0.006014481,0
38.631275,1
-9.049033,0
11.193314,0
8.204892,0
11.567904,0
5.7346015,0
6.888821,0
-0.14938034,0
13.625819,0
5.823953,0
35.22296,1
14.771158,0
8.314142,0
8.892236,0
-7.0484843,0
-8.276469,0
0.7176193,0
11.166566,0
-10.838588,0
-1.1905066,0
-7.488765,0
5.7493777,0
28.087597,0
3.6368678,0
3.815677,0
12.107791,0
-4.601172,0
-7.037928,0
35.91262,1
-7.967255,0
1.1319679,0
7.362039,0
29.159904,0
0.10114418,0
10.1634655,0
1.1421732,0
15.796438,0
-1.0638205,0
4.944118,0
11.24898,0
21.118597,0
-3.1448605,0
10.645462,0
-7.6030397,0
-3.200434,0
-0.1676041,0
0.80334604,0
1.5372442,0
5.432652,0
-0.1795962,0
-16.873344,0
15.584751,0
6.16478,0
-4.751865,0
-9.276781,0
7.738275,0
3.9130828,0
0.7302617,0
12.1498785,0
25.741726,0
20.816483,0
13.281087,0
-4.9138227,0
7.9822307,0
32.71739,1
7.942716,0
-0.4325291,0
1.5311626,0
18.189878,0
9.001599,0
11.541137,0
13.977115,0
6.906774,0
-3.4906662,0
-8.306521,0
11.673139,0
5.197182,0
4.1814103,0
2.1043675,0
-8.982768,0
21.771097,0
12.4824095,0
16.779226,0
-11.3313265,0
2.8432496,0
4.4463077,0
9.991648,0
3.04267,0
9.150013,0
-0.097157255,0
5.063058,0
16.99713,0
-5.6154666,0
-7.0005536,0
14.406355,0
8.520581,0
-6.628448,0
-6.2310553,0
15.305332,0
-6.088119,0
20.10216,0
7.9732366,0
-0.12640156,0
18.068651,0
1.2683591,0
8.93867,0
5.8998537,0
16.346643,0
5.583959,0
1.0450939,0
12.120338,0
8.756011,0
7.509325,0
-0.15726437,0
21.465897,0
61.088245,1
2.806287,0
9.702856,0
35.488255,1
-8.197671,0
-7.808674,0
7.8952527,0
33.139355,1
0.9710058,0
-4.7010913,0
10.259434,0
7.502151,0
13.177521,0
5.491136,0
4.8324304,0
0.008076057,0
11.603713,0
5.817533,0
-0.31271327,0
3.3645718,0
2.358989,0
9.7352,0
3.5261443,0
-4.958965,0
0.29500902,0
14.529653,0
-7.7266903,0
-1.4535166,0
34.463314,1
-2.4100485,0
-16.736185,0
-4.946449,0
5.6352506,0
0.2678541,0
-2.236799,0
5.8943753,0
1.0997976,0
