synergy,class
18.554176,0
4.261576,0
-12.852229,0
2.5274801,0
16.250788,0
19.862402,0
-2.704084,0
-11.267066,0
25.60984,0
-0.26583394,0
5.1234674,0
-9.13056,0
-6.4157486,0
2.00459,0
-6.3847184,0
1.8631629,0
-8.0351715,0
20.499126,0
-4.4363775,0
3.3236074,0
-5.044709,0
-4.841524,0
-10.147907,0
-3.6901522,0
-18.917517,0
-12.159046,0
-5.798478,0
-0.30228147,0
-24.974537,0
-9.016511,0
1.1617631,0
-27.490454,0
-6.5721426,0
16.443562,0
3.5069704,0
11.611451,0
9.874764,0
9.704601,0
15.31991,0
7.7188478,0
4.2727203,0
9.950377,0
0.34668437,0
14.434408,0
2.6008177,0
10.0616865,0
16.668182,0
-43.821125,0
36.42547,1
-0.5002657,0
9.747838,0
-4.7496405,0
14.789329,0
8.380858,0
-2.0833697,0
11.142988,0
-29.645817,0
-7.351918,0
-22.819698,0
17.647404,0
14.718955,0
-21.431355,0
-2.8299198,0
7.0609694,0
22.337006,0
13.163459,0
7.82007,0
-10.213967,0
-0.77510273,0
-2.139823,0
-6.3055887,0
6.1131315,0
-0.78287995,0
-23.132704,0
9.669023,0
-35.176384,0
-4.7645082,0
3.5049734,0
5.090988,0
-3.4667034,0
-5.194745,0
36.94459,1
6.2583,0
3.2665696,0
-8.94674,0
2.988926,0
22.897125,0
36.62704,1
-10.891871,0
6.5712395,0
18.596493,0
13.373418,0
-4.760068,0
6.390364,0
-3.6654615,0
30.143925,1
6.0068502,0
8.866072,0
-8.933572,0
-1.1620437,0
-16.82937,0
4.7362328,0
-0.65481293,0
14.464593,0
33.839783,1
29.084192,0
4.292341,0
3.0071144,0
7.057687,0
5.553095,0
-5.1297584,0
0.9763411,0
14.042099,0
15.12717,0
4.947713,0
16.18245,0
5.2880116,0
-7.083844,0
-20.674456,0
-2.3243303,0
-13.669259,0
-4.7162256,0
4.890195,0
14.9685335,0
3.1721678,0
-14.198218,0
-1.8361579,0
-0.6483613,0
-23.177876,0
4.7063494,0
37.88622,1
3.1648629,0
11.516575,0
10.695458,0
-8.81778,0
-3.1430206,0
-5.9461336,0
-25.812433,0
-22.26235,0
-2.4469395,0
-2.297731,0
34.034847,1
3.0295763,0
-7.070299,0
-0.50391066,0
33.408867,1
9.990994,0
10.67419,0
-0.9234687,0
13.826895,0
-2.8553467,0
-8.754739,0
14.817487,0
4.6273293,0
-2.7997265,0
6.7895427,0
8.083801,0
-1.3573333,0
-12.70456,0
10.135875,0
-2.0780606,0
13.096707,0
19.324663,0
17.41679,0
-1.3884193,0
0.712222,0
7.8371515,0
-29.272171,0
-5.45053,0
-3.289132,0
-11.127282,0
13.814122,0
6.5480375,0
1.4004349,0
7.4666386,0
-4.2283506,0
7.9261637,0
-7.8627577,0
9.158043,0
25.52922,0
13.150414,0
5.2467394,0
13.764381,0
-3.4935002,0
8.514491,0
3.444293,0
5.8003845,0
-4.070984,0
19.255695,0
-2.765935,0
-25.281078,0
-9.931422,0
7.649024,0
-5.7550583,0
-1.2450858,0
-19.475986,0
8.982767,0
5.5181065,0
4.8938346,0
17.192665,0
-3.5223675,0
-2.6308565,0
27.753262,0
11.779351,0
27.889763,0
45.356663,1
5.377025,0
8.222352,0
-10.124186,0
-1.1234671,0
-1.6551043,0
-22.465233,0
31.096458,1
-1.6118082,0
-24.438469,0
-16.424574,0
5.8032575,0
29.245611,0
4.130003,0
-19.1856,0
7.061464,0
6.748358,0
11.841125,0
12.063807,0
18.272156,0
9.387949,0
-1.1401123,0
30.502584,1
15.342952,0
-3.117218,0
-2.4502263,0
12.963622,0
45.03921,1
6.084223,0
29.627352,0
2.581726,0
23.233982,0
2.5361052,0
-31.693958,0
-15.104292,0
-18.435589,0
22.40283,0
11.652807,0
0.9725627,0
17.372211,0
18.628765,0
-4.81432,0
-8.703832,0
15.616572,0
8.483928,0
11.913054,0
8.165279,0
-4.853102,0
-28.689981,0
4.036166,0
-36.533287,0
0.99207294,0
-21.13179,0
13.535943,0
18.823162,0
10.029717,0
-2.1690416,0
1.1145524,0
2.4903564,0
-0.48360023,0
-4.227972,0
-8.948979,0
25.59502,0
8.647326,0
16.142342,0
21.509176,0
-24.173817,0
2.298264,0
-42.849903,0
2.789792,0
-9.130455,0
-6.17581,0
7.151166,0
-16.346785,0
-0.09646425,0
-5.6377935,0
-5.801672,0
-5.4018393,0
4.333336,0
8.8006,0
4.2968693,0
-6.033509,0
7.5820293,0
-28.462425,0
14.820196,0
24.976034,0
6.3087826,0
-6.1053114,0
20.980707,0
1.3825616,0
0.93436706,0
-45.159325,0
-2.1547213,0
9.396799,0
-9.864635,0
-30.785755,0
-13.948265,0
-16.834095,0
-13.607429,0
4.8987837,0
7.6476116,0
3.0992587,0
44.49093,1
-23.828888,0
-25.631275,0
6.055061,0
11.887149,0
9.566163,0
39.315285,1
7.551347,0
-0.43290243,0
1.6064795,0
14.45643,0
12.096015,0
-5.6844835,0
10.85716,0
13.85688,0
9.7437105,0
-23.758808,0
-17.194706,0
4.442918,0
-8.477166,0
10.237139,0
-13.843726,0
-0.049635977,0
26.04447,0
0.24592677,0
-26.057867,0
0.84621227,0
-2.6318321,0
-4.6587467,0
5.6232567,0
-1.9042379,0
18.889156,0
59.51798,1
8.093683,0
-6.529993,0
20.857052,0
-8.957493,0
-3.2333174,0
-1.1814367,0
-3.748496,0
13.329894,0
3.2938766,0
6.097806,0
11.890646,0
6.7300434,0
-25.505934,0
1.0756024,0
15.048266,0
-17.741154,0
6.790297,0
-22.948666,0
0.019664675,0
33.407555,1
-3.9133801,0
17.67496,0
9.903385,0
16.654161,0
-2.650157,0
-1.9033719,0
19.054718,0
-5.4053593,0
5.5470514,0
7.8572264,0
11.746152,0
14.622998,0
-54.99091,0
12.311019,0
-32.02941,0
2.9455938,0
10.771371,0
-9.894076,0
4.1111784,0
17.15261,0
4.0319266,0
4.6655936,0
4.098096,0
9.037484,0
-5.6917305,0
10.437723,0
15.118484,0
-21.42869,0
0.70642173,0
3.6175938,0
21.90926,0
8.184941,0
25.730759,0
-21.576094,0
-17.400211,0
-24.802681,0
-3.5228043,0
-5.994275,0
-0.3812934,0
13.017487,0
-1.3560859,0
2.6824007,0
-11.991659,0
-30.900787,0
14.167735,0
11.661857,0
10.748881,0
-29.923748,0
-18.872185,0
-6.4629793,0
-11.83312,0
1.3096112,0
18.493893,0
21.747147,0
-7.182971,0
-13.453914,0
-4.2013974,0
-2.1180334,0
10.214674,0
-29.460606,0
4.674511,0
-6.776434,0
3.012208,0
7.9580383,0
25.400887,0
-3.1348658,0
8.104993,0
0.3454484,0
-9.414905,0
-10.9013815,0
4.921768,0
-19.977196,0
-10.662326,0
-15.368528,0
-27.618711,0
10.239296,0
20.360456,0
2.713664,0
-2.2473497,0
13.923228,0
-22.116026,0
-3.2562137,0
17.969177,0
-0.46288213,0
2.9718828,0
-3.4752417,0
-11.960816,0
5.122161,0
-11.697906,0
-4.407413,0
1.0172738,0
0.725747,0
1.3666934,0
-15.826861,0
2.4638357,0
18.299751,0
-11.534638,0
5.28235,0
-20.44835,0
-5.842097,0
12.228489,0
20.314236,0
-23.51408,0
6.6336756,0
8.454934,0
17.42641,0
-1.4362155,0
5.6021223,0
-16.283003,0
-2.850905,0
23.056831,0
-1.1492921,0
2.3158631,0
4.16216,0
9.073671,0
27.3605,0
-8.521014,0
2.1061754,0
-13.542094,0
13.375257,0
7.0528903,0
-6.719252,0
11.336963,0
-11.037002,0
10.652053,0
-1.5497142,0
0.65077174,0
18.764925,0
1.2919587,0
-3.8972158,0
14.261111,0
-32.079052,0
-0.3050066,0
-28.587688,0
-3.274424,0
6.4443045,0
-7.7616973,0
12.298252,0
25.200405,0
7.126689,0
-9.63445,0
10.088522,0
-6.001487,0
4.3197384,0
-20.539524,0
3.370592,0
9.245261,0
12.640596,0
-21.035248,0
-0.69206345,0
0.40208903,0
-17.363552,0
11.452501,0
19.175705,0
30.424545,1
19.979603,0
-26.915009,0
-1.4644357,0
4.321395,0
4.452696,0
16.393398,0
-2.7017517,0
23.009392,0
12.236993,0
8.31272,0
72.61936,1
3.5420141,0
0.9391326,0
-37.558926,0
-1.5040971,0
3.924378,0
30.944895,1
9.807213,0
5.261466,0
27.253548,0
8.623027,0
-19.87891,0
17.69411,0
-0.281787,0
3.052104,0
-6.4799843,0
6.1046953,0
-5.4553385,0
-0.09164724,0
25.876335,0
43.829105,1
14.492564,0
22.12602,0
11.758806,0
6.0086746,0
2.1761584,0
-8.242496,0
0.16794243,0
-4.5019197,0
-12.847991,0
13.919618,0
-0.8683425,0
9.605936,0
10.586834,0
18.159723,0
29.806751,0
3.4341106,0
-4.632579,0
27.560741,0
-4.793869,0
-3.787074,0
-2.6346452,0
-1.3380262,0
-7.204776,0
-22.611816,0
-26.236462,0
-22.258364,0
-22.468788,0
5.6732397,0
6.7904673,0
11.458555,0
2.5882866,0
0.014330775,0
2.5742502,0
3.6661758,0
29.789108,0
8.3106165,0
38.414974,1
12.555405,0
27.855698,0
-9.316473,0
7.444586,0
-5.7966094,0
3.202146,0
6.443944,0
-4.325076,0
20.334114,0
4.0463533,0
-6.530959,0
1.161703,0
-8.822644,0
7.0506997,0
-3.7418509,0
-8.880281,0
3.5556698,0
10.742347,0
1.7433671,0
3.4387112,0
17.777988,0
35.703762,1
13.327461,0
11.926639,0
12.697992,0
14.026851,0
-37.638687,0
-17.508091,0
1.4654807,0
42.536755,1
47.951454,1
-0.32827958,0
-1.8847533,0
-4.729192,0
14.02374,0
12.126889,0
9.842098,0
2.3402858,0
-21.051659,0
-5.6109314,0
42.457577,1
-1.1652929,0
-9.944072,0
3.7596807,0
-1.4411784,0
-10.364731,0
-5.266864,0
-5.0691566,0
25.682102,0
31.55116,1
15.365552,0
-5.1162567,0
-0.17409334,0
-17.655392,0
-2.4636097,0
3.9241838,0
-4.0128393,0
-1.0370151,0
-3.268732,0
12.324798,0
1.9386481,0
1.3294066,0
2.4450855,0
27.842876,0
6.419382,0
-3.1537957,0
8.407122,0
0.033032805,0
11.008819,0
2.6389427,0
60.862377,1
10.319286,0
20.734207,0
-16.179323,0
19.126259,0
8.01077,0
-24.18218,0
25.870106,0
-2.1432962,0
-8.839417,0
-1.7030746,0
56.47089,1
-17.340286,0
53.588196,1
-5.2001734,0
-5.018971,0
1.108653,0
18.91813,0
2.8173695,0
-34.155754,0
-7.400956,0
-25.085,0
6.360222,0
-11.316123,0
-31.811726,0
9.343662,0
-0.5369779,0
-2.3665237,0
-3.8909826,0
-13.650143,0
-5.8456154,0
5.643074,0
10.922313,0
5.674329,0
5.178447,0
2.7772827,0
-12.801146,0
2.9370694,0
22.116497,0
1.4176606,0
-0.33367357,0
12.800774,0
2.5788746,0
25.564337,0
9.017961,0
-45.388184,0
-1.1365777,0
-15.046714,0
10.579134,0
14.96983,0
36.57596,1
-2.9510927,0
-11.9617405,0
12.815726,0
1.6144294,0
2.0672064,0
-25.410023,0
-1.309579,0
13.406944,0
3.713461,0
9.064303,0
8.198223,0
-0.72675955,0
-3.2537775,0
-6.3809314,0
37.633633,1
-30.155893,0
10.761133,0
-11.734769,0
6.9503827,0
32.393833,1
-24.877846,0
-2.581954,0
18.527191,0
13.809265,0
48.46886,1
9.020511,0
-15.524339,0
-1.0879351,0
-9.324663,0
10.423248,0
-8.054853,0
-6.0533905,0
2.4023104,0
10.593986,0
2.6411562,0
-1.3319455,0
8.955201,0
19.64381,0
19.335339,0
11.397247,0
2.6353073,0
9.36023,0
46.186813,1
14.416684,0
-0.08238515,0
8.689262,0
-10.3831415,0
-18.007477,0
-1.8679992,0
-20.191942,0
-6.737282,0
23.37167,0
19.168316,0
4.5757256,0
4.7894297,0
-21.685293,0
6.694228,0
9.3662815,0
0.7217716,0
-2.2427144,0
6.1565695,0
20.976639,0
7.8075066,0
-3.4378576,0
5.9170256,0
-12.982829,0
-29.35388,0
6.7175913,0
3.2732625,0
-18.799782,0
-2.2043848,0
6.650423,0
11.241542,0
-2.923524,0
-12.390717,0
27.917978,0
-3.3773437,0
2.4125729,0
-5.5022993,0
9.523923,0
22.668713,0
14.24203,0
-3.7924566,0
-13.510336,0
-4.9745197,0
14.211883,0
1.790697,0
-15.937634,0
1.6277727,0
19.450855,0
0.13080588,0
9.663237,0
-4.501738,0
2.969081,0
-12.0058365,0
0.2940816,0
1.6105592,0
28.264765,0
10.702142,0
2.9623337,0
1.5579432,0
-0.22734126,0
18.309244,0
15.411976,0
0.30382243,0
0.5527581,0
-14.3948345,0
-13.421735,0
-12.822613,0
13.31309,0
-17.92633,0
-17.656332,0
-14.289784,0
1.7718705,0
0.16505376,0
0.24194708,0
16.975094,0
21.056374,0
16.03102,0
-6.116768,0
10.315854,0
0.2687787,0
-9.39924,0
5.943922,0
-28.581491,0
-8.470132,0
6.2203455,0
3.2184305,0
-2.6621017,0
5.2512846,0
-39.37188,0
-19.950924,0
-1.034635,0
-1.1770669,0
9.572614,0
6.1315966,0
19.003338,0
-10.773353,0
-16.739634,0
-2.8525095,0
0.1583108,0
17.208961,0
-20.509605,0
-18.430222,0
8.785977,0
16.981083,0
15.531896,0
-3.0685663,0
5.5080414,0
0.05387202,0
-13.489029,0
-4.1816835,0
-20.612934,0
14.32951,0
17.222485,0
-13.080699,0
12.93678,0
20.816399,0
-23.542736,0
19.358204,0
1.1266593,0
-10.023124,0
-1.0957271,0
10.11338,0
12.573977,0
7.535859,0
-9.439518,0
-6.0944366,0
-6.2847147,0
18.800268,0
27.348053,0
9.369538,0
-0.31266317,0
15.110049,0
-30.201859,0
-27.743416,0
-10.041494,0
-4.781476,0
-15.969604,0
6.890842,0
-43.712276,0
10.95184,0
6.4631376,0
8.859702,0
-23.23307,0
9.213735,0
47.16477,1
-5.3598537,0
1.7902769,0
0.3435897,0
12.785926,0
-1.7455217,0
-2.0021963,0
21.356287,0
-24.869568,0
17.036663,0
1.6075448,0
11.022887,0
68.5252,1
-4.243333,0
-3.8060536,0
10.987367,0
25.699368,0
3.0216274,0
21.559298,0
15.147912,0
5.499763,0
-11.071034,0
-4.5297685,0
52.371292,1
-0.13865122,0
-2.5694036,0
-22.543259,0
9.110928,0
-2.0137568,0
15.739783,0
-29.889286,0
11.642794,0
8.623769,0
-1.984233,0
-6.6013374,0
12.474119,0
10.947445,0
35.78546,1
11.747531,0
-9.885969,0
-22.39809,0
15.265183,0
13.605279,0
16.060427,0
-31.959396,0
9.232948,0
2.845026,0
-0.9631053,0
1.1885728,0
47.476566,1
-9.740815,0
-11.496197,0
-1.4839956,0
8.099729,0
-7.7428026,0
10.760015,0
16.03442,0
-26.457153,0
-1.8595897,0
0.42024127,0
-14.17733,0
-4.028435,0
-0.07447609,0
6.276769,0
-23.781008,0
-17.354237,0
-10.268054,0
6.907796,0
-16.343395,0
-25.224693,0
54.249943,1
32.91872,1
3.2429123,0
-4.4279294,0
-0.11493787,0
-25.012253,0
5.4515624,0
-2.771151,0
-12.187768,0
-8.181032,0
-12.358014,0
12.159679,0
-23.611664,0
11.467662,0
14.4746275,0
-4.0034842,0
11.893521,0
9.694875,0
-22.29821,0
-22.52887,0
19.411108,0
-2.5224495,0
5.9014072,0
18.650707,0
-6.023963,0
0.9977635,0
-11.727396,0
7.2362804,0
17.167086,0
13.592475,0
8.474565,0
10.263688,0
7.3692408,0
-21.21046,0
-2.769023,0
12.974143,0
19.98902,0
2.944489,0
-0.96275914,0
-17.403595,0
6.5097036,0
9.044513,0
16.589947,0
14.89114,0
20.262682,0
18.618896,0
-1.9287463,0
-10.107135,0
-2.8629322,0
-4.8677516,0
-23.029953,0
-10.332861,0
-8.108033,0
-7.3907456,0
25.346714,0
22.961006,0
10.398196,0
0.97726,0
4.1031904,0
27.295177,0
3.0557208,0
15.654078,0
-14.328412,0
3.5606217,0
1.7959107,0
33.55368,1
-5.8480997,0
-21.699474,0
7.1538143,0
2.9263556,0
2.2190943,0
7.272331,0
-3.5485945,0
-3.601822,0
-1.4038268,0
11.90665,0
25.410503,0
-1.0824329,0
-0.026846975,0
3.3025846,0
-9.060292,0
-11.688598,0
1.957816,0
-4.992463,0
-3.99436,0
-5.8143053,0
-6.515336,0
-20.870472,0
3.294877,0
22.207212,0
-17.878023,0
4.752923,0
6.404022,0
-2.8130975,0
-1.6974918,0
3.2414236,0
15.141048,0
0.1936349,0
-6.380266,0
30.081125,1
34.803318,1
31.120934,1
11.038666,0
13.232665,0
-5.133359,0
-2.1127243,0
76.61438,1
-14.490862,0
8.471475,0
4.27213,0
13.156995,0
19.939207,0
-11.084491,0
-9.131326,0
1.7946833,0
2.9564114,0
0.70468223,0
-27.101845,0
-0.2960349,0
16.208893,0
-4.6681395,0
27.755028,0
11.077369,0
5.3881807,0
-6.7090497,0
-5.251396,0
-32.269344,0
15.535771,0
-2.0552187,0
-11.268058,0
-19.724535,0
11.748277,0
-20.926022,0
17.496792,0
4.1969395,0
-0.59626305,0
-16.028778,0
3.3991585,0
11.624418,0
9.949634,0
-5.3871574,0
4.027406,0
-6.763466,0
-1.4044443,0
17.101238,0
-9.210965,0
13.919205,0
22.379158,0
-20.748535,0
-3.1040726,0
3.4446812,0
-8.178056,0
12.206145,0
43.682735,1
7.545352,0
-5.717184,0
0.1612443,0
24.318647,0
5.221057,0
-3.0961094,0
-1.948845,0
16.18215,0
50.001743,1
6.318963,0
20.640182,0
6.3700557,0
11.731704,0
4.5516615,0
0.23218814,0
5.6110163,0
7.616769,0
-20.421234,0
1.9711226,0
9.267341,0
7.204673,0
3.2089543,0
-5.174429,0
3.7657273,0
10.956248,0
-6.469508,0
17.832077,0
9.704371,0
-22.63704,0
-0.21401891,0
-36.66724,0
19.967007,0
11.927622,0
13.819879,0
-23.19806,0
0.70506084,0
-29.428242,0
-4.681325,0
44.02608,1
-1.9641348,0
6.769202,0
7.087833,0
0.62787664,0
2.475923,0
-0.22057351,0
2.211285,0
-0.3790141,0
-19.36156,0
-10.975217,0
20.80413,0
3.579009,0
-42.315056,0
-7.7767467,0
1.071906,0
20.144468,0
18.69516,0
13.783229,0
-5.0659223,0
6.098769,0
-0.84323895,0
-5.5875325,0
6.9096284,0
-1.8109351,0
13.327045,0
-3.394432,0
17.464685,0
1.4640263,0
6.991293,0
0.22386256,0
7.701745,0
-30.89839,0
4.433015,0
50.201057,1
-1.5088211,0
17.919832,0
-25.823677,0
7.7179136,0
-34.993034,0
-26.474022,0
6.16669,0
20.244265,0
24.440561,0
-17.722036,0
7.132893,0
16.48576,0
1.3954228,0
-3.5803862,0
-6.8683248,0
-13.310281,0
1.7138242,0
-4.8046846,0
-6.4223948,0
10.160205,0
24.46476,0
-36.24578,0
9.072772,0
-5.2856846,0
8.8656025,0
15.0039835,0
5.939227,0
-15.330504,0
5.32722,0
8.6716585,0
-19.953247,0
11.816348,0
13.450387,0
6.9568944,0
9.182264,0
-8.000882,0
-9.578101,0
-0.3197752,0
17.835764,0
-27.986866,0
-4.233387,0
52.353394,1
-24.490868,0
-1.7696186,0
3.933649,0
-12.589405,0
25.86623,0
-2.7793465,0
-3.5887294,0
-0.3405939,0
-0.5960628,0
-26.970089,0
2.6031213,0
31.824465,1
-8.709149,0
-11.953261,0
