synergy,class
5.091674,0
16.170866,0
-7.010283,0
-9.559872,0
32.854675,1
11.821324,0
-0.025347263,0
-2.4181347,0
-25.96536,0
-48.127308,0
-7.240699,0
1.5391369,0
-0.0993872,0
36.880787,1
6.4617114,0
-15.389433,0
-3.535204,0
-24.290747,0
5.833045,0
-0.17086509,0
39.160816,1
8.304061,0
-5.3584595,0
13.0069,0
18.930904,0
-21.827847,0
2.580449,0
22.115196,0
13.327943,0
8.323692,0
0.46569058,0
-2.8609324,0
-16.315498,0
-10.658563,0
-13.6199045,0
-14.08949,0
15.439037,0
-4.791193,0
31.682863,1
-10.314643,0
-21.525043,0
5.3711457,0
-19.450289,0
8.502883,0
23.310356,0
12.038608,0
-7.758506,0
10.062569,0
10.777019,0
-0.9477987,0
-7.951226,0
5.51439,0
-0.441968,0
-7.3903,0
12.7034025,0
-10.815417,0
7.009198,0
11.203733,0
5.6593995,0
-10.527839,0
14.227525,0
-6.8660007,0
-3.4909048,0
-3.866784,0
-40.68396,0
59.7975,1
-23.282763,0
20.250278,0
11.743436,0
7.841815,0
3.4817305,0
46.269783,1
34.560513,1
35.51134,1
14.349639,0
-5.4793377,0
-11.632215,0
30.67191,1
-13.643418,0
13.920135,0
2.654442,0
-6.279484,0
-9.6927,0
-21.373913,0
27.416813,0
-6.4396944,0
-0.7476826,0
-41.370594,0
12.742348,0
3.6378734,0
-6.1804457,0
-13.77941,0
0.2234182,0
14.583409,0
-20.409327,0
-2.2371902,0
1.0522952,0
16.02837,0
-17.666054,0
-14.513382,0
-5.0392437,0
7.3318577,0
-11.548302,0
25.298166,0
4.710038,0
-16.486244,0
-1.2864666,0
23.17141,0
-30.911995,0
1.3349991,0
16.47194,0
25.053055,0
-48.74013,0
1.4414744,0
34.257217,1
11.404188,0
43.85802,1
-9.085626,0
11.621187,0
-1.060564,0
-32.136486,0
26.737823,0
15.70191,0
6.3097143,0
9.329466,0
1.0386591,0
-6.851483,0
0.72221375,0
7.951003,0
-4.0710936,0
-6.330434,0
-1.8591604,0
22.711102,0
33.34943,1
9.16776,0
32.36965,1
15.265949,0
-3.7451077,0
14.0421505,0
-11.404197,0
-14.4938,0
4.388892,0
-5.1898184,0
13.688406,0
-8.137508,0
15.437543,0
-34.83419,0
-4.324841,0
-6.2580385,0
10.244084,0
8.710967,0
-27.629488,0
24.689747,0
-20.112808,0
-8.134203,0
9.817918,0
5.8534665,0
5.243561,0
24.237597,0
-11.719377,0
-0.94168854,0
20.056395,0
5.558876,0
4.966255,0
11.567676,0
-5.236006,0
-14.09992,0
7.4911175,0
11.229084,0
3.0440469,0
25.145416,0
-10.71012,0
7.628436,0
8.196666,0
47.141712,1
-3.8048944,0
-3.1382656,0
7.3434143,0
1.7632208,0
5.693538,0
-23.171478,0
40.194897,1
1.1908937,0
-21.170906,0
8.624871,0
9.0172,0
-8.445849,0
-6.7703686,0
3.265749,0
28.695827,0
2.5440311,0
10.867976,0
2.3694887,0
27.474209,0
-7.544656,0
19.06752,0
-1.3176346,0
10.100419,0
-17.366467,0
-1.9190111,0
11.687816,0
4.828702,0
3.2917633,0
-1.3205099,0
7.2813144,0
19.722374,0
-10.429261,0
1.1851006,0
-3.378561,0
-18.343433,0
-5.87041,0
3.9554777,0
-9.938877,0
-5.7798586,0
-6.928048,0
-1.9613266,0
-22.034348,0
28.532825,0
4.381041,0
21.359005,0
8.221658,0
-0.5668783,0
1.8876934,0
2.0301175,0
-4.2607636,0
-1.8047876,0
0.12428948,0
-11.176463,0
-16.604464,0
8.953072,0
12.375424,0
-14.690223,0
-9.976824,0
-10.625197,0
0.48572823,0
33.483646,1
61.074596,1
13.941828,0
1.339252,0
16.758467,0
7.839451,0
-2.6309643,0
-5.6382833,0
-2.964467,0
1.2298594,0
1.4667816,0
7.631263,0
-14.826694,0
4.253461,0
5.2525835,0
4.895315,0
30.781559,1
-38.122444,0
-4.7070627,0
12.914682,0
4.965871,0
3.8833704,0
-13.007373,0
-17.378452,0
2.1430602,0
29.090601,0
19.440653,0
34.072346,1
-14.990637,0
1.9392481,0
7.6396317,0
32.77072,1
10.981234,0
0.90094614,0
7.816614,0
-15.416637,0
1.0189219,0
2.6538382,0
8.242363,0
4.9403334,0
-0.29975417,0
-13.419282,0
-17.631643,0
-6.550317,0
-8.056705,0
8.9801445,0
16.241781,0
-20.77929,0
2.4633405,0
3.2760553,0
-7.552017,0
-6.6788063,0
-4.2341223,0
-20.663189,0
-14.729566,0
-5.1966906,0
-14.510324,0
13.0467615,0
3.0958967,0
-2.2733574,0
23.332376,0
-2.7617197,0
20.980316,0
-41.231857,0
-4.600032,0
-7.506998,0
25.816477,0
12.1738615,0
-5.4787292,0
20.895529,0
-2.7904308,0
29.719948,0
6.486007,0
-22.428095,0
1.5978732,0
36.948303,1
-13.557565,0
1.3579807,0
-7.6874266,0
22.994488,0
-4.556285,0
33.627453,1
-21.418423,0
-8.041556,0
2.970693,0
3.6952395,0
0.15995643,0
5.094095,0
-1.8870335,0
5.5438128,0
14.607808,0
3.1223903,0
-10.933681,0
-17.081245,0
-4.3973637,0
-4.280814,0
4.3164134,0
1.2314935,0
6.9849367,0
3.2623873,0
21.903708,0
15.250552,0
-32.961765,0
5.6148434,0
9.586715,0
32.05161,1
63.177494,1
9.814628,0
25.432224,0
28.03313,0
2.6230893,0
8.474808,0
-8.276447,0
-27.88154,0
41.836002,1
-18.67209,0
-26.013033,0
5.7885866,0
-10.1643,0
2.0803843,0
0.9321208,0
-10.577373,0
6.6947393,0
-9.792737,0
-42.55706,0
-21.74035,0
44.88639,1
5.5199842,0
24.755882,0
32.221058,1
7.459153,0
-8.771896,0
28.568352,0
4.915375,0
-10.762778,0
2.8137517,0
-4.4292355,0
6.151675,0
43.088825,1
2.1297092,0
7.9142427,0
-5.465907,0
3.1732688,0
5.219137,0
5.619088,0
-6.767413,0
1.736763,0
29.98995,0
-3.497981,0
4.62897,0
13.897144,0
6.9938116,0
-28.099258,0
14.926993,0
1.7780724,0
21.249489,0
15.930444,0
-13.512813,0
15.854906,0
19.702414,0
-2.6789646,0
-1.2243438,0
-13.0993185,0
27.05827,0
19.945974,0
-10.447303,0
-25.295826,0
7.45833,0
-7.6421175,0
0.33008,0
9.29625,0
2.5960102,0
31.37952,1
31.206491,1
10.886786,0
8.361722,0
-7.80033,0
-15.910493,0
-22.706497,0
-45.62632,0
0.24758288,0
23.083073,0
34.879772,1
1.9086428,0
28.55758,0
28.704655,0
13.017029,0
-6.641349,0
-21.394436,0
-13.2619505,0
-16.492172,0
-17.779444,0
3.8274002,0
42.335014,1
9.151391,0
12.635109,0
50.690384,1
40.986774,1
0.3355808,0
13.722408,0
1.2440248,0
4.264135,0
25.030075,0
-23.197056,0
-0.7634878,0
10.273721,0
7.4342566,0
12.616324,0
5.974763,0
2.5524955,0
6.639625,0
9.886334,0
2.6858697,0
2.8877883,0
3.9886708,0
8.310637,0
18.76485,0
1.5124931,0
8.141111,0
2.890524,0
1.6603045,0
1.294589,0
8.287492,0
-0.18922809,0
-31.393991,0
19.210144,0
22.249813,0
13.421788,0
-5.014657,0
-8.977866,0
-10.524036,0
-0.15305045,0
7.524357,0
-23.830673,0
28.680899,0
-7.2601347,0
34.799603,1
12.803277,0
2.9760695,0
10.450213,0
10.647787,0
56.773922,1
2.6200686,0
-13.742637,0
32.659283,1
-11.416909,0
-9.595586,0
-0.36482623,0
5.8790264,0
0.08858964,0
-19.831795,0
-1.654141,0
-4.468737,0
-32.782055,0
9.759399,0
-8.150388,0
8.4561,0
-13.956621,0
-7.1515913,0
29.183018,0
-5.0875235,0
-8.188425,0
20.667068,0
-8.197922,0
9.170251,0
-0.11997846,0
-12.015916,0
-0.040600806,0
56.71418,1
3.6023645,0
-17.583256,0
-4.1220636,0
24.29049,0
-18.756216,0
10.946818,0
14.422677,0
-6.798073,0
1.0806007,0
9.687587,0
9.875325,0
8.856207,0
-21.205214,0
-18.985203,0
3.1038177,0
2.9132876,0
9.048109,0
-11.041521,0
9.6599245,0
-18.930084,0
-5.620614,0
20.519547,0
-1.647193,0
-11.219476,0
22.321726,0
25.324451,0
51.230366,1
5.3371305,0
0.61572075,0
5.5662503,0
-15.247177,0
5.832509,0
-6.834632,0
-1.1051567,0
0.64375734,0
-13.361752,0
18.125477,0
-7.594869,0
-1.5635843,0
-17.835138,0
2.1507788,0
-0.9525175,0
-26.300247,0
3.3969455,0
1.6907434,0
5.1748514,0
-9.730151,0
-3.151003,0
-19.059225,0
36.484642,1
31.463913,1
1.9052601,0
11.638156,0
3.3657312,0
14.048724,0
3.1582928,0
-37.192257,0
11.172021,0
-18.717201,0
8.769639,0
36.04474,1
5.114378,0
8.162577,0
30.252262,1
-35.337902,0
3.8743677,0
11.198099,0
-9.52128,0
6.9830847,0
-5.337949,0
-5.5297413,0
-31.328424,0
33.572582,1
23.694344,0
3.091979,0
-8.527253,0
4.595838,0
-5.491437,0
9.50097,0
7.3061805,0
5.6844835,0
-15.155237,0
-11.830142,0
-2.3702745,0
0.78849983,0
35.995407,1
3.4414876,0
-24.487614,0
8.696296,0
44.590267,1
8.271932,0
43.078106,1
20.129206,0
7.66603,0
4.0040984,0
20.467249,0
40.36423,1
-0.9809482,0
6.7247086,0
21.714823,0
-1.2575989,0
6.74413,0
-37.352528,0
3.8280113,0
0.9136486,0
6.5701876,0
-3.4238157,0
24.951447,0
4.7968454,0
-7.1899776,0
-1.9207182,0
-38.37634,0
3.4369278,0
-8.720158,0
3.259553,0
4.831668,0
39.775787,1
2.4487705,0
9.274985,0
-0.12078956,0
9.261623,0
3.2638655,0
35.11941,1
4.844141,0
1.483695,0
-9.822291,0
-8.515024,0
44.99355,1
19.465183,0
-9.027204,0
-9.836471,0
9.522366,0
34.549526,1
-0.512393,0
3.7650928,0
12.295669,0
38.157337,1
32.61095,1
-4.658356,0
-14.904918,0
7.551322,0
-6.949795,0
4.023949,0
35.714344,1
10.217195,0
5.5129747,0
6.7691526,0
-4.1055565,0
13.221973,0
-16.089968,0
-0.76444244,0
-17.628294,0
4.5837536,0
-6.0244884,0
6.2416043,0
22.97808,0
6.942142,0
-20.691177,0
-3.1842837,0
-3.61342,0
24.449734,0
-15.936547,0
6.9985037,0
-1.9513018,0
13.262788,0
17.811453,0
29.400906,0
-17.289436,0
-8.373471,0
-44.13165,0
7.396262,0
4.174127,0
-0.99949265,0
25.988379,0
16.161932,0
-23.114498,0
7.399439,0
46.503834,1
-27.536465,0
16.451385,0
-9.192177,0
11.864783,0
28.023373,0
10.975353,0
-9.876661,0
5.9204793,0
30.43755,1
-30.234287,0
-3.0832415,0
16.94057,0
15.269254,0
6.932639,0
-25.619635,0
-11.015333,0
17.562338,0
-21.048319,0
40.35538,1
24.12257,0
-7.324212,0
3.5656757,0
11.533384,0
-10.539083,0
22.771935,0
5.381136,0
2.181231,0
-13.755315,0
48.58459,1
25.940722,0
-21.402569,0
5.3568563,0
4.296553,0
-4.9183264,0
37.145565,1
-5.2055073,0
-6.074851,0
-22.204777,0
-5.4867487,0
7.3909082,0
14.993843,0
33.18902,1
-14.404804,0
-19.943768,0
3.2450256,0
-12.724263,0
28.770676,0
10.6611185,0
1.181016,0
-4.8199778,0
-9.980254,0
-19.630362,0
-2.7094316,0
5.4880285,0
11.990261,0
46.045612,1
-11.185161,0
-33.030712,0
3.276308,0
5.7546897,0
11.361313,0
24.948994,0
12.127116,0
0.751565,0
-0.64529705,0
-33.498413,0
-26.852188,0
30.53838,1
3.0406399,0
-10.200795,0
7.2755156,0
-4.446862,0
5.2988205,0
22.94587,0
-3.2950888,0
18.084198,0
-10.015928,0
-18.078888,0
30.12824,1
-0.7046232,0
0.3156266,0
2.3289366,0
-5.372645,0
3.2718344,0
-1.7496576,0
3.1137176,0
30.068985,1
7.6248317,0
11.642711,0
15.248835,0
-6.0233893,0
-11.297538,0
4.9750214,0
4.1231184,0
3.7486534,0
-1.4003763,0
-32.98682,0
42.90253,1
4.493458,0
40.563057,1
11.48376,0
2.1373758,0
8.631578,0
-16.429216,0
-0.352706,0
-5.3099356,0
-16.401186,0
-4.0311346,0
6.1459017,0
9.472543,0
47.97992,1
-15.598771,0
15.627643,0
3.7348652,0
-17.638264,0
31.196674,1
-5.3877134,0
42.456013,1
31.139061,1
-21.15517,0
-87.73963,0
7.8467703,0
-2.8491144,0
-4.7244425,0
-11.056306,0
-13.0633335,0
-18.936914,0
44.772003,1
23.818617,0
-7.6248846,0
8.384284,0
27.111351,0
2.4596567,0
3.3000784,0
9.609214,0
8.35176,0
17.95588,0
4.6972857,0
21.505608,0
-14.115474,0
-12.314575,0
1.229579,0
1.4810152,0
-6.2282786,0
9.095513,0
3.856484,0
-39.829487,0
-36.097893,0
-27.467484,0
17.676239,0
26.323631,0
-7.427968,0
15.684606,0
13.566147,0
2.17941,0
-11.143474,0
18.810547,0
-26.026527,0
6.530603,0
3.891677,0
11.363726,0
43.769444,1
-5.3449173,0
2.6043615,0
0.1448097,0
1.2136946,0
-21.619926,0
-11.305259,0
-6.7628613,0
-6.947018,0
8.392785,0
5.9443655,0
4.6168504,0
10.003045,0
2.491232,0
3.551549,0
-10.230368,0
4.818336,0
0.6408968,0
0.30977628,0
0.4208698,0
14.323009,0
26.911358,0
-7.481921,0
7.997794,0
-17.606575,0
-28.073675,0
-13.663419,0
7.317123,0
40.980877,1
9.463401,0
-44.131638,0
14.792081,0
-3.8061705,0
35.29755,1
12.601319,0
9.121643,0
-13.351676,0
36.87803,1
-2.60389,0
-1.8425703,0
-4.153878,0
5.391694,0
8.271795,0
7.2309923,0
7.324662,0
21.322414,0
2.9069853,0
-4.3083982,0
13.514344,0
-4.3915443,0
12.137148,0
-0.41876224,0
4.892812,0
-9.227616,0
2.594748,0
28.174099,0
3.8222065,0
-10.689351,0
10.120486,0
-22.22126,0
17.064522,0
14.586277,0
-30.604925,0
5.6374364,0
-1.2065973,0
8.255946,0
-1.2668228,0
-96.37067,0
17.162695,0
37.475903,1
1.4491644,0
-7.529077,0
10.910512,0
-19.680681,0
27.165806,0
11.459538,0
-7.1348715,0
-0.5742407,0
0.31723687,0
-41.595894,0
14.553713,0
16.271627,0
5.5505986,0
12.337287,0
3.000166,0
27.473785,0
17.19659,0
6.40065,0
-1.3555117,0
-35.15842,0
-4.477727,0
39.842903,1
-6.668675,0
-14.670083,0
24.71777,0
30.718613,1
-21.044777,0
16.654577,0
-47.397995,0
9.723992,0
-3.3467445,0
-11.159293,0
1.8064837,0
8.951674,0
-47.86946,0
-8.915648,0
30.880695,1
-13.441323,0
36.179394,1
-6.0534563,0
-1.965745,0
14.766199,0
21.851482,0
3.76193,0
-6.2247047,0
-5.419898,0
-23.27713,0
-15.34209,0
4.7297835,0
14.27203,0
-34.291653,0
-9.382228,0
20.875147,0
-12.634767,0
4.8160605,0
10.935174,0
-4.674555,0
3.9675393,0
2.2679324,0
15.574536,0
11.802065,0
-5.911764,0
12.558227,0
-19.897001,0
-1.8266783,0
-17.179173,0
-16.921726,0
4.7136545,0
35.53312,1
6.491542,0
-1.9779463,0
2.011489,0
4.640826,0
-26.380768,0
-12.643269,0
-3.1584082,0
-0.15270713,0
7.94403,0
-29.586098,0
16.495857,0
6.1518974,0
3.8613043,0
26.295145,0
6.73277,0
18.575909,0
44.66601,1
15.826939,0
11.687818,0
-30.767078,0
-14.204965,0
-20.044323,0
-38.02808,0
0.804677,0
-6.317664,0
12.528132,0
4.9336624,0
-16.498064,0
3.195222,0
-14.9982195,0
-5.7404785,0
-1.8263559,0
33.43577,1
19.603256,0
-3.0095472,0
-5.932769,0
-4.987569,0
-24.372099,0
-0.83428097,0
-9.758298,0
-13.994106,0
-2.247096,0
-3.780301,0
25.04809,0
-7.694885,0
7.4293613,0
14.22269,0
-2.732792,0
-0.84437037,0
23.917877,0
7.3922763,0
12.362371,0
17.174208,0
0.5609262,0
-17.028765,0
21.339842,0
-9.069787,0
0.8875685,0
7.568248,0
-2.8215055,0
12.273921,0
3.5715046,0
-1.1865339,0
4.4953413,0
-1.0296674,0
5.8782663,0
-1.6124487,0
20.601208,0
13.204774,0
-5.576576,0
23.329975,0
-9.635542,0
19.168728,0
8.336308,0
-10.797576,0
-21.574951,0
-14.570035,0
-15.274339,0
-20.07951,0
10.878347,0
31.444752,1
6.698347,0
-30.558619,0
2.3325891,0
6.093316,0
-7.8397236,0
-0.78170586,0
-1.4507866,0
-8.473221,0
8.758122,0
-1.7189536,0
2.7705407,0
-42.407413,0
-2.0201292,0
-5.288221,0
6.7188835,0
26.550499,0
5.8003097,0
-5.662645,0
32.90665,1
-17.289892,0
8.081321,0
4.806139,0
3.6339355,0
10.363845,0
-5.2625074,0
0.33044907,0
-12.333033,0
3.5279503,0
-18.26656,0
66.76652,1
-10.242218,0
6.658553,0
25.972965,0
-4.464444,0
14.444239,0
-0.05098632,0
30.1875,1
-9.6781225,0
4.0347853,0
-7.6669607,0
6.230812,0
10.165957,0
-20.113665,0
-21.037525,0
8.737612,0
-44.384106,0
-20.308052,0
-1.9735384,0
1.5391068,0
-0.88984394,0
-7.0515223,0
-2.0061998,0
-19.015154,0
13.892948,0
-1.6408606,0
31.974615,1
5.233503,0
14.229987,0
-3.1019192,0
-31.434921,0
-7.8721647,0
25.05718,0
-5.417804,0
3.0002131,0
39.05765,1
19.612587,0
13.171199,0
-12.697309,0
-12.46313,0
9.514737,0
-18.17941,0
-5.3113823,0
-14.967532,0
-2.9389591,0
-3.2150433,0
-0.67526627,0
12.740446,0
5.2507505,0
-4.342148,0
-2.081275,0
-24.823856,0
-29.779064,0
-0.18004516,0
34.85236,1
2.9061317,0
-6.705066,0
-12.228359,0
4.6252203,0
-0.21201518,0
-19.559498,0
1.5581903,0
30.917974,1
39.742523,1
11.59583,0
15.028027,0
31.437502,1
-14.501441,0
-6.5712585,0
6.4817066,0
-30.791695,0
18.841257,0
-5.1413383,0
28.352613,0
-14.517459,0
-16.425915,0
24.928097,0
26.412483,0
-36.006813,0
-29.298435,0
12.261399,0
0.30572793,0
4.975013,0
27.3475,0
-4.094186,0
13.991115,0
35.31438,1
-31.45248,0
19.20828,0
30.655565,1
5.350418,0
10.928351,0
2.5672479,0
-17.378712,0
-4.9114385,0
1.5833735,0
-9.156162,0
-13.6082325,0
12.9438095,0
9.344363,0
-7.4616594,0
6.1518583,0
-20.180382,0
5.110876,0
-23.696218,0
-10.089452,0
-51.17825,0
-14.498527,0
8.70345,0
4.951112,0
-23.03227,0
15.8109255,0
-3.1064968,0
3.971671,0
-5.1056385,0
9.551218,0
24.998108,0
-10.773089,0
-4.3263187,0
-1.3777211,0
29.758915,0
-0.3830605,0
-15.246917,0
-16.745863,0
-26.172808,0
15.809963,0
-5.138839,0
25.9151,0
-4.921505,0
-21.39777,0
32.6964,1
15.763815,0
-1.7845964,0
-40.270424,0
1.8295946,0
11.999329,0
10.822178,0
6.884526,0
5.978547,0
25.829334,0
15.102335,0
-2.2079992,0
-25.481636,0
14.07327,0
-3.5984454,0
13.288396,0
34.309307,1
8.049229,0
2.0458708,0
26.567125,0
7.154364,0
27.540958,0
3.7470145,0
22.82002,0
11.716411,0
4.939849,0
21.34112,0
30.415232,1
-10.419242,0
-2.6946259,0
10.392775,0
4.972552,0
18.856907,0
0.9698515,0
4.2588816,0
0.6497774,0
-18.472382,0
0.6030488,0
33.773884,1
28.749065,0
13.483071,0
4.911732,0
-15.868632,0
15.621047,0
-4.9227686,0
1.6546125,0
16.807158,0
3.1958494,0
30.003275,1
-5.512508,0
-25.927605,0
33.895645,1
-11.832979,0
1.135175,0
20.701073,0
6.291097,0
12.035596,0
24.625042,0
-0.11946133,0
7.0223513,0
3.3628526,0
4.122903,0
-10.503703,0
19.514809,0
3.8690662,0
13.4919615,0
-12.401643,0
10.058139,0
4.9571085,0
22.224205,0
4.7734594,0
30.49553,1
8.47189,0
12.750018,0
-2.7617211,0
50.08105,1
17.512392,0
-22.507885,0
2.714827,0
-4.5388513,0
8.722757,0
8.917157,0
12.240878,0
8.649122,0
-16.368458,0
5.1046357,0
7.5678043,0
31.37733,1
-31.039412,0
4.978751,0
4.3875175,0
-10.592474,0
12.4780655,0
-4.239287,0
-5.9681816,0
-20.872972,0
-11.954474,0
-0.5698128,0
-13.360913,0
4.3932543,0
30.01379,1
33.67796,1
23.006285,0
-19.880108,0
8.697528,0
-15.1505785,0
29.106241,0
55.800068,1
10.961801,0
12.637279,0
3.628707,0
-18.535934,0
23.112255,0
10.12772,0
4.9750166,0
11.116898,0
38.72737,1
-18.017511,0
11.01884,0
6.9493246,0
30.681763,1
9.277874,0
-5.756015,0
0.6232443,0
3.1555796,0
0.31334493,0
21.943888,0
0.122439355,0
4.8661776,0
-20.371498,0
11.492368,0
30.486324,1
8.227034,0
6.9788885,0
1.8270183,0
9.238941,0
0.6090903,0
-6.5016947,0
-8.254039,0
5.5309563,0
-8.140008,0
60.05639,1
10.405442,0
24.281212,0
-7.323947,0
3.617477,0
-28.62184,0
6.9181676,0
-1.8084688,0
-11.515179,0
12.498051,0
9.987432,0
13.588264,0
-10.018286,0
18.650177,0
3.206606,0
29.883139,0
12.801035,0
12.871784,0
-0.24303725,0
6.7717915,0
13.454662,0
-6.2561297,0
50.284157,1
-8.881326,0
7.809043,0
11.659555,0
1.8440886,0
18.772224,0
-73.77842,0
0.91218185,0
10.008718,0
-4.5766706,0
21.39563,0
-43.74921,0
5.4020166,0
-8.9943075,0
20.084652,0
5.379247,0
15.485114,0
3.405713,0
-7.333909,0
39.72598,1
11.186601,0
2.8968978,0
