synergy,class
-24.692352,0
30.262354,1
2.5505688,0
37.89142,1
19.323418,0
-15.07263,0
6.9852834,0
28.307812,0
-3.097099,0
-29.80038,0
-24.418001,0
-0.31217778,0
-15.6535425,0
4.627874,0
-17.663881,0
-12.93071,0
-27.41413,0
-14.272796,0
16.611992,0
-7.193784,0
-14.353265,0
-15.479193,0
25.166788,0
-15.511174,0
-1.0925232,0
-28.92199,0
21.259993,0
1.3425506,0
-11.563337,0
-24.015802,0
-1.8810781,0
6.653173,0
-5.080009,0
59.45999,1
-18.54753,0
-7.9888854,0
18.031057,0
16.423391,0
-21.006647,0
4.7504253,0
23.749384,0
-7.4209237,0
10.077123,0
-1.5636641,0
1.3380302,0
-3.8947332,0
16.276274,0
-0.3822838,0
24.123417,0
0.79267347,0
-7.8436084,0
28.438997,0
-30.566523,0
-15.162668,0
18.753,0
31.930311,1
2.198332,0
8.532005,0
-47.753235,0
7.7426534,0
-8.308924,0
-36.276157,0
8.101528,0
17.244946,0
-1.1608573,0
7.150134,0
3.3636625,0
3.8164809,0
-31.381006,0
-58.026905,0
-21.354015,0
43.472073,1
3.3191702,0
-32.76261,0
-17.363224,0
-27.590288,0
5.5137467,0
17.954796,0
-52.48222,0
-10.038971,0
0.78538644,0
-19.486214,0
7.3898644,0
30.358315,1
-38.540493,0
-15.771275,0
33.009773,1
-31.935438,0
-40.09533,0
9.26679,0
15.695196,0
-7.0033717,0
11.604887,0
-25.94856,0
18.742739,0
10.957968,0
-38.549545,0
-40.64638,0
-7.8921237,0
10.510939,0
27.650629,0
-17.176228,0
-20.855137,0
48.32284,1
-16.163113,0
-23.753496,0
48.507507,1
-54.16193,0
-6.653156,0
1.7485203,0
-36.975548,0
4.298234,0
4.3827157,0
13.912672,0
0.12028538,0
16.278257,0
27.013552,0
-14.779796,0
-24.14577,0
-1.8627363,0
-19.3427,0
-8.436475,0
-32.631863,0
-4.492252,0
2.3715289,0
12.404869,0
8.722233,0
26.232725,0
-10.011915,0
-15.044496,0
10.616734,0
6.4526863,0
-39.081726,0
11.497843,0
-4.012596,0
12.621089,0
17.274836,0
0.2200955,0
8.159205,0
-7.235229,0
9.273343,0
-21.476786,0
51.196056,1
10.413965,0
-1.1129309,0
-7.753839,0
-40.884552,0
-7.9531817,0
22.290743,0
-0.31968844,0
13.354054,0
5.250764,0
5.7981086,0
5.580008,0
19.782179,0
13.741817,0
19.660856,0
6.4753537,0
-24.006514,0
29.002905,0
21.831966,0
10.650293,0
9.045086,0
-37.396973,0
-35.413097,0
-4.672034,0
22.258635,0
12.923239,0
-1.0827328,0
0.86299264,0
-3.7518241,0
11.140291,0
-12.341284,0
-26.767498,0
3.6400244,0
3.58164,0
20.571592,0
-30.926622,0
26.639671,0
21.582554,0
41.00315,1
-15.809946,0
32.6874,1
12.527278,0
22.345407,0
8.169648,0
17.48066,0
-1.887396,0
24.936207,0
11.918435,0
-26.596865,0
-11.513973,0
-3.1316674,0
-52.877083,0
-44.53837,0
-34.952095,0
6.3337173,0
8.406815,0
12.680805,0
-12.869957,0
-16.478172,0
-14.371592,0
-32.506065,0
21.928661,0
0.9122766,0
19.629942,0
-7.4438834,0
-4.0256753,0
-27.21573,0
-15.701213,0
5.0411553,0
-19.271065,0
16.26388,0
-6.952547,0
-4.7391696,0
-13.023595,0
-8.830774,0
-7.543052,0
3.2472432,0
8.642744,0
66.05479,1
12.060206,0
22.464025,0
7.2409577,0
8.584518,0
37.49691,1
26.96237,0
-1.3090631,0
3.0305688,0
-13.212284,0
-8.157295,0
16.708904,0
7.668662,0
27.659449,0
34.344273,1
6.135609,0
9.646992,0
20.795362,0
40.257843,1
-18.080276,0
0.7650951,0
-14.433987,0
4.4720755,0
-4.551022,0
16.148714,0
46.137337,1
-14.023624,0
10.254692,0
8.3978,0
-5.295328,0
10.314477,0
-16.920668,0
-43.703712,0
5.60739,0
-9.560672,0
-4.5140014,0
-32.77841,0
-37.80818,0
-1.9800316,0
14.548643,0
-18.63216,0
-11.313505,0
-4.056129,0
-10.732536,0
5.525537,0
-2.4229486,0
-21.681826,0
-31.495493,0
4.8488936,0
6.9543805,0
10.764094,0
31.018791,1
43.49204,1
30.572206,1
15.553983,0
-26.592142,0
-12.3141,0
-52.716293,0
-14.681139,0
9.661155,0
-24.711706,0
-85.18814,0
-18.055706,0
-5.862349,0
-6.8032727,0
18.59328,0
5.4380984,0
7.6470704,0
0.04727398,0
5.583797,0
-11.225691,0
1.7536682,0
-34.402336,0
16.818258,0
-32.42979,0
31.526285,1
-34.273834,0
4.621255,0
-7.285089,0
-7.263632,0
38.71827,1
2.5909727,0
-36.19071,0
-20.360022,0
4.4116597,0
-2.4445102,0
11.133737,0
35.6059,1
-30.745115,0
-4.6436715,0
29.784725,0
-12.210014,0
3.693539,0
21.992537,0
-19.662535,0
-8.335644,0
-1.9808651,0
-52.272713,0
4.3624654,0
3.5159047,0
-5.5647,0
6.3053956,0
2.0150797,0
-6.180343,0
64.62328,1
-63.088226,0
15.541088,0
0.9674057,0
5.8994927,0
6.1443086,0
28.076424,0
-14.650284,0
-27.942923,0
-34.57616,0
12.041632,0
-47.172688,0
1.605606,0
-10.501795,0
11.221945,0
20.3864,0
7.9700418,0
19.112764,0
9.024208,0
-0.59448016,0
-58.00294,0
-16.370348,0
-24.68731,0
35.423473,1
3.2180922,0
-14.340532,0
0.36373937,0
-40.495434,0
-7.4069133,0
3.1797001,0
-14.347961,0
-29.835098,0
29.48204,0
-9.544392,0
10.296497,0
13.252155,0
2.843427,0
40.71057,1
26.113161,0
26.5268,0
-17.95249,0
12.539515,0
-6.282183,0
11.086197,0
16.635527,0
-5.4717274,0
23.802097,0
1.4868959,0
23.984032,0
3.4021084,0
-10.834588,0
14.320555,0
-8.871203,0
16.583633,0
-1.4531084,0
-30.47513,0
-1.2432362,0
16.629202,0
7.4183807,0
-10.6937275,0
-56.068768,0
28.256653,0
-1.1552559,0
30.550444,1
5.59934,0
7.5563083,0
-8.465666,0
-19.26114,0
27.265131,0
-19.297956,0
-8.2106495,0
-0.49369204,0
15.361697,0
-28.295229,0
6.535802,0
-18.631706,0
-9.941375,0
14.609657,0
-8.656161,0
-18.766514,0
-36.65943,0
-64.18146,0
-5.528671,0
6.0722413,0
3.8018415,0
5.594706,0
18.40346,0
-19.14859,0
8.364943,0
15.431809,0
-2.1421993,0
-16.310104,0
-9.736478,0
-15.559898,0
5.5058093,0
-2.0000875,0
-29.662472,0
39.62072,1
-18.882223,0
-6.653547,0
-7.987703,0
-23.151342,0
19.20471,0
7.996658,0
5.0600457,0
24.833508,0
-1.7238938,0
-15.400938,0
30.221172,1
7.503743,0
19.293392,0
21.437521,0
6.723408,0
-16.857044,0
14.72982,0
-14.48337,0
-28.880924,0
-3.2206101,0
-7.7849174,0
-20.352205,0
47.413475,1
10.468103,0
-18.628633,0
29.527271,0
-0.8521439,0
9.665291,0
18.790028,0
10.68231,0
1.5161222,0
16.925125,0
26.37578,0
-19.07863,0
-7.920423,0
-10.8387,0
28.285467,0
-15.0407915,0
1.8136247,0
6.5725846,0
-9.548827,0
-15.730448,0
2.3296473,0
-28.098982,0
17.62728,0
-11.550756,0
14.300778,0
8.045662,0
-9.761074,0
-20.237593,0
-7.4299808,0
-11.5331955,0
2.5486634,0
6.0909944,0
-50.650627,0
8.714697,0
11.506144,0
3.1094935,0
-29.174564,0
10.202103,0
-43.108093,0
-1.0795346,0
0.28786695,0
7.6382556,0
3.9757912,0
7.546707,0
-24.398142,0
-8.786425,0
-13.757532,0
0.41116273,0
32.59127,1
11.713217,0
-31.614832,0
-34.33603,0
-25.280216,0
-47.021576,0
-11.196427,0
-18.093836,0
-51.29471,0
-26.448885,0
-1.9346577,0
1.3083214,0
18.485216,0
21.232454,0
-11.18174,0
10.804123,0
27.682247,0
20.65644,0
5.1853786,0
20.44642,0
8.778521,0
-20.60449,0
3.9629886,0
-4.771791,0
-10.657262,0
19.35365,0
4.3288674,0
-6.0615344,0
23.143759,0
-9.219276,0
-3.9731424,0
1.8785976,0
13.112912,0
-24.750845,0
-15.878773,0
-28.360495,0
16.45421,0
4.989303,0
-15.682913,0
-5.1793113,0
-12.418469,0
9.781505,0
-4.399774,0
4.7718883,0
11.577829,0
-34.304253,0
-9.656277,0
3.2343428,0
-13.01622,0
6.4430037,0
-3.4901865,0
-9.627138,0
-18.024965,0
9.147612,0
4.8149495,0
-26.316992,0
18.562138,0
16.001104,0
-14.638994,0
7.308562,0
-14.050451,0
-19.71974,0
-4.1204257,0
-16.421755,0
11.736282,0
-18.885307,0
36.670815,1
6.007542,0
-26.780771,0
17.86545,0
-35.591656,0
-18.365396,0
7.98807,0
-5.032888,0
7.405551,0
14.708643,0
-2.7112195,0
8.979393,0
18.820028,0
15.857672,0
-21.927658,0
60.133575,1
1.9601687,0
-16.104124,0
-19.348928,0
-29.4368,0
26.544132,0
4.26656,0
-66.37238,0
-15.348693,0
10.909186,0
23.574354,0
-7.2047267,0
14.741738,0
-12.949074,0
-17.135164,0
-24.398123,0
-19.676088,0
-24.52448,0
27.41485,0
22.013838,0
-20.70994,0
54.262295,1
8.686987,0
-38.863853,0
-4.0959105,0
-3.2137182,0
-28.446869,0
17.604055,0
8.289954,0
-1.886953,0
9.430632,0
-18.420076,0
-23.534359,0
-16.174532,0
24.073355,0
-1.7436119,0
7.6812263,0
23.811916,0
-11.264683,0
-12.301229,0
27.686646,0
-7.4693027,0
-4.2183857,0
12.183018,0
-7.981849,0
17.96742,0
-13.803605,0
-8.937896,0
16.11335,0
-11.67659,0
7.683595,0
-1.5148274,0
-33.02279,0
-18.381927,0
-1.4842325,0
-11.555534,0
-10.174202,0
-17.338026,0
12.742256,0
-0.3340193,0
22.06649,0
-5.88777,0
42.785534,1
39.864006,1
-2.5048034,0
-35.235306,0
-4.664113,0
-15.706514,0
-4.496578,0
-4.9740133,0
-2.4905334,0
-14.960242,0
22.499504,0
-20.854832,0
-66.6704,0
15.4362755,0
-12.35254,0
17.228508,0
38.860188,1
19.318663,0
-13.658273,0
-4.928431,0
-12.876204,0
-9.355875,0
5.5487123,0
10.795778,0
2.7853682,0
1.0717345,0
11.475681,0
-1.8139001,0
32.609253,1
-12.70595,0
-18.672033,0
18.806131,0
-14.487622,0
2.836737,0
12.271648,0
2.6732457,0
-17.904768,0
6.9638705,0
-16.094511,0
-7.64656,0
3.4656498,0
21.201797,0
22.791714,0
-4.6702094,0
5.2435384,0
17.31038,0
40.95226,1
42.002625,1
-19.031305,0
-10.390502,0
-62.07827,0
5.106825,0
25.22916,0
-20.101913,0
20.139227,0
-21.501842,0
1.9110693,0
-14.531273,0
12.334185,0
-1.8177248,0
10.939486,0
4.930454,0
-7.086306,0
28.32955,0
-7.10691,0
-7.979322,0
2.741089,0
10.606614,0
3.2151291,0
-14.620531,0
10.366709,0
-1.3605705,0
5.3253036,0
-15.384842,0
-28.813795,0
3.410454,0
24.796247,0
9.091643,0
8.447176,0
10.986926,0
15.706531,0
30.833654,1
1.8680557,0
-15.000586,0
4.9539,0
11.764095,0
-34.85891,0
-13.437971,0
-22.283102,0
18.69163,0
-40.984257,0
9.771081,0
15.464512,0
8.765789,0
-2.3825958,0
30.776129,1
-16.616583,0
-5.097049,0
26.426708,0
-6.1458755,0
-0.93779147,0
12.763774,0
-8.93755,0
-3.052059,0
-44.390667,0
40.875244,1
-4.3414187,0
1.9409355,0
19.213797,0
22.048445,0
40.40103,1
-26.021004,0
9.806397,0
-11.170654,0
14.480461,0
-4.513101,0
-0.8065225,0
-37.17025,0
-6.2487864,0
24.949911,0
28.446321,0
22.27161,0
4.444593,0
4.53184,0
-30.726334,0
-10.366913,0
31.320301,1
-0.72656643,0
17.563187,0
-30.079315,0
-18.916712,0
-29.063398,0
-5.425937,0
-8.850226,0
-24.783836,0
-11.728869,0
-29.755459,0
-44.370262,0
-17.921175,0
19.615122,0
-7.5696626,0
-19.616652,0
19.991419,0
7.727746,0
2.9901984,0
13.45242,0
3.4843924,0
-20.653261,0
-13.044983,0
12.869671,0
21.778334,0
-8.686321,0
6.202137,0
6.9331098,0
19.958036,0
-19.120464,0
4.133079,0
-14.044191,0
-1.5880877,0
-8.24321,0
-25.509115,0
-14.331005,0
0.45571125,0
0.4221195,0
0.8445791,0
0.1815406,0
5.6123776,0
10.3704815,0
58.72211,1
9.719723,0
-22.11912,0
36.33526,1
-16.32399,0
18.050863,0
26.906527,0
8.299077,0
0.94163,0
13.16842,0
17.70512,0
-17.750807,0
-1.072002,0
-10.724601,0
4.363786,0
-14.163317,0
0.5971092,0
17.29037,0
7.262958,0
3.086263,0
36.783222,1
-6.2030787,0
-5.153684,0
-14.186752,0
-17.52517,0
7.8800488,0
21.442211,0
-11.132822,0
36.46757,1
-2.0422893,0
-25.181105,0
14.737858,0
-106.418396,0
5.400946,0
-13.127584,0
53.142197,1
-33.530014,0
-4.589888,0
14.574561,0
-1.6577145,0
16.116598,0
-13.21324,0
16.909012,0
-17.033648,0
5.1837077,0
-4.07217,0
-15.505557,0
-41.49933,0
-48.325993,0
40.709988,1
1.2200454,0
26.805817,0
15.980041,0
15.428953,0
-0.96983254,0
3.4314835,0
40.78015,1
16.621855,0
-32.198997,0
-12.609883,0
9.935698,0
5.70062,0
55.119118,1
4.637628,0
5.9574437,0
11.101987,0
40.415405,1
-12.43151,0
40.124,1
2.0834053,0
12.542372,0
4.8829436,0
-7.818417,0
-34.951324,0
46.100483,1
12.264125,0
-13.743921,0
20.129566,0
-50.585014,0
11.251114,0
13.952753,0
-2.1927278,0
16.481491,0
0.31332052,0
10.810827,0
-13.65011,0
28.991552,0
36.536415,1
42.206657,1
-4.4386244,0
-14.517063,0
24.826855,0
-9.870693,0
20.607428,0
36.497574,1
7.504496,0
1.229565,0
-0.9820372,0
10.677614,0
17.299908,0
25.832321,0
-25.050756,0
3.3493388,0
7.87266,0
-22.49747,0
7.2457833,0
20.478075,0
0.83879554,0
0.7539655,0
13.942504,0
26.333351,0
8.925204,0
-3.660282,0
-18.54326,0
-2.8932354,0
-14.771015,0
-15.015898,0
-42.03188,0
29.581411,0
26.11331,0
4.354302,0
19.819447,0
17.52717,0
16.682035,0
29.446243,0
-14.866894,0
-5.5992713,0
8.502445,0
6.1092935,0
16.600428,0
-32.67627,0
8.978405,0
-17.03414,0
-21.639717,0
26.671427,0
-3.1668851,0
0.30021322,0
-7.140832,0
-0.6662823,0
-43.375645,0
-10.589783,0
27.538841,0
-0.63435614,0
30.81314,1
-29.95102,0
-13.532691,0
-38.667355,0
30.300095,1
-23.35008,0
-11.915377,0
6.827314,0
-10.595543,0
-34.677826,0
30.360283,1
-20.560404,0
-16.413492,0
-1.9905087,0
24.950802,0
35.884636,1
-23.574932,0
9.5825405,0
47.66934,1
10.606832,0
