synergy,class
-38.254677,0
-8.279397,0
-6.1151896,0
13.912625,0
16.632706,0
-2.1951065,0
-59.931988,0
23.569664,0
-30.599585,0
-1.193163,0
-12.38126,0
-5.650774,0
-8.345701,0
4.5042043,0
-38.762794,0
12.597674,0
-0.5283481,0
7.6234217,0
20.32917,0
-13.747228,0
-30.621933,0
-26.85172,0
5.025569,0
10.25779,0
2.0201097,0
3.2476435,0
9.978816,0
-30.790161,0
-23.7939,0
2.9717436,0
24.83744,0
5.485428,0
5.486622,0
-12.1832905,0
7.1697607,0
5.846533,0
-29.542774,0
-15.903985,0
-19.095118,0
2.5970764,0
3.1514387,0
-14.720983,0
5.230601,0
13.323335,0
-0.762498,0
1.1615399,0
-12.317508,0
12.239427,0
9.561151,0
-4.7578526,0
18.931358,0
21.74665,0
2.8276281,0
-5.282922,0
33.93243,1
-22.462875,0
-3.7386198,0
34.459045,1
14.51872,0
7.989832,0
14.464493,0
13.1932745,0
-28.551855,0
-14.967169,0
19.760548,0
4.5113583,0
6.161893,0
14.501204,0
26.92386,0
9.679883,0
-37.78808,0
-25.742188,0
-14.516377,0
7.6903086,0
7.8009763,0
28.00793,0
-10.526114,0
19.07539,0
24.6401,0
26.037733,0
17.38692,0
21.89716,0
11.822713,0
20.797388,0
11.923545,0
2.842719,0
25.82654,0
6.2018967,0
8.1817665,0
4.671661,0
-4.065469,0
18.034212,0
15.909295,0
-4.1292486,0
7.3335247,0
-39.951782,0
-13.432541,0
8.565475,0
4.4130974,0
-10.159673,0
17.064548,0
22.126284,0
-0.69625056,0
33.941032,1
-27.940224,0
16.588577,0
0.3118328,0
-5.8200026,0
15.306156,0
22.58088,0
20.693485,0
20.515371,0
-8.482808,0
-31.769276,0
-14.3614,0
10.769883,0
-8.406003,0
-2.9225588,0
16.121872,0
30.090248,1
-3.743487,0
32.25683,1
-25.538319,0
21.457514,0
14.69331,0
-2.607905,0
4.811027,0
17.61363,0
14.787674,0
-27.724989,0
-23.123688,0
-15.679327,0
-5.352071,0
3.4995337,0
-1.249508,0
-8.451435,0
-10.47151,0
-23.08115,0
-7.198952,0
12.616192,0
3.5344772,0
15.395299,0
12.403778,0
14.932367,0
1.363716,0
15.484145,0
0.77708125,0
-24.4064,0
-11.174379,0
28.322414,0
11.876689,0
-1.575972,0
-0.10282147,0
7.1990585,0
-6.663148,0
-0.95449173,0
-5.4869246,0
-8.403852,0
-21.928104,0
-3.8350286,0
1.666684,0
23.11181,0
-6.3961306,0
-0.1694156,0
-1.0407382,0
4.8069344,0
17.038816,0
-12.457222,0
14.262561,0
-14.10885,0
-7.007695,0
12.77721,0
19.046978,0
2.7806787,0
10.315782,0
23.097363,0
19.003166,0
10.658825,0
7.346861,0
-0.9223777,0
9.86206,0
-7.1133847,0
-2.5485964,0
16.91466,0
40.352127,1
-10.334422,0
-8.003639,0
9.4038515,0
31.505234,1
4.472718,0
8.540945,0
6.4647546,0
-16.608585,0
-10.803291,0
-7.0713034,0
9.176696,0
10.014968,0
-6.3657284,0
-0.05280125,0
2.8788476,0
15.606096,0
-26.262987,0
18.13324,0
32.925392,1
-23.834177,0
-20.15484,0
21.46719,0
13.46,0
30.001104,1
23.660246,0
-2.544036,0
15.970222,0
20.173443,0
32.802902,1
10.877209,0
-16.116266,0
41.781322,1
-11.2755995,0
22.096561,0
-3.3323946,0
31.431267,1
22.658043,0
21.074564,0
-6.4218073,0
3.2033353,0
35.180027,1
6.711293,0
31.95641,1
9.5962515,0
30.091276,1
15.898164,0
2.5644999,0
28.3932,0
25.498386,0
37.264763,1
5.350314,0
-11.955037,0
-1.3156034,0
28.829334,0
-0.613515,0
-20.442173,0
-17.638689,0
-7.7956457,0
-27.851627,0
-42.906002,0
-14.431914,0
-56.24761,0
-24.203714,0
-6.078082,0
-19.90321,0
-11.134615,0
-22.234509,0
-38.174812,0
-11.527113,0
-26.396908,0
-15.044932,0
-33.515892,0
-29.292788,0
-16.803532,0
-31.621174,0
-13.557101,0
-14.903594,0
-42.794838,0
-39.906986,0
-11.203616,0
5.830234,0
15.490983,0
-13.482649,0
5.09407,0
-1.6700565,0
-3.546215,0
-17.014624,0
55.261036,1
7.3175154,0
-13.900607,0
32.841164,1
35.09459,1
-3.3440628,0
-4.357278,0
-6.636016,0
37.246025,1
-1.6440192,0
13.757433,0
10.378139,0
24.461357,0
-19.483013,0
46.775467,1
10.543759,0
0.91546714,0
-11.892578,0
-10.913395,0
-1.8160383,0
8.593539,0
7.3813396,0
-2.0629587,0
20.957611,0
-16.737648,0
-2.6856017,0
5.6537666,0
18.300373,0
9.324553,0
-8.951867,0
37.637817,1
-2.8588057,0
-6.6929793,0
-5.5767374,0
15.89388,0
25.495087,0
3.0315475,0
1.6960639,0
9.450718,0
25.307724,0
15.215433,0
7.219762,0
1.0211142,0
17.696613,0
23.796928,0
2.3471937,0
-13.209608,0
-2.0217,0
18.532825,0
11.157958,0
8.3126,0
25.823425,0
0.4168452,0
-23.371817,0
-14.904203,0
9.878056,0
19.784956,0
21.78873,0
3.0064735,0
-3.6562834,0
-9.264475,0
-22.947704,0
-6.2387247,0
-0.3279754,0
40.80474,1
22.887653,0
-0.7516471,0
13.017708,0
-10.999969,0
54.9991,1
6.1528,0
25.153286,0
16.011782,0
4.052831,0
-11.504531,0
20.236427,0
5.4259195,0
-7.00947,0
1.9049147,0
16.470026,0
21.698864,0
5.751782,0
-3.9836617,0
-45.299698,0
17.649902,0
22.571823,0
-8.7266245,0
28.674168,0
-31.06718,0
-6.7431536,0
-19.636337,0
-7.654481,0
-9.795913,0
-2.0666046,0
21.506159,0
-30.696552,0
-6.198208,0
23.316168,0
17.669304,0
2.2738194,0
-14.755023,0
23.78303,0
5.897332,0
-20.192856,0
-10.9530325,0
-12.579901,0
-2.9647026,0
-27.183554,0
-20.720669,0
-19.88538,0
9.545096,0
1.9275836,0
-3.2328825,0
-17.21984,0
-29.76693,0
5.2694387,0
-7.445444,0
-35.767265,0
-19.731768,0
-6.655059,0
-19.105303,0
-10.190198,0
4.8478384,0
21.530674,0
8.564305,0
-9.320179,0
4.3302965,0
-8.363736,0
-3.967393,0
2.98699,0
16.527758,0
-0.13697636,0
6.8449755,0
1.3054694,0
9.032098,0
10.758758,0
-3.3181734,0
24.572636,0
7.690605,0
-0.27723515,0
17.281982,0
8.171842,0
18.339407,0
28.235706,0
-3.4920015,0
-2.7284389,0
19.55144,0
11.656196,0
10.752946,0
11.521883,0
21.601942,0
41.82946,1
2.4472303,0
11.250883,0
31.029448,1
16.751856,0
35.016506,1
15.510225,0
38.101692,1
-5.3531904,0
30.935465,1
37.272266,1
-13.968366,0
10.070235,0
25.372066,0
9.066258,0
16.987745,0
4.5083427,0
-5.2912073,0
15.23915,0
-6.949894,0
-4.5817633,0
-8.657775,0
9.899636,0
12.455355,0
1.2549714,0
7.047056,0
22.97947,0
16.36873,0
-5.3158894,0
7.859518,0
-23.815737,0
11.211299,0
51.380707,1
-22.102135,0
3.1366677,0
16.146685,0
-2.3253994,0
3.8409824,0
-5.3665457,0
-26.166046,0
-34.033966,0
-28.812635,0
-16.53564,0
-27.645308,0
7.1181087,0
29.55894,0
5.143772,0
-6.379867,0
-12.775744,0
-8.445114,0
13.042905,0
-13.677094,0
5.343854,0
-2.033444,0
-13.097896,0
-8.852174,0
-10.179498,0
24.208498,0
13.758042,0
7.088064,0
-24.553518,0
22.864319,0
25.285355,0
16.075302,0
40.655598,1
0.35765254,0
19.455687,0
12.277097,0
13.570171,0
16.256601,0
13.070231,0
10.006258,0
4.545645,0
2.5293217,0
20.143291,0
26.779526,0
9.432956,0
15.958772,0
7.357277,0
10.547469,0
-0.35869992,0
0.12541425,0
26.841944,0
-3.2820978,0
-6.2177463,0
7.231238,0
17.442558,0
1.234063,0
9.737053,0
8.390782,0
-38.960976,0
-2.087574,0
-4.0763254,0
4.6258135,0
1.1208752,0
-7.5072274,0
-30.352512,0
8.571286,0
-17.33797,0
-1.8359891,0
-13.739102,0
-1.3018295,0
1.480565,0
0.5409001,0
-11.069655,0
1.6409658,0
13.860011,0
-5.6640463,0
9.037763,0
-2.8138094,0
8.268146,0
1.5719994,0
1.3439397,0
-32.414356,0
-10.502269,0
-5.894228,0
-11.833598,0
2.3142042,0
3.8922234,0
-6.522501,0
-42.337074,0
-31.57108,0
5.1015177,0
7.1419954,0
3.1206589,0
-17.452602,0
-20.906237,0
16.52187,0
-33.01317,0
27.765156,0
-29.863985,0
-7.7544794,0
16.521547,0
34.140236,1
-8.848473,0
-3.6553607,0
-11.522225,0
35.64678,1
0.5854691,0
-7.3819895,0
8.503755,0
-1.1302768,0
-13.719592,0
15.533782,0
1.3480033,0
-13.2946615,0
-17.360477,0
-12.7930155,0
-0.6498157,0
6.7378426,0
11.510505,0
15.232695,0
-13.8549185,0
-7.277101,0
-5.390485,0
-3.1606674,0
-36.58455,0
-45.97296,0
-3.0068274,0
-37.40503,0
-37.1585,0
-9.069205,0
-7.0771666,0
14.723836,0
16.61587,0
-4.933277,0
-61.700905,0
20.872288,0
-32.560127,0
-2.3082523,0
-16.805113,0
-7.5721188,0
-14.0696745,0
5.5617313,0
-46.139275,0
16.362452,0
-10.277444,0
4.8696375,0
22.728973,0
-16.283535,0
-33.008183,0
-23.695057,0
0.9896592,0
8.839087,0
1.4520172,0
-1.0821611,0
6.2007704,0
-25.777748,0
-26.344406,0
0.2345103,0
16.91021,0
2.9987001,0
-0.02683127,0
-10.819502,0
9.110472,0
6.9287567,0
-25.089075,0
-17.748821,0
-12.7223,0
7.6110344,0
5.0497293,0
-10.078963,0
15.429919,0
14.237013,0
-5.5718966,0
-11.342242,0
-8.919464,0
14.6806345,0
9.971503,0
-8.716006,0
18.801924,0
20.4151,0
6.189947,0
-7.799944,0
30.81767,1
-18.126549,0
-6.353193,0
24.639618,0
11.891142,0
5.6149454,0
17.381527,0
16.146788,0
-23.609623,0
-5.834033,0
9.749236,0
3.4481373,0
0.65391815,0
12.229325,0
22.717472,0
12.0633955,0
-25.238121,0
-26.851107,0
-19.72121,0
12.58278,0
10.645547,0
37.096245,1
-12.495141,0
10.502801,0
26.084202,0
23.445658,0
25.369345,0
19.393978,0
15.53283,0
25.832943,0
16.563118,0
5.098032,0
12.286817,0
9.439764,0
3.8006153,0
10.61976,0
1.83475,0
21.743858,0
38.258293,1
25.14791,0
8.997149,0
-38.040497,0
-15.115143,0
10.710694,0
2.7570248,0
-11.141389,0
17.027866,0
20.931973,0
-0.19299805,0
31.294262,1
-28.649887,0
15.668729,0
1.3002032,0
-6.0146294,0
11.882621,0
22.935162,0
21.562004,0
22.001093,0
-6.407419,0
-36.5903,0
-3.314907,0
10.800208,0
-4.9396,0
-4.081086,0
15.864967,0
33.591522,1
2.0163984,0
33.984024,1
-12.3556385,0
7.6717844,0
14.05392,0
-9.336311,0
4.099698,0
22.708565,0
16.79142,0
-22.018772,0
-21.720932,0
-13.897167,0
-15.826535,0
-0.18456948,0
-1.7792283,0
-5.386507,0
-10.027257,0
-15.660031,0
-1.9134194,0
12.119957,0
-3.611267,0
15.944476,0
6.1352463,0
20.266972,0
-0.22542584,0
14.475745,0
-5.6336293,0
-27.414165,0
-14.310592,0
28.04094,0
13.03939,0
-10.37436,0
6.1441517,0
6.578678,0
-8.203746,0
2.0317774,0
-25.63784,0
-10.727906,0
-31.964806,0
2.671927,0
