synergy,class
-14.993509,0
-5.646952,0
1.1479192,0
-11.269167,0
5.521804,0
-4.233044,0
-0.09222935,0
16.903713,0
-19.975735,0
11.288588,0
2.3999267,0
-12.990104,0
-0.59336925,0
-0.26775885,0
-15.403285,0
-7.9335027,0
-8.380667,0
-19.162712,0
12.6485815,0
5.7890677,0
6.98885,0
53.935974,1
4.727117,0
0.74206877,0
-14.650304,0
14.372519,0
2.1273608,0
17.773613,0
33.800682,1
11.734788,0
2.446118,0
6.7972918,0
-2.7513719,0
-4.790256,0
10.61404,0
-10.693174,0
-1.0611148,0
5.8277745,0
-18.517706,0
2.7057729,0
13.60692,0
-33.37752,0
11.720749,0
0.07638122,0
-22.649643,0
-16.287512,0
-12.264219,0
13.472765,0
-6.4691186,0
-3.0909877,0
-5.4333177,0
-7.895742,0
-7.77511,0
-3.7747016,0
7.222461,0
3.8083217,0
-0.8898444,0
4.203855,0
6.7603602,0
30.768469,1
6.694923,0
-14.556702,0
7.4596553,0
-6.9103255,0
16.15192,0
45.619503,1
-7.7833366,0
7.39955,0
6.4100385,0
14.25086,0
-0.045160756,0
3.0077128,0
-10.0411,0
-2.4843345,0
12.03116,0
-14.933854,0
7.1678996,0
3.9650865,0
5.039883,0
31.834227,1
42.9336,1
10.054788,0
-1.363029,0
1.7074895,0
-23.33647,0
-0.7515216,0
8.040837,0
-5.9316955,0
-12.714938,0
4.817862,0
-16.821148,0
18.722916,0
16.661352,0
-1.9043097,0
1.7550945,0
-18.405947,0
0.20073749,0
44.445484,1
16.811333,0
7.188186,0
13.005363,0
7.8715167,0
17.427896,0
9.877453,0
4.000335,0
-20.80613,0
16.417768,0
-5.1880293,0
-0.33369303,0
0.089276806,0
-18.942078,0
8.45053,0
-5.049066,0
5.8050857,0
-1.1315885,0
-1.931066,0
-10.377992,0
0.9548936,0
0.37327433,0
23.44772,0
6.9888616,0
-0.17498158,0
21.262972,0
-40.293453,0
-14.638917,0
28.521515,0
-1.0415163,0
9.599507,0
-12.546641,0
-1.9399867,0
14.2658205,0
-15.140595,0
0.82335806,0
4.0302424,0
-9.471997,0
-38.43491,0
-5.950379,0
18.341993,0
-1.9563365,0
-0.19290112,0
-19.949425,0
8.177522,0
-10.225888,0
4.7686353,0
28.567116,0
7.78524,0
1.4758804,0
-8.668315,0
-11.563767,0
21.609314,0
26.453087,0
2.25555,0
-1.7762656,0
7.8541207,0
4.680564,0
3.1952653,0
-27.919611,0
8.5507555,0
1.6994195,0
9.627299,0
-25.083273,0
4.905884,0
-10.542144,0
-7.922917,0
16.771671,0
22.052193,0
-15.34268,0
5.3451953,0
-4.341224,0
8.882997,0
-2.2802486,0
28.171482,0
12.184823,0
0.9544802,0
31.999561,1
8.698232,0
3.23068,0
2.8217034,0
21.475271,0
10.579818,0
-1.7966509,0
10.373841,0
0.08385898,0
-1.7273755,0
-19.935884,0
39.179794,1
2.982945,0
8.213096,0
-17.264336,0
-11.98673,0
1.3853866,0
14.680026,0
10.162954,0
27.156494,0
-25.920723,0
12.592053,0
12.958332,0
7.250909,0
16.97319,0
-1.3765903,0
23.884178,0
11.618053,0
7.390376,0
10.866672,0
6.5835423,0
5.676001,0
44.31351,1
8.845696,0
-2.8240237,0
4.172297,0
-14.187554,0
-4.1791344,0
22.016836,0
9.739244,0
2.8838181,0
-2.0707183,0
19.06252,0
14.441445,0
9.3296385,0
26.328558,0
4.2567067,0
-1.2363529,0
-3.4511638,0
11.09805,0
14.261878,0
12.790109,0
-20.305447,0
4.1110425,0
-18.994236,0
0.30415964,0
0.1191373,0
6.288221,0
-13.874517,0
-19.801043,0
27.606554,0
2.875104,0
34.512478,1
-1.9478688,0
-6.220764,0
-15.834065,0
11.119786,0
-10.011376,0
2.8970208,0
10.507254,0
-14.626427,0
5.8139014,0
11.522966,0
-7.446198,0
11.662253,0
24.185455,0
11.083171,0
17.233803,0
-0.36724973,0
13.130706,0
-5.995628,0
-2.159062,0
5.6596866,0
8.371685,0
17.206749,0
3.8700738,0
-20.065712,0
6.659632,0
-2.997673,0
3.4015183,0
4.239174,0
3.6588225,0
3.5672765,0
49.817307,1
32.509655,1
30.820686,1
-25.45514,0
4.544812,0
-32.69967,0
-18.310598,0
0.20604946,0
2.685166,0
7.522652,0
-24.7284,0
23.098269,0
15.494013,0
-2.6926608,0
44.719654,1
21.356583,0
-27.368418,0
1.9554291,0
8.278409,0
14.75701,0
6.831486,0
14.692149,0
-8.621461,0
22.67134,0
-29.371494,0
11.408127,0
7.9769015,0
2.2249513,0
8.691037,0
12.781299,0
17.016674,0
1.4497166,0
-10.059419,0
-14.034986,0
49.17226,1
-10.965432,0
-19.410593,0
-6.6042695,0
-5.3055778,0
3.8245826,0
2.846282,0
23.288322,0
18.856281,0
-48.062855,0
-30.775768,0
20.500908,0
14.817462,0
11.424231,0
-1.9062171,0
0.7036586,0
-14.366013,0
5.642141,0
17.743238,0
-12.960534,0
-8.731902,0
-17.886425,0
-6.064281,0
-27.130486,0
7.177469,0
-0.79259324,0
11.53889,0
19.996262,0
12.977545,0
4.91178,0
4.087508,0
29.610947,0
0.061815754,0
32.2627,1
33.79106,1
10.989229,0
3.2509212,0
-9.117044,0
-5.561937,0
-1.045155,0
20.50306,0
4.4316745,0
0.75682306,0
1.1084132,0
1.9790454,0
15.369359,0
17.653515,0
30.470592,1
-0.021080002,0
23.901068,0
8.260249,0
-23.852863,0
-6.202168,0
-8.8214445,0
3.1396177,0
1.8626513,0
2.6994538,0
9.83294,0
5.9393277,0
12.042977,0
-28.663599,0
-6.109199,0
12.5337105,0
-0.034368977,0
-13.799188,0
8.087375,0
0.0022950321,0
-3.2446115,0
3.1389735,0
14.390601,0
-3.9953685,0
-10.115802,0
-2.6837168,0
13.456704,0
-4.7973113,0
12.989237,0
8.614125,0
5.1325917,0
-1.1631608,0
4.578648,0
1.4256673,0
-0.88219786,0
13.728687,0
22.200212,0
-18.795639,0
-2.844358,0
15.10278,0
3.0322528,0
31.173319,1
3.070372,0
11.781974,0
38.59057,1
8.03755,0
-10.019755,0
36.977947,1
28.051464,0
6.086613,0
-0.15356873,0
9.715756,0
2.7655578,0
35.519047,1
4.2931066,0
19.807375,0
0.594265,0
-1.1839447,0
4.3794312,0
7.8584514,0
2.2380385,0
-29.653332,0
34.35798,1
4.322369,0
10.376446,0
35.917,1
5.390529,0
8.38182,0
26.998642,0
-25.020437,0
-8.261049,0
-17.09839,0
-0.36708546,0
9.435519,0
33.88256,1
7.0961037,0
-2.6475139,0
26.784622,0
-4.7592416,0
8.392838,0
7.2664666,0
-19.577597,0
-9.671581,0
7.8654523,0
31.356192,1
26.73087,0
7.508365,0
2.625206,0
18.955988,0
-3.0320334,0
28.273375,0
-14.467438,0
18.562778,0
2.2429824,0
0.9995475,0
20.413641,0
25.991528,0
-0.04655479,0
-12.988351,0
-21.24319,0
-23.098574,0
-2.1062999,0
29.848124,0
9.174567,0
11.419704,0
21.225182,0
-14.516931,0
19.851324,0
14.3821,0
8.671262,0
20.264427,0
10.696349,0
-16.528856,0
14.337257,0
8.276359,0
-18.565434,0
13.293076,0
-6.7147937,0
-25.361774,0
15.97277,0
-24.451708,0
-4.9312053,0
20.2846,0
0.4221773,0
33.973995,1
9.019048,0
17.558119,0
2.7494779,0
11.359622,0
15.311437,0
7.9856777,0
-5.8156953,0
2.7446609,0
13.246406,0
-1.745151,0
6.027354,0
-13.870994,0
16.763218,0
2.866115,0
8.103358,0
3.472608,0
14.9924965,0
12.971094,0
17.484177,0
8.418448,0
-8.260926,0
-1.9550247,0
5.0740705,0
10.473381,0
7.020143,0
18.285675,0
5.4773,0
-6.487924,0
4.4001355,0
-5.798898,0
26.894468,0
-3.0948806,0
-2.7669482,0
16.760578,0
7.205193,0
12.700118,0
8.331519,0
-0.46284437,0
29.968218,0
2.1178203,0
10.950113,0
4.290096,0
-2.3081732,0
10.498452,0
-2.9932775,0
9.140525,0
-0.11894749,0
0.8221879,0
-0.49923754,0
6.000398,0
52.42843,1
18.29268,0
3.1894813,0
23.151217,0
-10.256121,0
-4.4569774,0
-11.884535,0
-0.54817915,0
-20.85965,0
7.6040444,0
-1.5756555,0
10.636291,0
0.15321971,0
-16.139,0
11.444663,0
-1.2018466,0
-10.966626,0
20.779682,0
-6.3773446,0
-26.172523,0
-19.81977,0
38.293995,1
-20.316883,0
-12.365685,0
6.5480094,0
-10.240947,0
-2.1904197,0
-0.4369192,0
34.080982,1
4.15586,0
10.273023,0
28.611187,0
4.8966737,0
-5.134706,0
28.523811,0
20.622826,0
6.630341,0
-9.953807,0
9.4024725,0
1.7662401,0
18.74308,0
7.6044984,0
3.3943763,0
-4.949848,0
0.04549457,0
-25.926136,0
-3.2424412,0
9.625856,0
9.026906,0
-1.7414207,0
-28.72383,0
-20.557833,0
5.9706836,0
24.219225,0
26.40109,0
11.41805,0
-1.7253842,0
17.991383,0
10.054765,0
17.661154,0
10.24748,0
6.319672,0
-2.03295,0
-18.164005,0
16.168703,0
12.01593,0
-17.930378,0
4.776463,0
-4.2094407,0
15.209336,0
10.542016,0
-1.2344398,0
5.949263,0
11.160053,0
-9.010062,0
13.890569,0
-0.4857869,0
14.048661,0
8.931842,0
31.60704,1
-20.419092,0
-14.698167,0
-0.838058,0
24.123178,0
-5.2392483,0
31.295998,1
29.808464,0
16.923782,0
-2.4193892,0
21.63509,0
-23.289478,0
-3.2178416,0
-1.4431872,0
4.7856975,0
14.59024,0
-35.999645,0
3.6782727,0
0.7118707,0
82.96156,1
17.486345,0
14.356414,0
5.0411816,0
-11.046074,0
0.4483924,0
-10.807827,0
24.212906,0
-2.9431224,0
37.7335,1
15.890905,0
-21.197552,0
27.883488,0
8.654707,0
31.016792,1
11.521794,0
7.472684,0
-15.013083,0
23.381756,0
-33.11672,0
-10.830323,0
18.867628,0
42.294186,1
-8.844399,0
-16.47873,0
-17.974812,0
-40.238674,0
5.267653,0
22.536877,0
19.095604,0
7.776088,0
9.421773,0
7.2829013,0
-5.244758,0
24.25214,0
-5.462423,0
-19.414213,0
0.42347097,0
-9.428048,0
-18.905338,0
19.859772,0
1.8508668,0
14.849731,0
45.151333,1
-0.43016148,0
4.6848345,0
22.821096,0
-17.280844,0
-1.016521,0
3.186318,0
-1.6388662,0
22.205729,0
3.2787218,0
-21.802904,0
-0.44155836,0
-3.6340637,0
-5.9645734,0
34.426212,1
28.40178,0
11.651069,0
-28.760376,0
14.849704,0
7.820329,0
-21.192705,0
-13.910286,0
11.158582,0
4.5381513,0
52.13046,1
24.364859,0
-21.364927,0
44.4109,1
24.050873,0
14.768387,0
5.90126,0
-14.68316,0
-24.544834,0
59.313305,1
52.688663,1
22.158371,0
25.147076,0
1.4540648,0
0.2554326,0
-17.973557,0
20.929913,0
4.400473,0
13.646739,0
-4.919005,0
-2.9414158,0
2.7488065,0
-0.20755051,0
17.91594,0
7.7530913,0
22.549747,0
-3.8710542,0
4.8836236,0
-11.381744,0
2.8297334,0
8.474675,0
6.9278226,0
38.921223,1
-0.5016742,0
20.994692,0
5.367921,0
-24.981789,0
-7.3092065,0
5.4243083,0
0.8941884,0
22.166412,0
-3.1253476,0
4.505616,0
9.686537,0
24.870497,0
-3.953877,0
-0.33725882,0
10.427894,0
4.9677496,0
-2.7951055,0
0.38403654,0
20.992329,0
-0.258317,0
-2.3154387,0
-5.53805,0
-24.8971,0
4.3948874,0
-10.946059,0
-0.7687516,0
9.366925,0
45.44659,1
7.2617,0
18.960968,0
1.8420453,0
7.5573306,0
-25.996365,0
40.51379,1
-6.6495805,0
-1.4349256,0
32.9535,1
6.482758,0
4.7875733,0
3.1190343,0
5.208462,0
7.6619177,0
15.257314,0
7.101319,0
12.409854,0
-7.045301,0
1.1945777,0
23.332188,0
4.151687,0
15.011974,0
4.099499,0
16.873442,0
27.536171,0
12.428057,0
-8.316739,0
13.590902,0
2.14609,0
30.60294,1
-4.32764,0
1.5443168,0
0.15239526,0
0.46274853,0
0.56592345,0
22.563635,0
9.8557415,0
19.94173,0
7.3139367,0
4.355739,0
-0.643178,0
-19.453505,0
7.629812,0
16.770252,0
-9.347592,0
-26.428093,0
7.69649,0
9.80267,0
-0.27099466,0
29.329296,0
13.565591,0
11.05885,0
5.686232,0
-23.167797,0
51.183456,1
-10.117141,0
2.880326,0
4.0543685,0
-9.644198,0
-10.550618,0
-7.2128634,0
7.675079,0
-0.58812857,0
4.2865977,0
-17.089397,0
5.5838704,0
37.648907,1
41.33038,1
4.8257203,0
-8.261028,0
-0.546556,0
-26.645618,0
10.436597,0
0.32849932,0
8.316818,0
-29.308659,0
0.53889513,0
-1.2541499,0
-4.692721,0
5.943768,0
-3.370606,0
9.819587,0
2.2277951,0
3.675653,0
21.685324,0
4.6612983,0
6.6945877,0
-14.479518,0
22.424559,0
15.544081,0
12.085747,0
-12.212405,0
-3.0466723,0
-34.697067,0
-1.3650613,0
26.836082,0
0.68323183,0
-7.2876515,0
3.3417163,0
-2.1524758,0
-5.0158997,0
11.533491,0
0.25186062,0
-10.453476,0
27.585758,0
11.716284,0
-17.48573,0
10.9249525,0
4.2338796,0
-10.690262,0
-16.32179,0
-3.2149339,0
-19.4639,0
12.2222595,0
20.503336,0
-3.8313522,0
2.372069,0
-7.4172883,0
32.075718,1
3.0482621,0
6.520596,0
-17.8059,0
-26.541288,0
8.405673,0
2.582048,0
4.7596545,0
-20.276339,0
3.270278,0
5.8174033,0
-23.708872,0
15.494007,0
-9.58537,0
-8.856863,0
18.96664,0
-12.375287,0
33.40208,1
15.582704,0
4.835504,0
-24.065632,0
26.978523,0
2.557632,0
16.249664,0
27.39014,0
26.25399,0
-17.464642,0
20.977783,0
-14.25479,0
8.023056,0
-10.290126,0
-2.5094657,0
-29.637794,0
-0.43315935,0
-20.43198,0
0.9717884,0
5.060826,0
32.976673,1
-20.972904,0
33.633533,1
-18.458012,0
0.490108,0
-4.9531236,0
13.303817,0
13.733154,0
-21.144709,0
6.1483145,0
-1.1043983,0
-11.316188,0
19.697857,0
-8.590262,0
9.570524,0
11.903085,0
-3.0521216,0
-5.666327,0
9.961015,0
-1.1727548,0
-5.925117,0
14.032792,0
-22.309296,0
26.559,0
26.375933,0
18.396568,0
4.0350156,0
18.28675,0
-15.101818,0
41.246338,1
14.567448,0
17.516747,0
19.39304,0
7.7463965,0
-6.229694,0
3.294125,0
14.801499,0
5.1046834,0
1.8249788,0
-7.2689285,0
3.4331775,0
28.12077,0
31.29063,1
32.731213,1
12.94327,0
19.595379,0
-16.665672,0
-24.971645,0
-2.016068,0
-1.3572502,0
15.279254,0
6.0847917,0
9.198064,0
-1.0255265,0
9.238053,0
-25.995348,0
2.713503,0
10.013376,0
2.8950057,0
-16.888565,0
12.165696,0
18.908678,0
-26.850925,0
11.874599,0
-23.523586,0
6.3690457,0
10.920722,0
-0.6298785,0
15.962465,0
-17.635565,0
34.277187,1
3.5248551,0
4.2577443,0
1.8787065,0
32.11668,1
-4.694764,0
32.444622,1
18.572697,0
12.156915,0
6.4177923,0
-9.288655,0
14.688574,0
-29.839567,0
10.431157,0
2.0384603,0
-18.017857,0
-0.16295765,0
-11.332949,0
-0.25251436,0
-1.2747073,0
9.033509,0
3.1577806,0
-15.29152,0
5.390205,0
32.715534,1
4.0576015,0
14.89671,0
3.88279,0
-2.944792,0
16.653774,0
12.8003,0
18.28297,0
29.892,0
-29.352253,0
-29.802288,0
-18.017094,0
22.818571,0
-29.272799,0
-1.2956939,0
-0.054857716,0
8.782336,0
12.472745,0
-3.9256015,0
22.968733,0
10.251586,0
3.5924134,0
20.383188,0
26.118145,0
2.1367955,0
-0.71420336,0
3.4460196,0
-0.09324215,0
26.719185,0
4.373509,0
35.21358,1
1.7635078,0
-0.6635928,0
11.032687,0
-7.237989,0
2.1358542,0
-8.917083,0
0.13679172,0
-1.702991,0
4.6438394,0
28.366985,0
1.290237,0
11.076642,0
-22.52465,0
4.2171435,0
8.986098,0
-4.2335525,0
-2.6975408,0
-6.1258807,0
-28.55286,0
23.911942,0
29.066587,0
-0.84605646,0
5.5410876,0
10.5143385,0
-4.281344,0
-15.976756,0
-10.202076,0
-13.253669,0
21.110058,0
26.964588,0
-4.0820594,0
-3.7386918,0
20.460533,0
-26.076235,0
13.1334715,0
-0.043720707,0
-1.5398455,0
-19.531303,0
10.144774,0
-10.619857,0
-3.8164172,0
-28.509407,0
4.8053527,0
18.941833,0
11.958316,0
-13.029269,0
0.29630995,0
17.123178,0
1.8295825,0
15.293767,0
-28.925175,0
-1.2024508,0
-12.181693,0
15.653681,0
-7.942057,0
21.232346,0
10.795016,0
4.7343287,0
-19.208862,0
0.55567217,0
8.404174,0
-7.5727344,0
26.28479,0
3.9948401,0
31.246948,1
19.298283,0
10.554423,0
-7.881698,0
17.944984,0
2.5624433,0
42.342777,1
19.077394,0
4.7033706,0
11.733878,0
8.84847,0
-1.0636818,0
-36.576958,0
2.6281495,0
21.10694,0
-8.1002245,0
9.308627,0
22.4274,0
11.670066,0
4.2714105,0
8.221752,0
30.9788,1
8.406352,0
9.418962,0
-1.2941036,0
-9.576382,0
16.2021,0
12.754051,0
9.267085,0
5.7164397,0
-1.578979,0
3.2226872,0
-2.5192733,0
-1.9604621,0
11.540879,0
6.3516994,0
13.817446,0
-20.24354,0
13.794933,0
40.13656,1
32.864346,1
-14.602046,0
-24.136225,0
10.989218,0
5.135038,0
-18.535614,0
12.112264,0
-33.116737,0
-24.90965,0
20.025751,0
34.687275,1
14.507182,0
11.725305,0
15.220421,0
-16.830946,0
-25.534412,0
5.01767,0
-2.1013036,0
5.7589355,0
8.645162,0
30.971355,1
6.4183273,0
-0.17562722,0
4.450396,0
1.8939342,0
-2.0568461,0
6.9877477,0
-1.3912673,0
4.156052,0
6.1332755,0
-2.2083468,0
-6.1256204,0
-2.2719588,0
10.306779,0
13.133565,0
10.821452,0
-0.89677,0
-2.9898572,0
-3.815207,0
1.1851106,0
-1.1817756,0
-22.904991,0
4.706385,0
3.61401,0
6.1959596,0
-2.2012382,0
6.0805526,0
-20.530502,0
-0.5577481,0
9.019053,0
14.049272,0
7.7984147,0
-3.1169791,0
-7.043055,0
12.623502,0
61.83292,1
8.624122,0
-3.3801074,0
25.87222,0
2.9132018,0
-5.934455,0
51.313877,1
34.07832,1
5.6067348,0
0.84239507,0
-5.0912247,0
27.516335,0
2.8627496,0
-15.047772,0
-2.035009,0
16.42606,0
7.929314,0
9.771836,0
-26.954485,0
10.431295,0
2.7462883,0
0.84304,0
11.960586,0
-1.9077783,0
-18.121084,0
25.806822,0
8.632742,0
5.8016,0
4.508923,0
10.879796,0
16.292227,0
4.6734433,0
6.973987,0
7.985343,0
-16.332546,0
5.087662,0
60.09763,1
19.272724,0
19.787592,0
15.634877,0
18.792065,0
8.098539,0
21.755323,0
0.9352455,0
2.108787,0
0.27432966,0
-15.097413,0
63.484913,1
10.345022,0
-3.7002635,0
-7.932346,0
10.259836,0
-0.19338082,0
23.341568,0
10.723911,0
32.977833,1
10.445963,0
17.50084,0
12.872563,0
12.168826,0
-10.791152,0
0.035918728,0
-14.171561,0
11.405104,0
-21.653578,0
17.640379,0
5.60094,0
-19.041737,0
10.096129,0
7.3039856,0
-2.266945,0
13.427138,0
29.611647,0
46.77256,1
13.864949,0
-12.578352,0
12.223983,0
23.519375,0
-1.2822165,0
-19.252674,0
-2.7004685,0
-1.2462082,0
5.962051,0
1.3111281,0
11.411139,0
12.452945,0
4.8060737,0
-11.908126,0
4.331738,0
5.918077,0
38.514503,1
-1.6032615,0
59.004086,1
1.3729701,0
12.110295,0
-1.142736,0
-8.226047,0
6.874109,0
9.956805,0
16.234732,0
8.416721,0
-7.6878905,0
8.511949,0
12.187493,0
32.35849,1
9.612557,0
11.303943,0
12.429278,0
8.947473,0
5.7569075,0
34.55177,1
3.8987575,0
-18.861168,0
30.176535,1
6.5807548,0
1.7884116,0
-1.6734843,0
11.81541,0
14.866962,0
3.999329,0
-0.15891407,0
39.27136,1
12.509882,0
1.1852851,0
-21.323608,0
13.648407,0
9.312167,0
8.412772,0
-7.2749667,0
-0.98071957,0
12.545526,0
9.947991,0
0.4852476,0
-12.661134,0
-12.399745,0
13.074393,0
-12.9534235,0
8.756381,0
-3.4415717,0
38.27149,1
-22.944162,0
45.123505,1
25.467682,0
14.624448,0
-2.3949342,0
18.35929,0
0.9402404,0
23.556446,0
-1.9217105,0
-6.4635677,0
9.306052,0
-37.722763,0
-5.581917,0
0.6331811,0
0.7116294,0
29.789133,0
-15.386388,0
-4.9909005,0
-10.020994,0
-10.435067,0
1.8733249,0
7.8945446,0
-17.643412,0
-27.604336,0
-23.002075,0
13.5945,0
-6.017568,0
1.3070083,0
11.284182,0
-1.608192,0
-6.438722,0
17.096478,0
7.727736,0
6.090972,0
2.692173,0
3.7584915,0
-9.3543625,0
0.55173254,0
19.390213,0
-2.989903,0
4.03287,0
3.4593835,0
5.3856406,0
12.5679035,0
18.40722,0
3.6900601,0
43.390644,1
12.135158,0
9.518207,0
-20.38613,0
-16.317417,0
9.194631,0
23.393055,0
5.186385,0
1.8828712,0
0.23959018,0
-1.5868192,0
-6.4078507,0
25.692886,0
3.2032905,0
9.825864,0
9.56926,0
-0.74255514,0
-17.242651,0
6.272902,0
13.994928,0
-10.7076235,0
7.137031,0
18.840233,0
26.456017,0
41.855946,1
-1.5242629,0
5.464344,0
19.33271,0
12.569882,0
19.87388,0
-19.562916,0
7.2483897,0
9.834113,0
11.717692,0
6.3226776,0
18.685385,0
26.33717,0
-0.9024844,0
6.3757653,0
22.549538,0
3.653521,0
4.4165688,0
31.527431,1
11.829541,0
41.0181,1
37.95761,1
4.9890294,0
17.852901,0
-10.269569,0
-7.383243,0
-21.651884,0
-0.028994069,0
7.2315483,0
-2.8731437,0
-6.2393985,0
1.3001571,0
-1.8277678,0
-4.4984536,0
-3.6104598,0
3.984045,0
5.523944,0
10.427881,0
-4.3489575,0
-16.368149,0
22.53849,0
-20.383171,0
-1.7028589,0
-20.578178,0
10.8533945,0
-4.861713,0
7.069467,0
-51.186146,0
29.917084,0
-4.6072183,0
21.033728,0
-2.5335479,0
4.5017715,0
26.646187,0
-1.7168794,0
33.297276,1
7.0915275,0
-13.708437,0
5.3805966,0
6.3742666,0
1.3120894,0
6.831987,0
24.783041,0
5.5532975,0
-2.63413,0
13.561431,0
-28.904305,0
2.2703214,0
-24.47262,0
16.60046,0
23.861736,0
-12.276199,0
2.4277349,0
-0.020468697,0
8.520261,0
33.279263,1
24.526302,0
-2.074854,0
11.7003355,0
11.508182,0
6.7851396,0
