synergy,class
-15.229252,0
21.43137,0
-36.20019,0
-18.103737,0
-3.529518,0
-13.575888,0
-67.50109,0
-0.65383506,0
9.804735,0
-6.6287093,0
-12.062384,0
-5.057178,0
-21.731926,0
-3.1847575,0
-14.530325,0
-22.953644,0
-4.6069407,0
8.627906,0
-41.99155,0
-18.006844,0
-1.4083602,0
-14.752127,0
-44.538403,0
-17.14595,0
-12.092648,0
-5.018726,0
-19.282263,0
-28.375105,0
-28.779888,0
-2.3947313,0
-24.826584,0
-11.674102,0
-3.3679225,0
0.36483982,0
-15.732924,0
-19.369043,0
-19.150959,0
-6.7260633,0
-24.345917,0
-26.348297,0
-36.193943,0
-16.827332,0
3.8605845,0
-0.6914518,0
-20.561937,0
-11.985472,0
-2.184333,0
-4.0427575,0
-49.824623,0
-4.396462,0
4.162354,0
-15.840895,0
-2.0551584,0
-22.566483,0
-9.750736,0
-24.850327,0
-42.980007,0
-23.417307,0
-28.93692,0
-7.844938,0
4.5718875,0
-13.876808,0
-57.161064,0
-42.608112,0
-20.929844,0
-104.89329,0
-47.506657,0
-42.988636,0
-68.20098,0
-33.851665,0
-72.16468,0
-72.90873,0
-94.916275,0
-140.75385,0
-112.96201,0
-73.32503,0
-38.844418,0
-44.35571,0
-19.145998,0
-16.284306,0
-16.704426,0
-1.221451,0
16.916328,0
-44.899853,0
1.3423197,0
17.146635,0
-5.5691857,0
-18.509754,0
-13.533974,0
-32.225742,0
-54.895985,0
-48.255367,0
-19.599594,0
-9.029773,0
5.6664176,0
-7.0854325,0
-14.008283,0
8.075649,0
-0.017245978,0
-3.6397455,0
30.366762,1
-49.454945,0
7.4683547,0
15.278795,0
-16.0765,0
-28.442472,0
-0.14659712,0
-4.053127,0
-52.922215,0
-20.981232,0
18.814342,0
-9.672934,0
-51.913517,0
-7.2641244,0
-0.16829464,0
13.2208805,0
24.891956,0
2.282986,0
6.579119,0
39.135868,1
-25.7285,0
11.619671,0
32.889763,1
24.60377,0
-18.359167,0
19.483536,0
-16.087631,0
-9.928019,0
-0.8232963,0
16.063496,0
-18.63668,0
-41.44653,0
-8.753685,0
6.6506724,0
9.349256,0
-10.633913,0
7.541034,0
35.349285,1
-29.55811,0
6.4877553,0
23.753363,0
31.384275,1
-28.11526,0
18.79396,0
-10.657383,0
-19.011082,0
-1.7154968,0
12.980273,0
-10.192571,0
-34.344143,0
-3.4003942,0
39.42927,1
-22.53232,0
-10.312281,0
-4.5365615,0
-76.7499,0
-47.276737,0
-11.946861,0
15.69922,0
-15.130952,0
-8.1489725,0
-54.047543,0
-30.77974,0
-33.686634,0
-15.916849,0
-31.742266,0
-13.596828,0
-82.11926,0
-63.583122,0
-14.494461,0
-11.367181,0
-70.85363,0
-53.52412,0
-43.574516,0
-33.237797,0
-67.342995,0
-49.086338,0
-47.515644,0
-36.45349,0
-21.62959,0
-24.11883,0
7.2553296,0
1.8762939,0
-3.4056833,0
-6.072326,0
8.05469,0
-8.102688,0
-5.3649373,0
-52.005703,0
-1.2176607,0
18.08322,0
20.092371,0
-6.241157,0
-5.4530377,0
14.471414,0
-29.33332,0
-11.716358,0
-25.54889,0
14.01781,0
-46.70511,0
2.1397107,0
-3.7160723,0
-25.269434,0
-24.172615,0
3.6570065,0
-8.361963,0
-39.893322,0
-5.7735763,0
7.4925647,0
-6.306341,0
-7.7495046,0
-2.7918546,0
8.99827,0
-11.406431,0
3.0813754,0
-8.447178,0
-14.297485,0
6.295195,0
-16.33588,0
-35.664955,0
5.4957604,0
-10.743001,0
-14.792795,0
-6.4020076,0
-13.460987,0
-53.548985,0
14.768271,0
15.854611,0
-21.851976,0
4.534863,0
24.813301,0
19.421755,0
15.673817,0
1.4943888,0
13.851122,0
21.188541,0
14.802663,0
25.10902,0
32.811043,1
41.87959,1
-9.730069,0
8.019666,0
18.852251,0
33.84044,1
10.92191,0
-6.09284,0
16.197567,0
31.210278,1
14.953768,0
28.215378,0
24.64255,0
3.579304,0
20.763428,0
12.696465,0
39.12736,1
11.088454,0
3.0320551,0
16.578367,0
27.371727,0
25.01545,0
11.363511,0
-5.76605,0
-6.6905,0
0.5616267,0
1.4428217,0
-32.01652,0
-5.0831428,0
5.536137,0
-0.7614858,0
-12.415428,0
-14.13602,0
6.242518,0
-29.304455,0
-28.557377,0
-34.338642,0
-2.9711034,0
-55.277485,0
3.2973063,0
-20.655533,0
-29.859818,0
-38.174526,0
2.3477137,0
-22.977287,0
-32.288082,0
-33.884296,0
-15.929871,0
-0.21905491,0
5.577746,0
-27.428421,0
11.46054,0
7.98884,0
-17.833405,0
-38.97201,0
-6.0670714,0
-30.86781,0
-39.790333,0
-20.443274,0
-2.5518563,0
-6.8603854,0
-19.810997,0
-41.213116,0
-10.653828,0
25.693523,0
-35.33794,0
25.988783,0
-1.7360761,0
-28.271553,0
-19.98633,0
-50.95888,0
2.9321492,0
-86.56473,0
-7.068073,0
4.8604236,0
-6.2351575,0
-25.349102,0
-8.943476,0
-14.323693,0
34.1646,1
-4.6142106,0
-3.589423,0
13.1709,0
-39.05916,0
-48.65022,0
-11.316912,0
20.210587,0
-8.279953,0
-64.09774,0
-33.965458,0
9.294528,0
3.8044903,0
-36.501896,0
-57.248955,0
-42.04027,0
17.022358,0
-43.48186,0
12.700945,0
-18.083784,0
-27.460623,0
-44.197926,0
-25.103674,0
-27.178543,0
-12.063668,0
-4.244471,0
-27.718401,0
-15.933163,0
-81.03474,0
5.7330766,0
-8.321968,0
9.242903,0
-27.87235,0
14.746486,0
6.3364577,0
25.73454,0
3.724386,0
15.2191305,0
28.848988,0
32.549595,1
6.2575994,0
14.688024,0
12.429508,0
-2.682965,0
-29.874096,0
-3.816161,0
55.302357,1
5.152992,0
37.495937,1
21.133194,0
5.0531,0
11.818677,0
-5.3736553,0
-40.8673,0
26.086206,0
38.61608,1
23.022238,0
-67.29052,0
-62.59477,0
-49.600025,0
-76.62304,0
-69.96528,0
-25.61423,0
-51.27151,0
-90.25303,0
-31.670546,0
-30.019764,0
-46.395985,0
-72.43115,0
-21.503593,0
-31.734379,0
-44.57854,0
-45.239605,0
-56.51782,0
-33.45746,0
-71.92655,0
-30.82154,0
-53.6284,0
-54.12736,0
-60.977367,0
-44.468136,0
-43.553135,0
-44.6247,0
-115.6772,0
-33.02087,0
-19.924252,0
-41.61589,0
9.346934,0
0.9344523,0
0.5103352,0
-14.364874,0
22.370163,0
-8.50666,0
-17.528961,0
-3.6242626,0
-15.840021,0
-18.448212,0
24.271036,0
31.957127,1
29.382904,0
-11.672053,0
14.163045,0
27.206802,0
15.993973,0
30.545408,1
27.6013,0
2.0029757,0
19.259953,0
14.640888,0
-53.61746,0
21.82587,0
14.582002,0
8.901075,0
18.129704,0
11.674061,0
-41.123447,0
46.24377,1
40.96728,1
2.3591492,0
9.416006,0
19.921854,0
-13.221586,0
18.690987,0
-13.848965,0
25.36439,0
14.328697,0
0.80953336,0
28.352707,0
34.87115,1
-7.35682,0
-10.882617,0
14.145539,0
-3.2333229,0
30.967676,1
20.010696,0
17.148903,0
0.648226,0
1.7209082,0
4.9621625,0
23.098957,0
30.429783,1
1.268367,0
7.59057,0
5.8985868,0
2.680584,0
21.112396,0
-27.034115,0
14.137935,0
23.708014,0
-7.347296,0
8.887535,0
9.208672,0
-4.372377,0
-14.916943,0
-17.215883,0
-26.210072,0
-2.1639173,0
-14.82935,0
-19.392073,0
-10.236555,0
-24.46788,0
18.368084,0
27.597881,0
-2.5741746,0
-4.6455097,0
-22.089878,0
-0.24653146,0
-8.877078,0
-53.454296,0
-17.895523,0
-33.529682,0
-35.141777,0
6.111853,0
-0.63415456,0
-2.71296,0
-32.600018,0
-34.087246,0
-34.63011,0
-29.22065,0
-38.793278,0
-6.7608466,0
-66.49662,0
-5.913502,0
-4.606076,0
-13.321041,0
-42.84334,0
-15.621475,0
-6.943417,0
-26.380514,0
-60.31503,0
-16.77562,0
-21.66402,0
-38.59784,0
-13.907489,0
7.7900248,0
-26.912193,0
-32.532818,0
11.787241,0
18.647638,0
-19.121944,0
-20.355236,0
-19.55564,0
13.405121,0
-25.845303,0
-2.5331008,0
-27.105837,0
-23.489162,0
-14.844564,0
-3.8945196,0
-6.656796,0
-65.479385,0
-4.0837245,0
-7.6092362,0
-21.186808,0
7.319815,0
-5.6360574,0
7.425944,0
25.463825,0
-32.66299,0
7.1181293,0
-4.4014215,0
-14.659965,0
-70.69757,0
0.8733542,0
-5.9363503,0
7.2529073,0
-8.789978,0
-75.40282,0
-16.04455,0
0.31488827,0
-1.1360795,0
-44.982418,0
-41.174526,0
-33.637623,0
20.294151,0
-59.756584,0
-5.164866,0
-27.78878,0
-55.1153,0
-15.749695,0
-19.236277,0
-41.263744,0
-20.200998,0
-0.92686725,0
-15.953995,0
-3.238508,0
-77.53782,0
-1.6457765,0
-15.078861,0
14.890699,0
-40.610615,0
-13.971504,0
-18.40099,0
6.7203913,0
7.2668843,0
-28.7221,0
4.447331,0
29.01002,0
-16.085108,0
-11.24971,0
20.3146,0
32.21048,1
-25.040413,0
-23.530405,0
-6.6428046,0
28.928627,0
-23.489643,0
12.8626175,0
-28.485683,0
-22.732573,0
-20.049576,0
-13.866671,0
-46.63045,0
0.89387536,0
20.995913,0
0.5893481,0
-22.74247,0
-10.592382,0
-25.349365,0
-8.558587,0
-17.618908,0
-21.02851,0
-4.5153575,0
9.452658,0
-40.65952,0
-16.482252,0
-0.13928577,0
-14.896567,0
-42.04921,0
-14.902511,0
-11.587515,0
-3.7088344,0
-18.923199,0
-28.93237,0
-28.384209,0
-2.2790534,0
-23.4662,0
-11.1970825,0
-5.9137015,0
-0.59724975,0
-14.361894,0
-23.658297,0
-15.004208,0
-4.3020844,0
-18.066034,0
-18.212654,0
-43.19921,0
-18.440914,0
-9.5335245,0
-14.718227,0
-23.57377,0
-5.6717777,0
-0.38506433,0
-0.37511227,0
-50.051144,0
-9.279118,0
-19.88267,0
-17.34179,0
-8.009863,0
-25.39552,0
-15.454575,0
-32.052753,0
-55.955135,0
-32.8107,0
-8.774447,0
-0.65695167,0
5.5951724,0
-19.81185,0
-57.394115,0
-43.577988,0
-17.640017,0
-103.986984,0
-36.50348,0
-36.239452,0
-66.56236,0
-37.199223,0
-79.97026,0
-72.00241,0
-92.20695,0
-138.35803,0
-103.15684,0
-69.87754,0
-36.40788,0
-51.472992,0
-21.852182,0
-18.985168,0
-18.778793,0
-8.06886,0
14.72134,0
-39.11386,0
6.348824,0
28.313417,0
-3.361244,0
-19.214708,0
-19.399588,0
-35.593876,0
-59.737034,0
-45.371952,0
-29.49815,0
-12.469175,0
-1.0044429,0
-11.498752,0
-4.822454,0
3.6818783,0
4.4987426,0
-0.9050586,0
32.63749,1
-51.964703,0
9.253338,0
22.095833,0
-9.827652,0
-35.761314,0
9.419179,0
-0.5193298,0
-50.32555,0
-14.6560135,0
9.106859,0
-8.3646965,0
-46.585426,0
-3.6700408,0
-7.353934,0
4.752358,0
25.17463,0
2.1634858,0
5.9856324,0
39.678806,1
-23.033451,0
13.700255,0
33.775642,1
26.475498,0
-15.720207,0
20.671738,0
-13.611834,0
-10.503834,0
0.10966423,0
17.737751,0
-18.020693,0
-40.33026,0
-7.804168,0
8.179967,0
14.578687,0
3.0077546,0
16.216864,0
42.78187,1
-16.851261,0
11.866022,0
30.382078,1
24.247446,0
-10.78545,0
20.044605,0
-6.220721,0
-4.3813167,0
-1.330467,0
24.910221,0
-11.162164,0
-41.705593,0
-5.334802,0
43.592113,1
-25.341606,0
-9.898614,0
-7.495518,0
-80.79113,0
-60.82121,0
-12.567787,0
22.600765,0
-13.173893,0
-10.337801,0
-61.87685,0
-41.373688,0
-42.201904,0
-29.635172,0
-38.362473,0
-21.378754,0
-86.66108,0
-70.0921,0
-20.190374,0
-12.001005,0
-67.025246,0
-55.594105,0
-34.558132,0
-21.566673,0
-63.187756,0
-54.813404,0
-51.32545,0
-34.42515,0
-19.709764,0
-23.594875,0
4.7043366,0
