synergy,class
-1.2666302,0
-5.928529,0
-8.986236,0
-2.813385,0
9.374645,0
52.09195,1
15.256725,0
-17.568163,0
-2.2743578,0
18.163794,0
-2.641153,0
3.7255526,0
13.037472,0
6.35264,0
-26.00026,0
22.604483,0
-0.93422455,0
-10.141566,0
7.2700996,0
0.32562643,0
-10.680572,0
-30.985136,0
8.016699,0
14.428076,0
10.428252,0
79.339066,1
-9.058573,0
-13.659726,0
8.275414,0
13.73926,0
8.453527,0
8.841666,0
1.4087801,0
-14.456324,0
6.1113815,0
83.33461,1
-11.637247,0
6.1517124,0
14.610298,0
-12.331756,0
-45.455128,0
-8.92974,0
16.196402,0
1.5581255,0
-49.012344,0
-8.14419,0
-21.855162,0
-16.139608,0
15.011381,0
8.272349,0
-35.23536,0
-11.49756,0
-5.708552,0
-3.8878984,0
13.305464,0
4.8767776,0
-9.214773,0
-9.01816,0
10.9707775,0
-14.932348,0
11.676238,0
1.4997106,0
0.75712305,0
-0.71586365,0
-4.143819,0
14.422413,0
3.4200916,0
-3.3256054,0
-3.7747345,0
-12.189936,0
0.5259405,0
2.0043182,0
-7.2126026,0
4.0110636,0
-10.462177,0
7.8464355,0
-15.818666,0
-2.7024698,0
-5.970135,0
37.5578,1
-3.4917407,0
19.328253,0
4.2420425,0
18.751644,0
21.067965,0
21.737494,0
9.620987,0
-0.76346964,0
1.1550512,0
-13.994837,0
4.284049,0
-25.14609,0
6.6651325,0
12.185658,0
-9.148275,0
5.37228,0
-20.291718,0
12.423446,0
2.7278333,0
-14.914282,0
17.934278,0
5.411702,0
1.3441067,0
-2.0491695,0
-2.4879613,0
-16.554453,0
-3.0124788,0
12.697868,0
22.58134,0
5.7449245,0
-1.5946007,0
9.989408,0
43.574547,1
-8.280239,0
-7.7432833,0
-29.712587,0
9.728987,0
31.188532,1
12.230878,0
1.108305,0
-0.24455255,0
6.907278,0
-2.0346746,0
5.437557,0
35.627834,1
31.828491,1
-7.7897415,0
-8.529932,0
0.6433659,0
-19.681572,0
-2.943882,0
22.435205,0
-2.3384953,0
-21.071468,0
5.5646553,0
-18.929377,0
-3.1892066,0
-17.337868,0
22.2915,0
16.90814,0
2.9841719,0
-7.076686,0
4.8827085,0
1.3301964,0
6.189495,0
6.7478456,0
-4.091634,0
-21.908026,0
5.654253,0
17.836199,0
0.46263295,0
19.363842,0
-2.3611941,0
23.397211,0
32.23378,1
22.62789,0
-9.1820755,0
61.273514,1
-14.639576,0
27.35709,0
-10.757177,0
-21.698475,0
-4.0584974,0
6.658208,0
10.878145,0
75.79402,1
5.9058113,0
-0.16300386,0
10.540623,0
-4.28294,0
18.595713,0
38.46164,1
6.7852573,0
-12.071599,0
17.232426,0
-11.21967,0
13.343337,0
9.559957,0
16.124947,0
-0.5424275,0
0.90731245,0
-27.191462,0
-22.391275,0
6.1186886,0
-11.708002,0
-3.0744896,0
-24.289598,0
16.940659,0
-20.347448,0
32.134,1
30.91161,1
-7.3124323,0
0.74398905,0
-7.5178466,0
3.756507,0
5.3069596,0
-30.68864,0
6.2466965,0
11.234263,0
4.8272123,0
-17.111233,0
0.92823654,0
-14.208768,0
2.9997048,0
4.44475,0
0.7831479,0
-14.563467,0
-8.042241,0
-9.72113,0
16.445303,0
41.34082,1
10.296236,0
17.565956,0
-4.77861,0
-27.965738,0
24.565023,0
10.142529,0
13.41437,0
-13.76704,0
11.272522,0
13.923815,0
-14.203723,0
-8.941668,0
-7.429858,0
7.282389,0
-27.250248,0
-11.947932,0
2.8887882,0
31.814735,1
-2.6012464,0
72.948326,1
2.789259,0
-0.8162002,0
1.5737581,0
32.857872,1
-6.938917,0
43.246185,1
-44.42776,0
16.62763,0
4.637117,0
-21.393398,0
0.9079676,0
-0.6655254,0
3.2080116,0
-15.997499,0
6.423311,0
1.895896,0
-0.11519331,0
10.156351,0
-10.251273,0
-8.914412,0
-4.4718943,0
-4.8896656,0
-18.701939,0
1.8400421,0
5.593396,0
-7.056472,0
-16.41785,0
-18.244587,0
37.67654,1
-16.856607,0
-1.5877228,0
99.59076,1
0.10128218,0
-2.6979866,0
-2.2616425,0
-7.504346,0
74.91543,1
7.253477,0
7.216119,0
-0.8069419,0
-42.694324,0
-13.998564,0
0.84270674,0
4.058111,0
-2.2061815,0
-8.651428,0
88.14261,1
16.947876,0
7.1981883,0
-6.572117,0
0.7170029,0
7.9696846,0
-11.216004,0
4.335575,0
12.5706005,0
-16.765373,0
10.275022,0
0.13386685,0
5.8973246,0
4.7685785,0
10.007555,0
11.947833,0
-59.174343,0
-13.662935,0
18.161228,0
83.39856,1
10.731611,0
9.087694,0
61.334194,1
-2.0135965,0
-1.5262728,0
-2.5031128,0
10.681839,0
-0.52507204,0
-3.3290367,0
-11.841182,0
0.7726379,0
-33.553993,0
-9.087514,0
-4.3613825,0
-22.515566,0
5.533964,0
6.0749016,0
-19.258785,0
6.8080845,0
42.56743,1
20.01646,0
15.307594,0
13.392672,0
27.42694,0
-5.5272264,0
-7.5222797,0
2.1570258,0
-1.9745207,0
9.261374,0
18.228542,0
-2.3815002,0
-7.5204306,0
7.8912296,0
14.4536705,0
-3.749771,0
-1.5353718,0
4.9967995,0
2.246399,0
-2.192768,0
-10.359785,0
14.014301,0
-4.9880743,0
7.099703,0
12.007666,0
-5.820865,0
-20.280846,0
0.5924664,0
-9.664356,0
17.700975,0
13.331532,0
-12.124902,0
-12.685728,0
-18.817041,0
-47.825836,0
10.156482,0
16.672207,0
-2.22086,0
-0.17729181,0
-21.032541,0
8.139628,0
4.323395,0
103.54404,1
23.79065,0
1.9666348,0
-27.80028,0
39.820618,1
76.52623,1
-15.477882,0
1.4088411,0
2.0318766,0
23.575651,0
26.60717,0
6.7191854,0
4.914736,0
10.410307,0
-7.1214943,0
23.54526,0
-19.022345,0
-13.696118,0
3.434533,0
75.55365,1
0.90382963,0
-4.191724,0
5.2466927,0
-0.6036381,0
20.002245,0
-3.9273329,0
-7.373312,0
-11.128088,0
5.010458,0
13.260485,0
-5.42237,0
2.2748127,0
12.410334,0
-2.9934788,0
67.151764,1
15.233203,0
-10.615938,0
1.1919193,0
6.707049,0
-16.13511,0
-1.2641926,0
-20.427439,0
6.34565,0
5.1331387,0
35.209957,1
11.017128,0
2.1893978,0
-11.136314,0
17.132605,0
-20.153784,0
-26.033087,0
4.7845173,0
2.8472424,0
5.639166,0
21.066364,0
51.34761,1
-7.6944256,0
84.11903,1
-13.601966,0
-3.4990063,0
10.033213,0
-5.4342175,0
-0.5724258,0
20.980673,0
17.180613,0
-17.789005,0
11.586155,0
-21.84361,0
12.553676,0
6.460253,0
-25.700422,0
1.1227794,0
-19.369667,0
-18.5562,0
10.296057,0
6.612198,0
-57.19126,0
22.416285,0
-11.337843,0
-13.013926,0
-15.286037,0
13.318733,0
-23.083849,0
-11.182611,0
8.637443,0
-0.88970846,0
-13.734716,0
-8.594563,0
11.415203,0
-6.286805,0
-31.750149,0
5.883259,0
-1.9749808,0
4.264474,0
5.9162254,0
9.268965,0
-5.7458034,0
-3.8773832,0
-10.646334,0
-15.676967,0
-3.2327156,0
-9.54195,0
0.6887713,0
-7.519409,0
73.55418,1
-38.25425,0
13.928007,0
-3.1533089,0
16.895506,0
24.283823,0
8.392559,0
-33.905663,0
-25.853415,0
-14.892542,0
-24.195421,0
3.311397,0
79.764175,1
4.1315575,0
-46.491573,0
-24.849854,0
16.090181,0
-45.158012,0
-18.499784,0
-1.4096129,0
-17.778614,0
-2.1035519,0
-5.8460674,0
79.32911,1
-3.516418,0
65.074,1
-8.062486,0
4.7366934,0
-1.3651819,0
-15.808067,0
3.877482,0
1.3005447,0
10.510209,0
56.432915,1
-20.504168,0
-10.867862,0
-22.775045,0
-1.5843487,0
18.780792,0
-36.867588,0
-27.941183,0
24.627474,0
35.496628,1
18.073929,0
1.9953947,0
-16.160067,0
-8.951748,0
17.0669,0
-7.657324,0
-26.328455,0
9.891781,0
13.1886425,0
11.840905,0
18.764963,0
3.6159592,0
60.874577,1
0.16853625,0
-36.389957,0
-28.35726,0
6.356555,0
-8.821194,0
-16.532616,0
-2.782168,0
13.127387,0
2.949914,0
-19.094599,0
-26.23033,0
-16.87623,0
-12.917051,0
10.324539,0
-5.9796762,0
-7.136758,0
-32.94623,0
5.9568396,0
-19.73555,0
-44.427803,0
-24.344027,0
-22.68197,0
-12.642536,0
25.366161,0
1.2084413,0
-41.46387,0
-15.48665,0
-16.098001,0
5.3195148,0
1.6997566,0
-17.272034,0
1.256897,0
-5.1041403,0
2.9502945,0
-24.202341,0
1.8630319,0
-0.80191416,0
5.2250996,0
-26.159616,0
-4.448335,0
-22.92996,0
10.765297,0
0.32027823,0
4.449459,0
5.3620996,0
-13.019932,0
1.4441519,0
-11.134485,0
-46.290943,0
7.405926,0
-4.196406,0
0.7081776,0
-54.31005,0
8.407612,0
10.564093,0
-12.6328,0
-12.759299,0
-18.55712,0
5.353365,0
0.7986303,0
-23.550058,0
-12.265756,0
-10.811837,0
-12.869641,0
3.57616,0
2.3056011,0
-8.414113,0
-43.08628,0
9.900853,0
19.542608,0
-25.565176,0
-1.6427674,0
-2.7844381,0
7.8195724,0
-21.81862,0
-3.086032,0
-10.017313,0
2.6068058,0
-2.1750922,0
6.3152075,0
0.0037599206,0
19.820463,0
-22.327929,0
-16.095053,0
28.43669,0
6.428651,0
-10.484093,0
17.800293,0
-13.143196,0
-4.8221273,0
1.6364174,0
-2.2524405,0
5.245495,0
-2.9314003,0
13.436009,0
-5.030302,0
12.4544,0
-12.540916,0
-9.609567,0
6.708336,0
-1.8005936,0
20.468227,0
40.98109,1
-0.06370062,0
-0.5400943,0
1.6708088,0
50.39813,1
10.954306,0
2.410643,0
-15.792631,0
-20.221361,0
29.00133,0
0.9595552,0
-9.461266,0
18.20947,0
4.6046515,0
-8.315804,0
-18.701416,0
-9.443864,0
-0.09042066,0
6.673929,0
-3.3901117,0
2.0618124,0
7.1372223,0
-15.306339,0
15.467321,0
7.8932223,0
6.4233093,0
-33.46516,0
21.007402,0
31.214365,1
21.28733,0
8.93926,0
2.411106,0
-15.755116,0
56.491028,1
-16.652243,0
9.873888,0
-0.7457556,0
-3.002276,0
10.814872,0
2.5817413,0
35.128662,1
4.3035736,0
-20.241076,0
6.3175163,0
2.924923,0
1.2325983,0
-12.323123,0
3.3979607,0
-19.000435,0
-6.0531273,0
-24.594553,0
67.362274,1
-2.8600502,0
21.115307,0
-8.315959,0
-36.334454,0
-7.9883375,0
4.52529,0
-4.0241766,0
1.7838707,0
-17.839396,0
-14.197975,0
0.96843916,0
-0.77391523,0
-14.265467,0
6.097192,0
10.252296,0
8.084291,0
-3.0460577,0
-1.373445,0
15.986322,0
5.1695013,0
-9.958937,0
5.3515644,0
-4.923109,0
9.402111,0
-7.0021877,0
4.1992054,0
15.923478,0
-56.709644,0
1.3017035,0
2.8221512,0
-4.2147007,0
-4.083682,0
0.001955092,0
21.070513,0
-30.857435,0
107.02608,1
-5.2345877,0
16.169603,0
14.193747,0
-16.91519,0
14.967951,0
-4.946637,0
5.094515,0
-7.8018513,0
-5.4574146,0
-3.550785,0
23.666529,0
25.053808,0
4.67686,0
27.269413,0
-0.8629665,0
66.317825,1
-9.255849,0
21.801302,0
-2.9095268,0
8.501114,0
17.954786,0
0.38734204,0
-22.688946,0
10.349768,0
5.441561,0
4.5284157,0
-16.522894,0
11.109886,0
8.248934,0
-25.188555,0
12.011402,0
-25.417414,0
67.05206,1
7.2071905,0
-25.06941,0
7.3934574,0
-12.059849,0
-30.136099,0
18.055243,0
-21.62179,0
-5.209173,0
-15.464044,0
-1.2271171,0
10.449562,0
10.905977,0
-17.510942,0
-2.1021738,0
7.278923,0
-33.588734,0
-15.674457,0
-57.471806,0
-13.330805,0
-1.0374527,0
10.8460455,0
-25.63854,0
6.1157312,0
0.47001082,0
15.279547,0
-9.215495,0
11.024789,0
14.698698,0
-14.18348,0
-11.366694,0
-17.045599,0
-14.55175,0
16.726095,0
10.901768,0
3.599329,0
16.78503,0
12.546296,0
-13.340946,0
-13.034212,0
-10.082626,0
21.49109,0
-2.9190836,0
0.8505092,0
13.41204,0
-3.1744142,0
-3.47258,0
16.413286,0
-2.550457,0
6.648188,0
5.317102,0
36.903786,1
-7.7298365,0
15.670446,0
-5.0580015,0
-5.819414,0
-3.7895079,0
-29.570982,0
10.779747,0
-3.3142624,0
-56.591667,0
-6.408948,0
-49.407104,0
-14.506584,0
0.64991957,0
1.5820303,0
4.585582,0
92.14238,1
24.169067,0
-15.892782,0
-22.135191,0
29.838648,0
-31.938414,0
-21.244394,0
-3.5503678,0
3.6475163,0
-19.37804,0
-0.67405313,0
4.731331,0
-27.200699,0
6.9904575,0
-9.379692,0
-18.159307,0
2.926848,0
-6.556222,0
6.837986,0
-12.664887,0
-17.417814,0
4.6698346,0
12.725048,0
12.428958,0
-7.0782566,0
-35.23083,0
8.879795,0
21.329212,0
-12.389742,0
27.204115,0
1.5251408,0
0.88332945,0
-19.415781,0
15.58126,0
3.8942127,0
16.000698,0
1.8079596,0
-19.978918,0
5.508728,0
11.461031,0
-4.9551287,0
-16.029213,0
-17.552034,0
1.4297066,0
-19.349293,0
1.3359413,0
0.5824109,0
6.058077,0
43.870903,1
35.310814,1
-5.2996783,0
18.310257,0
-5.115178,0
-6.191821,0
21.960272,0
3.9233131,0
-52.39353,0
4.5674105,0
-15.751799,0
-12.052656,0
0.14769942,0
-7.466462,0
12.96096,0
24.74084,0
-4.9168525,0
17.146515,0
22.433485,0
-4.434148,0
6.5124598,0
-20.720633,0
-7.5360403,0
-22.219244,0
10.227959,0
37.606274,1
3.4820743,0
12.000097,0
-8.955227,0
-2.1497974,0
3.4801254,0
8.35708,0
0.9631291,0
14.950713,0
14.712575,0
16.988024,0
27.475218,0
-16.795607,0
-9.594233,0
86.7409,1
-25.01338,0
15.450679,0
13.313625,0
-21.69315,0
26.25208,0
-29.013157,0
-5.063771,0
-24.177107,0
10.77869,0
-5.0505123,0
2.3269143,0
4.096117,0
11.830376,0
12.210674,0
-0.9534134,0
-3.0844069,0
-11.400101,0
13.555599,0
6.9497585,0
-29.321423,0
22.178621,0
17.794043,0
33.92225,1
3.7144775,0
-16.697931,0
4.0134954,0
65.17524,1
-30.792942,0
-8.356157,0
10.594101,0
-4.670988,0
-15.036284,0
-1.3317089,0
7.4685717,0
-2.4836855,0
85.99716,1
21.119421,0
1.6200719,0
68.47743,1
-4.1929855,0
-12.931185,0
-27.386106,0
4.621722,0
-10.949576,0
-6.53586,0
12.931681,0
-1.5692635,0
9.003289,0
-33.667816,0
-19.548532,0
-5.757473,0
-25.075796,0
9.1446295,0
-4.5092344,0
1.8923798,0
-9.397245,0
-30.222729,0
-2.097066,0
-28.491732,0
7.623932,0
-1.9223385,0
-14.411442,0
-34.34237,0
-3.6622381,0
-0.011393964,0
23.429327,0
-13.447524,0
-12.17892,0
16.285591,0
24.04357,0
-7.3276205,0
1.2114248,0
6.7367473,0
1.8531694,0
-0.0897941,0
-31.881044,0
-28.400305,0
9.808073,0
4.303605,0
-8.315934,0
-1.8848476,0
22.468153,0
-8.024903,0
-46.76886,0
16.81749,0
1.2913251,0
4.436119,0
0.12922484,0
8.989733,0
92.738594,1
-3.2932224,0
22.311567,0
-4.813635,0
12.208803,0
-3.5939379,0
1.6846752,0
5.467677,0
-30.638445,0
-4.0552273,0
19.084116,0
-0.796647,0
-16.304419,0
-9.977317,0
-4.9342766,0
-28.664385,0
-8.725552,0
9.436872,0
7.95141,0
-2.5450182,0
-7.837406,0
-11.09433,0
-27.787405,0
-12.607267,0
-18.22084,0
-2.852044,0
13.989371,0
-8.043806,0
71.08043,1
-2.4135332,0
17.609255,0
2.190878,0
-21.719418,0
19.829704,0
-37.106728,0
10.360466,0
-27.031788,0
0.8215652,0
-0.86290926,0
90.1733,1
-7.4248495,0
-3.9404554,0
11.746827,0
-15.312675,0
-27.69159,0
22.7458,0
-11.921461,0
50.679474,1
-0.41436666,0
-5.9500465,0
