synergy,class
31.886095,1
38.7946,1
-1.2855116,0
8.27171,0
17.12531,0
17.982279,0
43.382168,1
-4.272223,0
1.5241083,0
23.22775,0
8.18253,0
-3.9979157,0
-1.0541884,0
1.9851269,0
-6.587855,0
10.652091,0
110.44439,1
-31.950483,0
33.73885,1
15.041303,0
-61.16488,0
4.262483,0
16.499422,0
-3.6162992,0
-23.141138,0
16.985174,0
36.380215,1
-33.67666,0
-37.509117,0
11.2930155,0
-6.404036,0
-77.77777,0
37.134712,1
0.8672708,0
3.8243651,0
71.15418,1
-13.569171,0
-2.1798272,0
9.522889,0
-8.532811,0
-8.564851,0
-9.476086,0
18.398668,0
-52.231895,0
-3.4178395,0
-9.415601,0
20.91405,0
-34.55217,0
37.394753,1
5.7998405,0
-32.038246,0
32.758125,1
-8.3567,0
-15.961251,0
-11.258014,0
-11.024947,0
-17.518913,0
-15.558326,0
-27.18675,0
-22.430185,0
-4.622975,0
-57.884335,0
-17.445194,0
-11.601434,0
22.120974,0
-28.3127,0
32.429283,1
-8.805148,0
-14.843585,0
15.200774,0
-16.215315,0
4.307631,0
-7.8293996,0
-13.60204,0
-51.416462,0
-33.85433,0
14.412404,0
14.027255,0
-13.337119,0
-10.566852,0
-16.011297,0
-27.45653,0
-65.15381,0
-43.571167,0
-17.3894,0
-36.86601,0
-59.160477,0
-52.506332,0
-27.408823,0
-30.128895,0
1.1466116,0
-20.775381,0
-35.124256,0
-37.998795,0
-24.691507,0
-8.418658,0
-6.194876,0
12.492509,0
-2.4031472,0
-9.78391,0
-14.392016,0
4.96652,0
4.6177726,0
-7.097239,0
-58.980362,0
-8.768876,0
-13.386428,0
-33.314655,0
-3.7010446,0
-2.4172711,0
11.931108,0
-5.2801633,0
-19.337606,0
-8.7706995,0
-7.6585984,0
-23.430677,0
-32.71243,0
-14.526349,0
-48.42769,0
-6.8447213,0
-28.364498,0
-29.214785,0
-21.338575,0
7.310289,0
11.3816805,0
-7.1601624,0
-11.237573,0
-21.114883,0
6.432798,0
9.064313,0
-11.922442,0
28.174942,0
-16.247828,0
-13.633201,0
2.899509,0
-22.018766,0
18.192347,0
17.397207,0
-6.6733193,0
-7.1246476,0
-28.38964,0
-5.823355,0
3.2523475,0
4.8369594,0
-26.715843,0
0.6293844,0
4.7251983,0
12.507474,0
94.047844,1
74.14236,1
96.82627,1
103.232124,1
96.61975,1
75.69137,1
129.87874,1
28.723557,0
7.735008,0
108.0248,1
19.724607,0
102.98232,1
42.273567,1
101.46436,1
141.26143,1
118.16618,1
33.207493,1
48.49647,1
102.43567,1
59.416428,1
129.1333,1
125.565346,1
131.41473,1
38.160103,1
70.50259,1
155.50244,1
90.11526,1
113.135284,1
57.705833,1
7.384832,0
15.699481,0
101.19668,1
-4.14292,0
-12.951837,0
-48.39657,0
-29.38621,0
-28.0025,0
-14.868632,0
-25.86357,0
-36.77648,0
-10.741744,0
-10.084041,0
-18.257793,0
1.5805067,0
-23.251406,0
-50.740673,0
0.8094629,0
-38.660263,0
22.612343,0
14.997605,0
-36.89473,0
3.7839942,0
-14.781722,0
-4.0221314,0
-14.67916,0
-36.327415,0
-40.397793,0
11.198012,0
13.189513,0
28.083818,0
13.4543295,0
-23.732065,0
-13.566958,0
-2.1214852,0
11.34641,0
-4.2882257,0
3.407927,0
-5.3349977,0
-11.134856,0
0.049228072,0
5.6615844,0
-1.6576067,0
-12.19778,0
8.395312,0
-7.752871,0
-3.788941,0
-7.81354,0
-7.5324426,0
29.18022,0
26.015759,0
2.195106,0
-37.695923,0
12.977269,0
20.067503,0
13.341704,0
-8.554954,0
-20.519213,0
-10.46947,0
75.31891,1
-46.221687,0
-33.22516,0
23.475483,0
-9.378795,0
-55.733673,0
-0.9400698,0
29.845066,0
19.089594,0
-13.286465,0
-4.7772813,0
-1.6432883,0
-21.742485,0
-23.089518,0
-31.81967,0
-39.021877,0
-13.0624075,0
-48.33695,0
-21.54255,0
-21.566544,0
30.82953,1
-51.263184,0
-9.528592,0
-38.589687,0
-26.975853,0
-32.255703,0
-2.8068814,0
-21.559454,0
-40.082363,0
-37.733894,0
-26.07381,0
-22.824848,0
-8.608905,0
4.560884,0
11.837386,0
-23.388353,0
-5.580239,0
-7.337518,0
-25.752697,0
-15.617535,0
-22.702873,0
-21.625309,0
14.639295,0
14.957433,0
-16.62506,0
-21.004328,0
-1.4754549,0
8.712716,0
11.674653,0
32.966644,1
5.484097,0
22.941425,0
-0.47667563,0
-27.687296,0
2.2180457,0
-2.6686215,0
6.3426204,0
-31.095741,0
-31.011059,0
6.888429,0
-17.5014,0
-79.78396,0
-17.639517,0
46.348656,1
-40.37323,0
-19.336807,0
25.408648,0
-19.867767,0
-49.413857,0
36.219574,1
14.461535,0
2.091123,0
-25.364569,0
-37.977215,0
31.330318,1
-37.213547,0
14.172681,0
22.552748,0
0.80335367,0
-25.970245,0
-11.596625,0
5.572204,0
-9.24022,0
-45.841877,0
-23.10826,0
-22.524576,0
10.426616,0
19.142992,0
-31.418192,0
-20.141542,0
-22.534704,0
-37.968124,0
14.708932,0
-30.80171,0
-35.741592,0
-28.66511,0
-44.37609,0
-1.7479044,0
-4.047343,0
8.109071,0
-2.4777398,0
-15.185191,0
2.1628213,0
-25.807798,0
14.971341,0
26.518633,0
-45.38204,0
-3.6280808,0
14.247449,0
-12.88486,0
-6.510837,0
0.14362657,0
-6.204989,0
10.665086,0
-7.944237,0
-86.45136,0
26.72261,0
20.437536,0
-18.782751,0
4.9447684,0
0.29557168,0
-35.046906,0
32.605877,1
-27.054506,0
10.352681,0
10.136586,0
5.6793704,0
24.17486,0
-23.01537,0
48.472214,1
-30.73416,0
-18.70627,0
-32.173477,0
-17.893072,0
-7.2795606,0
-27.452364,0
18.948256,0
2.0832286,0
-28.866125,0
-19.820532,0
-10.034787,0
3.81463,0
9.169812,0
12.751378,0
-25.412334,0
3.9282203,0
-41.13492,0
-3.1613927,0
17.268864,0
20.077328,0
-9.386031,0
-13.76896,0
40.992516,1
-0.23117888,0
-25.460606,0
-16.978018,0
-0.28490698,0
-27.544401,0
-13.592061,0
18.061586,0
-2.1860433,0
3.8050666,0
-12.565227,0
4.55113,0
5.510696,0
-10.536288,0
0.33989847,0
3.8322597,0
-27.228548,0
-26.660013,0
-17.30438,0
-7.753691,0
-1.1718851,0
3.0049815,0
33.905838,1
-3.9059167,0
-31.169725,0
-13.901534,0
-14.169871,0
18.166662,0
18.729696,0
-15.676682,0
-0.8095137,0
-8.014272,0
33.846687,1
1.7920622,0
-0.56352866,0
48.107437,1
16.692106,0
-46.28839,0
7.219957,0
70.593124,1
-11.4622755,0
-3.7624574,0
48.456676,1
-2.121924,0
0.6586622,0
55.652115,1
81.36808,1
12.896634,0
10.443505,0
2.087335,0
58.280876,1
0.64899576,0
39.432182,1
66.96081,1
-9.006812,0
-3.2554917,0
24.120028,0
-5.179545,0
-11.324004,0
15.108445,0
-9.530349,0
6.170469,0
-31.352451,0
-17.616043,0
-4.605849,0
89.57029,1
-7.7819867,0
-67.85868,0
17.147665,0
-0.3000704,0
-80.688194,0
-26.47599,0
-45.035225,0
-4.592257,0
-18.517027,0
-38.57442,0
-16.949476,0
-0.17746603,0
-52.69408,0
8.256757,0
-40.20442,0
-51.305916,0
-15.155034,0
-57.50565,0
-12.582982,0
-1.7898375,0
42.668495,1
-38.978752,0
-19.584827,0
-40.009796,0
-8.640185,0
-49.996986,0
10.706479,0
-20.663843,0
-44.22616,0
-55.32686,0
-51.228413,0
-35.671227,0
-14.672719,0
25.388296,0
10.541089,0
0.54524744,0
-29.619228,0
-17.367508,0
-1.7954088,0
-14.007888,0
7.991403,0
16.555399,0
-5.727427,0
28.549406,0
21.10037,0
-12.26905,0
-2.6576562,0
-19.061672,0
16.711962,0
11.094628,0
36.620327,1
11.975587,0
33.632866,1
23.865604,0
-2.501658,0
50.047043,1
6.9936194,0
35.26829,1
0.6080259,0
-9.41126,0
12.192971,0
57.942642,1
10.700923,0
-12.488612,0
-6.0995393,0
14.22038,0
-43.092175,0
-36.353947,0
-4.5016274,0
-36.605484,0
-14.63189,0
-21.074457,0
-5.392573,0
27.513956,0
19.04292,0
-5.387923,0
-37.002148,0
-0.11242354,0
-11.2412615,0
5.7614207,0
7.7798896,0
4.1611876,0
-3.937676,0
27.868597,0
-41.39009,0
23.749296,0
-23.02226,0
13.508409,0
-1.9148871,0
-27.920706,0
-29.452337,0
-39.54249,0
9.733916,0
23.148636,0
-33.48035,0
5.913976,0
-30.055742,0
-17.476267,0
-8.522702,0
-10.245374,0
5.1899886,0
10.168157,0
-7.160216,0
-37.391857,0
-18.216795,0
-20.33809,0
-26.058598,0
-1.94834,0
-18.00236,0
23.36088,0
-36.12052,0
-132.49922,0
-25.446096,0
-74.06498,0
-14.472304,0
-35.444637,0
-31.310911,0
-30.029192,0
-5.3238473,0
-41.468014,0
-77.166855,0
-77.81588,0
-96.76148,0
-50.919838,0
12.963967,0
-64.95658,0
-50.447098,0
5.3937736,0
6.0340743,0
23.670088,0
21.516443,0
5.086633,0
16.036083,0
20.262594,0
14.937173,0
43.733784,1
-10.040904,0
3.6412807,0
15.076783,0
-3.8563857,0
-15.363528,0
-4.558617,0
-10.222232,0
-17.595781,0
16.50583,0
108.16021,1
-25.447435,0
23.161928,0
9.224591,0
-66.89877,0
11.262483,0
12.192283,0
2.9044833,0
-13.270381,0
28.424026,0
42.31766,1
-15.053054,0
-29.135891,0
7.7111983,0
5.0511584,0
-53.284508,0
48.06401,1
10.407601,0
7.4061637,0
73.90256,1
-9.012668,0
-1.6789709,0
9.267795,0
-4.9726663,0
-7.8671536,0
-0.82144415,0
21.488976,0
-48.914757,0
-2.0245118,0
-6.7572026,0
18.168207,0
-31.848333,0
39.904224,1
2.9802966,0
-27.043806,0
31.059586,1
-15.551776,0
-2.1597333,0
-16.674635,0
-2.0498338,0
8.50063,0
-5.7357354,0
-6.5986733,0
-18.138487,0
-1.4187561,0
-45.04914,0
-10.2282915,0
-13.290288,0
20.691248,0
-27.061214,0
25.582674,0
-13.826642,0
-23.308905,0
14.043523,0
-35.388847,0
-9.071082,0
-13.989075,0
-20.399433,0
-59.406746,0
-53.831448,0
12.945876,0
-9.021096,0
-27.84137,0
-16.122375,0
-18.189632,0
-37.50043,0
-73.52735,0
-52.496662,0
-23.325634,0
-48.27832,0
-73.63919,0
-57.147415,0
-21.947758,0
-17.935617,0
0.10414064,0
-26.433836,0
-38.25973,0
-40.003822,0
-35.520172,0
-24.197546,0
-24.037321,0
-30.965399,0
-28.44816,0
-27.870356,0
-18.009249,0
